class,p0,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16,p17,p18,p19,p20,p21,p22,p23,p24,p25,p26,p27,p28,p29,p30,p31
positive,0.0044375000000000005,0.004363023308121686,0.004160058704026112,0.003888499704092421,0.0036393049139307656,0.0035077856644891658,0.0035443976601541405,0.003720233537670434,0.003950970238402678,0.004149499424245446,0.004258460555800191,0.00425869118714027,0.004166316399719963,0.00402425095970372,0.0038877686708884123,0.0038037944517115246,0.003790688117776243,0.00383244699298612,0.0038929624327760613,0.003938380919817647,0.003952737455981927,0.003941808551600471,0.003926664134080666,0.003930289075320895,0.003963154297747728,0.004015950742077404,0.004064182983640417,0.004081010913010097,0.004050512267595468,0.00397588299878318,0.0038804027449105623,0.0038001369781715992
positive,0.0006718750000000001,0.0006479324121293083,0.0005795845932224525,0.00047776848200033965,0.0003636162256212527,0.00027716396753122173,0.0002728835371075819,0.00034254232814698895,0.0004262489902431747,0.00048778046604925517,0.0005120355000388119,0.0004946689323064172,0.0004382532685550021,0.0003504490869390377,0.00024254332032412612,0.00012832217022504104,3.321920566479577e-05,8.349205689882722e-05,0.00014759576675224266,0.0001831282783252359,0.00019008299972081194,0.00017712437398230177,0.00016337335232077585,0.00017350295067900562,0.00021243400049585754,0.0002612747767659375,0.0003004932314165005,0.0003173996710057508,0.00030531717734668865,0.0002627157422925412,0.00019262071332577454,0.0001018768809683271
positive,0.001028125,0.0009851184611573307,0.0008616422285938431,0.0006739276320308947,0.00044870649015511896,0.00023280475680661995,0.00017792175092447792,0.00031596679249206176,0.0004406209510148279,0.0005025276016518699,0.0004932603167418266,0.0004184295355530418,0.0002936844569478238,0.00014684541369956613,9.482229269593741e-05,0.00021941768639264855,0.0003382081690689922,0.000417427305088581,0.00045016196852669545,0.00043921560354026357,0.00039468097995691093,0.0003316772356019086,0.00026717122445391923,0.00021506463318027292,0.00017998929489497045,0.00015720910953492112,0.00014506694048820794,0.00015465808903154644,0.00019374541801082292,0.0002503028076308866,0.0003057297988106445,0.0003451739729923435
positive,0.010265625,0.009988404191110118,0.0092009178407285,0.008029817422282266,0.006666668415598154,0.0053366796537663115,0.004242994876945439,0.003474696517576973,0.0029417301200359747,0.0024788788614082072,0.0020719482670740457,0.0020009253092305936,0.0025090226749442564,0.0033382439642552176,0.0041256666576932385,0.004633808853762525,0.0047354103653353,0.004408302713162679,0.0037527537018017614,0.003038383760481586,0.002735435863241759,0.003120593230056956,0.003829818097330018,0.004406206817054302,0.004600169119947997,0.004320809841315466,0.00359561715237325,0.002561066299636341,0.0015239089223678638,0.0012671587358542616,0.00193679568723236,0.0025675520259828485
positive,0.01011875,0.010037886867880482,0.009797690321523037,0.009405220775525419,0.008871862894146383,0.008212790673039014,0.007446298630879791,0.006593087119618233,0.005675640672825687,0.004717957744486361,0.0037462540679648786,0.002792624066618778,0.0019098641278346283,0.0012358172412687515,0.001121751233837403,0.0016007922097912677,0.002256037905543699,0.0029057315184150222,0.003493449863668979,0.003994281557322885,0.004393214787127972,0.004679687783963569,0.004846157729707216,0.004887949440785169,0.004803599055964889,0.004595421032877325,0.004270230536907336,0.0038403395137149745,0.003325308784134064,0.0027559066290505398,0.0021844779494027203,0.0017112107908950447
positive,0.0044375000000000005,0.004363023308121686,0.004160058704026112,0.003888499704092421,0.0036393049139307656,0.0035077856644891658,0.0035443976601541405,0.003720233537670434,0.003950970238402678,0.004149499424245446,0.004258460555800191,0.00425869118714027,0.004166316399719963,0.00402425095970372,0.0038877686708884123,0.0038037944517115246,0.003790688117776243,0.00383244699298612,0.0038929624327760613,0.003938380919817647,0.003952737455981927,0.003941808551600471,0.003926664134080666,0.003930289075320895,0.003963154297747728,0.004015950742077404,0.004064182983640417,0.004081010913010097,0.004050512267595468,0.00397588299878318,0.0038804027449105623,0.0038001369781715992
positive,0.0044375000000000005,0.004385122489787133,0.004238369428624779,0.004027779297488834,0.0038013329226803247,0.0036166625303760435,0.003524642886908751,0.0035475964560902984,0.003667975929964798,0.00383952707067509,0.004010114835757854,0.004138935647713834,0.004203648637797227,0.004201022864035224,0.004144286937550719,0.004058196188998766,0.00397182459645438,0.003909684419528701,0.003883719447958754,0.0038901169093609406,0.003913012122194807,0.003932855752833791,0.0039349291354936625,0.003914774984231328,0.0038795053746835916,0.003845057988970469,0.003829979293380397,0.0038474406902634026,0.0038988534080481472,0.00397255989455703,0.004048249955228938,0.0041043636015140285
positive,0.00730625,0.007236182472297675,0.007027637030494752,0.006685539749520223,0.0062179511007652245,0.005635846708150111,0.004952820721625408,0.004184721836818753,0.003349234840364468,0.002465425405113553,0.0015532870774790787,0.000633609907561233,0.00027944316033503544,0.0011539791967672285,0.001980574124441387,0.0027403428169378275,0.003417995803464364,0.004000484408642562,0.0044771522301317234,0.004839884975916073,0.005083202514781942,0.005204287652182198,0.005202954417237367,0.005081561697429645,0.004844879808528669,0.004499918788212272,0.004055728320434103,0.003523181343538264,0.0029147605514602813,0.00224439742739049,0.001527584233615977,0.0007836541357384988
positive,0.0035906250000000005,0.0035388737269047414,0.003393514986227928,0.0031839844733659904,0.0029576070152135107,0.0027730639759100274,0.002683310579153932,0.0027098649981819618,0.002829742747785844,0.0029913585649830304,0.0031416742240417414,0.0032427298148110005,0.0032762230272277383,0.003242450151948113,0.003157109594590055,0.0030465251508637187,0.00294073126800546,0.0028644881537292863,0.002828794522788473,0.0028277273792118684,0.002843190887820485,0.0028543890914988538,0.0028464561753182337,0.0028152235984938117,0.0027679240664446364,0.0027203711543557336,0.002691044660025478,0.0026933433544769226,0.0027292243508618167,0.002787984021156645,0.0028508390000786046,0.0028981408683303304
positive,0.009978125,0.009774900511041183,0.00919002096900407,0.00829842131722385,0.00722751860653104,0.0061612846834791105,0.005332621785927469,0.00495058174658966,0.005038351672287038,0.0053891620173573155,0.005740589913418954,0.0059071479052969994,0.005794282168238062,0.0053771781310144925,0.004681683840666153,0.0037705318871695767,0.002733689199712542,0.001688232266109222,0.0008439527399082806,0.0007924060494369333,0.0012813545609592215,0.0016411967655502139,0.001738401602334081,0.0015551716202040749,0.001118205491004406,0.0005162632994056248,0.0005183269648849609,0.001331235590323947,0.0021859496789027517,0.002955446568773222,0.0035627401341933374,0.003950926573116385
positive,0.0091,0.008981465906279556,0.008631391697297751,0.008066130762791961,0.007312218037429249,0.006405486990607756,0.005390368226349896,0.004320449694262419,0.0032635033287787547,0.002321459396162122,0.0016879707912917786,0.0016268435601225284,0.0020394468003488864,0.0025816095397556134,0.0030777556227476843,0.0034684971976048904,0.0037395531567956087,0.003897346710235135,0.003959532159528962,0.003949327407175715,0.0038906239433864464,0.0038033717230333956,0.0036998733255906168,0.0035830967226841114,0.0034477539008099154,0.0032838437153458718,0.0030814437567421677,0.002835489127880636,0.0025500179073467593,0.002242312393235629,0.0019477610897749807,0.0017235599134223783
positive,0.010265625,0.009988404191110118,0.0092009178407285,0.008029817422282266,0.006666668415598155,0.0053366796537663115,0.004242994876945438,0.003474696517576974,0.0029417301200359747,0.002478878861408207,0.0020719482670740444,0.0020009253092305944,0.002509022674944256,0.003338243964255217,0.004125666657693239,0.004633808853762523,0.0047354103653353,0.00440830271316268,0.0037527537018017614,0.003038383760481586,0.0027354358632417585,0.003120593230056957,0.003829818097330018,0.004406206817054303,0.004600169119947997,0.004320809841315467,0.00359561715237325,0.0025610662996363416,0.0015239089223678638,0.0012671587358542619,0.0019367956872323607,0.0025675520259828485
positive,0.0091,0.008981465906279556,0.008631391697297751,0.00806613076279196,0.007312218037429249,0.006405486990607756,0.005390368226349897,0.004320449694262419,0.0032635033287787547,0.0023214593961621214,0.0016879707912917789,0.0016268435601225289,0.002039446800348887,0.0025816095397556134,0.0030777556227476843,0.00346849719760489,0.0037395531567956087,0.0038973467102351336,0.003959532159528962,0.003949327407175713,0.0038906239433864464,0.0038033717230333947,0.003699873325590617,0.003583096722684112,0.0034477539008099154,0.0032838437153458718,0.0030814437567421677,0.0028354891278806363,0.0025500179073467597,0.002242312393235628,0.0019477610897749794,0.001723559913422378
negative,0.008921875000000001,0.00873671586736267,0.008193247621403908,0.0073271092196863456,0.006196807051627537,0.004884440938499884,0.003505249445923732,0.0022607853968301017,0.0016446663389701112,0.002096975179217261,0.0029522142708516223,0.003714545149034007,0.004227254509938715,0.0044348441333752235,0.004325834616677371,0.00392082004854645,0.003273301384401534,0.002487632461716617,0.0017979504103179428,0.001701999059980402,0.0023609016904239328,0.0033019327061224435,0.0042258148130936354,0.004999537591495565,0.005549828824135808,0.005834416859740602,0.0058352869604581204,0.005557562669988611,0.005030787047645273,0.004313873282534254,0.003510034466487432,0.0028053423811590446
negative,0.013434375,0.013051069704288067,0.011936793960144885,0.01019519025322681,0.007989104676056687,0.005531332042796075,0.003103719290786438,0.0014341371129660177,0.0022499229147319045,0.003677506308913918,0.004706767908552573,0.005230819784188853,0.00530786281341855,0.00509722716762459,0.004836545688125893,0.0047705772643337144,0.005005248222178896,0.005431970952691305,0.005838253749012089,0.006041146263427445,0.005935380787492659,0.005494011355375721,0.004758004046247814,0.003826859704968532,0.0028595671388366266,0.0021018914402161156,0.0018628902151948531,0.00213392813932978,0.002552538378536302,0.0028935790540212496,0.0031026868610780243,0.0032012584781770685
negative,0.015265625,0.014973953580279987,0.014122954467797037,0.012782195390836094,0.01105964440947068,0.009090669080261004,0.007024540139487386,0.0050104854092118565,0.0031874341667543337,0.0016949626482235232,0.0008393235178659771,0.00108970884303262,0.0016081628962459184,0.002020845451189633,0.0023572005087582376,0.0026725217744194615,0.002976255315513943,0.003230560871058651,0.003380201309122987,0.003383321303595263,0.00323103189472475,0.0029574685165354446,0.0026426078985178347,0.0023993508536537694,0.002319131066015267,0.0023910110048951045,0.0025041955702806125,0.002534693798518588,0.0024008044678759805,0.0020727957850664503,0.0015708930575983175,0.000980224752290235
negative,0.012234374999999999,0.011937428501366025,0.01107007007030587,0.009700994270660217,0.007939329801798506,0.005928872259170255,0.0038499089811055614,0.0019905974163340065,0.0013608668954545832,0.0023855246041497667,0.0034206096980779056,0.004047775092608179,0.004189409190012485,0.0038489333411030058,0.003076804080450426,0.0019581044893822053,0.0006057746203209573,0.0008856475833969018,0.0023530682463190128,0.003704477505769818,0.004841350455436164,0.0056922610523177765,0.006215375465050584,0.006399898167476392,0.006264845983669974,0.0058552684037756235,0.005236327046914875,0.004485861272880383,0.0036863970746599034,0.002918403907523619,0.0022587876192816546,0.0017910318174779148
negative,0.0191375,0.01857974224350965,0.01697482178766634,0.014518190176266366,0.011505102608996762,0.008290183905097873,0.005242041906668634,0.0027124026653653137,0.0011304348233553622,0.0010588477808412382,0.0012724523457937544,0.0012681130016757506,0.0016069426601456507,0.0024488850910232662,0.00335788700661016,0.003971379821493908,0.004068718797883433,0.003558217715066322,0.0024892203673672632,0.0011881049717796415,0.0014923642232578997,0.0031149153105600592,0.004589936777917876,0.005569289595215736,0.005883349114037473,0.00548879246960385,0.004485481043429517,0.003176992433937683,0.0023284406302501535,0.002886251033332875,0.004083734222578158,0.005024608715238756
negative,0.01618125,0.015623496787817144,0.014018603233771035,0.011562097443002671,0.008549607433526459,0.00533791667692451,0.0023158356903977143,0.0007408992906865515,0.002360971325668575,0.003405872050265478,0.003659098525464264,0.0032435978281207542,0.002409334122412807,0.0015362024607922307,0.0011623241700078615,0.0012950903299560632,0.0012306708663367306,0.0006358542522380216,0.0005303499373063974,0.0021421675482192083,0.003992323909038181,0.005813389136206063,0.007332543750313569,0.008316151527722233,0.008608539203132594,0.008158811777833539,0.00703247334603103,0.005408929616014967,0.0035779118036207247,0.0020088944646894833,0.0015923213918819473,0.0021317564990128613
negative,0.010228125000000001,0.010057061785139492,0.00955589116559223,0.00875945296243196,0.007721969411234462,0.006512032253904871,0.005207175354533647,0.0038902031128359577,0.002653127455266041,0.0016329784214178865,0.0011459215186211168,0.0014107201850171462,0.0019127960622926786,0.0023253332984189594,0.0025617386479427555,0.002598090160915795,0.002431412671293173,0.0020707343881024194,0.0015356716413812976,0.0008597506944759847,0.00021767723652179653,0.0008699619860127755,0.0017563915481953714,0.002634714907778637,0.003457995244699382,0.00419287949738735,0.004817378726227119,0.0053212968124072765,0.0057055325951428214,0.005979823588689907,0.0061590756817618995,0.006258809551607939
negative,0.0082625,0.008127998874330614,0.007733597831230209,0.007105932986491503,0.006287296099135566,0.005333000426428526,0.004308983111449712,0.0032919599063576184,0.0023781737821625105,0.001711766468129742,0.001482158301903152,0.0016756410847320756,0.0020290510139166057,0.0023708253313814254,0.002650879455778638,0.002873009210273395,0.0030617664937907987,0.003245427419887085,0.0034444945005048175,0.0036649722173499473,0.003897488733469764,0.0041211472994876095,0.004309170679920933,0.0044339917643485575,0.0044710650044854925,0.00440169305536667,0.004215393901759744,0.003912282491037934,0.0035060689443014324,0.0030289540420317057,0.0025411198711142078,0.002146271255539746
negative,0.013359375,0.012881571741350031,0.011513362827535475,0.009442228718037769,0.006956992989193091,0.004430842779054731,0.0023927838816538483,0.0018160987268530891,0.002409184689424745,0.002748455954742987,0.0025387506018496324,0.0020272829333870253,0.001942921124661589,0.002723792648202576,0.003752000069803647,0.0045056923190128625,0.004729426043731417,0.004329402506259484,0.0033436177413553375,0.0019225340782866222,0.00030118039606210413,0.0012450328340222866,0.0024345073422421043,0.003037779963552862,0.002909693697537835,0.00202476497782397,0.0006572295351530332,0.0018701999574431646,0.0041802673937428704,0.006453128357172995,0.00835105042305512,0.009607547967646518
negative,0.019996875,0.019299379969168525,0.017292707192858425,0.014222701719370151,0.010462182482865,0.0064616014554825935,0.0026955728846567886,0.0006056644485495057,0.0026700558851525127,0.0036865968330987886,0.00353952398225503,0.0023691814309597923,0.000686846589807503,0.0021974272564081842,0.0046062043773714015,0.006715498106185994,0.00819385070971671,0.008837883827431715,0.008576257164656627,0.00746952400726469,0.0056927075365767205,0.0035030203546604424,0.001206146155269579,0.0010034574026446335,0.002735158960446803,0.0039342689631550595,0.004534621112186045,0.004582589243208187,0.0042084779817417595,0.0035963143104833536,0.002948893643421644,0.00245696163323086
negative,0.017275,0.016717259298838327,0.015119377571618525,0.012697210252182628,0.009778725361558459,0.00676436205998802,0.004092405052835877,0.002241611913252162,0.0015594970229572543,0.0013216134204022936,0.0007062090449702618,0.001100044330414741,0.0028866354726742407,0.004902494944658974,0.0067472343162060825,0.008098423350556078,0.008718248193444599,0.008483188485826857,0.007398941697176062,0.0055960945628680345,0.0033072061200311994,0.0008291270086764936,0.001524147138806954,0.003468104118328278,0.004791867326302708,0.005387029610682363,0.005261414474020745,0.004534209822130609,0.0034144802687583833,0.0021691232197591417,0.0010991851941307977,0.0005722079999853181
negative,0.004481250000000001,0.004416858936857204,0.004231287941979535,0.003947708328278109,0.003605877836122379,0.0032629364772508176,0.0029899063574243398,0.002854336960774951,0.0028858364803793553,0.0030537530317652317,0.0032876406001285372,0.003514313244808926,0.0036774879983391003,0.003741132907120987,0.003687467748653393,0.003514682607950526,0.003235523648692743,0.002876989537836132,0.0024815147350722385,0.002109534095429385,0.0018379538105109925,0.0017341791325690549,0.001800019411463919,0.0019617630235418807,0.00213042381253395,0.0022420263722591543,0.002260334172438659,0.002170488514575331,0.001974749912890589,0.0016916880573457566,0.0013607116262449382,0.0010589710890072162
negative,0.01404375,0.01323849908240229,0.010973770325666168,0.007697838081225068,0.004249346930866066,0.0028847773022363864,0.004726879288816711,0.00640009947259797,0.00688520088251809,0.006132156600045003,0.004526740201329312,0.0030455566386502785,0.0032825378703612734,0.00455859001810261,0.005327617708121849,0.005041007753514084,0.003667046026776866,0.0017216621131399116,0.0022889750730574923,0.004816694436959334,0.0069440581426028665,0.008090803043079952,0.008002341802027252,0.006682999645604481,0.004389514430135993,0.001699819516540203,0.0019151147074719414,0.004247426683019591,0.005855693473273175,0.006440863479539496,0.006090921559167639,0.0052725261585477665
negative,0.011053125,0.010802049317190948,0.010067746293213158,0.008905404724464928,0.007402057263348986,0.005670633829636325,0.0038471646708238107,0.002119635352688776,0.001093566950790287,0.0018423482126512642,0.0029608466663248573,0.0038676962502856346,0.004495702628317706,0.004865086553683472,0.005034014246167611,0.005077983553169637,0.00506803035119414,0.00504814196430262,0.005021711071915539,0.004955885471466166,0.0048005980495743825,0.004510079014320883,0.004057999097078572,0.00344535804818586,0.002705771824801425,0.0019210450218855352,0.0012955293493205839,0.001261991860795689,0.00180154113240926,0.002449790215699076,0.002992445985696607,0.0033442848480089776
negative,0.017509375,0.016894642907154627,0.015156540019782389,0.012613376700112202,0.009807771722728406,0.00753960556644889,0.0066501475738859695,0.007032751985487591,0.007613696360928554,0.007602227217945822,0.006746362322224836,0.005184436944485459,0.00351518660701708,0.0032343645593655287,0.004766273822664269,0.006551183465906201,0.0077943670816253575,0.008213695811501748,0.0077625670187115685,0.00656554122709353,0.004886322111513586,0.0031159650264984697,0.0018638490961817326,0.0017847098971765058,0.0020944697431171644,0.001926070219976486,0.001116122558024916,0.0005279921071514503,0.0021626200227340487,0.0039678647036540315,0.005536145276820835,0.006597198533949062
negative,0.016649999999999998,0.015843287081083905,0.01353032528536041,0.01002465559419391,0.005857145696316671,0.0024096953003782894,0.004279372861542811,0.007603449974219249,0.01006675583854304,0.011323458712540367,0.011336039853484178,0.010251208842339344,0.008346129814227048,0.005970872209063891,0.0034874471004412845,0.001214009088948275,0.0006235295201512115,0.0018976230939855836,0.0026096771632136543,0.0028516810942457054,0.0027806567388463537,0.002570680835974967,0.0023576398851418412,0.002198752142476123,0.002084165828253498,0.0019887886682562112,0.0019009390588980767,0.0018084105689857746,0.001680588666776573,0.0014796375714792756,0.001193476001524513,0.0008767584465623905
negative,0.015684375,0.014739068235723499,0.012088594466233891,0.008256368097311841,0.004056329618299051,0.0016746783518523003,0.00390774758211028,0.005638094871757698,0.006145730083734111,0.005836179609924618,0.005563844695612113,0.0059695673200613865,0.0066910862877475104,0.006945816138247239,0.006293850054766164,0.0048189983165868745,0.0033735312197495666,0.0037492495847680487,0.005494286109229824,0.006933907153418674,0.007380918264257123,0.0066780535568437965,0.004999573216815684,0.0027551873283680126,0.0006269826206805976,0.001628974746781868,0.0027518570334397704,0.0030172150027063193,0.002552477023693398,0.00182229135955367,0.001638354784169494,0.0020642648712619637
negative,0.014109375,0.013367959340551511,0.011273483601608411,0.00819066124824517,0.004658396219003134,0.001463296384115839,0.0020853124676747147,0.003872763108268186,0.004647023411714742,0.0044106085080109604,0.0034400966013787442,0.002224314227001407,0.0016360613529478071,0.002180688723154544,0.0029165599283422702,0.0033913855029674704,0.0035630002390015358,0.003442880084259764,0.002985053359719152,0.0021181013338165424,0.0009611489750396698,0.0014215829203551413,0.003260414184726168,0.005063225901407303,0.006413666253963101,0.0070239917537096965,0.006752998162853675,0.005644286564047433,0.0039325133027681035,0.002041840571588657,0.0009746391256039077,0.0016737322518333912
negative,0.011484375000000002,0.011036190953635786,0.00977331027453846,0.007926458680887075,0.005838822455516547,0.003926947100799806,0.0026474134375593225,0.0022363129553801646,0.002227789004881819,0.002093567230583746,0.001725713544489114,0.001216960524477081,0.0007011603398422834,0.0005819667622606573,0.0012562144814536403,0.002256390244733617,0.0033630764491942495,0.004384298808203008,0.005128258772660019,0.005458319104770427,0.005342911238711512,0.004881723655398884,0.004292178163506055,0.0038201689064876775,0.0035587896107353236,0.00336227844905473,0.0030398665436201545,0.0026074011566960594,0.00241344335308252,0.002826608150788689,0.0036000952282572345,0.004258643219649922
negative,0.012278125,0.011539912312821693,0.009482510058973683,0.006541695876091117,0.0033353028140826026,0.0006331546163864702,0.0015534388039317188,0.002279505598346669,0.0018453880160322323,0.0007239701262395378,0.0015479519391306416,0.0030747588633654676,0.003953779058098397,0.003878721115383185,0.0031053344349101083,0.003110450221608627,0.005026337858284598,0.007485447440545582,0.009399244352775038,0.010187195491920601,0.009626253466952412,0.007858925064865411,0.005432481190385437,0.0035378254096373107,0.003757725389319265,0.004900108062796414,0.005330834225140438,0.004667850664130244,0.003187487380461597,0.0020344818441850694,0.002918394165874738,0.004247227836880402
negative,0.013256249999999999,0.01279625886880939,0.011483044261526255,0.009504823651564237,0.007137661526346003,0.00469810758547357,0.002499224448585006,0.0009158669298223513,0.0009789307717231856,0.0015627212442952578,0.001815604898927732,0.001819516378879186,0.001683889286335654,0.0014158989471226985,0.0009776216464805452,0.0007510185765141636,0.0016461662374286502,0.003080547970408352,0.004660050152309486,0.006143779141002709,0.007321082381592681,0.008031056799625513,0.008187612603411125,0.007792029708539504,0.006929314935956761,0.005749533614222772,0.0044384187113554905,0.0031834457366506984,0.0021416395748625186,0.0014113399298840948,0.0010016533521429733,0.0008233123709740391
negative,0.018912500000000002,0.018020772022184092,0.015517297454807908,0.011880686468151493,0.0077983622963361575,0.00405275684351998,0.0016360194653532345,0.00170251296204556,0.0018928533439576505,0.0012584387835218697,0.0008127197099640337,0.0018406634358493748,0.002680708968050886,0.002785827201498299,0.0023120795602029486,0.002520254145272665,0.004215989837807962,0.006265848302960859,0.007793556998867846,0.00830149289952358,0.007599401857592197,0.005823488534079853,0.003470173627435464,0.0018742670557837591,0.002858190801148227,0.0040115428032168636,0.004206985978169858,0.0036159703020692846,0.003473639403495776,0.004981871575451948,0.007150099427186782,0.008846035458933194
negative,0.014462500000000001,0.013462629191385654,0.010725889765744241,0.007081394457781221,0.0044120490766053205,0.005283013486785451,0.00733849325988991,0.008335546271690397,0.007854042813521662,0.006133017601946935,0.003734892468897546,0.0014491868697429394,0.0013626783090308087,0.0024351779382126193,0.0028478851772342044,0.002664156512261017,0.002160747121946481,0.0016073463731201224,0.001409690945147858,0.002106483731322358,0.003373952661814029,0.004646924286122143,0.005464324071624248,0.005478872027139626,0.0045401451225009016,0.0027572836006911974,0.0007168878295817385,0.0021886921597386753,0.0041664319816314185,0.005451400730165034,0.005962819856405938,0.005956598182510052
negative,0.007003125000000001,0.006630457380148589,0.005556007925934056,0.003907031721319985,0.0018969885100682568,0.0006856128401184856,0.0025860815737376356,0.004361371719834708,0.005632399259016398,0.006253503890216376,0.0061648186157095795,0.00539035957468191,0.00403248729481348,0.0022586223457618255,0.00029979968685212797,0.001690877759118179,0.00340602206806195,0.004694279527590263,0.005422965211211577,0.0055294094420829,0.005026530545229149,0.004002552518971887,0.0026236079432992235,0.001237763404404788,0.001296767492953738,0.0025424433919699293,0.003605873632320992,0.00422564896040951,0.0043177027949148185,0.0038845714625248334,0.003011084356951007,0.0019000294360739442
negative,0.015918750000000002,0.014723710008271763,0.01151858674735027,0.0075243812974627785,0.005339586907466921,0.006630854637844775,0.008116929901548891,0.007885308234080322,0.005766892263743758,0.0024077280129281963,0.0017154269560877512,0.004682614644456535,0.006291621834726169,0.006099517683086189,0.00428435315870435,0.0017265265244790745,0.0024623929227988784,0.004843442102827019,0.006157212973986797,0.006070830132199841,0.004798935187369374,0.002948953267622461,0.0014548639593502625,0.0012440456309202143,0.0012692981055971028,0.001566544426788326,0.0031418254002610743,0.005123048297181705,0.006618304109727267,0.007048254376536627,0.006228722810011902,0.004551775944911784
negative,0.0062125,0.005950504047801969,0.005209590569250469,0.004116565413549431,0.0028619940255152944,0.001714979054046133,0.0012211386853908776,0.0017200087933911283,0.0024969415333124033,0.003238807898972173,0.0038719536450779104,0.004323976763261616,0.004500645359665685,0.00431920669737944,0.003746511470540819,0.002822105460090329,0.0016708028104028315,0.0006699319267510035,0.0012119769112102889,0.002208205042417193,0.0029886904715975267,0.0034848555365480354,0.003722677919370348,0.0037670737690421703,0.0036847354269634483,0.0035236871986803835,0.0033228179165054952,0.0031397923245320963,0.003056660994355875,0.003127192268302835,0.0033111450590948286,0.0034940095168089383
negative,0.007965625,0.007712678353356747,0.006985460137173781,0.0058703258684673024,0.004486190322710141,0.0029596836459393054,0.001433972869496014,0.0007336727365176965,0.001974972350874483,0.0033381193688087835,0.004524441327279761,0.00541708035395232,0.005920726219037059,0.005976481181632662,0.005580468662665148,0.004789055171708797,0.003706630724542843,0.002458821226384939,0.0011598829049606857,0.00011951328938857223,0.0013265646126057768,0.002462407785370538,0.0034963776958557256,0.004370857696944383,0.0050038629447189415,0.005317141464055733,0.00526906296492351,0.004877672094098294,0.004226163339095059,0.0034499817790664385,0.002711272655764211,0.0021723215285435688
negative,0.009903124999999999,0.009628290850489883,0.00884053214547247,0.007642912853119125,0.006188215024357212,0.0046707906453257566,0.0033714740158446318,0.002782016111090763,0.0032544575858796314,0.004329974792681031,0.005497180376647217,0.00649874031576959,0.0071912972126655615,0.007495339010765811,0.0073906545289337865,0.006912839538177976,0.006137643996528716,0.005154664978379416,0.004040960763726862,0.002849150401641358,0.0016217747224728648,0.0005072365405528942,0.0009769898879869853,0.0019916316296664503,0.0027994017848391316,0.003308566238785007,0.0035128009469596257,0.0034963348240225262,0.003422300490675276,0.003453460212708904,0.0036250746382300043,0.003823821230585068
negative,0.0103625,0.009977888884746938,0.00887561599835655,0.00720843821417431,0.005234550419237136,0.003386540298698176,0.0025347884689972356,0.0031871810919333592,0.00421717165183984,0.004915420729564871,0.005104332945964303,0.004800291188347485,0.004120881785789319,0.003249286432825042,0.002413916964041411,0.0018565688865316394,0.001680337810159017,0.00169173923362174,0.001659867113233012,0.0015335509220534883,0.0014104680349589856,0.0014245550715682208,0.001573085920733238,0.0017136262913997927,0.0017157913105673508,0.0015327679929683338,0.0012361170314251569,0.0011002437805736679,0.0014275322284884153,0.002027775529862806,0.002613807743815797,0.0030229785202622317
negative,0.009653125,0.009045692708037978,0.007338027786341025,0.004862162543672027,0.0022119680997606268,0.001622557339871038,0.0033957470480178533,0.004591111695488676,0.0048442449974376075,0.004292578946724456,0.003450906087153267,0.0032023303463123696,0.003836359329136914,0.0045416368646966415,0.004654327153979316,0.0039591140590400226,0.0026951290698452647,0.002209274377639548,0.003797341808500608,0.005837861357065449,0.007381993452746044,0.008020721421000654,0.0075929215588309805,0.006156447760328145,0.0039750969640438595,0.0016012969875860044,0.0017495926625982793,0.003669531137739904,0.00497030774444602,0.005388580099103225,0.005008069328092385,0.004231617836985892
negative,0.0011562500000000002,0.0011032721878243292,0.0009540551991126666,0.000738659708652136,0.0005147505489833425,0.0003905858633424099,0.000446539427947882,0.0005642052730062116,0.0006323212919695909,0.0006134044326112644,0.0005086321364630441,0.000356367509305897,0.0002834578767447276,0.0004214719735858163,0.0006335915564231761,0.0008157280553873893,0.0009272986641314653,0.0009535128902033284,0.0008993709190985915,0.0007894698067818601,0.0006685187036361591,0.0005942784254022947,0.0005991291924669103,0.0006511586296723916,0.0006941256433254053,0.0006942225643523555,0.0006467340866206071,0.000572369925786273,0.0005121498777910111,0.0005052554157576662,0.0005478001346632529,0.0005978206852420837
negative,0.00376875,0.0035531502639904898,0.0029774061884606665,0.0022765769892571677,0.0018980519657880296,0.002152894546633367,0.0026660269721399143,0.0030217996053560495,0.003069470158963307,0.002835051105147861,0.002473928293003073,0.002231685005220863,0.0022934826197310684,0.002587623355029965,0.0029097379107209625,0.003118902378154754,0.0031552164149230718,0.0030053764819404473,0.002687757262323017,0.002271714183179003,0.00193120845447338,0.0019315915919728254,0.0023151807875272205,0.0028057327830395278,0.0031347898862178576,0.0031513196132423866,0.002823583608922951,0.0022648039697099054,0.0018129408397767027,0.001937735099019869,0.0025077654072993144,0.003030511578941433
