class,p0,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16,p17,p18,p19,p20,p21,p22,p23,p24,p25,p26,p27,p28,p29,p30,p31
positive,0.8906250000000001,0.6078976347080037,0.07054001783748064,0.195466137821675,0.09904555435481381,0.0869351108750193,0.045611364196241955,0.08677541787464907,0.06879000032659865,0.050835433094312904,0.05386707631953111,0.010237341405118321,0.022179536069671543,0.06029107950162382,0.05127710805395334,0.04019708876601899,0.09013119777579794,0.05048792541135308,0.06414669086350877,0.046050744572997834,0.05117958251154164,0.04513750437778568,0.03151561588634573,0.02799600457253595,0.03232474253674045,0.03431860459455297,0.012702084222663801,0.03615946700155183,0.03629019049586349,0.022218337819558915,0.027859346385383968,0.05416851418940153
positive,0.7018749999999999,0.5620884683793286,0.2418761068856344,0.07498897063568707,0.16652578887151365,0.0861712517039037,0.05687311048309707,0.1053313925306029,0.05666855553283042,0.02773532525411785,0.03797992821803814,0.015927704220457608,0.06689298123214515,0.06564161746781007,0.017152620120833205,0.028582647691535946,0.043492546056767,0.058174511858156044,0.06294306215373845,0.030374026273450812,0.021319968664653893,0.037254357527327094,0.01228183146532375,0.034622130288658515,0.0465447009746815,0.02275132559216824,0.009643845130460259,0.011629859031495233,0.04326639445035969,0.08163753488014891,0.08624259209368283,0.05291661839817062
positive,0.17906249999999999,0.1764410722658824,0.16870803089764916,0.1562498291898371,0.13968680779710513,0.11983933771196854,0.0976842240438118,0.07430664038300297,0.050861970816065576,0.028624134335352627,0.010250102921883678,0.013552799052164197,0.02680051534430542,0.03704620355585435,0.043329255610035346,0.045568452093064156,0.04403146069857324,0.03928436515616299,0.032235869142177104,0.02437963515033427,0.018591214896557382,0.019029164001305648,0.02510913692393364,0.032611734119136426,0.03909590275470939,0.04343104804865915,0.04506374553510682,0.0437927980044903,0.039704271916309916,0.03316034310949224,0.02485983213736533,0.016237998259194038
positive,0.2884375,0.2815234108731147,0.26140068820666895,0.22986408979797238,0.1896998018898517,0.1444058148442078,0.09786340308099054,0.054095709337727074,0.01858521337649907,0.020316868339949265,0.038621514578030494,0.04815218232399215,0.04824691314993684,0.04044760026661619,0.027585435694181343,0.015410945936659674,0.017812499999999995,0.029514930167009963,0.038814256582475094,0.04256706296217451,0.03987192742062142,0.030988343098822268,0.017090015353658054,0.002013266624334274,0.01858521337649907,0.035578025363704795,0.049383103978254295,0.05850185318109041,0.062255496249071604,0.0609812634977433,0.05622405663399808,0.05084844622764323
positive,0.3175,0.3025808157078485,0.26003999075655587,0.19615802088384426,0.12024950627557122,0.04337742315123401,0.027056606844570247,0.07703808363967378,0.10508664486622306,0.10936316080517479,0.092565280629484,0.06074489074975456,0.02256032597731281,0.018700354810743215,0.046608348106304785,0.061624407739627976,0.06093189076747907,0.045720412570127975,0.02009728934923439,0.01054857450484955,0.03869676599325635,0.05937006421897247,0.06859148686077846,0.06512208979780924,0.0505840903423232,0.02962840220309465,0.015247499977146865,0.027092950865961477,0.04019551571931754,0.04419690150922683,0.037889405876350556,0.023684785921980613
positive,0.1725,0.1706049779534237,0.16498665712226712,0.1558427666945517,0.14349459547693277,0.12837493446529927,0.11101184887013664,0.09200890531754076,0.07202262862333085,0.05173812602152021,0.03184424253190215,0.013014253479142696,0.0042597650808796714,0.019157166924548007,0.031432445048766675,0.04068752181073642,0.046689215162604734,0.04933460030419046,0.048653503759807044,0.04480940677550642,0.03810158087199572,0.028985750937156548,0.018224582856618973,0.008585947664199579,0.013074558928918551,0.025881537222757822,0.039332833905479314,0.05207871719411909,0.06341495293242692,0.07280352638625805,0.07982111140819649,0.08415807727712275
positive,0.33406250000000004,0.31917768355485093,0.2770587849139218,0.21483979880595055,0.14298925367607032,0.07398353803374186,0.027558944505625082,0.03954666205052305,0.05339005290497143,0.04799296320269642,0.026365291307720088,0.005485922819013999,0.036585250443132246,0.06194114236829154,0.07601609522739021,0.07720389506241453,0.0674254507307886,0.051735149570208736,0.037598240505513476,0.03161011043603849,0.03091240124940459,0.027384521656812693,0.017881463916555904,0.004511712675439144,0.012612397206889402,0.025238371408303237,0.032224644315552324,0.032145048861833045,0.02584993921017052,0.01657484708157254,0.011108580837493722,0.013787255690734116
positive,0.365,0.34461297901696897,0.2875432433088699,0.20509344850726904,0.11314065301269094,0.029119359822453925,0.03771715659823128,0.07288082706967322,0.0791010457760822,0.06188205296301374,0.03161301126821233,0.004624754475258118,0.024393993958750776,0.03343628373824696,0.0281679061658774,0.014212417751117232,0.013124999999999998,0.025453715663978273,0.029755563219909322,0.022910601170443794,0.008782472901793098,0.014934890643359018,0.029377346872550416,0.03448681711917124,0.02807038354084511,0.020609874392484545,0.03733622968205818,0.0628625226884668,0.08111311616706368,0.08445778737175975,0.07026828806560738,0.04131137797976775
positive,0.2215625,0.2169195903358202,0.20332842370878,0.18177554233840604,0.15382111733669507,0.12148488506830558,0.08711959505878399,0.05337150359023789,0.024082024165245824,0.016486173777566535,0.03291303118432524,0.046195827162332045,0.0525647634221316,0.05179845368671433,0.04467537356754244,0.032842308735960106,0.019816048578109615,0.016940886247453216,0.029383605750710126,0.044109606069814344,0.05617142983040077,0.06371351967765453,0.06583531172247288,0.06230974511494294,0.05352366462233799,0.04045387722970403,0.024802924842836443,0.011333828350986161,0.01727756792706609,0.031684125418472556,0.04394508796769861,0.051927038891801364
positive,0.196875,0.1923681780211416,0.17917514450383537,0.15825211235705045,0.13110829233342583,0.09968824083369246,0.066229516516976,0.033168007142227965,0.006054979653447674,0.02530358385297805,0.04544444543279217,0.0587659294464723,0.0646612144724268,0.0632708458157356,0.05535112256437567,0.04220551700300708,0.02569350598886808,0.009779628217838251,0.01546682256282581,0.031041207714971646,0.04394474416513413,0.05229153810912825,0.05524915719748931,0.05260442050023219,0.04470888162766246,0.03243076807412939,0.017134700862813,0.003874586733701915,0.017918111915731717,0.03307911310010378,0.04517739367477783,0.052947917462553014
positive,0.2346875,0.22807813176449807,0.20886737205599734,0.17884870551675958,0.1408304797680386,0.0984362658287837,0.05618889618572715,0.02360392470819792,0.03216022441952144,0.05511880116234415,0.0705067791006105,0.07583466791051473,0.07133347167389235,0.058491261691032574,0.039675090175511886,0.018041909139938254,0.008273876434296073,0.02634918611837887,0.04142362976551039,0.0504297800079216,0.052599356890682014,0.048179448618912574,0.03831813269713417,0.025052552211777587,0.01246468622894362,0.013396244295132025,0.023805767442239827,0.03199366594185807,0.03560166873814666,0.03427855980184317,0.02885685267687061,0.021678958221245125
positive,0.2303125,0.223756764566075,0.2047025282086075,0.17492833811267633,0.13720902307403537,0.09508692520663672,0.05281878577211256,0.018893400415232693,0.029660211400542442,0.053178081816095804,0.06816701968319894,0.07285267223639341,0.06763009362458249,0.0540476893485597,0.034489789372612836,0.012095313430139188,0.012251434864945412,0.032297384512591544,0.04781354731080313,0.056974385467861474,0.05907670527771106,0.05434884450827268,0.04385967999697166,0.029364744512879883,0.01326408391767529,0.006203716319825648,0.018648831941438574,0.028629743674048597,0.0340271096617022,0.03473388305842443,0.03176902032559292,0.02745802480553414
positive,0.26156250000000003,0.25446709414692725,0.2338675536583218,0.20176161333345222,0.16129027034943424,0.11654820166567112,0.07272506966373653,0.03881976414494537,0.03545908837253073,0.05279031233552526,0.06582383201351051,0.06900720583416226,0.06211688063985818,0.04687119324265673,0.026655888827280132,0.013274754652409397,0.029096082747510875,0.0487015832284666,0.0633386684073208,0.07078410410187205,0.07032407280673314,0.06240746954622188,0.04855207042239692,0.03144811790431995,0.01699829739382905,0.019745136226050588,0.03226515647174331,0.04214337188860439,0.046567971708603856,0.04519887352294522,0.039214873302121867,0.03162289893917285
positive,0.25312500000000004,0.24578346809484386,0.2244771952917167,0.19129871327202636,0.14955349562194717,0.10363040484132292,0.05961911607606235,0.03231801877549467,0.0448581396679886,0.0669376972391663,0.08079071184864245,0.08349523656990476,0.07531523653372911,0.058038586367368465,0.03445218852649451,0.00815379861204332,0.01865077913922096,0.04107542468659412,0.05736426998603159,0.06579291076707067,0.06574805251382523,0.0577087586930625,0.043145378353066595,0.024347642793521737,0.005363108289716607,0.01669286840906133,0.032322034103934374,0.042559334667191626,0.04611769653575455,0.042800316016261414,0.033483172551634036,0.02041580641812493
positive,0.170625,0.16905888894042953,0.16441504988479821,0.15685535899316275,0.14664443745008293,0.13414258239922047,0.11979748721703543,0.10413712863848516,0.08776871288935018,0.07139460935950954,0.05587097099764225,0.04236306050438114,0.03261165099283126,0.02861994575424683,0.03027602654456276,0.03462971873089105,0.03899368939328517,0.04199650871455381,0.04306122347377921,0.042012292578616765,0.038904647511144363,0.03395251986204631,0.02750680237669267,0.02009478949942889,0.012723498447628899,0.008647434008116529,0.012457368292353643,0.019577160958096307,0.026669951940415947,0.0327612528491714,0.03738861558678767,0.040271514995326614
positive,0.1821875,0.17993576352272764,0.17328940442354585,0.16256900067965024,0.14828931621451472,0.13113132040432987,0.111905667428443,0.09151044474617608,0.07088759120591744,0.05098708398576341,0.03276954057718985,0.01742994147028619,0.00853097570855891,0.01200536300150015,0.017606257276850636,0.02063652777381254,0.020636833726373826,0.017820001489217478,0.01266099917096264,0.005881963953901569,0.0032474856250883912,0.011127579587251349,0.0190904338517559,0.026079725235236103,0.03150130513998962,0.03491824523541682,0.03605553538083003,0.03481155501039952,0.03126252728437819,0.025660896066072615,0.018442203792797054,0.010353906227972469
positive,0.27875,0.27112209077778726,0.248930725553678,0.21418270938717482,0.16999867879996464,0.12031857599145822,0.06963573762672377,0.02414335018361461,0.025893680165148272,0.05597602817806232,0.07649829820084254,0.08544492860874954,0.08327702790472188,0.07170428659467187,0.05333292033687419,0.031324407480994354,0.00922801441264587,0.0114826676175464,0.025915560015176344,0.03375775622776644,0.03420905638291232,0.027624286979392277,0.01532737526684936,0.0023395830489147808,0.018472576363491013,0.034561581769272924,0.04709577760669231,0.05424405148166526,0.05496278323568918,0.04912560200295674,0.037616132833759766,0.022696047248675296
positive,0.79125,0.638461910889695,0.28400425148701197,0.06989104017289503,0.1919146086886916,0.12232070594660051,0.0631253111945064,0.12543779721320159,0.09458715878468911,0.022432406627412492,0.0109756497567041,0.012128745537861885,0.04601865695471523,0.04501241888930577,0.015743175125211856,0.017420384370907607,0.0057452425971407,0.023377745550518275,0.039183962500358334,0.05228370362092593,0.07086919903411361,0.05848801725952711,0.03992976478802441,0.07647419778534302,0.08336986876587969,0.047894763218467654,0.012769103956868666,0.012082692246566195,0.03905762169172368,0.06225116616460204,0.0508861348913049,0.0220735037227753
positive,0.745625,0.6151675144010116,0.3067033412879955,0.050954854182532386,0.15474806949931807,0.11208343667551914,0.04366589632982281,0.12182827990183333,0.11130024163224127,0.03626864287056051,0.027438563757187288,0.03627806298894891,0.007947965380345187,0.012558322696696354,0.010365602111810984,0.028895767043406084,0.03509195509657448,0.024054220896161237,0.024404007853175383,0.01574258029130519,0.049278629393887684,0.08962931740422109,0.08812029881846785,0.04272935546356342,0.011116849266078394,0.03505896232234873,0.037716600445541995,0.05195894917280243,0.049723425240091025,0.02153496029027072,0.03191680341093618,0.046933483584823785
positive,0.30781250000000004,0.3014984974626526,0.283062977335144,0.25397639832733016,0.2165317002751418,0.17362669086123098,0.1284979642348659,0.08445411170026047,0.04476528987060133,0.014791710243591265,0.020597263543321618,0.03617742323497433,0.044274052294002324,0.04477274925076434,0.039106744070714565,0.0294497453971902,0.018877172888173692,0.013140535162556944,0.01691433262445512,0.022923642987761523,0.02641457221916653,0.026303735603188574,0.022828862818005252,0.017127095381147803,0.011716644583712417,0.011406866152255661,0.016214541210342666,0.02138482102023418,0.024848130088651433,0.026159549905939574,0.02573970920615781,0.02462936139700477
positive,0.30875,0.3023831579733866,0.28379553563621496,0.25447605708303506,0.21674592611232144,0.17353759344398628,0.1281246211571651,0.08385141507760184,0.044027495776067904,0.014283358588358953,0.021219189284043507,0.03676356961464682,0.04466932493021382,0.044926419440297134,0.03901860607539365,0.029177386575322584,0.018587840447453808,0.013246197359826017,0.017349950503400883,0.02329413484656521,0.026547835968207208,0.026107016514523667,0.022264537437813755,0.016248400784671088,0.010908780440008982,0.011573760650918268,0.017032910472825877,0.02231616364757028,0.025586345565481693,0.026489245537017325,0.025530508090957135,0.023912236102813237
positive,0.3565625,0.347225175489802,0.3201617887875578,0.27810104108943906,0.22521750968961482,0.16663059127494115,0.10782703972303115,0.05424774339751414,0.014790543887797856,0.029497336638486693,0.04902329526767638,0.05695873726428791,0.05447521579030838,0.04455586081403487,0.031327964812124395,0.020586983610566035,0.019093212962987657,0.023327574845891232,0.025501171561412385,0.023163445268062643,0.016667995496256315,0.008062213776277192,0.006391711776053196,0.01407486590000156,0.019985091293339773,0.02211756530241873,0.02021446161671076,0.015241237092345846,0.010310746575508765,0.011733221308672099,0.017768348484353002,0.022813209350609685
positive,0.3175,0.3053508469214818,0.27059919850944475,0.21806120003253157,0.154913103507591,0.08962384719554572,0.031436796840867406,0.021671363107001806,0.04944764039143317,0.06051699977270062,0.05513703774587967,0.038595596429991864,0.024841940760872358,0.03651715969617262,0.05706779608874172,0.0716133745941424,0.07599470581889241,0.06980327149263772,0.05505709331630413,0.03551515059053015,0.016694101020358672,0.012183879220871994,0.02087214912150216,0.02553327074635107,0.024824564139567587,0.022014358367854977,0.022363850066300473,0.0268826059003164,0.03118527828963168,0.0317902577945698,0.02779102130971375,0.020950327824258996
positive,0.2159375,0.21187158118364122,0.19994725555934736,0.1809639715208107,0.1561866113368115,0.12725118139312666,0.09604817773142445,0.06460913259825808,0.03511207432103897,0.011792343854598857,0.017842054002632075,0.03289697795716475,0.04271630462124246,0.046505398367237,0.044602988169442075,0.03790343141779998,0.027798451508132607,0.0165957427623941,0.011164966024284207,0.018634699601600028,0.02871297106236622,0.03676429579827749,0.041505538955428065,0.04249787772328638,0.039815905105545876,0.033964218150429965,0.025839676364129073,0.016819961833596696,0.009721917321224505,0.010402849061215297,0.015773498317576556,0.02002719230013352
positive,0.294375,0.28820154062704795,0.2701830308252169,0.24177579428270962,0.2052480183886862,0.16345902786860436,0.11958386570404332,0.07681249834319007,0.038057711211730974,0.005811752613382794,0.01882242628949346,0.03445071031788339,0.04149562581731197,0.04096843256692234,0.03474398982286689,0.02576784400494586,0.019207949200786632,0.02118415573702173,0.028436612997057582,0.03487896558836492,0.037933748592657364,0.036821224065840964,0.03169003961409434,0.023296204188394384,0.012795311341444012,0.0021524920532817672,0.009888017694100464,0.01940685166080314,0.026923868653227316,0.03219280859466739,0.035408020189445846,0.037024843273859374
positive,0.2625,0.25843094035632896,0.24647374020853177,0.22736008792038068,0.20225023623609667,0.17264974400847516,0.1403042254028716,0.10708489141650927,0.07488992312640162,0.04564732756987063,0.022025125645438542,0.013742029264010828,0.023197460997650098,0.031572343042238465,0.03520457086011933,0.034141504065558784,0.029181543824821885,0.02150791512467531,0.012784402067331486,0.0072396706816134585,0.011664271700700675,0.01854770988625651,0.02388632380081833,0.02687607741675729,0.027444820351418833,0.025978493818723605,0.023287411395611215,0.020584440060894937,0.019212027779435984,0.019761719433073643,0.021483152052938354,0.023109158169805077
positive,0.15125,0.1496104571312845,0.14474607121240543,0.1368176695392878,0.12608707716787998,0.11290822045167405,0.09771569296734613,0.0810124152663816,0.06336066316257816,0.04539190544649464,0.027919893469286146,0.01301318540704888,0.012377506456965654,0.024421259519804315,0.03645012945837601,0.046574370927871735,0.05432828453025183,0.05953039147725035,0.06214960190034094,0.062275613736482834,0.06010758672037583,0.05594731807160568,0.05019595807792425,0.04335888053954498,0.036070089597869205,0.029154997964336578,0.023718412735825225,0.0209840247814556,0.021323093673793037,0.023574019250284524,0.02616897975041033,0.028066503966601302
positive,0.2834375,0.27749581853225974,0.2601690361701607,0.2329043519173199,0.19796165383869171,0.15820924686915178,0.11689365970113072,0.07748857227988282,0.04406255643487107,0.024478943156259775,0.027697289624975887,0.0366010467273155,0.040210979730783906,0.03732752632500961,0.02911078046717143,0.017856841475565356,0.009190900731157968,0.014979382840869996,0.024791114262637116,0.03196636853263581,0.0351574103355104,0.034208184514128756,0.02974041988413577,0.023109155288076864,0.01664469308589983,0.013955344418402136,0.01618784287702515,0.01943717401404853,0.02078570042219007,0.019241105254642194,0.014828540714079894,0.008245972431896613
positive,0.31125,0.30070094548867105,0.27022619774140066,0.22319586553235377,0.1647627168701922,0.10128124828267722,0.0401789859559391,0.02193447284123453,0.06170277112870409,0.08877881299598582,0.09975718038433727,0.09545701228849396,0.07876974089603712,0.05433266215215166,0.029654807022647462,0.024053429751632393,0.04007073823253074,0.05418717158421068,0.06026204142039095,0.057649662329925286,0.04790025321056428,0.034423948662241334,0.023711411729526247,0.0247882740086901,0.033473906405419133,0.040707417097423065,0.04333474651382899,0.04107359268251162,0.03503681336948155,0.027101325229472093,0.01940434451911098,0.013879646786443128
positive,0.24406250000000002,0.2382300999337522,0.22126353269288687,0.19469955568984904,0.1609226672652036,0.12292538880582735,0.08403161665882346,0.0477164796015534,0.018721220475409837,0.01658916679792701,0.03020161093516778,0.03746512132881443,0.03726088250285034,0.031183347107877693,0.022679884036757626,0.018747247294257044,0.02447296020611319,0.033237534155173165,0.039472060932324575,0.04095919507381481,0.037077686885490166,0.028385082917611083,0.017066686666599645,0.012130156312529056,0.022683804055120375,0.03574544255804797,0.04594279581223385,0.05129841651795707,0.0508727093399095,0.04455368074013756,0.03300147623823316,0.017544729729297555
positive,0.36281250000000004,0.3453585891282902,0.29603143204525295,0.2233292511835996,0.13956400224951002,0.05895174902370587,0.019451373370937386,0.05807900779493548,0.07636719611135688,0.07162506013103036,0.05172451914779748,0.03369439020329949,0.04058248440961396,0.05617852309255899,0.06216110528132297,0.05514527510614489,0.03889715004020217,0.0248763271913652,0.029252980097615622,0.03929320094867752,0.04133909933456358,0.03435468978471968,0.02775667740092507,0.03706739150658912,0.0540533282563577,0.06538628090746905,0.06501003799194972,0.051685272211935494,0.028695852948628132,0.01407717360138217,0.0356279405763138,0.05501850323830983
positive,0.289375,0.2799596400066524,0.25283837752461075,0.21123408881079278,0.16003708833395394,0.10517173464456155,0.05295939808641791,0.01247366933738643,0.02780473811763186,0.045469385577594584,0.04907268622875898,0.039951748289232925,0.022390494232730068,0.014325688123800823,0.034641195078218584,0.0555381946308109,0.06972182450639111,0.07471751062047725,0.07015966747526954,0.0577040774766427,0.04138022137412738,0.02949855130847159,0.03228078207007912,0.042742445581743276,0.049991620930010944,0.04995366359697654,0.041952609565165916,0.02728197297849956,0.008941037670903559,0.012368670774583755,0.029253705650220008,0.040879923801872414
negative,0.203125,0.19936994956310095,0.18836559142177162,0.17087396683625528,0.1480991546228165,0.12159459849457627,0.0931463093102963,0.06464807912442495,0.038014334466393296,0.01551266287780888,0.008978946706941491,0.020078825764328657,0.02715717623274559,0.028570652950967522,0.02462960680924884,0.016182158390624427,0.004419417382415918,0.009257591455078049,0.02336987675893493,0.03649251192310336,0.047376431594836274,0.05505171886171082,0.05890367268461215,0.05871592769149287,0.05467792973474015,0.0473579700839275,0.03764864488471082,0.026705359092458872,0.015966039221124606,0.007902736242742518,0.007895616349198073,0.011590022532201231
negative,0.23781249999999998,0.23199777564700844,0.2150667651278607,0.1885055289590088,0.15461867811741048,0.11629132602807563,0.07669457922403733,0.03897531276669725,0.006296909788000768,0.02075512971170806,0.03893451009728097,0.048689340690405904,0.05058169297961794,0.04618050226526385,0.038062923740696114,0.03003273653015296,0.026701840409417466,0.029140285694276843,0.033028286982328604,0.03445647992300479,0.03177097946498984,0.024935198124406647,0.015522326656590025,0.010511487114820658,0.019018835785131017,0.03056640718185318,0.039972352397162576,0.045414417751817746,0.046078286115864425,0.04199182839854919,0.034147331416909635,0.02504710176892895
negative,0.250625,0.24458624198427203,0.2270221939119236,0.199531176596413,0.16458905295547505,0.12528932769555778,0.08502117027286854,0.04712359783488679,0.014595167585389483,0.01077295360814131,0.026826101417471097,0.033721996759855426,0.03209089291211522,0.02371878519215644,0.012570170329991066,0.013722217047348575,0.027443123000125184,0.04041673077926854,0.04920140584211305,0.05232649511127259,0.049353535796950405,0.04079777771662616,0.02819153441256373,0.015181103404652894,0.014519270234911808,0.026449669491604995,0.03758602786139184,0.04434790289876465,0.045521319111622,0.04093373115682581,0.03132271121232969,0.018539294627559655
negative,0.2565625,0.2500391211038488,0.23108906576454202,0.20150906723854617,0.16409166550785154,0.12236007123226525,0.08030604833423492,0.04253769252723016,0.01895868566258065,0.027114818514028916,0.039097067180657016,0.04252580081074788,0.036784392454252995,0.023339338402602258,0.004662289045697642,0.0165666917792348,0.037050693735070604,0.054174908127920196,0.06578141878159165,0.07055872084185297,0.06819900426532181,0.05949328981215899,0.04647967470816482,0.03311796857657067,0.02692839672998485,0.03249983729262114,0.041957790605155545,0.04853102902597201,0.049566510618052166,0.04438370972764285,0.033536130119234474,0.01864330403020343
negative,0.294375,0.28635054924598413,0.263129835153097,0.22716909778305514,0.1822424351139613,0.13303828231175674,0.08481975801201763,0.044028605499326745,0.025375565131041902,0.03654788583257343,0.047514936853311006,0.049615950061701386,0.043623468104709316,0.03333476397833359,0.026263626555956397,0.03036139607843714,0.040651433707804205,0.04944252299286489,0.05350966518810516,0.05206346302656191,0.04570638089491546,0.03597019222572639,0.02500345838459841,0.01549435408606514,0.010799424488381325,0.011162738776994918,0.011666171586389428,0.01000459185981226,0.0066371770911985125,0.004523195338573852,0.007029896146127572,0.010067029587963548
negative,0.28500000000000003,0.2769800764976511,0.2537747207200695,0.21784693583353132,0.17298913305499442,0.12394482297341902,0.07619595551292353,0.03756736183420325,0.028660368576201783,0.0448815256826681,0.0566901814612482,0.05898523728256412,0.052894323186459896,0.04182774730714659,0.03160126152130697,0.029836211592736767,0.03639250008586935,0.04364502622079047,0.04711394293437215,0.04553999191389146,0.03943394775284686,0.03049057020887345,0.021485704380787275,0.01644841355863507,0.017389979818167277,0.020131048249175835,0.021040114256590272,0.019205912453894452,0.015105104572743205,0.009884813557403435,0.004985535436016887,0.002101035190133975
negative,0.26156250000000003,0.2535927945256736,0.2305280491027454,0.19479681690049266,0.15011217866151239,0.10101712465660202,0.05233603265495824,0.008629107500891036,0.0265056514814337,0.05041782417460143,0.062138051966484975,0.062168401362606616,0.05251959966788725,0.03687640330309965,0.022922246611526947,0.026155030913093433,0.04100900244153716,0.0542836151515942,0.06192657017987583,0.06286030184808702,0.057406344514075947,0.04681603272728464,0.03291862987555422,0.01781050378351312,0.0045057743002475175,0.010532211597001928,0.019910270187073538,0.026267314953406413,0.02973249825948476,0.03099658549517084,0.030971034449352883,0.030533888038971852
negative,0.2946875,0.2863686248043797,0.2623106450801677,0.22509667823863647,0.1786755127512509,0.12790177728927019,0.07810412277865926,0.03564552550301543,0.020384143201753684,0.037800881652053565,0.050046017398867666,0.052106038251634706,0.04533664612904856,0.03267042391924587,0.018149464471416764,0.010065872035499017,0.01624098307523285,0.022442443260899225,0.023874252049216674,0.02056988252320264,0.01429333369332692,0.009065887668404373,0.010401801935377613,0.013759920283388176,0.013888309595857915,0.009903927965184217,0.008585990445772965,0.020234768580263695,0.036466469499777665,0.05296568937748189,0.06699999394155326,0.07638886924651865
negative,0.27625,0.26720392964205,0.2410879946192366,0.20084320079293325,0.15097982021968487,0.09712280974851542,0.04612703282757092,0.0197618307193482,0.04509557539026887,0.06632670961596576,0.0744474136705965,0.06970549123319159,0.054548444717729495,0.03306256358212891,0.014124974098970925,0.023786648683908777,0.04153547053423134,0.053422649538564335,0.05726157015765066,0.05305536965855722,0.04217468643245141,0.026957627581873304,0.01046955249573598,0.007178251162366668,0.018843061195585396,0.026207742062885647,0.028295796298337467,0.025651849157576498,0.019845040681057996,0.013443169593792399,0.010107787241730594,0.010942954062297455
negative,0.285625,0.27703068266112596,0.2521708044786655,0.21369666509465224,0.16565032899528986,0.11295420139197435,0.06079792474725054,0.014010976553018936,0.023547960760976733,0.04930437850360677,0.06234534617475313,0.06334637370027901,0.0544138912814438,0.038771161717473156,0.020676536282433707,0.010067734840706447,0.019510614098484955,0.028755048137944116,0.03226348376254848,0.029980440667808434,0.02388749178380926,0.018804631028357985,0.021317726321442233,0.029387566165873468,0.03724634772698526,0.042343997749289396,0.04427787163302881,0.04403098568497984,0.043395531747426365,0.043932175753007806,0.045818976596587124,0.04787827615762118
negative,0.2840625,0.2752412988720527,0.2497216111457665,0.21021570327124395,0.1608627329620038,0.10671571615676978,0.05315593489510169,0.006932994450784155,0.03444109111728322,0.06092028455903398,0.07442438903853657,0.07551936709867924,0.06633312166305393,0.05019012701843883,0.03144966176084718,0.017081055978493822,0.0183844576001034,0.026124993250614757,0.02968640913241772,0.02758768695519862,0.021591428204787214,0.017295818803515644,0.022110505963051322,0.03223845932838851,0.04169671366128264,0.047955134979170116,0.05027785500709681,0.04909543893487519,0.045683547011009,0.041727337999050984,0.038658812557101525,0.037024088400501746
negative,0.28875,0.2768297930061292,0.24278386294143614,0.19147717788543303,0.13014498357231255,0.06732529792865694,0.01401171823197249,0.03500994978482681,0.06032649396672413,0.06732422865462345,0.05737508375759017,0.03472010927679318,0.005510956226120894,0.024660162275355904,0.04895017004921701,0.06359155009347363,0.0666218925166495,0.05853644830433757,0.042048251340162185,0.021798923550077575,0.00960722711548501,0.020752094039119907,0.02948353321602244,0.030149655893297652,0.02298460899564741,0.010191087983640478,0.004881548583269333,0.018557894732240544,0.027665773974132165,0.03023574641111599,0.025972044107991435,0.0166621736722275
negative,0.2734375,0.26298286411002436,0.23306560792931494,0.1877941139789753,0.13329131767652064,0.07679893430654247,0.026440946329662658,0.020875351371678678,0.04598374080051855,0.05696174292877441,0.053666001381015876,0.039272700275880715,0.01848928182611593,0.003949110569954508,0.02226266134573866,0.03393442137167195,0.03714020101251472,0.03230932734037751,0.02196643398158474,0.01226334698880192,0.015388981579668566,0.023546629043665928,0.027375201566431234,0.02498122740837485,0.01723423974217389,0.009038999506709056,0.014241263964372653,0.0244058748950895,0.03089271290372449,0.03138410949919475,0.025521799139862793,0.014534060548334981
negative,0.27749999999999997,0.26737834521745973,0.23821151420826467,0.193433448429984,0.13825543308656607,0.0789759477551025,0.02218444481710533,0.026390467072355622,0.06177505958766268,0.08144500634223636,0.08483272021804486,0.07356848932971624,0.05126264028548852,0.02400979860567118,0.0179489501201071,0.04187835561984983,0.061747026750281674,0.0722523671516972,0.07233611531185508,0.06318256573328201,0.048307352234653524,0.034901507580254745,0.034152747062194615,0.044911644663670265,0.05574648094669943,0.060996765601675024,0.05914401409032712,0.050852568359255196,0.038219045031028395,0.024292143917107815,0.01295160467796548,0.008893878466140873
negative,0.281875,0.2711733758508924,0.2405196495421707,0.19403524389551002,0.13786253992501812,0.0792589431228598,0.026291831250794383,0.022703340022301458,0.05115117458676898,0.06521512981850074,0.06491296610584697,0.053280172130866284,0.03480569625229825,0.014435356718808004,0.0036367246867764114,0.01594269296760264,0.021910685178697636,0.023080547890822284,0.023652652865804598,0.027315413327381008,0.03258604447429697,0.03540472604574048,0.032921882639623125,0.02424803207487888,0.010305997690368366,0.006579479214593559,0.02319857123123486,0.03627970493806691,0.043124190419469625,0.04222268473293489,0.03359719939499181,0.018900977103650435
negative,0.29156250000000006,0.27918539372410117,0.24381372531401627,0.19044778471849905,0.12655734972659807,0.06112593665416742,0.012464121461545205,0.04739750770981648,0.07453375349650243,0.08237028032723745,0.07212235849926196,0.047952135067169416,0.015888171191529972,0.017576733990083113,0.04596693025683918,0.06479989428685058,0.07160342716134473,0.06640133544299359,0.05157609837431155,0.03173541943750709,0.01662092420717405,0.023053238492231117,0.03471859841653153,0.04022356154579677,0.03812490855362949,0.029659006653663177,0.017448415670871197,0.005248118415766094,0.007921568649425238,0.014864799517523593,0.017945160712892233,0.01817292081011781
