class,p0,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16,p17,p18,p19,p20,p21,p22,p23,p24,p25,p26,p27,p28,p29,p30,p31
positive,0.21875,0.218974945305605,0.21768346185360332,0.21040217655243745,0.19297412978918818,0.16362184881890915,0.12366456946771184,0.07755521522150016,0.036146383052745,0.04061204142287353,0.07587715983131389,0.10771805118387522,0.1324386084194964,0.15100398735831635,0.16505396665886352,0.17532006107311135,0.1811961126790528,0.18139324303892707,0.17499108345545342,0.16215850071301813,0.14425242443518616,0.12337250254851503,0.10162958635669728,0.08047573819448281,0.06045143912434367,0.04150541916192617,0.02367598021142067,0.008437323200899162,0.010740729797540231,0.021962507105898053,0.030574912084679686,0.03577548576293811
positive,0.39999999999999997,0.4009574988877917,0.39342643017469076,0.3576414615210466,0.2832677342168151,0.18057449314871973,0.10176965018238633,0.14107174308422774,0.20525201360448916,0.22418366959069236,0.1863932577821152,0.10276108302216144,0.01773165303517893,0.10542538955560225,0.16974661310128702,0.18537313184690477,0.15461646096066223,0.10573109933075883,0.10270494305570739,0.142083627935514,0.15694315771510034,0.12029926605991116,0.03722458095548301,0.10170809913258118,0.23381292930739006,0.3444199640785326,0.4077315199221603,0.4116624515578284,0.3600799556747431,0.2709174495082019,0.16955310684957478,0.07810756994086596
positive,0.16874999999999996,0.16537955087864553,0.15590197384270268,0.14218114588070765,0.1271388258373335,0.1142023641716963,0.10598007261026034,0.10253223889191027,0.10116143836943957,0.0984375391555655,0.09255419745932822,0.08518086007637804,0.08311462310125373,0.09562946511618019,0.12452746265094349,0.16371074162641655,0.20634467524023972,0.24687417892703956,0.28078077233000254,0.3044414026717153,0.31519847791702943,0.31149457661673335,0.29298737289253607,0.2606114906460082,0.2165982476545599,0.16455894800193274,0.11016045588650858,0.06557956292375186,0.061232939748379234,0.09311927972367566,0.12616818740881025,0.14847384097873195
positive,0.17812499999999998,0.17210693295927648,0.1545800913170987,0.12708382387879755,0.09205193485632418,0.05269268857964516,0.014339942862003572,0.02864344801819557,0.06036772402351773,0.08404755737562948,0.09714619001330034,0.09846660065340061,0.08793243961481503,0.06664026938518551,0.03730907133697993,0.015898756572914535,0.04645646483537033,0.0851387699123686,0.12059113127478772,0.14898015217269142,0.167540149325444,0.17443201671256311,0.16884121644833885,0.15103613781230416,0.12234794295867993,0.0850757957984878,0.042416760561312515,0.008182795141708677,0.0474137450176831,0.08541011648794052,0.11518736249511122,0.13412849456178558
positive,0.23124999999999998,0.22214049953535822,0.19591120432433004,0.15586919693502801,0.10788465131600725,0.0636780042903271,0.054314635042794775,0.08436581172428749,0.11586929347491537,0.13511435267803076,0.1380778616897384,0.1241767848874443,0.09530683386311826,0.05628277977864495,0.027063894430230155,0.05871660239390737,0.10430199542674147,0.1437669845647038,0.17176277039850643,0.185523608977156,0.18416732143221265,0.16857391108554418,0.14119291654635213,0.10575466367906837,0.06711180469652063,0.03304342583503121,0.02821217728486085,0.04984008704578272,0.06881066157141327,0.08057339975773409,0.08594739230965555,0.0873934657190127
positive,0.20937499999999998,0.2002518354749484,0.17399331577745794,0.13398405334156013,0.08661024154397805,0.04832059270011843,0.060085862077387364,0.09939552644766417,0.13344049017618118,0.15372004155860822,0.1573027616154164,0.14401131321730637,0.1161396959767917,0.07925474971005861,0.048977543768595255,0.06118140201829826,0.10043849174992622,0.13866276760054314,0.16708759926241734,0.18215823567054862,0.18278769537581538,0.1698633663855372,0.14600058350182177,0.11533136451496613,0.0835391634596642,0.05868186968409714,0.05031038656664581,0.05646959167599658,0.06444829708619373,0.06766235466350481,0.06570281904991496,0.06151294979314049
positive,0.29374999999999996,0.2837636806471636,0.2551118663446656,0.21173405948308835,0.16049560863474688,0.11285652347632331,0.08842023695055382,0.09875758742767503,0.12191648786536065,0.13731494651423717,0.13694907780708382,0.11893287390898857,0.08483348108914887,0.039246799973099454,0.022619247933930244,0.07462055658699687,0.12476540486048206,0.1649020232672273,0.19060600161303745,0.19936278499185475,0.1906668422061695,0.16599915895641998,0.1285903694871065,0.08298798976311178,0.0345117007198337,0.01234201362240427,0.05114354190753942,0.07979727853756635,0.0963553079927974,0.10131834425868286,0.09766690434253586,0.09086793409490224
positive,0.2875,0.2782384795391995,0.2515922787000897,0.2109641326145903,0.1621402224597627,0.11428568755601784,0.08319116888215561,0.08460426771545093,0.10430104965729699,0.12017808501669797,0.12279934632231351,0.10958783965308856,0.08141777930079389,0.04167285459142429,0.013348602306041226,0.059289308565873375,0.10625,0.14549148448631744,0.17285802048551116,0.18577099296439656,0.1833260369001034,0.16630063201717393,0.13698140412938267,0.09882989422150372,0.05607787924294274,0.014537476349631774,0.029573566256670666,0.06298895758395502,0.08903023457751762,0.1070451967469356,0.11794296898603317,0.1233988002010743
positive,0.140625,0.14272505378383663,0.1486675780224119,0.15752655609408203,0.16812220136111686,0.17929180630891578,0.19003114543389907,0.19953650813871252,0.20719995751120768,0.21259076793471587,0.2154367759023993,0.21560950808589888,0.21311332849778006,0.20807803028174768,0.20075446010678505,0.19151308966589156,0.18084545370287858,0.16936740742325518,0.15781999936435942,0.1470566150290484,0.13799362429640652,0.13149457809563755,0.12818073761152962,0.1282332627148483,0.1313162551147181,0.13668961675061486,0.14343171957872866,0.15063705984391765,0.15752605111419377,0.16348099205068944,0.1680439539844553,0.17090239356592463
positive,0.09999999999999999,0.1021021285901587,0.10804303720284267,0.1169147914471557,0.1276375110409242,0.13922516569295826,0.15088167395573457,0.1620001188044693,0.17213207807904574,0.1809565229704108,0.18825579659694744,0.19389834249122243,0.1978261425092502,0.2000450064243241,0.20061639733744713,0.19964995044706607,0.19729617647080747,0.19373905583104198,0.18918836037038456,0.18387161757686446,0.1780256870193016,0.1718879795629493,0.16568744827472928,0.1596356429901532,0.15391835561813055,0.14868865347998755,0.14406230308090687,0.14011657621504767,0.13689307095866274,0.13440445961236663,0.13264416820536146,0.13159720735929276
positive,0.31875,0.3084944494477341,0.2791597633464292,0.23513101500546219,0.18428652620402772,0.13982523604755928,0.1208796094862211,0.13420754197274745,0.16041959404880854,0.18092803613464342,0.18716929232800714,0.1765816637629713,0.15022583840423817,0.1118429929426684,0.06804662583881224,0.03582269559561772,0.05172795424139641,0.0839073598494473,0.10803742919492187,0.11954938527890355,0.11866852534362549,0.10920435690718887,0.09893462574800674,0.09790812797626874,0.11007777407458538,0.12877761779470195,0.1447025449770422,0.15127404144833953,0.14501406769057001,0.125108502488369,0.09315329547810516,0.05359495454515411
positive,0.4,0.4380603947245965,0.43216209614192336,0.28474484842062314,0.17970446961074707,0.33353474545158074,0.3807170778076124,0.24834221643994528,0.13631533796445583,0.2578023736267255,0.27646882572519005,0.15827288338132153,0.07638130994650517,0.17051288413665025,0.21941160199597942,0.22310636613464332,0.19788925248734454,0.26096078076509543,0.4266850379632854,0.5198178221473119,0.4458556110330732,0.25576107231235035,0.20888279051350372,0.3157559932773737,0.3244769886072604,0.23779574887651148,0.14926555864042945,0.1500709653961031,0.16874714279981434,0.13358754620557584,0.11907610106509979,0.2075760082325109
positive,0.35,0.4116214212893223,0.45307325423242695,0.35140673530307265,0.1912944275879727,0.27581665589625903,0.38813821663917675,0.34782608457834263,0.2042466947116283,0.15470095575573106,0.18693884833766247,0.11421350562507082,0.06065003520187715,0.23115848522083957,0.356236026474226,0.42045094851430725,0.41159939565067394,0.2987537481495992,0.11274341355485507,0.22341605444376203,0.3966740218190881,0.42574430826432563,0.31058862393660275,0.13465286763374582,0.07475276047996433,0.13128902692109048,0.12585235985764157,0.08900412621960231,0.11740521972072002,0.19364743287531416,0.22780567246420858,0.19217030371549812
positive,0.17812499999999998,0.18142336802907286,0.19019991812776949,0.20172075311710372,0.21283164584505315,0.22079784447471143,0.2236322724058256,0.2201523212500621,0.20995271257693868,0.19337422097191412,0.17150652246030643,0.1462768761893565,0.12072551850088051,0.09951877490104606,0.08873525336623764,0.09178352361388893,0.10481568644530265,0.12097516870254722,0.1353210460533238,0.14514781042893687,0.14923013055926726,0.14738047477898547,0.1402778520664738,0.12944102256217274,0.11726845156130172,0.10697095016257374,0.10189254083321932,0.10379269807157328,0.11148417081740118,0.12179880204787612,0.13150300104408222,0.13823380011591438
positive,0.17812499999999998,0.18142336802907286,0.19019991812776949,0.20172075311710372,0.21283164584505315,0.22079784447471143,0.2236322724058256,0.2201523212500621,0.20995271257693868,0.19337422097191412,0.17150652246030643,0.1462768761893565,0.12072551850088051,0.09951877490104606,0.08873525336623764,0.09178352361388893,0.10481568644530265,0.12097516870254722,0.1353210460533238,0.14514781042893687,0.14923013055926726,0.14738047477898547,0.1402778520664738,0.12944102256217274,0.11726845156130172,0.10697095016257374,0.10189254083321932,0.10379269807157328,0.11148417081740118,0.12179880204787612,0.13150300104408222,0.13823380011591438
positive,0.21562499999999998,0.22336243945347783,0.24202976876439275,0.2620289865435432,0.27461944382631553,0.2742402031880663,0.2586796031024702,0.2288187109818635,0.1885334075516718,0.14522798797209985,0.11167812081625265,0.10399767050559487,0.12120527456312157,0.14460788167836328,0.1611189829286205,0.1655232642852191,0.15715363700850196,0.13848677430339248,0.11483318897487778,0.09444351757337988,0.08638077266741082,0.0918175545176955,0.10169234533766344,0.10703856947115575,0.10337128705281376,0.08994294411888373,0.06922333504105735,0.0484538624193245,0.043863334392001595,0.06076778044032779,0.08209528084475626,0.0975750912260304
positive,0.38125,0.3672049217956918,0.3271252537406767,0.2669075771007748,0.19559884973172698,0.12483166890331396,0.07053717880095306,0.05510429323126625,0.06493549578314418,0.06580176159630158,0.05084734563803338,0.03508955273769838,0.05805273144935351,0.10241203924975781,0.14563650961650013,0.17858587253921526,0.19630373468174261,0.19692776017919464,0.1814100826368665,0.15305051905107964,0.11686453680335651,0.079186166724,0.048895995143960765,0.04031638245573171,0.05193692219796301,0.0649423782240503,0.07214885957646743,0.0724438841745347,0.06634116665111836,0.054825340566689064,0.039047854212132374,0.020294412763495435
positive,0.22187500000000002,0.21971280527061343,0.21341852740206368,0.20355529819534024,0.19101440510940457,0.1769393296256792,0.16260868007903687,0.14927126499391366,0.13794525174695443,0.12924270209920172,0.12333467183117085,0.12014268174823389,0.11968641065172897,0.12235648777727363,0.12887502633428097,0.13989982027621697,0.15552958922661628,0.17507066546761801,0.19715340294493933,0.22000672238751187,0.24171096535741932,0.2603804786111112,0.2742941809548406,0.2819970026083875,0.28238385005249395,0.2747702694555959,0.25895301648368996,0.23526991211244783,0.20468825533476614,0.16901207662923926,0.13150260032282682,0.09881099900275862
positive,0.17812499999999998,0.18142336802907286,0.19019991812776949,0.20172075311710372,0.21283164584505315,0.22079784447471143,0.2236322724058256,0.2201523212500621,0.20995271257693868,0.19337422097191412,0.17150652246030643,0.1462768761893565,0.12072551850088051,0.09951877490104606,0.08873525336623764,0.09178352361388893,0.10481568644530265,0.12097516870254722,0.1353210460533238,0.14514781042893687,0.14923013055926726,0.14738047477898547,0.1402778520664738,0.12944102256217274,0.11726845156130172,0.10697095016257374,0.10189254083321932,0.10379269807157328,0.11148417081740118,0.12179880204787612,0.13150300104408222,0.13823380011591438
positive,0.12187500000000001,0.12527489706595074,0.13451529622973507,0.147348245204669,0.16132905660958413,0.17441923426302308,0.18510622252825337,0.1923465163962862,0.1954914277516849,0.19423479243022487,0.1885828481716757,0.1788414645091905,0.1656201676787966,0.14985888719042037,0.13288862218125036,0.1165268165162451,0.103125,0.09523454428049635,0.09444165165769342,0.10009299054906688,0.10970614359042037,0.12053096312348473,0.13044511929680772,0.1380522651715996,0.14254212684539178,0.1435668396101305,0.14117206481634614,0.13577085526326693,0.12814647911677862,0.11946777761812104,0.11127382140949789,0.1053185902798791
positive,0.15625,0.15455882968199702,0.14952192745815765,0.14124832705053803,0.1299171269222727,0.11577361333671235,0.09912395065056961,0.0803285537801909,0.05979428630704527,0.03796565310988498,0.015315178176493844,0.007666824113659073,0.030482862815020047,0.052639039592534395,0.07365574012906213,0.09307801632694271,0.11048543456039805,0.12550117679385075,0.13780019755443046,0.14711626018484703,0.15324770006300475,0.1560617900320582,0.15549761354253078,0.15156738331164749,0.14435617695488856,0.1340200953125425,0.12078288333792764,0.10493108669484663,0.08680784890931284,0.06680548334848156,0.045356980821009744,0.02292663663365028
positive,0.08750000000000001,0.09407596778029191,0.11079145978710428,0.13220541152304255,0.15419957749801821,0.1742129442338178,0.19064627369332235,0.20248562285179486,0.20912718740951194,0.21029940877437636,0.20602704460394983,0.19661369867842599,0.18263528040051993,0.16494685870218884,0.14471564609496249,0.12350683543004903,0.1034559084827928,0.08746367769201681,0.07882683857697087,0.07919799064389736,0.08658423642440805,0.09703280220716846,0.10721933064736715,0.11504184290682426,0.1193087150470864,0.11943731982043933,0.11529066608121809,0.10710740474916067,0.09549876782062866,0.08153210375901038,0.06699176368937254,0.05495189892099592
positive,0.415625,0.39795857621972414,0.3471928216719775,0.2697312258444651,0.17533618420594826,0.07640519528751721,0.028068853317535235,0.09920848710200565,0.15068520407542188,0.17347397707317627,0.16733875932001774,0.1368868396917013,0.09251000435535148,0.05981664121721783,0.07945294897642828,0.12100394163967813,0.15325249794049037,0.16723207141378144,0.16160725265105091,0.14023514484242833,0.11240185152421095,0.09364411120761224,0.09701487144979488,0.11398772843551427,0.12766313298187718,0.12874782237111274,0.11471450577878785,0.08747889343116395,0.05209014183317104,0.017561074297508736,0.02424706896024841,0.04532840531725159
positive,0.30937499999999996,0.30103151642231485,0.2768739020132217,0.23944905976483236,0.1928001716246532,0.14234481877632138,0.09538421613625704,0.06381391492836819,0.06147598616533125,0.07692432256030812,0.09142933663986796,0.09970897026267384,0.10333857415195949,0.10669921951426739,0.1138286079944458,0.12530377509383914,0.1379608753415257,0.1472934875187169,0.14953900296205752,0.14257847005712093,0.12624157692630533,0.10254340670303082,0.0764836846572016,0.05852146694390488,0.06147598616533125,0.07925894359158475,0.09710468005801778,0.10739441712779033,0.10717151985907435,0.0961511411121418,0.07636954094982294,0.053237056923911855
positive,0.4375,0.41660394618723545,0.35790813563170065,0.2725880382605238,0.17688263656988235,0.08996914877333594,0.039505018129726094,0.04607370173196848,0.04647842864839483,0.02173581320596455,0.02207788872418716,0.07121733886922826,0.11413861472607387,0.14171944192358107,0.1511963376773598,0.14756822578398857,0.14231621920919624,0.14548204044912078,0.15495493905173713,0.15961049601156121,0.15085606586230293,0.12844360616074052,0.10257117096066806,0.0926522842748399,0.10527080872861228,0.12118519215254646,0.123468812623853,0.10641861010680541,0.07260238908636768,0.030826297024612783,0.01849130482502747,0.04561546938409926
positive,0.365625,0.35310340075528845,0.31722266894784884,0.2628479167449144,0.19755486189694008,0.13129523561128986,0.07780968935429712,0.057735564715715684,0.06695089151758922,0.07285484950037878,0.06449649113998913,0.048369257117181735,0.052389601970370604,0.08759475822171622,0.13073470993345623,0.16831866429974696,0.19316949325656987,0.2014516067778069,0.19231494328704496,0.16776818503820257,0.132449995311387,0.09364502958568113,0.06283147188895925,0.055422555795211347,0.0669508915175892,0.07783428381287842,0.07982251206045314,0.07217421256600343,0.05745948475474385,0.039969098469169545,0.024879290475454736,0.017019447444190584
negative,0.146875,0.1431666427625211,0.1322290163778856,0.11463040210663271,0.09136220979247534,0.06407800392252351,0.03675678312439843,0.027881770796175622,0.05206694818748176,0.08392677909851474,0.11508634036911541,0.14299000873451925,0.16608706963278336,0.1832494217391085,0.1936800744261698,0.1969028325823108,0.1927646314161392,0.1814362382074563,0.16341253280151807,0.13952781983228305,0.11104214011152887,0.08003808297312763,0.05145470833935712,0.041369915987965834,0.06221787650219259,0.09478246424770477,0.12850915567508264,0.1600340768437258,0.18765456973407896,0.2102272560258883,0.22692480731198622,0.23717150021871974
negative,0.037500000000000006,0.03525418252001012,0.03094871787058716,0.033476711982335816,0.05029940953675357,0.07745909386548276,0.10999247286113395,0.1445451318006687,0.17827519996599128,0.208517772098851,0.23283473860219436,0.24920006465201486,0.2562366316237113,0.2534748967661535,0.24163415431969856,0.22295569797917583,0.2016048889536164,0.18388073802781235,0.17699426412915964,0.1849585279006,0.20513010841279966,0.23068791022024085,0.25495000041952176,0.2730332050128234,0.28183131582044924,0.2796800495567301,0.26606868595316346,0.24140845625933677,0.20683634022323422,0.16406809958293062,0.11541007256271621,0.06471866784661803
negative,0.140625,0.1441160072842022,0.15282715122787252,0.16270108001409236,0.16946689948038526,0.169789871822372,0.16159713601602177,0.14415497810155173,0.11823429473262102,0.08685178973238404,0.058874419861033825,0.057058540586585875,0.08583232800410769,0.12217371924095655,0.15450616974487186,0.17754050122314377,0.18814991529362962,0.18464073857559885,0.16667006726884334,0.13523188555068108,0.09258835911804722,0.04225441950176458,0.015503607781895324,0.0680823316527983,0.1175313587902382,0.1586385001998965,0.18851121633618043,0.20569277765319363,0.21044355467851186,0.20500163571552663,0.19371821497625366,0.1827104288430759
negative,0.1625,0.168917576575033,0.18571213953479707,0.20751085715773432,0.22899489058064382,0.2460601789265653,0.2558949995649679,0.2569230147851434,0.2488674120966795,0.2329269893909297,0.21200767215922312,0.19084957995346907,0.175445387228227,0.17057918566220084,0.17615867418706904,0.18685268705413696,0.19575574704207283,0.197386910465593,0.18855992576387443,0.16836822621409447,0.1381219478925875,0.10178427861215682,0.0687865297638207,0.06091637349968962,0.08511579580959977,0.11730186194928312,0.14420695122200022,0.16114042583018634,0.16690965729595703,0.16282252900284547,0.1525779860253877,0.14201719597070958
negative,0.146875,0.15840689744217776,0.1862091096508679,0.2182153248467721,0.24536081620552247,0.26208852044662573,0.26540473666688735,0.25451654459268047,0.23097363532112433,0.1992770383766941,0.16814256682333045,0.15115611087210917,0.15933100790176322,0.18793024195041863,0.22318315072240616,0.25458473932800746,0.27650511410279555,0.28677063942002456,0.2856030752794627,0.274806166219059,0.2569337008449116,0.23441895329236362,0.20885431894695156,0.18071587195168595,0.14970938025569497,0.11560951230122414,0.07936563940903064,0.04544058678541231,0.03304671938491925,0.05438100514375592,0.07956964762274091,0.09698885998574536
negative,0.125,0.13880440864942412,0.17084374915688783,0.2064537891190499,0.2361181788461877,0.25441203132889884,0.2584459788039257,0.24740050904247377,0.22263597226091486,0.188276370870473,0.15271521731746507,0.13083024583461675,0.13754209662443878,0.16824130898584305,0.20634937396627057,0.24038951107743875,0.26475961974968915,0.2774732100168534,0.2789099464544528,0.27096602305634854,0.2561987793932757,0.2369349855642104,0.21455767447201657,0.18928393345732847,0.16057641905160658,0.1279746221893318,0.09195400463767445,0.05480164451100376,0.025101050016064566,0.03342339400237006,0.057747682226526126,0.07511634436129735
negative,0.125,0.1227778363689374,0.11626227510577969,0.10589387322688962,0.09236637292115146,0.07656681360613411,0.0594935105082165,0.04215403258823598,0.025448050455390437,0.010065462247270668,0.004213262491197484,0.016527708887709203,0.028239107521533042,0.04000305149302127,0.052492715601454513,0.06594489060369417,0.08003905296791061,0.09398664935931673,0.10672211081057668,0.11710647844812974,0.12410555455094363,0.1269326135328234,0.12515319239473996,0.11875021916248121,0.10814872504112058,0.09420256354151382,0.07815147456157584,0.061565814431021104,0.046301374594938605,0.03441563885838057,0.027564204033372498,0.025285777018049554
negative,0.06562500000000002,0.09309930425265625,0.13931598406809217,0.1754288105901777,0.1915579595370597,0.18437616456718356,0.15486032328871016,0.10753260206570402,0.04980554971538947,0.01581694316494725,0.0672328865940215,0.10812493931187704,0.1316379784587893,0.13745477638632236,0.13106158703540766,0.1250482020517867,0.134520270312693,0.16188824243317618,0.19553638793957936,0.22330364146453038,0.2379225806747066,0.2373869554723495,0.22494444608838876,0.20889660201655394,0.20038993479600684,0.20658698943646106,0.2242343966781253,0.2435261908220101,0.25608743403448997,0.2585193714760763,0.2526722456661562,0.24442379850166368
negative,0.009375000000000001,0.0054855319529442115,0.009563742552064257,0.029400143775458062,0.054818290197868214,0.08289659476470528,0.11065180868986312,0.13509395824193043,0.1535288162053736,0.16388718042094993,0.16504101943886249,0.1570893683866602,0.1416273655902173,0.12205189772939773,0.10384802233866114,0.09376045635985644,0.09524844158830106,0.10424757965689628,0.11355523519084493,0.11818382249169575,0.1163982281277298,0.109453586625936,0.10137540357754146,0.09791702522104638,0.10290315274361916,0.11453413478230479,0.1273990492373484,0.1365983323691058,0.13943738510342987,0.13567608389372213,0.127495512017686,0.11917559998563707
negative,0.04375,0.05890435796189392,0.08307416554079891,0.09679847725996778,0.09225725903439627,0.06672522922979536,0.021650268480818125,0.04150533778228196,0.11222049408442729,0.18429580581413915,0.24890490557875228,0.2981394249986566,0.3259071158414599,0.32870497333446724,0.3060431934076028,0.26047493338628475,0.19729617647080747,0.12430116678143495,0.05528440372154548,0.05288047931610908,0.10721078946484065,0.153875573270742,0.18448174898995937,0.1981475600462547,0.19671203117106745,0.18362902455935365,0.1630491532930251,0.1389307517805896,0.11434977753230285,0.09128149750491078,0.0711175312233479,0.05599744584491339
negative,0.09375,0.09798091383575797,0.10617878005987673,0.11029893492585884,0.10602020717464022,0.09708208232672264,0.09923842526036311,0.12883000873430434,0.18030080722794478,0.23903791131809377,0.2933903246170545,0.33484797541034045,0.35764078594363086,0.35885970206648937,0.33855666707916243,0.2995737200128176,0.24705294220065463,0.18770125292155337,0.12901648794353718,0.0790246349427194,0.04789722553349085,0.04416803372539218,0.053594008514490574,0.06356028604598185,0.0746830396606317,0.0890868443769647,0.10539419741239009,0.1199408738358639,0.12946723402646043,0.13266921595564826,0.13070976802079554,0.12687204610969663
negative,0.22812500000000002,0.212513637526524,0.16898099387122467,0.10831832002651254,0.06053962161066457,0.08506312618306468,0.13339556069472536,0.16329049492246125,0.16500032790683655,0.13981911221016885,0.10275846063734027,0.09824517282711548,0.15041863969002484,0.21851186637592931,0.27627914723998004,0.31193770097452045,0.3207809075132122,0.3035081563458153,0.26518563089637526,0.21387049675964426,0.15894643760419794,0.10952144228849794,0.07333193972859942,0.05560546280935904,0.05503451681114693,0.0641703571318672,0.07709925013387589,0.0894170317989028,0.09706585147195106,0.09751655502345499,0.09121084406775969,0.08240350783031893
negative,0.334375,0.3155501034577396,0.26253931008563086,0.18517736490686407,0.09861837313636036,0.0335676610645862,0.0658626270018657,0.0995134211475266,0.10265763027118593,0.07612910015340935,0.02903077198624046,0.030208590080813443,0.07881737837454302,0.10764065421988916,0.10651197931914685,0.07344044319588405,0.03814548629916782,0.10418875691916342,0.20057810826755032,0.2914653056330323,0.359685246363513,0.3931689208767655,0.3860542562337058,0.33958354680292413,0.26180802546351495,0.16604975500786712,0.06844066509167582,0.016832982356633965,0.07369496858348377,0.09814212340023346,0.08953167960579497,0.05540266289743095
negative,0.175,0.1633496714382745,0.129885171833297,0.07887235848845306,0.017297179126733547,0.049947116164036735,0.11168434842240677,0.16286513670808597,0.19888388802781623,0.21824964620070336,0.22311014192672338,0.21933810015756153,0.21537965919661634,0.21866280930291734,0.23076621211287238,0.24660996681584543,0.258639771206982,0.26083985804728627,0.25029957615259496,0.2272946655942,0.1947915386158733,0.15771750399603543,0.12208137823959435,0.09369273729748825,0.07562166741707728,0.06524685275854934,0.05627448148074182,0.044351952334156126,0.02893814925436365,0.012287034585907639,0.00545072204735891,0.015020095019895884
negative,0.08125,0.11589437179422142,0.17093920722037387,0.20786976673693114,0.21514677982372077,0.19405945423916396,0.1605169051162257,0.1506217970753858,0.1890116041915244,0.2487442737357981,0.2982610742406158,0.32066372454135855,0.3096993921400713,0.26790331091946634,0.20670119719031138,0.14972301142390051,0.13441133229754104,0.1648187205447995,0.20052739532390873,0.2172252278261172,0.20834538529946367,0.17687655923244397,0.13248472262947722,0.09175056002601935,0.07766869369924095,0.09061865565716481,0.10446858153236643,0.1059983561808219,0.09403975257289732,0.07273188273696995,0.04804357133601929,0.025381947818359556
negative,0.08750000000000001,0.10313632276475627,0.13046521738120126,0.14556371015603262,0.1378613531301346,0.10609125025484123,0.0563687934249776,0.019419353213045117,0.06556317629791507,0.10479145948082162,0.12003966347390416,0.11022617852758133,0.09424050829074508,0.1207276695117076,0.1945119142890788,0.28043499684467493,0.3545739080220089,0.40123502969805397,0.4110393442626572,0.3813451536629395,0.3163967100910334,0.22675211462859324,0.1292822370082383,0.06231922616542234,0.09498306382576058,0.1445278037352211,0.1690446781241385,0.16527639507635575,0.13882262335009002,0.09961817090249538,0.05890575552808785,0.025727164342080774
negative,0.0062500000000000056,0.026682941180480025,0.0498594436896916,0.06875830785887044,0.08165046168212524,0.08761477041624051,0.08641909078696593,0.07849749019334214,0.06530347202061855,0.05122815268560739,0.04855198082432002,0.0683532049393214,0.10247984320460526,0.14131461252319327,0.1786250178247312,0.20923576702225855,0.22865947662408395,0.2335647442045205,0.2224143026179854,0.19603104439010574,0.1581079418923098,0.116218898342013,0.08492877090518494,0.08349767271436563,0.10529491460679517,0.12794495535024167,0.14061315745358854,0.1403262087386066,0.12786159530693064,0.10602800023802349,0.0787623425380434,0.05160963619348389
negative,0.159375,0.15851883702856764,0.1554609106217713,0.14899154439233156,0.13776014307278323,0.12080314063872737,0.0978099092570109,0.06917378241999286,0.03622803343326946,0.012432931133575149,0.04479396301110662,0.08368883387796272,0.1205650096300846,0.1524505585248429,0.17687701454375485,0.1920736040633922,0.19727142627608285,0.1928089297310512,0.1799324797556764,0.16031449575434023,0.1354648907048693,0.10633516370409793,0.07339737857451836,0.03744378915361959,0.012343959800562788,0.04642627328001623,0.08527582581192981,0.12061718765050256,0.14990471079916642,0.17184125485482377,0.18637377927994106,0.19436627583698576
negative,0.140625,0.12623084166166684,0.09441124536409379,0.0882106348682411,0.13055380129398347,0.17751578545322633,0.20046215561065062,0.18919866090902945,0.14571369552007052,0.08272040509046318,0.03302843005011786,0.058087607458791525,0.07725334930243714,0.058785455664374195,0.02214679186317008,0.09778603628602901,0.19845595386634285,0.28945291805576323,0.3491172994518117,0.3625557863990509,0.325040363890519,0.24417092019921047,0.14345137458154847,0.09333645075225645,0.1534688085178359,0.21538993965311823,0.23703937395583932,0.213741183897706,0.1580164527230177,0.10325674324166048,0.10517536728763126,0.14220531189388208
negative,0.14375000000000002,0.13377044142895694,0.1081003928846592,0.08454487682875723,0.09731566393275727,0.14431113925814096,0.1969924015533216,0.23938538096117104,0.26356635160914943,0.26680977131144074,0.25163462673254544,0.22667871141660711,0.20707364012293183,0.20881159281209055,0.23414175075315175,0.26969498872967185,0.30055287596361474,0.31720044318704477,0.3154702805909798,0.2953213430789525,0.25968128305724747,0.2133282837868848,0.1618123757082346,0.1105104682743808,0.06393329179263514,0.025451546834450157,0.006665044154038745,0.023727833567614414,0.03278986656433552,0.03353368961103788,0.02780356613438337,0.01852214879341057
negative,0.190625,0.18237782489901913,0.16046393266572226,0.13361907114307717,0.11582563795993986,0.11709771331944469,0.12987271368198486,0.13918577087904382,0.13674823496988397,0.12347647244015132,0.11087955076224741,0.11809936807697381,0.14941231007027742,0.18915555422190872,0.2220664790387643,0.23870041109916343,0.234375,0.20839550334774806,0.16342745204762718,0.10469652858191936,0.03932275303764485,0.02987201709575971,0.08924906924252762,0.1387920337397288,0.17486355818929625,0.19642978595831334,0.20414396315076833,0.19987021347545653,0.18629624737008693,0.16680001919812412,0.1456873279666997,0.1286127334103553
negative,0.2625,0.26449000033997894,0.26778660219571243,0.26659174481531245,0.25631713370453596,0.23685432019528282,0.21396641416710463,0.19796406990537876,0.19683793904264332,0.20737901898287994,0.21759161312779618,0.21645974000591228,0.19895811741015493,0.16709051345601186,0.1306306767589523,0.10789997449588333,0.11293319374745407,0.1324703194602818,0.14677640984459964,0.14802727696412254,0.13877929861167154,0.12881059871727973,0.12803968570819835,0.13511883149850817,0.13822585956847805,0.12647027999970983,0.09619954588738615,0.057361860735068056,0.06303273564546075,0.11938379961561843,0.17668870152566205,0.21688541439035092
