class,p0,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15
1,0.545625,0.4842825761832265,0.32989176672494264,0.16297576297272695,0.10345038822907932,0.11140940943245635,0.06887670272035536,0.04602816908692041,0.09660850441343143,0.10301134295441335,0.05792125331235349,0.008733256370643953,0.04246746902339215,0.029115331398002646,0.027082983295678556,0.08552896680475816
1,0.6056250000000001,0.5150231401357531,0.2968128189383243,0.11419082512706384,0.15734074138115375,0.1541891110767809,0.07863672746931587,0.08468247499309949,0.10622242289177931,0.05943897735002414,0.0284245687708937,0.0680946067066684,0.05098391757828038,0.031097141533663154,0.06979539380926793,0.07000851614901356
1,0.35250000000000004,0.33897775138343444,0.30034330036999485,0.24219006284362007,0.17333781604094942,0.10618032325404067,0.06252494337475359,0.06752352003782656,0.08705242673240074,0.09188885562947494,0.07702621448386612,0.04533197905847399,0.007762185913387069,0.043984391874646055,0.08345055818344403,0.11043637932931202
1,0.2375,0.231562266823306,0.2142210765318695,0.18685306225592005,0.15162570763209668,0.11132458575088958,0.06916786334733688,0.02897127248692029,0.013750000000000005,0.04089236371365997,0.06166621265219338,0.07270641630900343,0.07358214651031823,0.06493012983569309,0.04828861425455821,0.02601483315438304
1,0.83,0.6547915061414432,0.2605097615021967,0.11412121953741731,0.20227754760657804,0.07878056236545401,0.08434384610886374,0.13251787341155505,0.07752519751667837,0.06616779504621598,0.04412264046567888,0.039310873312171736,0.08899287181717737,0.06775952557433063,0.0395549918969696,0.05401103394930306
1,0.296875,0.2895649196694133,0.2682082049368305,0.23447654495433984,0.19099745694676562,0.14113150595258148,0.08869271143807544,0.03768589704215456,0.009782797401561577,0.046878054108120036,0.07422172996907854,0.0897789857273007,0.09340170067974352,0.0863145069823668,0.07139263997585871,0.05424196718418817
1,0.3075,0.30121836006164204,0.2828475168391267,0.25376955390705586,0.2161576015136666,0.1727922374555803,0.12682747238379186,0.0815284831059445,0.0400195264839553,0.00577846084022835,0.022297711878265427,0.039303887507849175,0.04646185325467463,0.044324774242838094,0.03435857260819081,0.018784046277004328
1,0.355,0.3404551782548814,0.29871441155271283,0.23519561058202493,0.15812356862509616,0.07781168414505239,0.019959974690082084,0.0657856066047658,0.10620219512797274,0.12447587942282909,0.12084709246345263,0.09975847244981335,0.06965360396465137,0.04575359426764709,0.047714305865405926,0.06221136041370298
1,0.18125,0.17597659273154156,0.1605911788157798,0.1363642061881581,0.10530813007998033,0.07006852769976722,0.034142494577617845,0.012953403257906006,0.037520827549509084,0.061629578198793875,0.077950393413604,0.08506011435666856,0.08269415178268617,0.07152783823303295,0.053148372667843134,0.03037257390597592
1,1.150625,0.4939421231113406,0.2504814012074185,0.04204388006982006,0.2247132404055321,0.11361581107466846,0.12266136946989416,0.12669537188275276,0.06271525432460592,0.10041268884705323,0.13746932349373867,0.0797495405166456,0.17454867755570516,0.12382306881749812,0.022039820487295126,0.018275577057319286
1,0.881875,0.6209215200433901,0.1384709511767355,0.077078439236281,0.059658171287128095,0.17802407186066088,0.10196703422690333,0.11243263470936476,0.059885959331048545,0.07130616744629051,0.07913144005093034,0.11006486430327689,0.13757769204589704,0.03508050138734319,0.1005431365466866,0.09075572816522982
1,1.086875,0.7132187338826055,0.05974993726872441,0.22333542078511492,0.03360273056205785,0.11501431134924517,0.029373982831496594,0.04416856589005302,0.05753056252984149,0.09480448611634175,0.039746837932204494,0.10635222874755611,0.058561508252210716,0.030837931409570425,0.0698309781070659,0.120113002096884
1,1.1793749999999998,0.508701362654644,0.2970068468006367,0.09767317097645967,0.17309845331423598,0.0826317375566083,0.14209382760192837,0.08304869883029185,0.12419270560302648,0.15590561771899955,0.1499154575193117,0.08322920380288515,0.11061004344190116,0.05883115372061159,0.08045616948222171,0.10873082923246588
1,0.274375,0.26717913223795164,0.24617781892265875,0.21308552012981508,0.1706228874796929,0.12237046396578094,0.0728725064426992,0.03106569436346688,0.035272377648806155,0.06568172851905667,0.08897490845829155,0.10073273557712671,0.10020066875072264,0.08819089603215478,0.06688970354307192,0.04050718416577178
1,0.385,0.37082398638789144,0.3301936184562945,0.2685488043034225,0.19419276943900193,0.1175853776645075,0.053385828929801725,0.04141073882589564,0.06766761596214249,0.0795758335502757,0.07075057482200511,0.044269613658920126,0.009687920190145957,0.03757921784253592,0.07433612017433258,0.09972151675338478
1,0.23374999999999999,0.22782725863043185,0.21053034115892666,0.18323346564706725,0.14809868834695003,0.10789880429757645,0.06581359143074714,0.025469427357957986,0.014252192813739229,0.042681743867100747,0.06338187055483299,0.07418886131061447,0.07476774712342855,0.065774105509332,0.048735614487385316,0.025907378012126742
1,0.585,0.4890666047625582,0.2559918299003045,0.04672075780427146,0.14127904615989495,0.12846526630278973,0.034503809512602734,0.09616943333729659,0.11833480046038869,0.05746182922568466,0.04309374465129376,0.08257064126260656,0.06244682630967139,0.07741191464956586,0.1195772734483468,0.10282516810277235
1,1.0931250000000001,0.5893582673391093,0.19971030183973631,0.2890346968122582,0.08558392068666773,0.12193067924986474,0.11206083688939354,0.10152390214080768,0.07396420164512023,0.036183303855985546,0.1221918129658734,0.04083684423347417,0.20124903420860968,0.09181425130633576,0.09945545494764557,0.05074911271768803
1,1.2850000000000001,0.6458050488437533,0.19200158689239452,0.09681643242901089,0.21631753124034664,0.03348453761726576,0.08269332760205692,0.14132612971732336,0.10819903534690134,0.08506110596409042,0.05888616872770206,0.07168979826516142,0.10631104447836864,0.0842350469332809,0.11840712957197208,0.02300034878714962
1,0.819375,0.6004622656977785,0.14071454685054763,0.20055309476178934,0.19476982373179538,0.0016796202715844669,0.11311600328508827,0.047155467102107974,0.10316287183381431,0.1082869688881921,0.0025541084683636654,0.07999653243005463,0.04273680513895901,0.12683154586545617,0.18956159984391563,0.13217293820687406
1,0.2875,0.28087960488465524,0.26153005103105204,0.2309436412952641,0.19147037191635896,0.14613092718953652,0.09840897358101076,0.05223828992209428,0.016298006013006624,0.03229922552240516,0.057592123677762265,0.07388677138556457,0.08028291647798533,0.07787189273562115,0.06937833679696132,0.05955727207073846
1,1.365,0.7061181248113951,0.2553371751004631,0.18916171897044012,0.18964182468012372,0.10897330088174302,0.04890907843625468,0.17102778282595174,0.10915155747858117,0.09086527734307362,0.01955812077015145,0.09046148429519463,0.04458184419686108,0.08037247380276039,0.051661726356867846,0.06089820828944445
1,0.328125,0.31966410333038103,0.29495668228656136,0.2559715934224609,0.20580620689580753,0.14843243175452364,0.08840664439407277,0.031021462474227823,0.024725050556065595,0.06572251550873344,0.09500238086599364,0.11004033543464993,0.11041495122110982,0.09712257019681265,0.07248917802870426,0.04035335628108074
1,0.730625,0.5799099887656826,0.2529560065121771,0.08368654642636617,0.09383343000716937,0.07558963484638519,0.1681409698645598,0.12719316474851364,0.012577882373436336,0.09136543373401036,0.05913129963306592,0.08904517116144224,0.11900947929929637,0.04174659807811903,0.08066163850382155,0.12108461662156238
1,1.260625,0.5297232096393357,0.27373217826849205,0.02706866842713111,0.14260898896830734,0.13789081101903383,0.09407784116793737,0.04785087731179624,0.006281172263200533,0.11193931771276851,0.10517827087958441,0.17830449317146252,0.11203802932681907,0.1304975646807937,0.09308812070477948,0.03356163901296865
1,1.14875,0.5953321407767319,0.21441423486863956,0.2137449346633686,0.21882259290509037,0.1526975576185351,0.06069902057278482,0.03831894203136559,0.07281182939605346,0.055044295361873476,0.035171238465428065,0.1976422884000576,0.10779516609891683,0.12803235961795714,0.053140368572380955,0.13040121133501045
1,0.8362499999999999,0.6511527548096844,0.24785463648296088,0.1432961616805977,0.19312792243652246,0.045506832133505724,0.09264511191587727,0.07282546971926615,0.07215434844830906,0.15145679067792736,0.0956935762385624,0.08769816179557438,0.14399450710132164,0.07983303808310784,0.03587585369950574,0.07080563640240009
1,0.36312500000000003,0.3494862575618211,0.310324924879174,0.25065039961101965,0.17799948548373282,0.10135060303586546,0.029919030726902152,0.029074959867787162,0.06882098607982887,0.08746355605492277,0.08595342756576085,0.06931550613836374,0.048635397783161866,0.0453696584716023,0.06335407160392459,0.08124279035336957
1,1.0568749999999998,0.6092879180487971,0.06077388697341157,0.13639972563377953,0.09856921444419903,0.09856828757747312,0.11804943509404695,0.05293458498967514,0.10113612423362875,0.09363762879966388,0.1435178080055991,0.03928183610315791,0.07528415313898076,0.10236352113020018,0.046804826902653814,0.0925504539685001
1,0.31437499999999996,0.30692720618267916,0.28516797989552434,0.25080100674742106,0.20650842185773158,0.1557350642104017,0.10244366836550083,0.05108111475336502,0.013707320124663311,0.03925867528815222,0.06637300803327928,0.08206412663347548,0.08555182903847913,0.07772137035427902,0.06090015893853931,0.0396844268582544
1,1.319375,0.5248239323081968,0.3114559857255904,0.044262122677024444,0.040439591748400866,0.2250984070148484,0.014709311626630866,0.1481175691965957,0.10001757658031916,0.06655127974599004,0.11068446406445988,0.11771730093383621,0.029918358397857774,0.17509180080351786,0.030382018068830955,0.06181341232903677
1,1.255625,0.6142997984917414,0.2657773448277868,0.19458279725686645,0.20082972821644823,0.14298529542629446,0.12828723353440896,0.06747361213033114,0.06980161620621685,0.1538096830917929,0.05633023092262952,0.12252201541561603,0.05663271152353138,0.06723019004959983,0.14784537961188696,0.06482648543791772
1,0.361875,0.35324853040282933,0.32804505703165643,0.28823482860611893,0.23691469437910567,0.17804470912514206,0.11611195062960725,0.05575255394902473,0.0018750000000000017,0.04338976361982841,0.07551310927778333,0.09341260658197752,0.09671328159697062,0.08636499616456594,0.06454679159560521,0.03447490985365788
1,1.35,0.39072602718018545,0.23033836782372918,0.19391413917043646,0.10108877486791783,0.0309823905362062,0.18039599003438136,0.17233060151422708,0.03555365663331977,0.008532266622945624,0.13028089808854132,0.11876785855448978,0.06068461168783587,0.09997878739946636,0.14624563474189217,0.12434175422187113
1,0.23875,0.23233828252636352,0.21361226473141917,0.18405715758441132,0.14601353428249017,0.1025022669052155,0.057109447178936845,0.016153548900437867,0.031249999999999993,0.06309167466314873,0.0865837076677572,0.1000224454500911,0.10341988593271634,0.09819882090647873,0.08742324042115276,0.0762146699712085
1,0.3606250000000001,0.3288243809079273,0.24241327960667994,0.12556278231936033,0.01427388134673008,0.07864390261211447,0.11842960440954918,0.11310355893584526,0.08577086116508333,0.07936564495010634,0.0954684875009726,0.09278369819168555,0.05494463177872312,0.01261537305022228,0.08611800661887122,0.14389229607262818
1,1.36125,0.5658864854271056,0.24129433504641357,0.10864291687504411,0.20754694793448222,0.1935010577425797,0.10337254474219974,0.19648030695373903,0.06766761596214249,0.12853394905648755,0.02594074313793205,0.07999741555348018,0.08064708242138287,0.11058132191675152,0.07193391907495983,0.11053049598893339
1,0.26625,0.2604717316659393,0.243557717977245,0.21673420310073485,0.1819276851193677,0.141600247467194,0.0985426859969123,0.05566587152204295,0.016249999999999994,0.021021494917280097,0.04907864271815517,0.07005567843780391,0.08369852081792246,0.09096211872058516,0.09362966345755172,0.09391557113749081
1,0.38499999999999995,0.36983551178804297,0.326370932253929,0.2604008951483384,0.18066710850437676,0.09775418152083731,0.02548643600922892,0.04403637567805263,0.08103336504181473,0.09412937035375041,0.08378322188841802,0.05609428143395836,0.03125033447289423,0.05417508701301469,0.09163625313839964,0.11893228667228964
1,0.9606250000000001,0.6367669994233739,0.0663742001352628,0.19867735400981756,0.00845122623911665,0.16336922400683235,0.05213904166576901,0.1082561996091365,0.05105527029602328,0.11686690755148535,0.07961448339420597,0.08434195084695749,0.11396126765289714,0.07330651372318005,0.10238570419962444,0.1136234158747132
1,1.215,0.619895024618186,0.16426221578151726,0.07898654906170206,0.1631407740658036,0.06001931273311151,0.11144330395859393,0.10743460109353119,0.03134984050996113,0.17099036523114045,0.03308344028721527,0.1348094286605743,0.020518901949432226,0.03031803515471722,0.1414458392746176,0.08691261010088733
1,1.595625,0.4676025895256202,0.335769238196564,0.2044909341833459,0.07622713512956601,0.1111865937292656,0.21606253131067538,0.15038172479518402,0.09524844158830108,0.14586021482170883,0.08328440667646086,0.025859888839229135,0.08074585202930784,0.07877297005814342,0.12555136936358882,0.09514153876132159
1,0.318125,0.30971836596190927,0.2851751476207359,0.24646976090149522,0.196715159739345,0.13993101488492943,0.08087234523188622,0.026825919176330225,0.034261175184164355,0.0735738850151415,0.10184024416797877,0.11603031349143023,0.11565380313125888,0.10175581990979121,0.07686791348796035,0.04568478729302117
1,0.279375,0.27149798096866196,0.24850802651423481,0.2122751572617913,0.16574542180121202,0.11271702910689263,0.05769368139101513,0.01164082403007271,0.04577885019307497,0.08286953214121777,0.10807716389767612,0.11952606076524294,0.11685134317558489,0.10099114939805924,0.07406813774753121,0.03921148669123148
1,0.82375,0.5300567868672958,0.03264149469633416,0.2223175198035435,0.03988795309128579,0.1555791091117363,0.06123944026840643,0.17383429812339965,0.15840267122116342,0.031111957981470727,0.11294975403242474,0.06851429325483593,0.09379772757475195,0.04866453843808248,0.015763624063527368,0.01654089106488939
1,0.7975,0.5575598209664245,0.09083370833285273,0.18176937297331255,0.08767377222521362,0.11622307815376873,0.12638270478744523,0.09324930490232351,0.1308147545195113,0.013839834491185383,0.11391608639660829,0.09272151372776181,0.02115856005973372,0.06972317366274264,0.06336718094717632,0.09234345271949691
1,0.973125,0.5503688037613496,0.11690623615759377,0.19773575687228379,0.0978731908119075,0.1417728432509679,0.04596327513878725,0.053139645779030936,0.16008908652684606,0.04724072035256612,0.15738143707714378,0.07391078154995198,0.08815679083482986,0.019753032009929936,0.16220112530286004,0.11817293556953895
1,1.054375,0.5375972519412392,0.1977382270521814,0.1723454828030929,0.16936564032321624,0.08459594817276195,0.12658208749127858,0.13019309253659825,0.19050611046630503,0.058585864698303555,0.15220053348935433,0.01747002257843743,0.0796111558005971,0.06972811274537466,0.11728972160494788,0.06221433542789048
1,1.1793749999999998,0.499751325241202,0.29952364080378924,0.08302827881790205,0.1908248823131341,0.06558697650993357,0.12996773397992892,0.06669743821738565,0.12419270560302648,0.0538112730103651,0.18620728715862056,0.05955289153173958,0.13841430757034662,0.10751503908451598,0.1617594987405442,0.04115409410484382
1,1.2462499999999999,0.4749266692346769,0.3417684756820874,0.033460112234409776,0.16945896110799544,0.12973404305755804,0.08110407243854735,0.01909937194281923,0.19069363518481686,0.08941907266109031,0.20653952152543556,0.03313354930311215,0.10594472851538622,0.08748592641323057,0.10456033909599485,0.07357466844555792
1,0.806875,0.6312025897761615,0.23808396123431141,0.10240344546753055,0.1820808157093821,0.061077455778031454,0.07085452502652136,0.06586730876430735,0.04474319082273861,0.11714654632963643,0.07482022070772326,0.045913708641954855,0.09925746974714812,0.10284025307134148,0.13709863514817547,0.11978519289994734
1,0.21375,0.20821295443161747,0.1920402334914948,0.16650978135628533,0.13363067196715095,0.09597475359460647,0.056474724109640946,0.018402754428007626,0.017410485346480147,0.045257185921642094,0.06533198779084215,0.07639032379448868,0.07836632573757492,0.07228231329799707,0.060495955472819565,0.04751174969177149
1,0.683125,0.5354141360605464,0.20640597255851056,0.08096534374090186,0.1364723830564984,0.03748551807115924,0.12189776003951347,0.13735294741792428,0.07066923393528474,0.045195257383163795,0.009880094049760218,0.07370547413638151,0.09517816142834643,0.046605182963547334,0.08458106662304785,0.10810316139381411
1,0.294375,0.2875180187496398,0.2674927542857881,0.23589404244346338,0.19524718260357027,0.14884432670409833,0.10064639393535184,0.055880742696914974,0.028263547636487526,0.041552991804973564,0.06308354922911952,0.07624336183905146,0.07869803959037407,0.07082375606507049,0.05448011663965309,0.033373160802937896
1,0.480625,0.4357461745609526,0.31882241343726253,0.18049217671895187,0.10975967472673277,0.13068154818934244,0.1267211336117897,0.0769838976454834,0.03357012250498946,0.06932881297940763,0.082952306193458,0.056425541046459436,0.024915508300691298,0.057015707477133325,0.0758213385754233,0.06304297006216793
1,0.540625,0.47129147503096097,0.2968556271940273,0.12133599328249496,0.14347780098846996,0.1868832669815103,0.14311852153288898,0.05769683293741394,0.05547029047156686,0.07333665350575926,0.03673198680854268,0.035482170200345435,0.0832591699064614,0.08776997439796876,0.05177377755754091,0.006220910964710753
1,0.315,0.30800851463900636,0.2875749614159533,0.2552767400046583,0.21359632127438619,0.16571791541343397,0.11528203225218157,0.06619341682934496,0.02353521297970341,0.021463145812314705,0.04676562622838686,0.06269409857665914,0.06740770755669709,0.06144252214289521,0.04645477165896713,0.024957861490297426
1,0.550625,0.46494752297487035,0.25644438162251826,0.03914546281209421,0.08241755021000877,0.07467517007041068,0.029408493847146874,0.09348963802911645,0.09029681957300602,0.031115923238472284,0.07285352141216017,0.08673236892710276,0.037399915339218125,0.0945168490101918,0.14694717262245802,0.10970403789922434
1,1.26125,0.6125073971304364,0.19660441818359378,0.04801556557358975,0.19881788456658012,0.019307880657924312,0.08475382215390202,0.12834268885286154,0.08939029589390561,0.08473442496538781,0.11411652419907525,0.06312041040244985,0.015346376656071598,0.10908725712598795,0.027675102271124272,0.1976465664634807
1,0.23625000000000002,0.2299972043880831,0.21173955188679658,0.18293648616943897,0.14588156116123763,0.10350672211478511,0.05913230469135372,0.016184257919203346,0.02209708691207962,0.05293165747981884,0.07423408236942286,0.08478779166774157,0.08434383565596291,0.07363596871868372,0.054310760659718675,0.028778818699004394
1,0.295,0.28801013172894285,0.2676046207514852,0.23543432853654694,0.194123047331191,0.147125583774751,0.09872771635180483,0.05518814570309695,0.03359920013928903,0.04951485226556973,0.07054078861478899,0.08297278104671273,0.08445963529907151,0.07533015432652626,0.05743672273045351,0.03445412893180589
1,0.704375,0.5681642012566902,0.24750797474550223,0.07053897968346812,0.2027415235877098,0.14515964631545522,0.01352586490806691,0.08393829786015561,0.08044068078404108,0.0776074718425471,0.0851822913801266,0.06420278463767988,0.10784725709694294,0.1202825092738099,0.062243619360539765,0.10879824314411553
1,1.288125,0.6512194865534239,0.22039766247871082,0.13878975078885955,0.14781244171057908,0.0983004188124259,0.14083159220080216,0.10708365929255365,0.05958515440107542,0.1281150689622882,0.03851818472733941,0.030620706615640477,0.06325109347320919,0.057927002723881224,0.0802916244537236,0.10933751309341934
1,1.4024999999999999,0.40422950241986627,0.1856434729836422,0.2550516434724727,0.15766441991151414,0.08800504413707044,0.15068413317978166,0.16622213079589018,0.033283817389235866,0.12502334152114958,0.08115677536383858,0.239784253406958,0.14159711576852732,0.05120551846162623,0.051423445615526385,0.06106885251512469
1,0.640625,0.5352688116122445,0.28897801133960516,0.10501150807798491,0.14857938181255886,0.12044015751185988,0.0787197839750009,0.11488943247900055,0.09628449057350826,0.025011389141965504,0.03360237459980981,0.03946398489447423,0.03663517503981456,0.06530041449038558,0.06501324860665139,0.03713791090511271
1,0.765625,0.5941445646707522,0.23355650635380626,0.08008285944683816,0.06470119858836981,0.10575024310572946,0.186624364944838,0.10296403447476742,0.04659080515509473,0.10041584231673809,0.049706242514087895,0.09085847734193193,0.09148346108028671,0.008730988172444292,0.07424911921276281,0.08972907073650484
1,0.610625,0.5201682326989711,0.29608199887102393,0.05415100248626597,0.10835819915882072,0.12785252278383796,0.051921954810260885,0.05094341958236216,0.07686483672655528,0.03534140219287549,0.09267917557874858,0.16690986208952177,0.17646680119800817,0.1223403020153325,0.05125127771347464,0.05682638269959256
1,1.410625,0.29363501444007506,0.36826441360879814,0.2415749630080535,0.07492140429253963,0.02333768316728669,0.17992325096358947,0.03598873168804564,0.04027735871429507,0.0925991086538352,0.12692762903826738,0.10563856742017075,0.06294890331716531,0.14517207185769268,0.0925331557809698,0.08609164872842104
1,0.67125,0.5082589881186477,0.171408756952332,0.08808417019870407,0.09359105089303278,0.0012996149884553479,0.03419536661742015,0.06678034075317821,0.12451154564938947,0.1217164602017409,0.08111912194161897,0.028180476286964577,0.02912949866952314,0.05887510817079386,0.10000326493358797,0.08896551442475065
1,0.798125,0.5210371067086621,0.10193255371926421,0.19273625614345635,0.07206030678861203,0.044971879291732984,0.07116800347216577,0.10194522159417008,0.044917459022077416,0.14298974746787296,0.12308002551081772,0.07695636371402322,0.05802989260313266,0.11203000231080266,0.03615403980624534,0.059355493871974425
1,0.2375,0.22841638543386286,0.20230651808688063,0.1624540707276574,0.11394109216047814,0.063601283281451,0.026517448705353237,0.042505306440585526,0.06975403214151851,0.08604091927011419,0.08956238549376865,0.08196788623691112,0.06669840715697359,0.048170379810943804,0.03098349170747519,0.019121867182959454
1,0.27875,0.26924801020960254,0.24184464052681648,0.1996960878251864,0.1475847202509081,0.09131399164015302,0.037404443015647416,0.017110354701649212,0.05138701197773616,0.07545412158716897,0.08663317412032913,0.0863321459340682,0.07757053466659361,0.06426414790884008,0.0505336089447492,0.04016562716663581
1,0.249375,0.24473065320557455,0.2311353845593113,0.2095738615289273,0.18159414363763718,0.14917642636773312,0.11456517401020225,0.0800788530492891,0.04791349627192738,0.019960180384682367,0.002609665946169446,0.01839470998769793,0.02782711351385897,0.03143863108461941,0.030757227642958313,0.028238951377381173
1,0.2575,0.2518166047955122,0.2351887553360708,0.20884815402982718,0.17473395724654772,0.13533792952561985,0.09353236786337023,0.05254424384479023,0.01845602882529174,0.026325661759120184,0.05100570220231455,0.06964661375702312,0.08108202134235211,0.08618551260062193,0.08688419803502709,0.08571440672946672
1,1.1681249999999999,0.378196697681603,0.368844141781245,0.02546507082862017,0.14054609474279164,0.1263924762916465,0.12400596208347624,0.18192061924400235,0.10324614096904544,0.09709040043464078,0.005855624672632563,0.06797557886049897,0.03168322115174251,0.04613697902437833,0.09942041843153501,0.017525616956132188
1,0.7124999999999999,0.4716260527238249,0.02034965381211656,0.21035441419794368,0.1169518371117329,0.09242611873920266,0.04912598579223524,0.05359507538945179,0.03796585637121859,0.07103650457864931,0.0847472537628963,0.04008036153150017,0.10982408795974899,0.0922119558986435,0.03071737438837134,0.05572658355298808
1,1.04375,0.6410364940921395,0.050959983579207495,0.20210553386869418,0.04771244156651306,0.11195416263710653,0.05241573149352346,0.09753822424946189,0.05945717997012643,0.03741467181471666,0.10010573641487279,0.10253178099565233,0.09821894124740949,0.07379910592310743,0.10845569465197193,0.08753824812047149
1,0.7562500000000001,0.4698665027224568,0.13576709064641812,0.21469664650230635,0.0736527157784034,0.09201173060695719,0.020750345284546334,0.07718638380849557,0.04120262430962377,0.06712459820249811,0.05824253565585731,0.08290709050731061,0.14037437429412009,0.10194618527013961,0.0953488453435887,0.04377043698598125
1,0.915625,0.5965174563629085,0.04625801222897907,0.14839210733515878,0.05177039754742789,0.13085877744842586,0.190813576704364,0.11936834448347218,0.06241556796985829,0.10224364208238892,0.01746349596327299,0.06450508391701154,0.054230246982484506,0.04960270599718604,0.04965595693018291,0.08375209725898783
1,1.33,0.5652421147477115,0.2584556050754367,0.060615657194729326,0.17533433751912544,0.018125494626128814,0.14794874858649085,0.19551144663899653,0.04988267484808733,0.11555804292007783,0.1061687003581819,0.07140172140210528,0.13812379442633838,0.054091718889659815,0.12038770726712841,0.15454304688639559
1,0.70375,0.5731426609172894,0.2739439882743175,0.05467190080400797,0.13710139670804822,0.12300311797215373,0.10669755995041959,0.07505254001590389,0.027528394431931516,0.07047847066835349,0.054189292353005035,0.05401273240280058,0.09496753140259247,0.07742666806441545,0.023373972346774408,0.01662358831575306
1,0.999375,0.6482310203529709,0.07307598345081649,0.28243204057718985,0.10076545762923438,0.08765971689966655,0.04801038791116118,0.09261511541123696,0.10120562299101762,0.12192065755001114,0.06291345347198891,0.06819431434580207,0.06172198796839725,0.03744717010125635,0.06570474235200767,0.06356197245893982
1,1.0662500000000001,0.6199584446693144,0.13975006919866156,0.2851287759022847,0.04792216119219095,0.14654689836670595,0.07655354186151948,0.03814802871480066,0.06562202374203341,0.03315093625810091,0.12736252827889108,0.16034354703156792,0.107987401888691,0.04217733346533745,0.05698802310867213,0.06414925885965367
1,1.149375,0.7097333086170269,0.11215887230306676,0.253244842035405,0.1195503637471842,0.15247197894706185,0.08295043119062284,0.15647651892971576,0.13989532917506575,0.06400460529758818,0.04388120533028969,0.021782776841744775,0.14156179490920548,0.1054736466684228,0.035750743317517965,0.08016658452137758
1,0.70875,0.5336456424003311,0.15515701244218508,0.136506223691768,0.16839622971800733,0.05599499775180509,0.10024960970949075,0.06800126146686211,0.06046693311223912,0.11843654469340578,0.11909626372050384,0.08982282512216036,0.029694651315684915,0.04626331923415695,0.056084955299318964,0.015390522013269563
1,1.198125,0.4798615640112695,0.32507141735336326,0.11194256807996172,0.1646517419974623,0.1091119691046856,0.04397827444217989,0.14974088938720465,0.13246609235951667,0.05626939845242226,0.07966480286133969,0.08529256472282654,0.06112198955532366,0.12067015440254873,0.11724522029501977,0.003501016597874094
1,1.51625,0.5237886238351801,0.21357350845316483,0.16460102930066617,0.10708808054834927,0.19657953798816194,0.13248459466371706,0.18941987129804602,0.08714660779399279,0.1038919763069862,0.10109391567243094,0.08127295420561527,0.0402253714025148,0.053128942870317795,0.09271169763202455,0.08170560506479996
1,0.28,0.2724347803798029,0.25038416406964237,0.21574767333550818,0.17160208849389091,0.12224187891811486,0.07421607388483148,0.044101775306876916,0.05771698190307597,0.08657079888365568,0.10880985762310091,0.11933106498980058,0.11703193249936031,0.10274950811212577,0.07904213840925702,0.05125739590377118
1,1.81375,0.513900032433469,0.36556285729518395,0.11340075799327246,0.10907158338609696,0.0855871039286884,0.12432973735151237,0.12473066890993126,0.08149003006503314,0.12421845321334321,0.08850595126314353,0.09993763194008023,0.12804521544224023,0.09528598724102964,0.0559082763756044,0.11754556080434331
1,1.105,0.7036680678548782,0.03380170933635613,0.20763601753804284,0.06145349856446099,0.20753997334681057,0.04913797731835897,0.14930652960753718,0.03817107871150616,0.11297186699612415,0.07925550604104661,0.05336881409299266,0.07668950393755193,0.11326209600781138,0.06176239465223608,0.05965801488247652
1,1.1012499999999998,0.6135278358985258,0.12090333740639196,0.06303618071835713,0.23039203801602146,0.09334369380544293,0.1371805730718695,0.03883530840500763,0.18842480264020448,0.03935934698603266,0.08305645980066699,0.05847230154523482,0.07195360532193024,0.013394220245566172,0.07903637049517014,0.17957584683583547
1,0.57375,0.5143969943420978,0.3570669575521843,0.15560475033279936,0.024849265449486246,0.1319386544966354,0.1474437250346347,0.090045886767274,0.0241253238320235,0.07570312768908069,0.09361085638018521,0.06130126504119493,0.03999626865872578,0.08821752174419097,0.11312567498188025,0.09994715519387636
1,1.558125,0.7166700411832319,0.3101303287202813,0.08648385915385232,0.19534338169554458,0.07928842556159046,0.06729872244706574,0.16939162206570257,0.053622668947004175,0.055078165623963254,0.0783196552849131,0.009357445661668398,0.028931936985773482,0.07273164235593527,0.06641370536941496,0.06203011530371537
1,1.061875,0.5957670043208732,0.16708063397780998,0.30857991214308605,0.06038732632071669,0.13436875876517668,0.08881013530295793,0.16561471549643375,0.04058652023763556,0.05772078030063932,0.046008504438310616,0.06501357457287991,0.01163623950575422,0.05808555187309056,0.12103863695693767,0.10619631523541442
1,0.3125,0.30561133221977316,0.28547370096306707,0.25362736436724936,0.212493836853035,0.16517116226949877,0.11517467638156344,0.06615803795765972,0.021830311495716227,0.017059799684419282,0.044514780064075436,0.06162487494724395,0.06783109021293811,0.06405776288945753,0.05260579183605628,0.03798902298264323
1,0.634375,0.5545061774886274,0.34943739664612694,0.10545755900369812,0.08249292374126024,0.15521356949511034,0.11563016367246196,0.032793076405080814,0.08128124399269489,0.10141040831491732,0.054388060891148934,0.037110864670768906,0.10018925233086944,0.11703246345326938,0.08750598497678717,0.04328919804360342
1,0.42562500000000003,0.4023132476609311,0.33683352375190034,0.2416071973522094,0.1345133488692966,0.03784836316214761,0.05050975091399,0.09297864618248831,0.10137530826093699,0.08059666418109078,0.046673806765456516,0.03941314208048427,0.06451067916218914,0.07895981340299328,0.07167241869440083,0.04533751786028117
