class,p0,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16,p17,p18,p19,p20,p21,p22,p23,p24,p25,p26,p27,p28,p29,p30,p31
positive,0.2603125,0.251382879204954,0.2256174283299443,0.18595144000918662,0.13684658790768733,0.08371135678024792,0.03223625040646027,0.012944625756890735,0.0466529748096437,0.06721711141997848,0.07380380343339225,0.0675681862080325,0.05132164476701776,0.02953198065643041,0.013792901928892784,0.02737694884417628,0.044901150110548384,0.05642907303877881,0.06055789455977474,0.058054936505210056,0.05127542478345945,0.0437112527706431,0.038715198529621866,0.036909401689290126,0.0354968080101683,0.03133122692308493,0.0232374213916886,0.013462052046740327,0.014502468572882057,0.027501889045549243,0.040535884781559534,0.04959145925655934
positive,0.169375,0.16582640420454678,0.1554307892451441,0.13892106637821539,0.11746337510273278,0.0925885352127677,0.0661458379212456,0.040476295125762875,0.020404163118625633,0.02065178312806879,0.03421949419502773,0.04581852759278928,0.05255802440376874,0.05398833541132739,0.05043595315179969,0.04271596813473577,0.03202781993829739,0.02000650680036593,0.00998999102311794,0.011683149458588931,0.019980027165437633,0.0266872878075122,0.03017763463570002,0.03006366346985013,0.02652530871504642,0.020278466760800463,0.013016991123635899,0.010046803139885038,0.016037903376561434,0.024441554105908484,0.03168784650734776,0.03646416366345853
positive,1.03375,0.7221939571133302,0.1324187095011339,0.16234553100862315,0.057170066531260305,0.08860793182302497,0.035170390373432316,0.061407087171651,0.04023676215390917,0.0756237064142141,0.04356621055355914,0.07290897979918817,0.05354309584298958,0.03608740073015602,0.03976756051381478,0.035772179294020275,0.03162895232219996,0.08006059584667313,0.11297293505734551,0.016941996508457277,0.12502119814923568,0.07655092818694144,0.05531634551201882,0.07234185692065817,0.019104642011033415,0.06724875775284658,0.019629446436366056,0.033465735299817,0.0548296944519049,0.050035447617306335,0.009107449705779336,0.03982764523320298
positive,0.654375,0.5212533399696296,0.21732569578485558,0.053353536935576235,0.13572165918191387,0.05001628844128928,0.07570111453838081,0.09824224288833985,0.015350127917429774,0.0825834510581722,0.10467983828160961,0.05627400564688394,0.05844525337380036,0.06436829317654114,0.026360248152532434,0.04147382195420834,0.04818989131550308,0.029989920956468255,0.018465292494834865,0.009294374917496047,0.042990765996093694,0.044179221043207435,0.007904868977704108,0.05608796947567153,0.07802943241443286,0.056156958476581045,0.02041137891920285,0.004189217992291381,0.022254552928553994,0.03836985496159215,0.03199822048318599,0.023967668579793263
positive,0.1815625,0.17951686094850236,0.1734713957848138,0.16369559795828398,0.15062270372819683,0.1348268131840524,0.11699282741720747,0.09788112670456968,0.07828954413921059,0.05901643157289403,0.04083301134926917,0.024497914657337323,0.011093739305635668,0.0064392303188494536,0.012794843566872757,0.01824809842359114,0.02113248757837089,0.021464440472228,0.019558521415905795,0.015899422439271987,0.011175923424584028,0.0067510746531930345,0.006437707615310292,0.010671521107845576,0.015557517185418599,0.01979649412867967,0.02297890667762209,0.02498369380287221,0.025882560353146553,0.025912792152603406,0.025445168465352528,0.024913869254634704
positive,0.26468749999999996,0.2581056404547778,0.23895078848937523,0.20893457687880956,0.17071532400774794,0.12763312352401857,0.08340139898111477,0.0419256962518037,0.010946424930085621,0.02635819051898243,0.04432953497208122,0.052776413708967705,0.051760864211503686,0.04269304351936754,0.027839639540511597,0.010488317900965391,0.010937499999999996,0.026577066579283326,0.03849439890497546,0.04468701550386513,0.04446371637456502,0.03806590082824155,0.026635229851480414,0.012764105563838174,0.010946424930085621,0.025572812703321873,0.03980754911520887,0.0508112546717632,0.05773449693355054,0.060718720698164835,0.06080366103168338,0.05968358217332587
positive,0.2690625,0.25783827335892023,0.22576560996777306,0.17738430166000124,0.11945192882745946,0.06001263219333662,0.01216300206549141,0.039124346690306615,0.06474451023887517,0.07381910072950605,0.06771105857267745,0.05065792888558965,0.02962551302410755,0.019365470150538057,0.02964756262526339,0.039918400640229196,0.04319853332290346,0.04079795843098424,0.03824864943784514,0.041545953437345046,0.04958573655596601,0.05645308310860713,0.0579192110913437,0.052815721687646706,0.0430450340507263,0.034035332320100115,0.03306099897610303,0.03905724955219755,0.04393594522324898,0.04269617049126482,0.033988493838681175,0.018960603405553743
positive,0.1565625,0.1551250433173419,0.1508632967279248,0.14392776586948727,0.1345649453300067,0.1231115659519368,0.10998836815347397,0.09569612995967812,0.08081953831123986,0.06605090312433731,0.052258821656021456,0.04063664430315175,0.03283427347446057,0.030290757104341495,0.03233263764994617,0.03642448362071446,0.040438272790142754,0.04323724423424998,0.04431357721819113,0.0435049036609888,0.04085995039696206,0.03657968717452053,0.03099909501771162,0.024614982745074586,0.018233486766332775,0.013460978107505095,0.01293035311079805,0.016691135401666217,0.021913404625809353,0.026855601039083465,0.03075229054362927,0.03321966269897501
positive,0.338125,0.31972209544591573,0.26790477423425046,0.19220572923861298,0.10675024447102378,0.03313560949132927,0.05122800884400022,0.08684100358767984,0.0950329382466517,0.07665113039319812,0.03931636081368221,0.008327692307720881,0.049315256900547805,0.07875750523707165,0.08980239123251804,0.08164684438232546,0.0581787385992512,0.02666318444373514,0.00426477632468155,0.026804993632707646,0.03591165584075898,0.030429664919753942,0.013482226692056714,0.011664488136770096,0.03294156793791222,0.04640823254346571,0.047076466923273774,0.03422879163125317,0.01545942162516149,0.029803803507516127,0.05806580200092638,0.07916614759953909
positive,0.345625,0.32741998778071074,0.2764293802850071,0.2026788452396067,0.12035799861264833,0.04592469042316235,0.02749061396439119,0.057709117653643616,0.06757558648996256,0.05851873842856872,0.03921301600545075,0.01978301459576229,0.008757171653544511,0.008020811255862022,0.017977026278803383,0.035652944408996454,0.053189299323266125,0.06332950557763206,0.061375450400490625,0.046868866784150386,0.025789496851856795,0.023167982044714975,0.042438409352416176,0.055421408335832686,0.05481810362952723,0.04076919862275887,0.019649225443995076,0.018851813911663927,0.03700055360013108,0.04628875475364286,0.04182087636886586,0.02483132026612522
positive,0.1953125,0.19143455303826576,0.18005747796591431,0.16193208150620353,0.13824635137507643,0.11053597760068223,0.08057004410051374,0.05022401851412857,0.02138100812933562,0.005331597064784146,0.026136120401727587,0.04199368525918532,0.051860462533010784,0.05561479136551803,0.053604166499837534,0.04658587204931795,0.03565924888791125,0.0222299236321221,0.008654938742009946,0.010238931590199821,0.022797379884016658,0.03379152114404685,0.04185973883444783,0.04653027573369806,0.047750991391522786,0.04581462398766243,0.04129106105549035,0.03493801517036214,0.02758876769203224,0.020019995985771515,0.01280685337603637,0.006190184149150748
positive,0.1925,0.18922382253158004,0.1796088814165278,0.16428086370579234,0.1442341897351463,0.12076664229647907,0.09540562437439631,0.0698600623644299,0.046116969893678444,0.02724687821706269,0.020012312440458434,0.025805789197291283,0.03346679251495607,0.03817525496105489,0.03915758080557057,0.036843763861826966,0.032310142563907074,0.02723012003006355,0.023831810172987286,0.023868334210007985,0.026729936472354585,0.030249430067780424,0.032705861722409996,0.03321415915285222,0.031501836657972127,0.02773051637777414,0.02239120434143745,0.016255561870058298,0.010470867031463915,0.007090196892831037,0.007805489817380667,0.009784299731349366
positive,0.230625,0.22496502483269515,0.20850680427732676,0.18276184292469827,0.15007740058137536,0.11340321600685463,0.07602287323443967,0.041393056088600014,0.014686344074293768,0.017145372437571967,0.029461006128514256,0.034205094790752726,0.030773321376047425,0.02042311812773863,0.006086423029993688,0.014360590177473508,0.03231014256390708,0.04825596089837514,0.06006281717863967,0.0664015997928123,0.06672397950604304,0.06128082759469387,0.05107838975542698,0.03781885074511183,0.024083488591386763,0.015027135543102699,0.01753913219921986,0.024684780562470792,0.029822907891435595,0.03162773986888576,0.030654727565071573,0.028563641694733445
positive,0.2184375,0.21276302815827539,0.19626155081855384,0.17044534186835286,0.13766342122660608,0.10087078830041779,0.06337657845493322,0.028877804012150343,0.010503443338167462,0.02818963290449821,0.04201975088807149,0.04729474254188933,0.04427524511877026,0.03439594419246157,0.020260309097207236,0.010204747197424782,0.02124310549919668,0.035990503215462946,0.047303087601743975,0.05332441476847808,0.05336532904211348,0.04759178583959735,0.03690469537310963,0.022804163060277674,0.007605375765989832,0.01006541077123595,0.02356230796517289,0.034327849003485296,0.041424840459388546,0.04491664053587744,0.045658883476778156,0.04509209018361555
positive,0.2034375,0.19822127402602568,0.18304983709526673,0.1593052658832621,0.12913104878013285,0.09521092654293321,0.060495692633463945,0.027920765001968096,0.0022555478920515603,0.021463599008285778,0.0347258428454583,0.03972616636346196,0.03698159845616382,0.02796582099452565,0.015756911702771745,0.012453878218455429,0.025588770119917843,0.039999396390113566,0.051253763238743845,0.0577207088844131,0.05873227106717363,0.054389798891581374,0.04545996543994925,0.033227406653312856,0.019299004280186625,0.005394015576994266,0.0070577811816496345,0.016666906073531995,0.022875496210182197,0.025675062321526353,0.025806271627546857,0.02470492504770244
positive,0.2234375,0.218093674394099,0.2025389632571738,0.17815576239022549,0.14709429635272106,0.11206321923427058,0.07608546561968561,0.04233174993998389,0.015203658016678402,0.015595774085669454,0.028861432293221887,0.035181932413424266,0.03369785728289516,0.025392248616104323,0.012262517084663768,0.007282154433141657,0.023578741087047037,0.039656682683480535,0.05270470975345597,0.06132144629056226,0.06480564288715109,0.06313945794875093,0.056935632844961524,0.047323007720483305,0.03578774714077279,0.024014604368407,0.013861305406965967,0.007887090017105407,0.0077700012884528245,0.00869201931188516,0.007672934877832917,0.0047892775695030036
positive,0.179375,0.1776769675717064,0.17263833332356585,0.1644236060804215,0.15330082104394885,0.13963277112538652,0.1238657519352771,0.10651726518567549,0.08816575402156847,0.0694503252247736,0.051106456865559445,0.034147352494945785,0.02075920835267962,0.01688280501885273,0.02371858468826952,0.03285725641977697,0.04073782410119618,0.046425611599776234,0.04964553126493782,0.050376119656240746,0.04874551350919422,0.04499177204251526,0.03943938392476331,0.03248006198124805,0.02455548192987227,0.016146637349478934,0.007820020335300283,0.0024333986157690016,0.008267463247343287,0.014201647498383634,0.01872614949252929,0.021543901740652644
positive,0.206875,0.2042471073621086,0.19648009708897685,0.18391798835996795,0.16711462820980613,0.14680595924343945,0.12387456264069865,0.09931110622240788,0.07418379633300809,0.049656932735050334,0.027321383069107936,0.012900214670086192,0.02063237708146111,0.03420233606088654,0.04534590148144058,0.05299921924903765,0.05702418620638089,0.05760665260775097,0.0551376566117235,0.05015818277422174,0.043315798310088686,0.03532737174702575,0.026956806795401852,0.019040858377264477,0.012666342669562344,0.00949337318367183,0.010165664349751623,0.012295507748159604,0.014046713887112218,0.014968218101375249,0.015195692929236167,0.015086923431051764
positive,0.21250000000000002,0.20720421382864054,0.1917926846693553,0.1676436756639742,0.13689591367669454,0.10223093957416851,0.0666106208224343,0.0330528408872524,0.006473632554913802,0.0203610333223127,0.0351357842129254,0.04207510655111179,0.041528144118264235,0.034919181605200425,0.024865576509814094,0.016930050210152335,0.020000000000000004,0.029625450568717418,0.03808679953121527,0.04259263080564377,0.04221835692353088,0.03702151672287237,0.0277958174075499,0.01593946895306125,0.004450936030090769,0.011042667758882239,0.021212508809678347,0.02831087713825845,0.03150200237116727,0.030793278562783667,0.027060603830346173,0.022332447240018153
positive,0.7528125,0.6121225316189647,0.28498239220002997,0.020772454374729882,0.1467219623082634,0.09928473462268075,0.06918972331162025,0.09067496911106002,0.029953902672518,0.054863025391635935,0.0858303522026592,0.05992567678784169,0.054699009831475284,0.06319529729277859,0.058608754006418115,0.05765176658490422,0.03660521009706131,0.011272638326557328,0.03089938723630206,0.03749621330234793,0.04816390808633665,0.042548977591217875,0.014000189322307104,0.018237696264364858,0.008673214639643092,0.03566982659056534,0.06859713552947026,0.06569526425604247,0.04871377046297712,0.04748320843609955,0.026600887825493077,0.013917739879749324
positive,0.7428125000000001,0.6170811776205344,0.31743305015186274,0.02501000633026881,0.1339742264594535,0.11204352033166826,0.01759452552576903,0.06369787263606742,0.05209735594511205,0.05237367854885118,0.08951843667725222,0.08154363207299141,0.0583286333163463,0.05089231539434447,0.026843312286161953,0.031881494773000285,0.050602811495508826,0.03578953443711783,0.01623150812257718,0.02333406118831316,0.020614497923594818,0.018474797487103522,0.007619346329216865,0.04034322355174664,0.069858438581379,0.061451808093673205,0.01879184327035666,0.031046724342058026,0.04642585788541114,0.04056040817940113,0.04529372478899207,0.03610409580718503
positive,0.2171875,0.21229082271114055,0.1980262671410289,0.17562797163361424,0.147017634736335,0.11462306836494256,0.08117619103034704,0.049611382521554725,0.02385197517844668,0.015883782341265185,0.02619591770438962,0.03430191846470952,0.03664016764831606,0.03377923325911594,0.027549188995592576,0.021017941557391815,0.018564183425348924,0.021570363826201283,0.025933102029846142,0.028268784841148493,0.027237445042339572,0.022722535323743086,0.015553978897356022,0.0084470290460673,0.010213983923365217,0.01823400779949516,0.025354940189627473,0.029612072572176833,0.030211966235291786,0.027000984585399526,0.020400265460406252,0.011437360815353514
positive,0.22968750000000002,0.22424945465343776,0.20842321232198932,0.18362478932754897,0.15206346869963497,0.11654829932720362,0.08031308607182501,0.04717855549609536,0.024217859307390073,0.025643253171672147,0.03759718681945553,0.045216426776562665,0.04651911626730313,0.04255468011548231,0.03584499821180746,0.030257161760365865,0.029595251413867058,0.033395432924252226,0.03769251243754915,0.0394622917990617,0.03748148659995593,0.03196961651650255,0.024673573022784622,0.01984327785592283,0.02255243840624467,0.03024495191573378,0.03767832876906445,0.04210891834564123,0.042357285040493235,0.03825141840104912,0.030572038026044093,0.021498424018228292
positive,0.25625,0.24821354249909244,0.2250067083453026,0.18921848899299937,0.14478515855314217,0.09647828247922292,0.049292377685453366,0.007850616105919549,0.024391018518334702,0.04500101882151299,0.05343521610917636,0.050665576387292556,0.039111794048723274,0.022609482981110773,0.010701407157939026,0.021168420934313512,0.03399505938368104,0.041447336552434606,0.042439814803082426,0.03792956501609669,0.03097354362811952,0.027232334554959492,0.03105632993730869,0.038873868765532456,0.04547492540552709,0.04835177682010325,0.04715298554707105,0.043193770847783614,0.03909774640754536,0.037623840196221905,0.03929758529776347,0.04193734193032574
positive,0.31656249999999997,0.3025704865935522,0.26264869977529975,0.20261505909952787,0.1310788442412911,0.05802368780982712,0.007445801269608588,0.055957437637206134,0.08400726909151389,0.09008513580841948,0.07683508302404943,0.05056459759286641,0.024759902951048404,0.03362880382244863,0.05675748362372588,0.07096343427513704,0.072541071340655,0.06314267352028372,0.04896351475716907,0.04134158230624586,0.04710595441914811,0.056416507998716496,0.05934539973640803,0.052269041402985376,0.03565247610315415,0.012593422026407659,0.012370931815031726,0.03428911465904332,0.04918063370355397,0.05489814107564438,0.052002333293479655,0.04455457163787407
positive,0.21875,0.21469945825940215,0.20280637215731248,0.18382719330241193,0.15896043933864454,0.12975913616227963,0.09802029006084399,0.06566794400756024,0.034694883936632344,0.008609400873045145,0.019367739177563993,0.037454742969132315,0.049918127202193456,0.056276222526290665,0.05675305102182617,0.052016425532639965,0.04308648642556039,0.03126871863328582,0.018242386808759406,0.008182435369616655,0.013519328366303722,0.023771614329117233,0.0322391490258641,0.037925606624235504,0.04066554934614324,0.04071549385154686,0.0386513150003933,0.0352804631881421,0.03152309966381464,0.028230180890391334,0.025941202169321782,0.024731257590233615
positive,0.2275,0.22254655733566628,0.2081168595248618,0.18546169789117475,0.15653539075382475,0.12382583945422333,0.09018259009483054,0.05879451206510029,0.03396653978428195,0.02385017825821367,0.029268071559898055,0.03584691646461835,0.03778984043947945,0.034674327233161654,0.02769515652142976,0.018936481140301706,0.011899645477912349,0.011714334537840244,0.015627035588152816,0.01796765454772817,0.016949025818378427,0.01246109875170633,0.0057128651501343435,0.006744936290252841,0.01614705236514676,0.02527085554066855,0.03230680127342062,0.03617750151919286,0.03631569805076062,0.032739616697028816,0.026177491088673784,0.018506158681986608
positive,0.186875,0.18365530608695235,0.17421195900247827,0.15917627391429612,0.13954928193857574,0.11663167357788985,0.09194136907954494,0.06714572343751524,0.04409692013597381,0.02539945849271363,0.016901071268797866,0.021281070143581524,0.027672402129809506,0.031044303190207987,0.03071661481387721,0.027234824191699206,0.021875000000000006,0.016907736069229663,0.015729203173601145,0.019181907209264375,0.02407123965885528,0.027856405399399875,0.029350633094832133,0.02810297422562565,0.02414136252413163,0.017891837421253904,0.010289640905279418,0.005160977614824227,0.010805044751409804,0.018564704636989768,0.02499904300442659,0.029179113832726724
positive,0.116875,0.11566576450214218,0.11207652499582767,0.10622130095209172,0.0982855810180032,0.08851972573420143,0.0772301919352597,0.06476914028789874,0.051523516220792986,0.037906615589846954,0.024365814231638805,0.011531850024804979,0.004670870271389801,0.01393067441578229,0.023699129828370954,0.03205517204815392,0.038712179123629814,0.043553907155799654,0.04655681334645009,0.04777634549888926,0.04734088975545216,0.04544621166179846,0.042349397430627225,0.03836274369661453,0.03384845493143936,0.029214158303628498,0.02490423093182109,0.02136611496690727,0.01894726740254385,0.017716106030854262,0.017373594639307377,0.01743262315690569
positive,0.21406250000000002,0.20893832775239882,0.19404932018060736,0.17080089623868444,0.14139499294377975,0.10866081686922253,0.07594391295792936,0.04741584183074677,0.02986758553123127,0.02971213297422685,0.03637154518126961,0.03953141539934209,0.03698074205786943,0.029738905818913263,0.021366837596421513,0.019735285393617876,0.027896642383089768,0.03828145046916555,0.046186774538616394,0.04969131661692447,0.048176892476547405,0.04199651671271948,0.032477096233422466,0.022455949515478826,0.01811199939362256,0.023552304565764393,0.032062255823390916,0.038693483060377336,0.04179236884385698,0.04120793799894654,0.03791375678849382,0.033988812645393336
positive,0.29156250000000006,0.2822165250554786,0.25528838842448354,0.2139760048403157,0.16321375974618682,0.10929284337448232,0.060390690064560125,0.03397160081836444,0.04621031582255429,0.062285199855655476,0.06726667656960858,0.06021028182692522,0.04369634784238312,0.02262902639617849,0.013334029992926008,0.02941697902296598,0.04357666555910399,0.049834822307401064,0.0471478935793987,0.036418491884194555,0.02033464360773816,0.009031748792610875,0.022893460238273905,0.03789291079057654,0.04732654671619077,0.04969924819179278,0.04537053615103529,0.0367394550007724,0.02916349531688114,0.02980678777279393,0.037500332869130244,0.04492916927845994
positive,0.2459375,0.23917451182038993,0.21954512969939258,0.18895974617875683,0.15038531493088272,0.10756420833355093,0.06477322291590892,0.027623211820324144,0.018705773201365763,0.037401618665613055,0.04918360419169006,0.05042361257438703,0.041657404223527816,0.024903567144453225,0.006005167206557912,0.023599045822672516,0.04678846178546587,0.06609635251186433,0.07895983014874913,0.08386342843100081,0.08035169625069495,0.0690270645919594,0.051437614443048806,0.029869686011347554,0.0073351882347399,0.015042091278962853,0.03259393829244074,0.044555118677669155,0.049874287073931024,0.04866520238631259,0.04238245679260258,0.03434193215043914
positive,0.346875,0.32893708557282,0.2782085930662021,0.20333132314357522,0.11679782932093638,0.032631804545116654,0.03752033276453601,0.08321927133890651,0.1014349156332221,0.09382181053124564,0.0671707827313352,0.03314543644050643,0.022945850099481885,0.04425661281997368,0.056692215253906185,0.054786866768690275,0.04358226775306673,0.03830421968789049,0.05073097235457441,0.06737058977526626,0.075975736356562,0.07209551254881301,0.05609285789221659,0.031660455882061,0.005341911219883486,0.02103240387411998,0.03816852366903779,0.04568883236578232,0.04385778168361575,0.035330411097259456,0.02411624117885052,0.014325954202000276
positive,0.27625,0.2666895909963389,0.23913652758260395,0.19682844674377906,0.14469769114871614,0.08878400190704583,0.03597533579824938,0.016780442445898214,0.04733233728043507,0.06577578937627128,0.06901744811363444,0.05832417311388305,0.03715258414583723,0.014113093331816986,0.02764685477092751,0.053899801671553386,0.07451142949239398,0.08596602012443642,0.08705484798607357,0.07833223742368738,0.06189107239591514,0.041172244509581735,0.021878582877279066,0.018279857130827637,0.029538796058254234,0.03857885612642702,0.04157203388165156,0.038591339340539,0.03115299063012783,0.021519806622498087,0.012120714477340238,0.0048616954352548375
negative,0.204375,0.20112132212423398,0.19156907085755065,0.17632890295154657,0.15636774908369921,0.13293775829635604,0.10748760835783211,0.0815694436391678,0.05677055983610695,0.03477543770196637,0.018187246226211456,0.013708772540308492,0.019555903236050894,0.02467648993735857,0.026478530183683336,0.02505744153204291,0.021236208760040003,0.016295461625017136,0.012108521880394556,0.010914487774500221,0.012557352182441694,0.014520678728334584,0.015355547159950465,0.01506170178932097,0.015005012858874858,0.01746297196719078,0.023286783612788693,0.03127755647678524,0.03990739720008837,0.04793471194847733,0.054390447070866,0.058559955495303406
negative,0.26156250000000003,0.2551348756395352,0.23644382503778683,0.20720718223498183,0.17010692325046867,0.12856353872172332,0.08656794547024765,0.049141281522049496,0.027073316238922694,0.03412009900942243,0.04770539485739946,0.05474434067845763,0.05372628534368981,0.04583507019332003,0.033621123119377073,0.021416484768260007,0.017513945336502565,0.02374150620065454,0.03008867517402988,0.03185190409616929,0.02785775780221573,0.01856661777995636,0.007534938032595941,0.015375040473356371,0.031654328066273725,0.04663968434264387,0.05781586894334471,0.06358065912151861,0.06313963201239511,0.05664039275089874,0.04539206080026132,0.03262307947930661
negative,0.2621875,0.255560315897632,0.2362679554045478,0.20603111036994268,0.1675796177595297,0.12453601161376567,0.0816371995775159,0.04712957046738589,0.03995403921097295,0.057824863833134066,0.07584083836839281,0.08616246858053436,0.08744971005203522,0.08037183132768257,0.06663777433940359,0.048558059595607814,0.028697302246901188,0.009567720175648156,0.006806089818648991,0.01861836861023587,0.025135770121376088,0.026224817138629692,0.022517978760601867,0.01539251847329027,0.007853824751548484,0.009497282480483092,0.017447336300806006,0.02420632480734081,0.028199908843651023,0.02920400681187141,0.027882739117411334,0.025735247774733808
negative,0.2815625,0.274170878969452,0.2526584641891928,0.21895067720323774,0.17606366414049995,0.1278773811383189,0.07907956365614822,0.037122685478447014,0.02979088830708128,0.05438343074450115,0.07446009097632733,0.0842082197165758,0.08328846941711018,0.07299291555470698,0.05559999478622795,0.03401282365124232,0.011746841330757811,0.011466407063551702,0.027910388983460405,0.038961440875888084,0.043351726361179684,0.041110721278096785,0.033210247709987324,0.021576074997368796,0.010707539931048952,0.014336518629952314,0.025613899791665,0.03491925947733828,0.04040433736719033,0.041905580116025715,0.040385734342411266,0.03781263831112288
negative,0.300625,0.2908361478710219,0.2625830865389931,0.21906523840551542,0.16517336545374262,0.1069540630764912,0.05149140065276908,0.018846322938630148,0.04504080914404496,0.06801504169288666,0.07701650841618592,0.07245666215627126,0.05699048630141388,0.03454782530229567,0.009625020701923202,0.013439033352808239,0.03101473943949877,0.04075559128586363,0.04179924802458442,0.034813339080102326,0.02179688298716477,0.0059330638532497405,0.011031956170017185,0.02389605554984969,0.031347306688928094,0.03201933166271965,0.025984872576540946,0.015152573226227076,0.009612281615547209,0.022020987663202856,0.03574010261823279,0.04533217168250887
negative,0.3078125,0.2980227535936798,0.26976648211906706,0.22624089332003386,0.17232942155397893,0.11404768368130253,0.058243423379829524,0.019257720249299767,0.03852689548886593,0.06104300071957564,0.06994383073192875,0.06534650707510199,0.04986392118653492,0.027418575587522618,0.0026710061094198383,0.020617825876437863,0.0381877045821034,0.0479289609489196,0.04897518202857133,0.04199417843508558,0.028984264112955592,0.012974733968884298,0.00496282147842947,0.01701838442446011,0.024436113367104887,0.025192050306268733,0.019477240018754647,0.010550170875015407,0.014248697821362387,0.028907391283853053,0.04286470397076267,0.05250871268666388
negative,0.23875,0.23213881682360218,0.2130406552604637,0.1835684560592829,0.14694747598278204,0.1071221737036792,0.06832223590739346,0.03485623584501549,0.013567262691782043,0.01692181727084368,0.022170489383450814,0.01931710072129078,0.009066763596842196,0.006321610152104548,0.023688809809150634,0.04021819356051805,0.053330484949979585,0.061217622426226234,0.06302492312509013,0.05891045665893232,0.04997480351494066,0.038122161615689126,0.026036935331497608,0.017664361636264652,0.016837681195823226,0.020046539171690917,0.022075999058885337,0.021386298518109265,0.018269739018709295,0.013750563409157358,0.009067017497662545,0.00534337819767293
negative,0.298125,0.28774612213325673,0.25785435426072967,0.21201468959175582,0.15562960001339704,0.09522540436704097,0.03775672045496236,0.01402674790334424,0.048573486782201726,0.0685523916899494,0.07263188982127709,0.0629412216783778,0.044324462980456225,0.027322822142093233,0.0321836954770961,0.04961856140473986,0.0626638477313674,0.06624479963831179,0.05944344503118562,0.04395402982771694,0.02491161525084819,0.02040737946686896,0.03747495406253468,0.05394802526238265,0.06288934334860935,0.06231005836760042,0.052579404849704255,0.03651863201541949,0.022370315303051093,0.027773333532096007,0.0439817146343977,0.05663969072428565
negative,0.2853125,0.2761531045774826,0.24972291257361295,0.20902801153215084,0.15864171159605148,0.10413636342680299,0.0515776296974229,0.012249823634101695,0.03406405447288164,0.05571024724810629,0.06418086300732398,0.060325160140329036,0.04710151436046091,0.02948555666710313,0.01847918975021156,0.027174521646394927,0.040050017556175925,0.048243319460446625,0.050604060702252505,0.04883456118613362,0.04643877881653426,0.04673785511256177,0.04975006111217889,0.052233157564950415,0.0507674650279936,0.04360530153636874,0.03141153368496246,0.020218488865588607,0.026344309325840018,0.04433366010772388,0.06166083588221652,0.07358750550236717
negative,0.2690625,0.2600134512228146,0.23390824834990614,0.19373840532727107,0.1440662788353193,0.09049222560066307,0.039416503142538466,0.014911084105794075,0.04416764457019433,0.06435758571920089,0.07078591492399579,0.06436169139328636,0.047891905286021906,0.025877961750295223,0.011659862444687474,0.027896851911499425,0.04450794346237534,0.05377075135790473,0.05429686122940475,0.04655451297882301,0.032477607892139604,0.015769868901023838,0.011513810147460644,0.02545116987789083,0.03724654494877324,0.04333976762531066,0.04313330662942675,0.03735799690206743,0.027726220824756658,0.0165548527806373,0.006324921799639251,0.000999758474697463
negative,0.2684375,0.2596143090534553,0.23417178733169258,0.19506020524141282,0.146787352100256,0.09492457829781041,0.046007545087861555,0.01742805386351784,0.03842418860814545,0.05667173557114078,0.06212396439124275,0.05526614666745632,0.03880287714016069,0.017337023704860885,0.012858477651848813,0.03282894690088217,0.04877503363658502,0.05693434740871219,0.056335985819813625,0.047615387782325574,0.03280238193206354,0.01559842500041788,0.011086512562669244,0.024815679793687543,0.03593543052901505,0.04105113255841793,0.03967970175203894,0.03267624626076519,0.02190928692641771,0.010036267490655773,0.0041744309118988444,0.010220024457384486
negative,0.3521875,0.3375851241244212,0.29592996620404405,0.2333283955736848,0.15887468606353092,0.08342022471312772,0.022335509925853703,0.04099924927813416,0.06809199502607788,0.07317049950518313,0.057844297427212664,0.02860472706447243,0.01802540176779332,0.051792772270181225,0.0804334346675044,0.09593550085978185,0.095682682765744,0.08041644489449243,0.05373816945713299,0.021539355042946,0.013963266847723832,0.03958797328126259,0.056152068886357806,0.06092314706360045,0.05442529766449223,0.039445183469728445,0.02034230622007289,0.004528359696678154,0.014096518125529776,0.020844690950370594,0.01970928898750195,0.011813313689448303
negative,0.32156250000000003,0.30899205282876174,0.27302502489083275,0.21861504616742447,0.15314448748286422,0.08535065244743127,0.025425969104249935,0.030347362148495895,0.061119564194822784,0.0743648238378511,0.07106787298226934,0.056504447850217354,0.04081626070469849,0.039370988981951904,0.05157852772399369,0.0627837457689971,0.06633617626340849,0.06177457256238727,0.05262442069091136,0.045593546134845044,0.04635106659950831,0.05212289513999988,0.05600579547805828,0.05392255512885632,0.045101279750522985,0.03106611065608443,0.014708574539616052,0.0006192553486071244,0.011889567518832458,0.017197397913170123,0.016062894848051835,0.00955595837842247
negative,0.2934375,0.2836758841121624,0.2555181938117366,0.21221326997989964,0.15877734324823337,0.10163448872632308,0.04969341863722478,0.03086496760800155,0.056264719321589954,0.07756288917850122,0.08544581533458204,0.07998952524891093,0.0639221942385989,0.04177144836858074,0.021295267079310988,0.021340367035850356,0.03468186891230056,0.04294925547161366,0.042497071069219794,0.033338182539182526,0.01729771560774412,0.005511772471328462,0.02568108650443073,0.04499467483885228,0.05962532848683269,0.06784811976763312,0.06914369981785325,0.06413930019779514,0.054373251829453025,0.041892375896724315,0.028782838448472518,0.01703276248501038
