response,p0,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16,p17,p18,p19,p20,p21,p22,p23,p24,p25,p26,p27,p28,p29,p30,p31
5136.552,0.4703125,0.4339531941965827,0.33521255810443995,0.2017040716400294,0.06942340865517373,0.03092468922899063,0.07657844071447675,0.069606691693827,0.031211522355295028,0.04607111875312028,0.08586237862407485,0.09636558233531343,0.07183927363976857,0.022553729940740376,0.03392138337054782,0.07589719758226053,0.09157103202569031,0.07904499591052713,0.04733300995888215,0.012694880701667745,0.015836829173909207,0.021146857398618147,0.00823044170153833,0.0150620657525066,0.03552426895468671,0.042905727057207244,0.03350824471795862,0.0169825065979904,0.029240931249254403,0.04855502404589268,0.05485298330640268,0.048369147594600266
3930.972,0.5065625,0.44742343453913663,0.29345048955288827,0.1045592974092332,0.05647710623857355,0.13247163431876313,0.1226351358077245,0.056969803474794634,0.02403793037317723,0.05927270226117679,0.0461903460349313,0.012345414910115779,0.06272259840511941,0.09206637893884002,0.08242529900645142,0.04341521566166344,0.0028124999999999956,0.026945764112040218,0.028551903903727457,0.03080268245258581,0.050473125065460506,0.05991445415343849,0.04793480596923879,0.025275346412694483,0.027115748945479693,0.03865566219460999,0.036295370980786966,0.03011828999284103,0.036670033969896584,0.04416007500837575,0.04057925725037809,0.026789621493424513
3577.014,0.3840625,0.35630159101844083,0.28075403363375645,0.1780851546214677,0.07520698317359083,0.006712751427864953,0.04392385935732611,0.04334079861431651,0.014519717757896953,0.02974604887300717,0.06400860513693588,0.08027825784927253,0.07657825384010285,0.06040162641349882,0.04308796846499356,0.030152999483683218,0.020665207021706808,0.028185548818877287,0.04885628312527887,0.06296463338680983,0.059821339220938935,0.03687359110897343,0.0032667972282494555,0.04016200964568086,0.06906121367114114,0.07822566688431419,0.06650671177741158,0.04310948117725526,0.031161032870258894,0.03981281563757916,0.04133518831607443,0.026463806436719854
4737.696,0.43843750000000004,0.4109923403687685,0.3352079950658097,0.22888952237971177,0.11615105572161913,0.022069547571173312,0.042969723025914675,0.06412972254941142,0.050757196324965254,0.017675675350750344,0.023459301175462858,0.04754642775419094,0.05053776667915008,0.03172030132124767,0.002056260347770997,0.03566796513202463,0.05934621012541578,0.06460048975781363,0.05142629497775239,0.030681038916828805,0.03147453452191178,0.04791314101983505,0.05311747031048894,0.04214902832693904,0.025527175886277204,0.0357019307239292,0.05870042963660301,0.07144844823951862,0.06850924715296546,0.052347169269364016,0.03049257732516413,0.012300063977288955
4480.83,0.3884375,0.35958821449862816,0.2801812037172412,0.170087267882817,0.0623075631072067,0.0669422231425416,0.1212701057019977,0.1366966784504336,0.11390892819086305,0.06747942772338043,0.019967697358452014,0.028851346929957312,0.04295693054335528,0.03364004892609594,0.012145199163670418,0.03092836191663858,0.05445486232881321,0.06110078926258327,0.04776129584719498,0.019158368515949393,0.015204575344808974,0.04322007906772886,0.05666859609313292,0.052461380073030375,0.03476413584297478,0.019345560070461704,0.029688586006246638,0.041079221497557966,0.040295315627487414,0.02810332707900399,0.011288276787886317,0.008010650308806775
3800.01,0.38125,0.3545789143497673,0.28088624947097035,0.17747712845603608,0.06892403112259703,0.035663247214925066,0.09188045574276986,0.11170140651626193,0.09585371616534272,0.05746417435589975,0.01950415004473439,0.03196304825658389,0.0459468413779381,0.03914594372447822,0.015828211584740876,0.01456640327475831,0.039796847393983356,0.0524924834035261,0.050232463462156485,0.037266233978815476,0.024325364938767084,0.022868297345594164,0.02439590797045352,0.019758123329971806,0.016103748703141036,0.02434632898523949,0.03175768090731407,0.02847629744646938,0.013071383698663086,0.016399348725511218,0.04367641299263655,0.065095743266628
4950.576,0.44406249999999997,0.40800859844052767,0.31087756040936426,0.1817877213894723,0.05823525377027809,0.03659308616406156,0.07257768594122095,0.06204305513828727,0.022851034755909577,0.02423921883995663,0.05174715438392443,0.05408196451322506,0.03477554820322007,0.010195871409071411,0.021198473619372313,0.030154106612438475,0.02605020693295928,0.016397133928386987,0.01265722789098005,0.024807966009948876,0.04951081043934056,0.07725922780748914,0.09536797491984367,0.0935657788830073,0.069708503950983,0.03293300319277533,0.021417467807113243,0.04169362501491365,0.04271942462295711,0.021640482332173385,0.011876275984068962,0.04072045272332909
3278.382,0.3528125,0.3362977079803297,0.28947192947429284,0.2199709357808215,0.13889712197400178,0.058762696405296445,0.009997339153403189,0.05609047429679206,0.07761348070556749,0.07458113883655566,0.052027027547433685,0.01897672159659447,0.022262487203819625,0.05226504216257878,0.07106493685007263,0.0751035014986423,0.06503679847786176,0.04462161660841073,0.019693569875079777,0.007480490468746814,0.023799541932850415,0.0323638458714153,0.03129329545499678,0.02228719079753926,0.009173626614730968,0.00825750422285164,0.01943400421235744,0.026443019342575078,0.02810148749844989,0.02528804856834004,0.019969028688729833,0.01462135674036165
3766.368,0.40812499999999996,0.3757568092147599,0.2876817679165235,0.16842942428034505,0.055291645900604876,0.061474521045599445,0.10476798793621268,0.10436224271834885,0.06924959378720388,0.02031526458971113,0.02067434150014031,0.03833000819499902,0.030780311315250088,0.023533436075473046,0.050857646769220964,0.07573780959426371,0.08090914078458626,0.0635321659562736,0.030477714581650692,0.014077405684952847,0.04306243539632736,0.06097534261785059,0.0652063263727052,0.059904476947597644,0.04880807448883077,0.03187766047650196,0.009995453856887397,0.023236231734640483,0.04805207317770528,0.06154824976720984,0.05782106275315546,0.03821614872509978
4577.856,0.4709375,0.43478651626703085,0.33659731402121773,0.20436098635795963,0.08080557662974301,0.06676152142184869,0.10857420724792195,0.10852260691324264,0.07523247782819362,0.043978508894698974,0.053504205778609704,0.06322345255072315,0.049352685104549716,0.01867506494700706,0.020421947076763803,0.040837379213837365,0.04164700056726773,0.03201674751830106,0.04425249909579203,0.06822949085643058,0.07774064371051768,0.06380123302428724,0.030061911033738748,0.01752336401566191,0.05242215268691618,0.0705055399009006,0.06631064196601844,0.04650580050084645,0.031772990872441294,0.0395384310786793,0.04679609061248769,0.0434721744266561
4361.532,0.3759375,0.3416938117659988,0.25110196243118815,0.1373082198227391,0.0574966683316779,0.07317421534491293,0.08034243550337562,0.05169813861684115,0.03369955055475205,0.06377525738363199,0.07589073360717843,0.05588607167806104,0.02416285605986101,0.04819857053051535,0.07439329002097159,0.07187561914132738,0.04168918662255237,0.004110620315148938,0.04021730944894489,0.05767243810196285,0.05159893960198024,0.033437325082567915,0.027437408124220124,0.02995333664910861,0.01756918409908981,0.012003339119208919,0.04517215697084055,0.06796788365116203,0.06960117330001458,0.049693177785787475,0.019607628967483918,0.016902158870509623
3628.626,0.3128125,0.29483484558955186,0.24411853635591688,0.1696631348578707,0.08446326954522686,0.006195974665924142,0.06323249415727329,0.10324735907655445,0.114456269659564,0.09903744082898348,0.06414658134574182,0.02005902056603109,0.02250560834299991,0.053980725793365096,0.06889635475495433,0.06609252382301326,0.0488870269729097,0.02445984380781385,0.011957582337921949,0.026446736602614897,0.033875531606937924,0.02916717748140646,0.014542117983460298,0.007881095572189979,0.02550958443638733,0.036494191747313776,0.03591023692825942,0.0230948966784395,0.009752188174414861,0.033580644027647204,0.06089143581959714,0.0806414012816913
3044.442,0.866875,0.6009022218911438,0.09029757773201708,0.19895293273385573,0.10082121091904207,0.0837004123071499,0.09163359999207212,0.059437047289645585,0.06039630202658537,0.0548349772982647,0.07046637366759712,0.046242812797708546,0.10026731262915758,0.06783680524907873,0.047882365581113605,0.026212303439758538,0.10221855414991939,0.12340615324353657,0.060272731556994974,0.025011762420279585,0.023790778293309587,0.02119819885754356,0.055310044288951775,0.0637563488520203,0.015846602996020344,0.044410510458319064,0.023635224918226953,0.04745019843717137,0.0657641491630767,0.03291041057582622,0.040390568592133684,0.03501930519836622
4495.812,0.6312500000000001,0.5042155973818709,0.2066453077243866,0.07498313707547855,0.18986990911007004,0.12381037613050815,0.016542704246158304,0.10104848661888544,0.08955345557608721,0.04066138415277206,0.033170755244877434,0.015614027343995257,0.04387269929353676,0.04687251233583928,0.008633669988331079,0.04739204348397868,0.054308508196230176,0.02738366426769484,0.04431190327705315,0.043269635623653706,0.008516602037555582,0.03243389864437789,0.02778179346962501,0.04117083823798107,0.07231727296698746,0.052852627837640276,0.010234198053060403,0.05555651528315406,0.04382717605512073,0.039612292912833996,0.08773920070596522,0.07445040542840578
3801.066,0.5353125,0.4692224979270433,0.29756860742361846,0.08774907651059628,0.08533213118673605,0.1683854695509104,0.15790118085125263,0.09610712721973745,0.06469079174933476,0.07471463840050938,0.052863024156802184,0.007805531164388657,0.05164169902508411,0.07122806510915473,0.05563507428593584,0.03565283974259575,0.04614536305253217,0.043925278260491855,0.0158993181870194,0.038313542300494885,0.07122892702110709,0.0750989668412592,0.05218487752948577,0.031739240177403996,0.03755807869612345,0.03193842068130205,0.010052056039647182,0.030365885768616062,0.04505502623852415,0.03245056812253302,0.003666443200224955,0.036422748608653036
3902.586,0.3315625,0.31707666718980904,0.2760416440785852,0.21527605025432403,0.14480275845217416,0.07665582072291909,0.030099658780423925,0.04138128642508513,0.05819262110920732,0.05766928576750653,0.042199638665651865,0.01957281564803572,0.0159807056266434,0.03430724514292799,0.045912417310296716,0.047490416212029686,0.04064062199634746,0.02977415133375002,0.021162514247752645,0.019085770146884524,0.019974450879598274,0.021353792030817578,0.02647403162124407,0.03571474012175448,0.04432816301111788,0.047454273463183046,0.04231419945865747,0.029255077060784493,0.016514278045812028,0.02797562162593471,0.04857996113122464,0.06404807525814782
3279.576,0.31375000000000003,0.30205933461565215,0.2685994572062508,0.21794513586496206,0.1568952185232581,0.09338963745262248,0.03531646362645369,0.011865331838478752,0.041707779954995756,0.05442926229579073,0.05107983771044486,0.03557415804504187,0.014616295724852495,0.015656249714273665,0.033906188636346174,0.04534275917770265,0.04694786004175272,0.038886416081639855,0.023601472381276873,0.008191193910674518,0.019078231167759873,0.03419209606002986,0.04325806922156368,0.04474836404555576,0.03933917215989242,0.029731545925550704,0.02111170883541371,0.02007260162418666,0.02439954711326145,0.027066835949471655,0.025725575518671794,0.02175463313991267
5227.026,1.0162499999999999,0.6951211116663412,0.11797844826933929,0.22447885031138176,0.06467458179040568,0.1908064112198888,0.12993650168380522,0.08488787134917636,0.13386131568702267,0.008648242538344059,0.09995323282278558,0.05381399207030987,0.04201960103138844,0.02731484046455421,0.025021050815639368,0.03698529893708521,0.099476167057743,0.0626855823616076,0.08124002149860675,0.11657410181968941,0.04443613714997971,0.020395478047231224,0.008589920087490776,0.0486032445416029,0.029253333785045146,0.03123307568255979,0.034569821565170314,0.048907580077321704,0.02917533315297802,0.042724282693309114,0.05923651032291874,0.014027573992345397
3142.026,0.36875,0.3531726111936299,0.30865929034991435,0.24150786568246924,0.1610990211259533,0.07861201488959568,0.014555276916741976,0.05789872804701104,0.09302504162936755,0.10452282754136663,0.09416293551214946,0.06730153465061417,0.03148068382369451,0.005889154350276326,0.035600305206216536,0.05399379082713496,0.05827266190075754,0.04915177987960782,0.030203459463527458,0.009316055617190396,0.02034380533229746,0.03710122065640385,0.04507205243263499,0.04300851893466243,0.03352724272669073,0.02549880152937025,0.03156122625530822,0.04462404085462016,0.05344402700820574,0.05341689177319659,0.04374938699832653,0.0268935574108203
2251.062,0.3809375,0.3682027323825826,0.33162785229632047,0.2758515244506885,0.20781911298181055,0.13577013787682396,0.06826261506931011,0.01758108724551858,0.03543808776684343,0.057391444913218424,0.06288910829468687,0.054188894136963005,0.03599699398243556,0.014359549745179011,0.010137452188166298,0.02464236515364089,0.03224206539987784,0.03166180752483516,0.02468855270674176,0.01664264074504439,0.01814591414437727,0.027406026722309258,0.03529621070846639,0.03874595714767635,0.03772589956421849,0.03410144860558942,0.030837137433640697,0.030035680916401197,0.030857318881374593,0.03093257963745725,0.029072197475071653,0.026171117272682325
5316.9540000000015,0.4928125,0.4486757516689527,0.3301717742896849,0.1739242007493075,0.027110429660139566,0.0767468891913474,0.11228678189117514,0.08882413968196705,0.0382776967240763,0.04742834633353909,0.07690066819633212,0.07186673340956504,0.03620589022276217,0.01627163512314178,0.05120550183681854,0.0615788833045111,0.04359010961502621,0.008569094425532208,0.02751044588397324,0.047010999423747396,0.046038533297061666,0.03662721689399814,0.04185768524461512,0.05118428775823824,0.04393547252505244,0.0176174870566075,0.028395925728357627,0.06747042513821037,0.09393649287510825,0.10092206203308769,0.09043298122244718,0.07210025715193458
6210.0,0.7140625,0.6067756253332622,0.3434656776885599,0.07096634840639346,0.1253850399003111,0.13964941716914073,0.050700116339898106,0.04543618369187327,0.06606052975162958,0.01199823449104538,0.06944406711488486,0.10329553576964806,0.07252537121128869,0.036126869282112006,0.06644143857954188,0.05981157525859581,0.015081160640017027,0.040390097037881725,0.05577852693568454,0.04215655362680303,0.040989851658926935,0.047239545170025835,0.04788052656113262,0.061997369399418883,0.06631092837107667,0.043128002693638916,0.01358265332862146,0.016524835970601438,0.008280850550597628,0.040066079756156565,0.06252859044270619,0.04793072471060778
2967.246,0.511875,0.46259498815871536,0.33248093351444064,0.16876451027175185,0.05470801120864901,0.09832735940655428,0.1128095517208797,0.07660619268115576,0.044226864543920594,0.06810447811989075,0.0771452590800468,0.051537706134091886,0.006500836526915642,0.03361946447214538,0.050044622088114964,0.039106162721691984,0.014476543527375561,0.02089991540292048,0.030462366432737108,0.021798027712294915,0.0060846907051512016,0.015332826189224104,0.015697406625980438,0.01623177915382354,0.04229546462227006,0.0663486109435289,0.07337072007941511,0.06171444436562757,0.045427818273248606,0.04397349900166224,0.04612905031533683,0.03606372234065535
2700.6,0.4228125,0.39550553745316824,0.32015526907532776,0.21461608739756358,0.10301011062548346,0.00911680028233657,0.05054594772710305,0.07029543671606527,0.05938424681662482,0.048572012801116615,0.0693279575208692,0.0938618138197769,0.09949246163773823,0.08209632538139355,0.048270787832108766,0.01313456890095707,0.024647911295888742,0.03723277699140946,0.03140005504497753,0.01603458012004995,0.027291527663288056,0.04825249153223558,0.0574115427365923,0.050482493644661314,0.031053688066350265,0.01653208256321536,0.03173627460818726,0.0455209618849664,0.04728185782086855,0.038568519199379314,0.026702155858583425,0.021021486562731246
5043.354,0.464375,0.42649711208649177,0.3232391610259012,0.18248285097199493,0.04223132408790559,0.07177917970756272,0.12733807490966276,0.12684146057367165,0.08443519178929942,0.030498427822739604,0.04036226910968541,0.06221282122426725,0.05332910443527838,0.02412432814079438,0.03890398292995168,0.0741659523299643,0.08996635655899377,0.08080447560804578,0.05303572880899313,0.022805894304405487,0.022799209807161,0.03229613761312726,0.028160160469589416,0.017419092833683043,0.019223072400223203,0.02551245457579524,0.021861582933208754,0.011214295705443657,0.019334209786865134,0.0344214808043252,0.04140262462400616,0.039959458265377015
3236.016,0.4375,0.4129529311761372,0.34410985136402017,0.24428188146311694,0.13237776443297758,0.030714952336514768,0.0550317668367982,0.09909625969574196,0.10686807375840844,0.08380762658899302,0.0423224289617028,0.015313380181167104,0.048368779799274925,0.06950770322553974,0.07084501378289736,0.05556284548162287,0.033802043207474895,0.0267712727671452,0.03821020853261228,0.04455327556447553,0.03900097132647066,0.023512610001848996,0.005845058746002718,0.017285969188257855,0.029260347505922893,0.032979218924795224,0.03011903843336506,0.026200083217354193,0.026381463379580864,0.028397794483462368,0.027413402523846903,0.022986791955690512
3591.42,0.575,0.5078968512550274,0.3339036813273896,0.1229379644623468,0.060022996364162945,0.13777349703208414,0.12137766204133724,0.044734456895196256,0.0361669747239745,0.07694015745610691,0.0690102561595674,0.0560042932705951,0.08021427976975438,0.09131739178419405,0.07304001285380352,0.06422825801159997,0.0887786045452394,0.10203565785699423,0.09050986012322017,0.07257688867391876,0.06331551217513597,0.04802748922148345,0.022776636580645146,0.03487288905498198,0.05239719042387092,0.04250364591014704,0.016285552044919327,0.038080469579671386,0.056279093778129265,0.04455218009563469,0.009890357002840362,0.02720829305835592
4604.424,0.493125,0.43408995646157367,0.28148817618075594,0.09802321152087856,0.05767507221128593,0.1201278439637508,0.0988448990581939,0.0317246560194453,0.052677078676958526,0.08012484651973188,0.058264322368963846,0.035292426384029414,0.07194218694438566,0.0847142012798977,0.05284875465389124,0.014432686778562047,0.06830109122481133,0.09459971402125687,0.08044041701110441,0.03999390213451368,0.02800180763920353,0.05484260017259983,0.0645084784319472,0.05974870101160328,0.050083215821885074,0.04115078216538183,0.04638750394640795,0.06538741451607694,0.07617143691712178,0.06704116017661993,0.04200896297365687,0.016266010466843502
1950.9,0.2296875,0.2218502033497468,0.19932081241870747,0.1649214775959656,0.12297197572555899,0.07888133264591644,0.03948230197203189,0.021213425540160064,0.03406074066768905,0.04395459063216066,0.042672342304252334,0.030821074949650865,0.012127000612653151,0.01591770555320161,0.039126884494411,0.05910455667872341,0.07217397059362884,0.07650332135145861,0.07183373285209267,0.059402808261240704,0.04167814445492649,0.021917828189530964,0.0036996882558740685,0.010202649859618471,0.017031184858031245,0.015991131181558694,0.008259336454693577,0.011217214050824712,0.029268617016994868,0.04868346742597457,0.06553099589077795,0.07691850256708253
4591.8,0.4709375,0.4349993198689977,0.33742159145612577,0.2061170382812037,0.0834293031082389,0.06525338884709021,0.1049137005219388,0.10392045673531797,0.06997641215686308,0.03906482984824922,0.051542013863307985,0.06153301150388347,0.04708630185898458,0.01857312574264903,0.029031841602007297,0.04975120928022027,0.050971997520697566,0.0400440193903985,0.04685499098921363,0.06945271089019266,0.08037020026056588,0.06872822186127085,0.03688497373919584,0.005157889325141231,0.039720470845054444,0.05824338781608771,0.057121779660665076,0.04569690231904376,0.043519212368731144,0.05146306570922485,0.05134600872684053,0.03774575896177071
2072.628,0.5178125,0.4714813371702243,0.3475760508545402,0.18567304439020044,0.03553958550723976,0.06481786038451386,0.09344767885129719,0.06176282942483251,0.02190723828268262,0.06897979561138688,0.09211322651807488,0.07169001804169278,0.027868630749359434,0.059448456766394514,0.10182411662089207,0.10837843794800738,0.0762557631018797,0.02008755360329717,0.036859202575354875,0.07326157593445545,0.0790340378168081,0.05864635485737614,0.0298915532998276,0.02309677916967556,0.02817278337910127,0.021312899734451683,0.017635604535684395,0.02978937205647559,0.03637145204003823,0.03578792105085279,0.04215992046915131,0.0560487092653738
2632.326,0.35843749999999996,0.3344113626833712,0.26802231081430855,0.1747617126357372,0.075673189474136,0.008903802127163513,0.06222564133497696,0.07940127474387655,0.06402829557331816,0.028983502915192437,0.021188194907408402,0.05204602161314883,0.06742507070366992,0.0633920295840075,0.044942239802530405,0.022650164923493723,0.01399288323577382,0.018396688501654386,0.01727937976851252,0.018927613563372876,0.03126295382578853,0.0430998398063102,0.047551589546108164,0.04552195525088329,0.044657840056095494,0.05019940081284806,0.055664610377241366,0.052442850314461796,0.03771367893090308,0.016629274308978606,0.019807327237929283,0.0380068155654813
4149.432,0.4809375,0.43279348600921963,0.30553468810793627,0.14371595090079953,0.01824872656197141,0.08936194859443512,0.10267784917535483,0.06195399685136975,0.02535722526462936,0.05942779490020269,0.06728162250068828,0.040933074802492996,0.03411452686887493,0.0716517082519013,0.09039456216967269,0.08032930586407355,0.05184204525527519,0.0248576956723179,0.02038598649135354,0.03293547656345602,0.05235822126252711,0.06845494802918602,0.06948789135844843,0.05254921554272702,0.02581067248986051,0.003910594081585487,0.005195515390054411,0.015057464404662196,0.03871574713993602,0.0582959102711982,0.05955524690990509,0.03804540704941338
4480.332,0.366875,0.33724563307834543,0.2567005318418329,0.14773509492659775,0.04274928273877286,0.05219161738852211,0.090520369532214,0.08704441941301942,0.05372958029244866,0.027046287895094927,0.05012677001359166,0.06538517650936426,0.057168254554057656,0.03397175298944366,0.025632726014836318,0.04043762475209592,0.04412783277025962,0.03019989402214263,0.005855883645886849,0.020748694390995928,0.03439715926670619,0.0308973999055606,0.01232489624492186,0.018263125733138496,0.0428825541636376,0.05644510745937917,0.05527428654058187,0.04424116780240554,0.03681711464718241,0.0416431799716758,0.04821544092541094,0.049847826472980916
2949.252,0.3640625,0.3308151766337094,0.24196946614274759,0.1260391423666651,0.019244626564789393,0.05393706996416925,0.07600883099798929,0.0574167156652809,0.030031513902257112,0.0437258094877638,0.056331800546770915,0.04432751521782451,0.014704288829798426,0.0155301698986461,0.0297698491740373,0.02073447515998446,0.010004881620988821,0.040687845970292645,0.05964037531476767,0.05461046086161109,0.026533701023591597,0.02023342887173516,0.0546704147834503,0.0699488481142659,0.0584889710564183,0.02672292711044637,0.017028791688794665,0.04241412002808293,0.04659097630853341,0.02833191913128774,0.015180736990196054,0.03962913440613552
3653.106,0.533125,0.4334645890204636,0.19748266532129424,0.032066094595653606,0.13539368062069135,0.09683298782423375,0.03865546691804159,0.07663533924421413,0.036830263790611446,0.05823791802184342,0.12024581363950879,0.0996041705761732,0.02335984768714519,0.07331900814283973,0.09686849394824738,0.06908298719614582,0.04846269506022133,0.03933314545352169,0.035027365084176476,0.07431245392030808,0.08643350312983138,0.05543724438550114,0.01654769421391814,0.020847545768505765,0.021309118801911404,0.03932522939500958,0.0404538770994165,0.009299587116412761,0.03182853752092661,0.042722041092890295,0.012684923981031215,0.03539924819509877
2848.3740000000007,0.2875,0.2768414090287407,0.24640374000407383,0.20053993285487268,0.14568131725485356,0.08926430802082982,0.03857951528289628,0.006001479854948225,0.027264151831816547,0.0374238675420999,0.03649202319925919,0.03281023301318112,0.03716871295080083,0.04847290532274377,0.05770372560849676,0.05915847012837319,0.05089242637662307,0.03389671740921912,0.01240231142801892,0.016919459286370835,0.03785139925053038,0.052693449393384224,0.058259325857104145,0.05383359708168595,0.0407644961932765,0.02216153163612868,0.004756429968793625,0.017512535374406488,0.02939854852282043,0.03357945251968935,0.029882523356231972,0.020807868499714357
4855.638,1.0803125,0.6491886075616522,0.06693660166917073,0.2164701036671888,0.03060790703022159,0.08979920991921124,0.06813587517775768,0.044820413986700426,0.062235023501073246,0.02295918334766129,0.07652419258500025,0.017405998561911402,0.1131028923912154,0.07197594286103738,0.14289014677875125,0.056675714218226106,0.08340472202609396,0.07524961260835619,0.09175218752079971,0.10046720928684857,0.0651324077948661,0.06375772032529195,0.051711782680977376,0.05101346053058632,0.056926874473493254,0.01689700393534077,0.03910629411165112,0.038472751525195206,0.01845997263848806,0.03181382457910952,0.02224532313680615,0.05923584149293431
3033.4440000000004,0.3803125,0.35791070374881,0.2952324852721546,0.20489172118372426,0.10535759380894141,0.030269660381138878,0.06918230265793848,0.10435822585865638,0.10750827102712013,0.08354217487608004,0.04458669682081664,0.01746693014557941,0.04011043018188214,0.05542671757108698,0.05233091975664269,0.033809414261585125,0.009946144039274721,0.02282794003735947,0.04089833948497899,0.047848029492876955,0.04512692267630177,0.04115978066411054,0.04566359678373268,0.055616156096868555,0.06189692620202783,0.060317825315621715,0.05227862090332983,0.043348171773347086,0.03949138883581518,0.04014525495626034,0.04018290986968037,0.03803934495866226
2573.436,0.498125,0.46328285048307494,0.3671091303061106,0.23244913434238818,0.09155433251291221,0.043202901540849915,0.11350205960416507,0.13614307257654606,0.11244050502157754,0.06120105284399625,0.027881562595325277,0.05958936290311121,0.07654976596753717,0.064617808665056,0.030634740775823857,0.011471266692134267,0.04517327749898164,0.05963229840226556,0.05093974898213455,0.02376004564196031,0.012803825119441496,0.04351607164004257,0.0608662187251948,0.061087258837634356,0.04813417139094218,0.03217515877994738,0.02351538080054751,0.01772039438836488,0.01050741836709428,0.030050619158775074,0.05888354858433572,0.08190430932783656
3417.126,0.40937500000000004,0.38508329576804123,0.31793998727365386,0.223544005190515,0.12308580591528501,0.038206591398190735,0.022621240664657493,0.041785210634239275,0.03143814831148683,0.010635145128876387,0.0357876649354583,0.058110024829361416,0.06152774631926717,0.04456643613526506,0.013161019833629719,0.022566106658220626,0.05163914757720154,0.06678724245890356,0.06628246051076822,0.05437399009347161,0.03927130622031321,0.027979654820738855,0.019287861060370295,0.010710940340854779,0.02024079311057148,0.03838124377272416,0.05084220900548814,0.05174069510920647,0.04080384874992895,0.026947029306690025,0.03127052424285862,0.046002926423184896
1803.876,0.6834375,0.5882712342064212,0.34742275712210824,0.07034444073029424,0.1297377248556982,0.18999789461883781,0.12801269265913753,0.0243917843981124,0.06970615448388245,0.0778266003780634,0.02819499357200355,0.037979286932154965,0.06760743265154284,0.05301501270245999,0.025018122665216004,0.037539087028479204,0.04156719898249099,0.03669757914390654,0.04813958987853669,0.052420197144007225,0.0355880084940959,0.0091309300108291,0.00983392344079061,0.014489483036385444,0.019219061880568274,0.022352641175142844,0.011780673737597554,0.020137667891594505,0.043767762976400816,0.051925104658919106,0.041265118926132875,0.02277710153212413
3591.42,0.354375,0.3322210169333062,0.27049174872012116,0.18222481328006745,0.0855890067439617,0.002567960741860497,0.06101626350831008,0.08749637020111713,0.08053686772139801,0.04864243658681796,0.012343650218954831,0.04132777882546107,0.0679688084426221,0.0741080542161161,0.06009945751187795,0.03508961153761411,0.02741464024932663,0.046881480819744865,0.059613984576652373,0.056457201011551425,0.038865875441573314,0.014559692155011562,0.015168679998812823,0.029560920322960843,0.03092557295550138,0.020518834353794452,0.02122749331586281,0.04380929690103796,0.06364933605020816,0.07054450087856144,0.06089095980011005,0.03696549115710994
2294.58,0.33687500000000004,0.3246001620701054,0.2893978379752037,0.23587755597758261,0.17090962607244195,0.10255630311099173,0.03887519813457848,0.014051366562201798,0.05023105053877864,0.06893035821316917,0.07103538530957301,0.060351248472493915,0.04331147852831302,0.03031324327518,0.032198945165986405,0.040854640280813134,0.04526398264624976,0.04241431521244896,0.033145349813414465,0.02015059554791009,0.0069003080566230925,0.003659556802056388,0.008569166362330752,0.007320033767865992,0.0023974594408801135,0.01151158805716737,0.023540537892371798,0.03377811366869152,0.039636962449123826,0.03969074037944371,0.03414836099627938,0.025569257975493247
5134.554,0.733125,0.542391410457669,0.13781544947492047,0.14953644442332975,0.13705822017248653,0.0719020194261959,0.18537893194543315,0.11649175882687134,0.031487071868352416,0.0877444316299357,0.02327433604329617,0.0727009518322109,0.06623419262558405,0.018794276512154064,0.05260108408170606,0.06252103097462648,0.11621051076602319,0.11423796304202098,0.054357334489328585,0.046625153137177515,0.03949960131601184,0.055288784824423134,0.060489137227829545,0.013479094834209088,0.031579046536543975,0.03491900716339933,0.059104972992689214,0.06939239050892747,0.0448248118374561,0.06949618082038388,0.06546225129149359,0.018512121847681993
2005.77,0.395,0.3784067350135939,0.33138398901394356,0.2616631969392999,0.18046257543520455,0.10048820385052101,0.035312501483298404,0.026115000285512453,0.04686901821642474,0.04856286524903391,0.03417572396305878,0.01475490300345509,0.021169001865089774,0.03653504336331993,0.041599701604484285,0.03412755980838037,0.016441183047457383,0.007176699015142163,0.028850315088591864,0.043995963044891805,0.048525922274831504,0.041516121570799695,0.025550574068184742,0.01202886695603106,0.02584838256890451,0.041934668936202596,0.049760495973788434,0.047478455247498226,0.03666646416967337,0.02221637253216496,0.014887387505368688,0.020274713104628705
5480.16,0.5249999999999999,0.469237379934705,0.3221368776289227,0.13567513039048668,0.02844943482586631,0.12324424722769785,0.13549692088057969,0.0885304140072534,0.04625680644335631,0.06699975372563735,0.06960080382591204,0.042333365143873626,0.051051138772862464,0.08583781546345906,0.0922450922786888,0.06629092680573978,0.035644183431522175,0.04314568819859715,0.04667861381321635,0.023125946748440346,0.026699005223378078,0.0637181204460854,0.0779529348284187,0.062088567520145604,0.027123762324977537,0.01943498848019095,0.03706437988734255,0.032651138819724625,0.01650318933311847,0.026857601683966774,0.037538030959723745,0.03014038682273718
