class,p0,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16,p17,p18,p19,p20,p21,p22,p23,p24,p25,p26,p27,p28,p29,p30,p31
positive,18.734375,17.80669669162969,15.17105392941373,11.245879206681762,6.664719881475039,2.391480174795644,2.785597736251477,5.517736572523402,7.18183256126245,7.756429364413542,7.719936951210997,7.768991781499694,8.299635699818499,9.019211335149064,9.304051292296224,8.680324351937124,6.986262328894114,4.3847897231286135,1.6200710992038205,2.876562269528074,5.702048870298159,7.8142120612363115,8.834540114489336,8.686614816670703,7.537529268151496,5.771488029538759,3.9722520104242762,2.897595551590274,2.8314665184319483,2.9320775910590435,2.562766304590109,1.7196410725402573
positive,14.484375,14.344271915771996,13.929154856339444,13.254443883538324,12.345335146428551,11.2361125519912,9.969343165071404,8.5951917580405,7.171340778519238,5.764595361464142,4.4566095098730285,3.3578970331896847,2.6232291953495412,2.3844141500155787,2.545955720671458,2.838569772362407,3.0628587162363528,3.122541901667112,2.978990721357278,2.623956442998187,2.067753792669046,1.3344020170297186,0.4691920290496351,0.5760657925157477,1.6190082904658276,2.693108886120598,3.741817107455278,4.718829725080448,5.582060173128246,6.294658388325232,6.8263552845825055,7.154635856732927
positive,25.921875,24.627879016225286,20.998672087215983,15.753712165649096,10.002230935025723,5.371472885602988,4.337996687285882,5.385914664386889,5.250677519732533,3.4027126947045288,0.8893786731722823,3.8140185570341805,7.243839249059745,9.687710825591466,10.674950563334965,10.124770345850626,8.343296453028923,6.003763619623122,4.1933074434847155,3.9896657760800007,4.658318465961915,4.970516191082342,4.643551562870775,3.948683046863368,3.3379351948510636,2.998765675614474,2.6351207407253185,1.9500014867695694,1.3280375139182765,2.0921838719772117,3.5007495247317086,4.605798573893641
positive,37.859375,35.66178874280915,29.54306133315492,20.808984103387424,11.292127895477538,3.206265766991895,4.0414941184256,6.698392741205863,6.47167070784406,4.244193847728971,2.55572534069843,4.151607046164849,5.573901050813329,5.40413441868833,4.030493095317446,3.4049733417123593,4.830955885290716,6.15198858782615,6.090415024846634,4.6580691400252725,3.3275679570894052,4.462087262433198,6.289102628729059,6.964527169534349,6.478389385525014,6.705888962433351,9.402527068620877,13.007936965601386,15.45248793386916,15.488677880038232,12.72189049618711,7.719999111297022
positive,22.078125,21.6009182334037,20.204685504539142,17.992850763973046,15.128983402392455,11.824875000074146,8.327492809510522,4.916909571357054,2.0393506833420574,1.8302021917950937,3.546852488443437,4.757689361373994,5.200039288617879,4.863092308707904,3.8293966003392965,2.2822668923458713,1.0275739404660864,2.5130150266758666,4.675112596621625,6.704426404920298,8.376273136554179,9.54719081966715,10.132704133899324,10.107752058034174,9.505843903704829,8.414009286955388,6.963436017207994,5.316628077844305,3.6526928438215105,2.1542947329507256,1.011247929920525,0.4998291339957083
positive,15.703125,15.260311718786125,13.966068853148121,11.920172803543917,9.279773694419937,6.246493100573099,3.049932973546022,0.07731139517368951,2.8886827889815008,5.201648908943556,6.854968016487164,7.74949835866169,7.849831785417555,7.186088842117352,5.850223635339282,3.987188378087254,1.7818666695701448,0.560861889611289,2.820760941279942,4.803371006633966,6.337612822328692,7.298013549135244,7.613672948430908,7.273480704226116,6.3260794553887845,4.874586477678447,3.06657282065759,1.080263630973468,0.8926891383650657,2.662412522939206,4.061419427065284,4.957316193471411
positive,18.421875,17.76842314120348,15.873121011892458,12.925273460598696,9.223972734514001,5.178765984507002,1.7613256614348314,3.4682425760111006,6.40529865211352,8.522501250759104,9.566278110354334,9.485371535967257,8.361474063693237,6.391059767921006,3.8825279858371307,1.5211147489204544,2.4379506794898456,4.720121930841178,6.5460415915175885,7.642691290960543,7.925575640576384,7.4254094982619785,6.271385683195643,4.676975571439981,2.945796256274817,1.6453956975902309,1.815540546361429,2.6865688195684085,3.2809334880685777,3.4183435946228933,3.166595183313555,2.756270477658552
positive,19.203125,18.54358067691334,16.630903692450094,13.657714739669132,9.931834053990501,5.889962276926398,2.522254780678129,3.5086758285247384,6.335155168622377,8.492707482782293,9.611928676557442,9.616659321970241,8.576885300559521,6.676990686158992,4.194229010648356,1.552633418522445,1.6875723364125759,3.982821757073581,5.803719446917443,6.902722957844316,7.207240386795569,6.7566827174376956,5.692756260180441,4.257160298675085,2.8351670622252905,2.120518337974042,2.5306454761528614,3.2238194145276395,3.594813755187253,3.4874134052274286,2.9526804194630225,2.224355150328996
positive,19.828125,19.147385803586367,17.17461044337806,14.111897630460764,10.278580240194227,6.108989568089492,2.4433146479880916,3.0834355467366694,5.865287864127301,7.885876623714188,8.786088106398319,8.507379751625646,7.144897539950563,4.923577396028977,2.248502817306515,1.638562847335316,4.311622419765557,6.803344700391889,8.633090788634933,9.607224124554671,9.65774475244438,8.830823625925731,7.274583524714319,5.220671942640092,2.9779888855015906,1.1956801954540592,1.92535484197294,3.3312456862287667,4.287392301694609,4.716264000526379,4.728649421445821,4.5533082630994475
positive,19.890625,19.246913292197835,17.380106463879788,14.47696807626286,10.829897827810834,6.819879337168831,2.9912563964969645,1.9761209811383285,4.501098466823631,6.483396674088207,7.4276519266948,7.263850166561673,6.0696089643785465,4.0338761761520905,1.4312370602573996,1.4460788728842073,4.222249705799623,6.619304728613061,8.386633096582067,9.360479704284938,9.475615542693614,8.768534643248012,7.370485655704671,5.495709488992932,3.450879543421931,1.8584361665512361,2.146829410682655,3.4530129943623664,4.569871082238205,5.295053276420563,5.665067070796842,5.800827381723346
positive,18.15625,18.00885150018551,17.57149287834747,16.85851613039034,15.893270757056658,14.707312486740447,13.33934235057379,11.833953415907223,10.2402875947239,8.610770630330768,7.000240690428411,5.466160879182635,4.071623982015829,2.8953631705325744,2.053375944248103,1.6827781437703122,1.733459781044833,1.922449903987959,2.040580484114987,2.0057426250978008,1.7980468595587165,1.4272077205160543,0.9257455162559888,0.4129853964161938,0.62326808224375,1.3253060159257999,2.072416745136718,2.7903426254516863,3.4362325347380542,3.9758144862791007,4.381628013590861,4.633420114584937
positive,15.75,15.644694740032293,15.332002224704143,14.821462410662214,14.128550550824466,13.27406849789002,12.283349001858388,11.185329762238887,10.011572654502855,8.795328744661953,7.570791172318152,6.372756329353561,5.237067340232903,4.202478700849778,3.3147343054816933,2.6316923264433485,2.216768481371025,2.0921191286455385,2.1863572574741914,2.3808016755749524,2.585641140481149,2.753538031549944,2.864684902398882,2.914193555714543,2.905217372867416,2.8455062091362744,2.7457310629507417,2.6187352869925538,2.4792428076561808,2.3436177685976194,2.229144650315302,2.1521896428045917
positive,22.5,21.80877989354054,19.808554889417582,16.7164224413918,12.890813329488465,8.870372989863778,5.638689535257401,5.056251775243121,6.875911688561566,8.816032356171903,9.951628935586408,10.048438747007614,9.1316422748947,7.377120625136914,5.06575334801514,2.579956913408949,1.0834334889599821,2.563542428050494,4.017847934290884,4.7960618269517115,4.849297414570299,4.3236013284933845,3.6137148330068465,3.430152552459865,4.187868754044523,5.385718596515615,6.423126757064775,6.948771584253976,6.788845126579359,5.90183317161835,4.358794421474983,2.327508806840506
positive,64.015625,52.71739718829815,25.667795383990825,2.078457404375062,14.976841305755196,11.443397124252542,1.773279770963769,11.045714626413403,11.078943670407302,3.4400573797403298,5.4105253660120765,8.324222364113975,7.008591503658484,8.278675204044175,9.678011692080792,7.357588476798411,3.2992438172443395,1.6687234151428505,2.7795753250992714,4.084310594225397,3.634303018904464,2.2678276344947523,5.1096873016658115,6.673002791396117,4.715921681303874,1.7347429929536753,4.196076771894974,6.250680976411925,7.232703524018732,7.059418856656369,5.209799753523667,2.844878120852133
positive,61.34375,51.63677139798216,27.904251905584108,3.2012223372955906,11.892368712856578,11.476523760437578,1.2688174290392131,9.390758810689917,12.57059883933513,7.505009052067262,2.2806402104562022,7.2042421641275185,6.86089159607756,2.3690919293195196,2.2090664628312977,3.903867531117324,4.675505487377809,6.710476442195624,7.287177602316806,5.37555630990059,3.067029589751298,2.074453398204362,0.47887673946500453,2.388395741341173,3.8661145476442207,3.4397792716293534,3.271987039527267,4.347185307776982,4.548705161904021,4.810444608907453,6.07298662015434,6.768883029009067
positive,18.375,18.150304605419745,17.487516043744947,16.419712192569804,14.999386174770901,13.294761650262627,11.385141598939892,9.355724470473604,7.292350561766727,5.276615809867219,3.381714260724553,1.669256286076236,0.18720164363258768,1.031347149506287,1.967861310990936,2.6181893440948207,2.991198025039466,3.1073975763676396,2.9973402546410206,2.6999312521336094,2.260740020661975,1.7306508401977365,1.166612399349117,0.6466713564585224,0.39198792621773826,0.6157655901639041,0.9059128765589739,1.1041796352194442,1.188060176796678,1.1689319572681445,1.0813314381108083,0.9818995435780129
positive,19.28125,19.027089954620862,18.277926842529546,17.072736431349036,15.473323951254368,13.5599191567799,11.425622513436066,9.1702275411551,6.893984448845226,4.6918677511542795,2.6490273243534417,0.8417781487028424,0.7193627261778361,1.9248992010897608,2.8013217739726586,3.340951013428603,3.557699616676484,3.480018967884506,3.1485056960626094,2.6136179957673136,1.933200264718654,1.1697226033334525,0.38744011072827783,0.35445200631034995,0.9952670717351049,1.4908648735231844,1.8065708767508752,1.9232422607412587,1.8385031014974234,1.5670075083554271,1.1393341401151957,0.5996158945829907
positive,21.0625,20.593989904011544,19.232176615136115,17.103513541829624,14.40372829195445,11.377508287044328,8.294798475022029,5.430575856821642,3.0700285774018083,1.6321310200819288,1.5403106731924057,1.8299313013770757,1.802205369675637,1.5193820753207201,1.4236713158397543,1.9009975695340549,2.6490711815653425,3.3028702732196695,3.673826649072661,3.692842764482419,3.4039066681223216,2.9975355393807006,2.8384772930790634,3.230409823997226,4.026368498279339,4.867956128679535,5.482513548796282,5.705446302134887,5.459621002576613,4.748560036893685,3.6630272335858667,2.4367494840048254
positive,23.546875,22.682016298231687,20.21617446068154,16.520785865003432,12.175730896218502,7.961660285843287,5.006132495477525,4.47462738453113,5.145550986170239,5.245765243441378,4.370046648604605,3.0050140553770004,3.009789450865995,5.066710681386954,7.436949094229367,9.287387767974733,10.262294931720925,10.237783508145089,9.271112003839432,7.562365173261859,5.409431995329459,3.1796109628470615,1.4961263898066843,1.8039589708039223,2.902780921801107,3.6610128402403266,3.9679628912772396,3.8750063439601328,3.4694719201532536,2.8392316477645467,2.06685926669119,1.2636213314716371
positive,20.34375,20.08891187662544,19.338148477806186,18.131882154047744,16.534769063021102,14.631813698296325,12.523290463559553,10.31881007060633,8.130939560790805,6.068858175722006,4.232658628054711,2.7092354636018188,1.5713331608208259,0.8761053542844808,0.6029402367882964,0.5907794623518406,0.8800079900205452,1.5398349713413888,2.469869958160382,3.5585434082543004,4.702151142391053,5.801113909657551,6.762385829169581,7.503825141514237,7.958579881723058,8.07875518829395,7.838029220036797,7.233078535665541,6.283863661345268,5.033236401826483,3.5481176922318953,1.939751794429583
positive,18.375,18.150304605419745,17.487516043744947,16.419712192569804,14.999386174770901,13.294761650262627,11.385141598939892,9.355724470473604,7.292350561766727,5.276615809867219,3.381714260724553,1.669256286076236,0.18720164363258768,1.031347149506287,1.967861310990936,2.6181893440948207,2.991198025039466,3.1073975763676396,2.9973402546410206,2.6999312521336094,2.260740020661975,1.7306508401977365,1.166612399349117,0.6466713564585224,0.39198792621773826,0.6157655901639041,0.9059128765589739,1.1041796352194442,1.188060176796678,1.1689319572681445,1.0813314381108083,0.9818995435780129
positive,14.90625,14.780854474299575,14.409321962929734,13.805341110208971,12.990837580553789,11.994719606140519,10.851271355038557,9.598326278229813,8.275366919609192,6.921697046076377,5.5748160604423695,4.269096321037597,3.034827064816687,1.8976665701691648,0.8787525886851212,0.061205365093746654,0.755836663902989,1.3480027124511422,1.7893064182934306,2.0818543382616497,2.2324529548926404,2.2522617048904507,2.1567724384065667,1.9658410668614235,1.7038391857325816,1.4002950342178613,1.0920454392211734,0.8285516073202532,0.6739982911837885,0.6632880610716347,0.7382647066760306,0.8140525020247488
positive,10.375,10.280475144838286,9.999004527600263,9.536848438957486,8.904270316596994,8.115286259097582,7.187324337502155,6.140803300667148,4.998642499117308,3.785716893490503,2.5282738715159323,1.253345046446601,0.022165116433561206,1.2414715887085594,2.4087124928873616,3.490207144789583,4.464103790936093,5.311163901951723,6.015122316138315,6.562992434451579,6.9452954894062735,7.156209871492308,7.19364004730757,7.059206760398353,6.758161943422062,6.299233239855107,5.69440433571729,4.958638715285301,4.109557004887023,3.1670864680324757,2.153145857769169,1.091872047510013
positive,15.1875,15.029070994330182,14.561834292243988,13.809177998122275,12.807659896432007,11.603783880032942,10.25026831065861,8.802510675983887,7.316099523639092,5.846519867424451,4.453235796853234,3.2141078031588535,2.265498678145929,1.8449919291368155,2.0332975629231718,2.4984959094749892,2.948119103767689,3.256992606213818,3.3756826847833277,3.287896586751612,2.997133813089259,2.521863782011119,1.892859254042756,1.1518896585817244,0.3724919599237422,0.564861777295043,1.3674985243799238,2.1253019359768883,2.7903499105100376,3.3335190525175253,3.734457337395626,3.979903896678024
positive,24.3125,23.29964673212432,20.386234791574005,15.930518963462466,10.474825935458346,4.672467668511836,0.8357741713814669,5.364774525674763,8.525942658723583,10.049957308809459,9.921199428573242,8.36557757195763,5.858864452748348,3.3553933059441223,3.258738897247703,5.323017869092819,7.125274117534006,7.9920802398187565,7.832108756654824,6.872806937182525,5.670977630731993,5.094849242558656,5.622950501243364,6.630666579804822,7.3151504960702916,7.258388617377787,6.359152320093679,4.743105428374815,2.716188350963233,0.9922983276840663,1.8084916670134648,2.997973339717203
positive,19.109375,18.578235294769293,17.041404562323642,14.664906846048268,11.716245048597727,8.567178840319103,5.759882801566467,4.204662336338421,4.530577083579391,5.620980741721575,6.4431948394850656,6.713752783423675,6.505272367275624,6.096307905216282,5.872081551783804,6.093647875891025,6.662720593205527,7.236455287783262,7.489640186861542,7.2248322963745935,6.383148561458034,5.040823357316969,3.444139040343565,2.26931901711273,2.7109702268736307,4.073398718959328,5.2856255128223255,5.97271853025378,5.997349885043034,5.3503789170055125,4.138484489568469,2.6337926272344028
positive,27.015625,25.743357947455905,22.17316036651024,16.998015392812352,11.2385299926079,6.153247078552565,3.4612793665270534,3.6015599492081356,3.4906451327005037,2.1673078266382326,1.6438002849715494,4.046471079329571,6.412517386338803,7.842278913226371,8.118367434764645,7.550966373357336,6.949612877033152,7.107904230770752,7.837912644664448,8.261308438088163,7.773988318425406,6.365864661801957,4.7673778617062,4.520036240726635,5.830237224059093,7.073095830045349,7.275401297450809,6.1876540542411425,4.034099535539569,1.5000537625248809,1.8152845808654394,3.5896023390367047
positive,22.578125,21.80360193281082,19.586041656146453,16.23358543919021,12.234714277636138,8.261069990710503,5.301810044710973,4.554407570428492,5.277529948498841,5.689519398439645,5.185866433306009,3.948293569914854,3.0625415233971265,4.2151028585759684,6.495996206319794,8.63551022917029,10.070224616567646,10.535587422745584,9.969776468345643,8.489273988098232,6.369845095122123,4.058532831227197,2.426179965924758,2.7508482244472594,3.870678273758724,4.5579264477958095,4.559546870915426,3.9379396101232227,2.920707275425508,1.8853929079885379,1.4055865387726465,1.6023784764270288
negative,14.703125,14.510495735718454,13.941922291057498,13.024784938932187,11.802887602501498,10.333876235142212,8.685966044859356,6.934400524873796,5.158551575006104,3.442777741673597,1.9001726152459146,0.92498936150949,1.4312446017839513,2.3435678500188626,3.106048611937927,3.6544592347736264,3.992577341533286,4.147593042780895,4.160369867315568,4.079852196925137,3.9571031243515993,3.837820075490352,3.7540648717039367,3.7183918739493116,3.7242855260105996,3.7533362622472164,3.7849636575258843,3.803953929339029,3.803954463230019,3.7874324301108087,3.7632001664264183,3.7424612005823876
negative,24.046875,23.403614990266373,21.536559602721955,18.62865991252847,14.969715050883396,10.945165451067046,7.069210437475096,4.259371036723856,4.072617221007908,5.570591548570952,6.8406447984113194,7.344547253429091,7.047737497151246,6.117357690766662,4.863946435927427,3.747431320186271,3.289758314166103,3.520953490112602,3.869675614696127,3.8975612966222184,3.4988799182536314,2.9001349192539285,2.7871905790711784,3.710988618885572,5.1995548850262,6.669491041799204,7.769825412210925,8.293438245584637,8.148508274325113,7.364489100973591,6.119158527217562,4.817656268114182
negative,19.96875,19.492313896939315,18.103228109974136,15.918292898250233,13.119786605447034,9.93876846346606,6.636656035176907,3.5019425022756487,1.1456005755359069,2.1105778051014874,3.645390361093279,4.549223012118292,4.7747795502403285,4.40935310091646,3.643017474880036,2.827452253919474,2.5718199416949856,3.2079648347711442,4.259696104615238,5.281182389520874,6.073623313005015,6.565926998931846,6.7571691860635275,6.687814534885316,6.416386926949761,5.997871067139867,5.467522183493256,4.835545305743841,4.094607524032225,3.2357823106617745,2.265700514676995,1.2283225399606825
negative,22.375,21.805723934780346,20.151625381656956,17.56931093973767,14.305996151490842,10.685727908382084,7.116384344001533,4.220344594777004,3.225057312538747,4.181579866774293,5.222622528034854,5.601013680991165,5.197704910550071,4.099267445965276,2.5161787918396636,1.0159027248035413,1.89829281856093,3.60579316770621,5.0218939724230385,5.939304355777496,6.277234292093911,6.038972204049416,5.300126778151543,4.194107365357262,2.89419230198001,1.602136454463489,0.6465401704168121,0.8308991240245811,1.2734961399757663,1.3894313428499379,1.157410660166799,0.6546407212104209
negative,26.875,26.170448415205403,24.126897319739708,20.946792317259156,16.942938938899555,12.508194041356212,8.094168290424179,4.289824855145149,2.5827439611140313,3.8688220491320253,5.277909352972224,5.915615288432512,5.750727966448057,4.951311463578408,3.7868338062951357,2.6332518711343433,2.0506287145653648,2.342491412069956,2.9500272422396603,3.4369646780522745,3.7062441247539097,3.7997087984499833,3.798765787769383,3.7673218995229707,3.7266643773392043,3.6697472530603634,3.5966482428231465,3.536894808558845,3.537303345256183,3.6216366464302108,3.7607070042016137,3.887068527502286
negative,26.21875,25.514344149821305,23.47130096349867,20.29234458435777,16.291081944753884,11.862972711298989,7.470887229662611,3.782098750772973,2.7073938238614406,4.3859835607673965,5.867878712468421,6.5247542049073575,6.362807440914063,5.554191329650394,4.357889228715185,3.104364975749925,2.23715954113693,2.162186187970134,2.5936030872266227,3.0297000795671063,3.303667717916827,3.4329726489669294,3.485409174437434,3.508603445638693,3.5050325330183347,3.4522839288306297,3.3423985086651977,3.2064997089056835,3.106497851078765,3.0927924827613325,3.158837854415341,3.243814548484188
negative,18.203125,17.718597056756323,16.31719075765756,14.149245548109242,11.445760256078774,8.493090409237391,5.607937753166473,3.1402908279068518,1.640233603911982,1.6842876398644433,2.042499151920008,1.9240226269209502,1.348632293847089,0.9520392546636365,1.8110215488904526,3.094930738908165,4.280936347999699,5.165935306371716,5.643976165323331,5.6831384772099725,5.317372396147913,4.63477411488097,3.7624406185951718,2.852471698888253,2.0751423459242284,1.604356867103431,1.5003648845967135,1.592667212993248,1.6915303232707564,1.7295414985062165,1.7159891676703158,1.686060007658587
negative,25.859375,25.06166954585303,22.75765243495827,19.202605444328995,14.783709756549984,9.968700774993279,5.247183167296535,1.1397075945578954,2.4036350574806824,4.6817801674368065,5.917057402147648,6.24645327105748,5.977646026528919,5.517435448946669,5.217595894928423,5.150080517338152,5.086579500570594,4.749715901285503,4.010313425721783,2.947037592112881,1.9321489495208661,1.794025518641565,2.4930176944212437,3.0715558468390953,3.0939677061501203,2.4285836494615496,1.1341523390461858,0.9194236074691554,2.9667607866117787,5.04866947531199,6.807415980752729,7.979527729257324
negative,15.5625,15.054938173319146,13.592578913164601,11.348625778198157,8.587195194095042,5.631943988633086,2.8424786533837607,0.8669523476612673,1.659758644729163,2.5252108230013226,2.621908471914026,2.0070249294093263,1.0508913669163902,1.4557592736156162,3.007482713427375,4.521739941122582,5.668753445423429,6.270854558755215,6.247466085345068,5.6107620282605835,4.459154849339545,2.977562052198171,1.5633979872324986,1.6010949636688099,2.9592093523856686,4.343586284546187,5.500561713064395,6.3905030353344445,7.036606537462729,7.484566076664275,7.777911504674137,7.94531469797928
negative,21.65625,20.903650062850318,18.733052700746974,15.394626970071133,11.268780864941224,6.816677329974484,2.5208227796317475,1.1762036822837476,3.926264726355299,5.517030716330892,5.894033545032627,5.162769476088469,3.5761887430552015,1.576811737125137,1.3696381973379006,3.2642945756699366,4.787781486502909,5.577159425988356,5.522868320919504,4.680083197227601,3.3178338255874453,2.2844061890927305,3.1112308334282073,4.966057553226261,6.743375799521938,8.043964356683164,8.689200747514978,8.61747827191692,7.855298329647801,6.496400596246735,4.685901181570505,2.641787909683343
negative,22.125,21.44961876070487,19.50337098439862,16.515208326638437,12.832517285451967,8.875329987136517,5.084119600384775,1.8954566255070417,0.9114628655812353,2.1503413336511263,2.550299167737866,2.242435558163919,2.01328787766426,2.8961331208744454,4.432724062925434,5.888180279618237,6.864765108872991,7.152094851401931,6.689200017651426,5.56278575023782,4.033164802953075,2.711934344407722,2.7837092778644594,4.05568363452249,5.3696646026233745,6.261789563616136,6.59462048803506,6.3758384228888625,5.702839530659011,4.727843282557006,3.636959728931631,2.675862789670181
negative,28.296875,27.09880898941155,23.68556656113119,18.57045966472074,12.517863215141304,6.444127263757728,1.7635007708156851,3.454094518320828,5.398461830374365,5.524544020321224,4.0555777100874115,2.0790412903194353,3.337623292696074,6.262374191693277,8.617721956840473,9.781865448741337,9.528291036598588,7.928000380931509,5.30163379100891,2.1572924119596975,1.1854819844814481,3.765160734593878,5.521290355470358,6.218201784249118,5.892731594705554,4.7860061434060635,3.3016214052194295,2.011398436260252,1.6456606758486996,1.9669447500338915,2.1471208861654167,2.0695589671401993
negative,16.875,16.111818248955675,13.94429050083887,10.721016462172285,6.978057236358061,3.482535415133307,2.1741313982698802,3.6234851250149305,4.629800923161569,4.552528874519371,3.4955572732383358,1.8032075206988396,0.27815235847715003,1.745312922802707,2.705879654584934,2.8153265889638828,2.1834784461954277,1.8910958109711957,3.4512427294162187,5.757745892345339,7.930777526702783,9.512197615673779,10.232802652325542,10.002364044843645,8.90655164257707,7.179174466034493,5.152014306622719,3.200167710913934,1.7354549240849284,1.2484956613418612,1.46296166089605,1.641944561820074
negative,22.59375,21.85312491529113,19.7246877790624,16.479137725164378,12.541262277742952,8.480464493153294,5.128374057727263,3.9039157621323537,4.818705255064014,5.7835336556256145,5.967350743260404,5.367162220114394,4.3731547241865725,3.7405340391798045,4.11571030392088,5.0618401587524575,5.812836011793211,5.962967130975331,5.403297648383026,4.261832118400688,2.990656591906952,2.6744008541390136,3.7798208304293537,5.194333119811875,6.246546043800403,6.691478707362355,6.482191201715415,5.707707320269765,4.55626596166969,3.274400387569757,2.1205678086020994,1.3197349729048014
negative,19.03125,18.18389261248852,15.785376345543467,12.267398126930601,8.407955680044363,5.697594634059462,6.039836832041563,8.0515816538232,9.647673923820513,10.170353740282087,9.58142382170289,8.132214119505136,6.236006407953492,4.385922975927102,3.08616006560254,2.6244675022234722,2.7180315142580667,3.0100135851969885,3.4637329372507035,4.039679761037764,4.523900189723517,4.648400197929508,4.227036362340093,3.2162037821832197,1.7237215507829804,0.1360054129157247,1.7336645998132278,3.0725687463295532,3.805282668316805,3.7933968988706335,3.043108699417293,1.7110939403213525
negative,23.96875,22.833969270919507,19.609407423481063,14.802947048044645,9.162436929955282,3.5538943988934046,1.3489586331725627,4.6120672159555856,6.098787252253098,5.745094045521665,3.879863619434076,1.4435666267442966,2.829513047281884,5.55282009379602,7.40933691206171,7.956126943925069,7.108327532725261,5.091677587187918,2.463149581095191,1.5492368856578016,3.6785870272035326,5.249352222371609,5.658273861921506,4.854911180000935,3.1700054695150133,1.930132305668376,3.3667560763687714,5.355105746869395,6.623811905024413,6.8268038270579074,6.004586412980266,4.630917707562601
negative,21.03125,20.172342003372073,17.726002328808242,14.060013315077564,9.714339512123802,5.3093380515114985,1.4905902115613647,1.664520366351735,3.317347377221868,3.764376727192406,3.179450444496318,2.0337311923314565,1.5090575001199347,2.4970841177591394,3.6098736345631157,4.283048307202782,4.4931588623706595,4.476326354812242,4.58302738538321,4.995105018127625,5.559325383268839,5.983773266463762,6.061063403249781,5.737069911087085,5.109073130601987,4.410860258892652,3.96952572136473,4.023970578533392,4.491203718098843,5.097044466634947,5.6277271547044725,5.974514064124795
negative,17.15625,16.568838129249595,14.89022294232572,12.355651143009993,9.30899788328187,6.144398120091425,3.2625785088913446,1.2696672447307111,1.69295648691787,2.678469749136572,3.225487492248848,3.3968093430907387,3.363145008024182,3.2955975627282146,3.3229794976555835,3.488035832442923,3.71875,3.856814639391539,3.723970724340845,3.1824876520498218,2.175516619956455,0.7488065958208073,0.9888959907637269,2.7936006088216554,4.46220148395416,5.789015698963574,6.637639258790132,6.965876713122332,6.831690008727634,6.37874043678753,5.807594853339527,5.338175046906793
negative,23.53125,22.204737948594083,18.479867507759053,13.066750758236468,6.988192042374949,1.591677709126586,3.380700602417181,5.809725817357716,6.362493138411718,5.615051127795533,5.037109397553954,5.9712459552669745,7.536108766713209,8.35796237543604,7.811755203524247,5.8805112990106565,2.987114253338831,0.5031171745849533,3.074833132580716,4.876155197519693,5.542777503568973,5.511593379476578,5.868949307605117,7.28819905760943,9.086236662593803,10.26187783661633,10.197057105194194,8.732503156946462,6.129896853217472,2.995484632873241,0.8484804150518803,2.470007050507382
negative,32.3125,31.032523274722028,27.383591966461832,21.907222830434385,15.411073879949571,8.877520003333508,3.694817923806404,3.580001830549499,5.745891123216072,6.516579928325098,5.74480442627983,3.9092997251089074,2.101842383298504,2.723433955089274,4.455319040104045,5.601185621603005,5.836978028055271,5.217725791542309,4.022247046540674,2.7409048683603343,2.163651090312137,2.611207408551733,3.249464135630525,3.576893371542781,3.5117504823302497,3.137888953681964,2.6076928938682458,2.099229999958859,1.7835146262078354,1.7371129383171189,1.8633344246385515,2.0050022625946453
negative,21.078125,20.248450123683757,17.880668855249656,14.319855900540896,10.084865412243785,5.815273330900569,2.429915854887004,2.3464292045438824,3.705271499612991,4.082632386835146,3.351174970737465,1.7794293160441392,0.3122841680167938,2.2260930128100553,3.7534715435706394,4.538105362313947,4.4571801711536185,3.633035533291594,2.653560578362545,2.9409345901709076,4.606074326079216,6.454542621628421,7.891617846861994,8.656786873307418,8.670620192374113,7.992434621746343,6.786044813262285,5.280945038794668,3.7367757265413943,2.427421779648773,1.640366071225407,1.4593593002949559
negative,27.625,26.515379491338074,23.38323141301947,18.780835475466617,13.514172035768649,8.516594110052367,4.783917119492593,3.229852746023663,3.107495663894648,2.802710663119488,2.3890691209630504,2.7712364997297465,3.638557469240546,4.062411791490961,3.5843405317117187,2.1606235521237336,0.2576941016011038,2.339447068568583,4.3772321661638,5.64342493282186,5.846010552833975,4.9624333516365615,3.3307854794914062,2.1960848729800864,3.443136571336658,5.380645280947025,6.8392081772179205,7.554302063577002,7.600824089981052,7.254671108727612,6.844571975571603,6.581242700313386
negative,30.34375,28.349569428043626,22.806405655601704,14.923821874964807,6.3954519021630984,1.47141086833816,6.321419923496507,8.271579725893002,7.225568133196389,4.005577448571855,0.5357563301840123,3.8875828808561654,6.018252190450167,6.090082297743339,4.236123492240305,1.2820183293582,2.358495283014151,4.769920641131065,5.652962121041911,4.7797952729579745,2.6898316829897273,2.11441934590553,4.314446703473749,5.793388936376179,5.619715670301909,3.8016643300892716,1.9068868843710705,4.348349019655911,7.635052827678719,10.013477348847069,11.175637194240018,11.43219492213214
negative,31.09375,29.216838030825137,23.990052680540764,16.532151589810805,8.454637966011859,2.4322194529196275,5.033886660908277,7.258025901201868,6.880507526490811,4.473321058918691,1.1290664367045804,2.131343918866294,4.324264064589606,5.389211022683133,6.0748802732655856,7.438966941318682,9.395238571345594,10.91491296842402,11.115153727503227,9.656620119254844,6.773000782531735,3.1481794060449206,0.37826598203072564,2.794184110436132,3.6944350789942573,2.9334044797438406,0.9236461240446205,2.0227563608535974,4.654992353720291,6.606204368313143,7.61997269780879,7.898674135579384
