response,p0,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16,p17,p18,p19,p20,p21,p22,p23,p24,p25,p26,p27,p28,p29,p30,p31
3653.106,33.875,26.333716507746093,9.35341156380333,9.069916886398586,13.823140723131816,7.970070650391898,6.7103212904388325,11.102102691320498,7.113731654671805,2.2870711184921415,9.499240260503173,9.467055694321399,3.8473520034069555,4.883686812146815,6.983237577081368,4.400780805231465,1.0870329456828804,1.6931532535556162,1.4407242693734221,4.014247543284626,5.337726042056935,4.451358337758767,3.0883031988472993,3.3276623711218365,5.026326946222295,5.278996888993951,1.9174223089689701,3.952011516159776,8.21217655742511,6.995407226560699,1.2666698793150006,8.107460989605299
2848.3740000000007,19.5625,18.914736282492502,17.06710520203319,14.290377933871182,10.984691830175477,7.612305996923397,4.620017395104248,2.3599274369562875,0.9936896394967728,0.4503113884470515,1.070557624122907,2.370163704726929,3.912814241176763,5.354113601428367,6.390588492133885,6.820247418683348,6.581557150952197,5.767295833780348,4.6196956979623796,3.5169361253264086,2.8903339765989435,2.8418403208905425,2.9664083570127926,2.932352001041956,2.742867675965571,2.634111888721858,2.800738569121053,3.113963236917372,3.274328593595669,3.0675945580749766,2.4342729354808186,1.4841088781612881
4855.638,62.421875,35.243795938678474,9.772416048462377,10.30667875692234,8.291303214795306,6.649544358571604,8.809759910767339,4.646099614903822,6.611277566863451,2.942959975326832,3.9822470675770023,4.767622833706034,11.505249827111957,4.287273600452298,5.436477177898716,6.840707442571861,11.87048639549471,6.2487684119423905,5.897308330235789,6.992377584306769,6.564580851105694,7.953268473303972,7.1646550505745825,9.371895162992686,6.314239638716454,1.6326677116284503,7.321829373271402,10.417342925237643,2.470875422367903,10.1028612943642,3.7042574215975037,7.487972390533696
3033.4440000000004,27.15625,25.431871596513275,20.60006559358475,13.609762521629852,5.827298349391688,1.8199379946007463,7.0021750332591415,9.846379532834362,10.010189244565137,7.949293551208912,4.667277777705327,2.226744106409127,3.551565400940481,4.88363376190609,4.649307376881265,2.9137887435470655,1.0087507744730608,3.3732134437171424,5.923476881959248,7.427163928627109,7.5547753829116715,6.344027515283309,4.127041143925919,1.415119569079227,1.2740721037258524,3.4529896177435813,4.8799602569450045,5.491524482158902,5.406236485649809,4.859440607939229,4.135852218164708,3.5242794616487907
2573.436,31.9375,29.469501091641238,22.66940230321207,13.18901153933586,3.4590679310534544,5.48058624982458,10.432499279518161,11.634164845570181,9.523433978095193,5.577544145846105,2.845420647858505,4.424978815263963,5.51304587694846,4.571232484471307,2.0394481726370266,1.075539058684295,3.554541549201528,4.628368862986972,4.037680837553715,2.1476619532561263,0.4124733757561353,2.3333170414756434,3.284480584168429,2.9587216359464548,1.719461838733837,1.0917551872598676,2.176127060219391,3.055133518334973,3.902416228609079,5.467740437840303,7.564790628292194,9.322264627726986
3417.126,27.609375,25.55618610150682,19.956205951277393,12.336089419931408,4.924553633662663,3.059404790389506,5.4764663626991,5.303845411852599,2.8513399589847133,1.3926097461335774,4.001046819515242,5.097670012662669,3.9561670207851876,1.4685269225536153,3.7012039865255932,7.1021124113678695,8.984375,8.83337782829743,7.201931832895063,5.8352371006697785,6.240883393720053,6.951867858181338,6.220412359938898,3.786151803521116,1.615125372702396,4.184597802462623,6.286939050365468,6.300993211403549,4.319001191400715,3.1128505523085863,6.2190682224302645,9.405846205970734
1803.876,39.78125,34.216200295100066,20.189641525493055,4.3640768114500075,7.585572119216331,10.98907959007791,7.7926902891036915,3.0446123589656455,3.370370953225781,3.2865462603037265,2.8429122900359807,4.347133561293717,4.413861351091085,3.381379443686575,4.293429463798167,4.997813842319989,3.658386128130818,2.5833871484641477,3.827079464181005,3.6998145991049025,1.6199802106319456,1.0285483852631703,1.9614799270002166,1.2055892346240245,2.6238788582272505,4.3472709903505775,3.816285567372496,0.8705540161028259,3.1107565743196837,6.025449613053783,6.420835422266427,4.088268315851591
3591.42,28.859375,27.016786479300283,21.90689584811196,14.695481610843347,7.147562967080056,3.1674198599240384,6.030120858209088,7.578997155439466,6.66271423547175,4.350254083645674,3.6868664810731913,5.697177820570724,7.073956719738464,6.553755147422169,4.096643670685975,0.46065628136924913,3.8357704266059773,7.245100293262397,9.179814675314844,9.318878774100162,7.8716657020676575,5.483623941952935,3.0299599348267785,1.4172627782303853,1.3017929165931448,2.2508230369376645,4.0129513297926875,6.04095556518776,7.541756134766258,7.87512460576407,6.7991389522106465,4.689399287439742
2294.58,22.5625,21.74411539002179,19.400497959702214,15.848345942827628,11.55889098972365,7.083302736745307,2.966948966882236,0.3343146633690406,2.5139602083167016,3.463958129777668,3.2745164206160693,2.237723295997695,1.0975032048895201,1.888179554321347,3.3611979527499765,4.445479679893146,4.908737426772795,4.7269712930395045,4.016028016930254,2.9884960592094334,1.9222563357865443,1.2296590991641596,1.4074076384662308,2.103754968740007,2.94552165515724,3.8418139384600383,4.689482361682175,5.342042719390286,5.667915744122451,5.614741509235554,5.25836344911054,4.824445045856705
5134.554,53.0625,38.84436769601809,8.839193668751843,14.22237333262118,14.01138580511336,1.6100322427508313,10.6179258132358,7.820516284577553,3.4703414458199067,7.114869564841824,3.7869034884844477,1.095282201249267,3.6974423577735522,6.5111369491193125,5.682462984848425,7.57244471461326,14.707732075765454,15.332257640496724,9.520992272845257,6.122953724798987,7.313066806096725,7.356647784591014,5.476692835482807,3.6344894473749627,3.3562400743874976,4.225917536017002,8.263222749509183,7.567764342280845,0.9194824472365135,6.252610258842517,7.379416448733337,3.550882693387877
2005.77,26.09375,25.07054606512055,22.16806935922037,17.857483280008864,12.833947846911549,7.92984814764224,4.189495132735265,3.2111223900580397,4.1256581618464585,4.689791879376111,4.675448884444338,4.488187385033644,4.432836030821507,4.383392190804641,4.00415748237083,3.1174788844712156,1.87213322509377,1.2249945779097136,2.1978660556233005,3.22716991492308,3.6734369816720567,3.3992927545340668,2.485809589074117,1.1792898819735471,0.4468197137433605,1.5533389553805481,2.315650073438514,2.5503279806597052,2.322003849757603,1.859587521346385,1.5006064536361285,1.4358126557721873
5480.16,39.140625,35.54329656631399,26.10304898639953,14.486206840842325,6.672625720451023,7.6068976940845845,8.04382643469968,6.057733906457903,5.750919440563221,7.194825993328764,6.691453555781491,4.703980364724457,6.48094615538364,10.312221386896057,11.966487800020138,10.336706774658817,6.187677554270665,1.4778740660610978,2.6259182050684977,4.240602913122024,4.428558760803503,4.883200611746824,5.748925278033237,5.568163269723742,3.6938070800194747,0.6534690529940045,2.3548104788765656,4.122257689339342,4.037778230711048,2.4680710503266643,1.8827284473059789,3.5794293924116825
3570.246,28.421875,26.517680405738044,21.290133398880045,14.049937857563574,6.546347956510902,0.5077067811953992,3.1154604714396283,3.8371345777515775,2.38546318898184,1.507839463642416,3.610210168276087,4.892636675837161,4.638873838951278,3.652048462722804,4.226101097608924,6.229150139497223,7.642925267240614,7.6193670493692105,6.266048508187931,4.4150464333516695,3.2039443847159683,2.6468086297723166,1.4567142957860075,0.8949310320964932,3.931231983139966,6.687713052464157,8.157933809039008,7.699312193903263,5.29543033007951,1.715578679061461,2.7264533479010726,5.679587918863736
2442.0,28.8125,26.450190995414776,20.13280257101588,12.083262677863454,6.537355164957446,7.75384175855667,9.364764207082619,8.147442485589481,4.693101903047263,0.7155611818052325,2.6371985963213938,4.005865348195818,3.9742112695454375,4.123160672711494,5.093014115597983,5.518480927762894,4.473009333770722,2.1098995177958937,0.7092872194342255,2.706399839270803,3.1303161495156147,2.092572966889017,2.494971621046906,4.948414487548384,6.573071068961156,6.345790993454874,4.4934737080758245,3.429557882800295,5.418954284389564,7.13641529562223,6.7848039801802615,4.244397496939944
3405.024000000001,26.40625,24.759180015346118,20.18968866926594,13.71722137693069,6.754739490660052,1.0924996314963134,3.608112931566484,5.19861797394765,4.587211546289582,2.714019165623499,1.9013024502652411,3.038135045904176,3.308834863702551,2.2023585965528234,2.2543563513029916,5.21901684758262,8.099629862299265,9.609365226328968,9.117359694652663,6.606427924785784,2.8171705026278104,2.795557580091709,6.545445620153992,8.986837275644413,9.378409275676102,7.7262465689082855,4.614986545879689,1.1645793955644783,2.3705518328414357,4.10123553492369,4.135304487992606,2.626136999940169
3074.286,23.03125,21.176432835159382,16.09362993547975,9.339579754199034,5.5248037552007485,9.498943335068963,13.553827128872191,14.822827238780505,13.023303203491011,8.819806910252872,3.5151036847769346,2.477371906058891,6.200578371011898,8.048640399741029,7.715447699613964,5.68687410339761,3.137630724368309,2.6391610850672618,4.037094794496349,4.599718434002167,3.7994143952179815,1.9178250509999921,0.5669303811381506,2.6699409874826117,4.102093053544834,4.5864525886176635,4.276336328524555,3.6386374009833804,3.1712319703657057,2.90957441397919,2.47529148966371,1.710273881626063
2540.586,25.25,24.300065278769093,21.582288736151092,17.47071348544834,12.519219203992645,7.370388854277242,2.653507692576573,1.155811843028892,3.669849711095999,4.85734383471177,4.8705900091299235,4.091636338753088,3.0909635883396946,2.5047831533784253,2.4440777411594343,2.3085400164167624,1.6938537791084565,0.9401654636572894,1.867319664765134,3.554104844313663,5.053925148243999,5.985236663461954,6.130384482877786,5.4340993232030215,4.003535543487607,2.0796925561068944,0.03677370673550829,1.962670723373938,3.492330556216988,4.4744609201143595,4.937820657855148,5.058317747005677
2834.982,28.1875,26.16575203369657,20.64464301150159,13.09553709837449,5.520701514215656,1.6429057923961041,4.074029970284402,4.157732115719433,2.7396263700103627,3.766192003154292,6.172809486971927,7.122145434957518,5.849742992854754,2.6791551488462253,1.3524646335817325,4.809563346917887,6.537489543490682,5.948162023764138,3.3559353047208527,1.8710210130054665,5.133384647813284,7.506151665956961,7.727793855389389,5.7006640381405695,2.154508828072849,2.100348308209171,5.1676149075960955,6.494819053236956,5.7614984501498006,3.4368177095475376,0.8755041160770626,2.212605411638327
3563.286,23.734375,22.687215859279192,19.707501751551163,15.252032626362793,9.992916590679222,4.70761253862598,0.6747281424017585,3.445418106170374,5.333324428411255,5.853846846344621,5.560162112242945,5.468937269225766,6.302271679264496,7.582757405509737,8.433497567363364,8.30650147309133,7.038138986310586,4.795454649403928,2.1039222954409547,1.7738459581483277,4.073075641724689,5.727353294463422,6.278578622951039,5.685687133639526,4.214637596823926,2.604365064625176,2.573853589720354,3.9498493966809938,5.011124107598777,5.180052259873737,4.393001535074336,2.9616759950956193
5002.7040000000015,51.3125,40.261699157803186,15.427344626423084,9.553378442263856,15.999315825158792,10.45097108706565,9.524539187396778,10.849224327622682,5.393738139415843,1.5009525709012248,4.560102854032608,6.265880457838579,7.716762825320716,5.344306994373428,3.8989974648850114,6.209148237333057,5.6154432705709,6.576985117396245,7.588742675850858,5.26956877047946,5.539370828716006,6.354956031278682,2.961678686596599,4.668704380794185,7.197504654976675,5.0798363573278875,3.9813790627896877,6.022167359806092,4.933519706714653,1.566266770103498,1.400771748087919,2.4014915653614977
2518.752,21.4375,19.47661673500307,14.138466605027396,6.921436617067552,1.714173075065863,6.440563183857847,9.134607371186195,8.900121486721922,6.6609792237628005,4.454187012406942,4.286238528743473,4.469424525391514,3.091156608500713,0.2753235567939084,3.4130434613798926,6.222203184420477,7.247979244244564,6.123990631617777,3.6494476635667676,3.450082332311778,6.080001534280448,7.62886096563323,7.011049568706863,4.637868570624387,3.3521373078381376,5.708783636341315,7.628415721124447,7.262050346944664,4.488799152734395,2.015353612452772,6.065351854589039,9.827259849656606
3374.166,28.09375,26.311386287927572,21.409401504211846,14.588876960867411,7.447788588430686,1.5491429392486258,2.3795402208519376,3.854305580889321,3.9100044193129393,4.095338546780921,4.851338667584106,5.085512000216347,4.081906924417749,1.967728849949875,0.5459680234647553,2.4800367275543875,3.081731706768128,2.072486349624463,0.738435528479568,3.3198481819206096,5.601045424581111,6.459818662748946,5.594633722255142,3.969869952255124,4.760571112372262,7.664896464050014,9.890873751045334,10.300935361279356,8.817191440828031,6.329262295891844,4.781797574503128,5.29481129136194
2901.432,21.375,20.200736908697262,16.962335719760887,12.468632085128428,7.979952921549002,5.214138922941016,4.981989360114449,5.1125101362219985,4.177532327952473,2.5564961456664355,2.713757621832329,4.809495257005354,6.5894450011569425,7.430552645738759,7.388879106794275,6.923487485017707,6.587934342891556,6.540728179208809,6.431262738167116,5.863762281892496,4.739819593890982,3.284486860257114,1.983037790094338,1.4730549437922968,1.5669876232478628,1.4614300081732863,1.060185387769223,0.8884887490260982,1.2624707576638967,1.5540052283358556,1.4331845555398381,0.8979650512353924
2900.934,16.875,16.14482653789489,14.054091696948586,10.887719814447978,7.074882511355413,3.1308808950502174,0.5705985516120373,3.223813725778763,4.810636275339244,5.103526740168876,4.1457939170327816,2.174580556137487,0.6771428655641146,3.4066586389188274,5.98721573956538,7.895468030353933,8.828249446025525,8.647468041618547,7.394729341897861,5.281938265426109,2.6608755166412887,0.3976191824606668,2.5192220809887313,4.182907525525156,4.8771394857939185,4.489288067619058,3.085164341302046,0.9233957487871969,1.8235200095068618,4.487126331567918,6.771208230880635,8.304338165820498
4262.0340000000015,42.59375,37.455956023952375,23.952597528133072,7.01711453587108,7.644066528753395,15.43134484011304,15.197345967395162,9.114050743982867,3.6749547555751474,7.4031329651165665,8.949453132076197,6.3801624997558,1.825380444555862,2.3495036343656457,3.58530678452941,2.5010996202747164,2.7714011009776263,4.32243702089321,3.879772023403699,2.3756924121694523,5.0438213900121855,8.02954911106155,8.389019915789833,5.748753397664315,2.0992419868789804,4.010964374040841,5.93700476593047,5.1565603090247,2.4896671810265336,1.6718914158234095,3.0635946057474412,2.7200870197920697
3825.918,38.734375,34.67752616420064,23.95853226769882,10.313373874106292,1.8084357160964253,9.049839890704332,10.388070806488724,7.346871406386656,3.6221834046276347,3.836957080433527,4.248409450309532,2.7652161634615675,1.8865929053083084,2.8571305359588854,2.8239597969716965,3.0686192738516422,4.825191260781794,5.640458615044291,4.0564035257195705,0.8163287166136004,4.242500578418507,7.142352323831878,7.228850022371911,4.476124541097542,1.2442846999341246,4.162876452757829,5.782469113702003,4.694623119359308,1.81590001789906,2.2835359915304023,4.51138770992754,5.297170205352539
4279.542,27.125,25.486488834481296,20.899434857150684,14.28091156133452,6.986404172231472,2.0565999743438867,5.757567297558711,8.421416972291317,8.733422205640288,7.214379658442099,5.199352461968028,4.743790269241577,5.874089739996977,6.584221674572895,6.00419127038346,4.315764411738832,2.8987638798719013,4.016993860748339,5.985945144652414,7.127974528518328,6.993936358255622,5.712134088254456,4.004822600213689,3.5890065221247327,5.135830082910562,6.947402059189319,8.117412901747299,8.400617608176292,7.83811816129095,6.620739549514291,5.018243799303876,3.4089568245158137
4880.472,41.078125,35.38407673740017,21.05635390767237,5.276734307792481,7.669825761921551,10.422795808820243,6.235357821592644,3.2896865474258,6.722107321237092,6.0046445287715065,1.5567394570975464,3.4848639376633193,5.208356898232423,3.1611883404286027,3.05011690433837,6.317037395548437,6.896433209683466,4.927938496475555,3.337079391881943,3.4818995458867756,4.507390201738019,7.246157238641404,9.06083316485351,7.624058195728119,4.775761935861197,7.298011311258418,10.000857217882398,8.352546566385302,3.675928635620575,5.31501375213777,7.966249657626608,5.831435854294781
2900.934,26.140625,24.537330350905307,20.063589947300336,13.653571739740878,6.67277127945687,1.983204336821789,5.205248391438429,7.4362784098809405,7.451490746030829,5.869693080513704,4.12719875495271,4.100056930498997,5.088978092061858,5.339761529729245,4.3948355768453276,2.6832014666019193,1.8543787917049201,3.035994156435347,4.002588633111906,4.116146155378009,3.9220150329512364,4.627755841138568,6.3232738503794454,7.978908307610721,8.814006548844112,8.499053224825598,7.088305625922765,4.920826152847429,2.485089299074481,0.47678134456233334,1.6432488628721207,2.6936598574510833
3795.216,26.53125,24.24731796184108,18.038652049591327,9.721733259639196,3.32673855934252,6.901180165979934,9.693555863565068,8.900410197302213,5.151984062950488,0.5057367539332677,4.824775217292285,7.731571096341834,8.314600768555364,7.465881600170969,7.461917161335189,9.189049671220308,10.696450930098264,10.409927927754435,8.034063939713372,4.273721721185399,1.1137367671707576,3.1919156006842324,4.445481396660699,4.2218552007662336,4.081330117449971,5.424162259490396,6.870061037712706,6.994040068876241,5.546963079539494,3.826765696492961,4.714647143353818,6.853941367182208
2822.754000000001,20.203125,19.3196794519412,16.800089681350315,13.014690234130887,8.511791767434987,3.929675302155617,0.37960879224938515,3.19430620673358,4.88038612542082,5.165189274471693,4.215048360628387,2.4322952166183063,1.0077490228321182,2.535219093753708,4.169567043402687,5.0438364652934915,4.993672754408823,4.08353413127605,2.55421140670362,0.7722055012531881,0.9382020245702015,2.11191632117478,2.5576614748766793,2.1656935887674438,1.015839024181466,0.9565590599543823,3.036303277338918,5.203260495819923,7.1538824311278155,8.707808061297174,9.790302561942884,10.410084526399539
2968.416,19.03125,18.163975690295203,15.694614024393173,12.003116973031787,7.682190586632118,3.6504822568921833,2.7423869739119877,4.958798093499157,6.517350983070072,6.835632446304416,6.0112063249414325,4.40836569348104,2.61364731904426,1.6697185102835772,2.1274776298193956,2.48522981763965,2.13897061983095,1.4452992152004307,2.132928826488318,4.02493914696089,5.971054147432792,7.476750271973938,8.266294968526811,8.236504885846946,7.45367958048074,6.130706896729202,4.5823697871326905,3.1661817454034438,2.189126903753937,1.6917367151540934,1.3525710749007611,0.9350830452088722
2250.678,17.015625,16.349039291922438,14.437302617370127,11.533530456228164,8.028095949379647,4.436868654155309,1.8017956959546877,2.743507076600998,4.324788301547015,4.970006931964528,4.57626436619952,3.343829477935886,1.8927004943280878,2.189692906167309,3.952244905152719,5.536753267009907,6.466277456205,6.58482892867214,5.947605557257041,4.856870516598409,3.9820487282531105,4.174401858683761,5.279370021447753,6.436327385513107,7.098760282827706,7.0382921710041835,6.234504739556887,4.823723273673907,3.064142376692389,1.3510312523294363,0.9405964353697864,1.788135129724122
3218.742,24.734375,23.216816139102036,18.945237128828467,12.706265079302337,5.649842490982218,1.5490483179858037,6.5295085394726415,9.594470241788416,10.26332549179006,8.83204258515008,6.14690307567262,3.846996045938077,4.157843689163603,5.518096474845225,5.8796582069002925,4.852435227172059,2.7970495755572515,1.3272730192420064,3.0312568931680564,4.558782870814837,4.948975350274043,4.228264166079409,3.201203497073964,3.590942425051455,5.221237192306279,6.528299674506231,6.7529276322077845,5.710336197813329,3.6563088769213916,1.5228944675720655,2.406385443115203,4.110277340039554
3140.6220000000008,25.5,24.524030951232568,21.724367975072564,17.467253927074673,12.306906465036834,6.9317037441152936,2.4157384119324314,3.238540134469185,5.85794650589426,7.202399230998595,7.1388496421291485,5.871880926223999,3.768495510845684,1.272711196239836,1.1920835644220649,3.244579185694014,4.666410893288331,5.377222554920929,5.448267145875552,5.072665147957271,4.515123121916305,4.0355777685912715,3.7879328444084663,3.7654998441807965,3.8751121253560177,4.0344985309631385,4.178411538026637,4.227501444173983,4.0925582512051415,3.7159972854452605,3.124501314381831,2.4908824103153817
5520.456,47.671875,38.79199775216304,17.9644029417515,4.855961795797489,12.721445655289795,10.59338127323993,9.47681504674368,12.119124071831353,9.643605334721231,6.268225022844988,6.522717791526019,2.935988031095871,4.53356039214333,10.01332034203198,10.719271071902039,9.410939241124858,8.679585536079761,5.154225484846171,1.4897840029377667,6.714774024226148,6.715537158823077,2.5390863752019657,3.5271331304223064,3.6619290695689273,0.6399746513622335,4.973482080854935,4.977724914821077,0.5469917785219927,6.163822147520492,8.256622153157744,6.075993611553113,7.048679927226445
3517.224,23.4375,22.427956820761725,19.56434076725476,15.32785369871689,10.509010121971233,6.412250067505541,5.352810660915771,7.092062586147237,8.715046610563324,9.229688352859906,8.641683862837624,7.344775245932166,5.902958049442195,4.804122321193739,4.105021376143652,3.4229974779104353,2.522167346747634,2.0534356323888843,3.149978948020749,4.90223320270096,6.382110023706743,7.1277658567065005,6.915014214774183,5.732068493133442,3.7652182972184653,1.3635939910946655,1.134825328817713,3.1720080397041346,4.515607840383584,5.000483320099532,4.706534860899923,4.014221850951027
3508.62,25.140625,23.33601361113606,18.324939636844896,11.213567926345005,3.5434492201077634,3.2352484017312806,7.723418625152877,9.451272186811014,8.57812546538825,5.9884144911504,3.284291016425091,2.8696659033195724,3.543690811807722,2.951403368162826,1.11352727900922,2.3838184971490324,5.0697527137055705,6.697136822420451,6.603364344947929,4.73004258831606,1.8929757471946977,2.9807599639077362,5.962817357918098,7.617974151966896,7.344098517265928,5.2421191249864,2.368950400031246,3.2935572290434214,6.263199706448764,8.119694283691638,8.458266130013712,7.7841630024336945
4786.835999999998,39.234375,33.26512165122924,18.525082951764666,3.500476374288245,8.756969975430065,10.367144693814431,7.002415978400397,6.805396933278701,8.12644685368055,7.255310933803878,7.112057936349535,7.008834725651175,4.051321569885608,3.6187488210598793,7.236097781743318,6.914593160881141,3.576350542539839,6.490222288922375,9.534660398370953,7.596227309440531,1.6321788026083068,5.152125815663021,8.812868964456184,8.400376158404335,5.342966153323026,1.7685105013735667,2.347784824044896,5.694302230210047,7.2219947421479125,5.500231103878692,3.0613273913098586,6.404555577397135
2949.252,29.84375,27.891452516204804,22.500198178437557,14.938670217617986,6.932789898956971,0.41648070912764057,4.074086726883555,5.298806551353829,3.8897358704019998,0.9860340488551327,2.499872317343034,4.673069793395307,4.970290080463514,3.205510278060741,0.4586109961738351,4.1560287616421725,7.587059810130667,9.579100604456201,9.6627451617221,7.949510284101147,5.063185468860166,1.9330577250071332,0.6337914584067805,1.7154955720196257,1.3436895971570209,1.1313478820982883,3.437722044674591,5.880507470833232,7.500984094829788,7.760034821451397,6.529472229396642,4.2024558317561596
3910.11,31.234375,26.163295706140275,13.474406773128532,2.86901869603328,11.41979170768693,13.277092352092355,8.451009618658663,2.323881575383044,4.69523024719418,4.72889893144636,1.6283173589604056,3.893830369412814,5.511868912312353,3.5377263718564835,0.9875406419495637,4.51872223913317,5.929044143293672,5.477915173785683,4.998000485866716,4.559740127762131,4.277796865060054,6.180378059976333,7.850181295459438,6.524958608026959,2.9413585754856335,5.181353941636989,8.296429568531524,7.440102225079835,2.958849796003816,2.395905573524347,5.382901067984019,4.434396742094679
2679.51,17.3125,16.688242483161105,14.892630556029099,12.146902050804417,8.787715241645264,5.22874322749317,1.9752873572884082,1.407804417092263,3.179895944218366,4.108160970087896,4.035248398966924,3.072960403612597,1.5075318605093027,0.988443087401309,2.8383882148777144,4.579033799402728,5.820978359562935,6.421182632247451,6.3883647353511686,5.89485290185029,5.283715868288579,4.992863187034405,5.247522553467977,5.821063631800005,6.313473011856753,6.448158864510437,6.122312815668332,5.375530925106127,4.350580653142791,3.252861997610198,2.306794371874758,1.6987262930917537
2375.52,22.625,20.668420808565983,15.28018919684428,7.783801693882343,1.0131565816040964,6.692356565204461,10.386662786525314,10.840402105353505,8.380713818082695,4.070936820712766,0.9452695361573663,4.643695406513171,6.654763679519009,6.599139844950611,4.989602812085887,3.195373311154837,3.1568687512311944,3.871931449109676,3.5511700883112387,2.0048168834685844,1.4249710560688882,3.7175001338737523,5.526277748951681,6.020250893160579,5.070302933444686,3.3180588023135016,3.097191173944235,5.1466681170181845,6.994337958325493,7.641077809537054,6.932898338837664,5.385434605736361
4829.4659999999985,27.5625,26.642446099100443,24.007993661567305,20.016353120891825,15.199888342803971,10.183126713101704,5.589156966273059,1.9779716197894444,0.8737204708570204,1.8025395227804122,1.904499389866828,2.15229623718869,3.548558799441961,5.448978988974589,7.120212571308613,8.112838162157376,8.19310399818042,7.341242297258635,5.7682194534992925,4.008907333278561,3.2374320950085003,4.203786786464091,5.631835782303258,6.595067123154558,6.778174074837955,6.132761173640558,4.771337482359025,2.9140434039161023,0.8428942658506021,1.156323798480453,2.7979775647345835,3.8752142963296072
3851.634,23.265625,21.624828523912637,17.098804325550805,10.810119431524319,4.691004222024844,4.049071504049118,6.931509195007292,7.802394452076907,6.401363650596938,3.86535112903537,3.422328085849736,5.573170615544254,6.936698556586694,6.570173314510535,4.680431533746335,2.4407847061998393,2.703125,4.051210892922686,4.038016468110837,2.2750313597481697,0.8614872749221064,4.535249492266397,7.731847168547574,9.559777906791231,9.51415395314088,7.631124258408473,4.543637432308113,2.1253240189989406,3.7794108352546743,5.70694640157953,6.402991111268892,6.145821380976698
3110.868,24.875,23.093556819619646,18.1730605370141,11.28184418333814,4.112910766678279,2.6296371311653988,6.039045649624867,6.644828171494335,4.547882256090028,1.449109075008594,4.473245696652776,8.003883661606464,9.64989143824848,8.89611439545202,6.009686058796706,2.277640681763264,3.655381841374441,6.973297647720406,8.646679306473864,8.239828034141382,6.078709647013876,3.1734811310625517,2.1739066616755243,3.676612736410115,4.1972099866746575,3.118707993956289,0.8056886804278363,2.0407913397191564,4.405159180740353,5.594824428647444,5.288508397402772,3.8045593213533593
2761.626,26.015625,24.532263358040293,20.34391264873153,14.183116026870938,7.106902697342955,0.3446123407007889,5.2335900037160386,8.6829314132775,9.764852681944154,8.644817853578669,5.9196039783633045,2.6707491676128448,2.4841408881896614,4.922178638522748,6.4653461633425175,6.714400083886867,5.8629572382992015,4.399149485145584,2.926198103226108,1.8744189459387888,1.1142889081508793,0.6988939606093864,2.0071767772849687,3.846082590612239,5.516815182347335,6.545025803680086,6.633462041429719,5.75748137093619,4.252095352857886,3.00793513697156,3.2166686271043488,4.151589111154667
4116.774,19.65625,18.460139703440976,15.11051928605177,10.277008740652162,4.96196073329092,1.5370590036210612,4.225600793850828,5.940550899316789,5.744002509786988,3.966243434182185,1.8949612969865162,3.1812033982487695,5.4381532998396365,6.5835655422053785,6.193526327482707,4.519588513076073,3.2705181642210763,5.325164262463381,8.608074457610787,11.303659395969056,12.717796432561359,12.615200231513045,11.111827096753636,8.591728337267018,5.586027281759441,2.631244955408861,0.25728448726856856,1.7868253699517078,3.0905290030433243,4.0223603814044155,4.733677539425122,5.225429615728169
3854.436,35.0,31.161901283888362,20.948453839944456,7.960873899247621,5.803123560840757,13.040546909473688,14.61703708970468,10.950324352674295,5.081807568918335,4.699091341886802,7.681337840513625,7.625868436216806,4.719494223559797,1.3703419132277757,3.1789351202163805,4.303486725178949,3.4559872187625347,1.9074436500803875,1.8106420846531859,2.3035854063550114,3.1446131412263005,5.029955793208695,6.616109023877573,6.5096634705607,4.334459195791825,1.1094259968190723,2.647759721772278,3.9040595432865652,2.33674293160961,1.7982229163310768,7.042420943572696,11.364773130456355
2681.556,38.015625,33.34808256852242,21.501679685589668,7.86865811549602,3.5835836210071594,6.836149174123887,4.728405302260921,0.4995633206440318,2.503414826597933,2.174974814561732,2.3236030882300804,4.967075962909833,5.525279660900985,3.5504304474800494,2.823105480429312,4.885775427970272,5.51394273212236,4.808230758008827,3.758030080055855,1.7272048391650552,2.889218969254204,7.19664484947671,9.392750282924288,7.716923138321305,2.973680797802555,3.362220773385322,5.936143272214045,4.513865120485563,3.975681188209738,8.61411977735191,10.742791483006556,8.328704156563287
3297.996,26.046875,24.344038595810208,19.672428974390787,13.342464222652904,7.899638826939303,7.464812261913744,9.96240816965134,10.983223773353783,9.588201700299525,6.244681290648061,2.072438712501029,2.172873959312446,4.729536739748177,5.443559637965515,4.261263436016975,1.7630253661649853,1.7142697288131177,4.347332878004442,5.924045712018901,6.027099381083444,4.8237715893112,3.1319479981046294,2.725911144060501,3.763649331637497,4.337392094983261,3.763517804366688,2.120037968332546,0.6207260954453434,2.796205973804383,4.825672344331476,6.207486519923471,6.929462243413475
2129.664,20.59375,19.12478048457117,15.069412704979518,9.392287598716523,3.4537489228035185,1.8753048345740861,4.734139304208128,5.283863664678634,3.665721037288134,0.9234638561621816,2.912608962686163,5.417847737471467,6.378008227304234,5.512251156125271,3.154106269927609,0.6539253990849542,2.9712160810011783,4.65181157495048,4.69033292653569,3.1823602527837083,1.814358235627651,3.8814054429915172,6.1319928134808,6.937910994825921,5.838900813876119,3.0709724689664224,1.6310073499950948,5.217035109880954,8.070922879292253,9.097453326165615,8.002667033044307,5.259601851627603
