class,p0,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15
1,15.625,15.299463155606723,14.35008095947952,12.857187041521469,10.951000902550737,8.809814875317787,6.668549513857489,4.8572652835850745,3.841589840157327,3.8785026074337843,4.487576312478468,5.085767210793973,5.422518255601629,5.465448299963573,5.303162516583531,5.093806890650737
1,66.75,41.45614727944369,4.021472172087689,19.31195329012015,7.485522531256168,6.9957064008298975,5.995494580859265,8.044285832340202,2.75,6.876310456894494,10.156124990210445,5.722840674425192,8.852864080852944,14.738298169382421,11.039018592394635,14.314638886546046
1,38.90625,24.139939780228943,4.164443440647029,16.22325461933857,5.174017086466376,11.33629366078886,12.310838382714378,3.205642130624187,4.380465336297047,1.6195282321757782,7.56395630838776,8.524217888619061,13.290954407564339,13.261661639108754,8.696742370516638,9.620523753521915
1,17.125,16.784388805416448,15.788067167225698,14.210410651326274,12.168363318268955,9.811548814838718,7.309637554030041,4.838055480062912,2.5632620818012346,0.6288617888464255,0.8562594751434327,1.826755760467603,2.265846233663379,2.206117033683427,1.726036981964984,0.9424937405484308
1,86.21875,51.02271744665772,5.308713382540955,1.6315570998767384,17.88849769255434,4.253200021828902,13.90995468191888,8.49045571873976,11.441640302530926,7.775026055037921,21.250329109816725,9.81089975883826,9.261167768077526,8.07277443189641,5.880344755494328,17.74624589280879
1,22.0625,21.62778278128122,20.355575518240506,18.339092029372978,15.725261114174492,12.703236756797965,9.491215485744053,6.328144111241795,3.5050187232024883,1.744587942350372,2.3963658928954312,3.657818286993983,4.535165420470525,4.962758287309394,5.05251713819435,4.985292567590887
1,21.9375,21.5740988718617,20.509694774566935,18.819543040535883,16.622123897538447,14.069405464166715,11.334564721659754,8.598577543416011,6.037965820539232,3.8191100180090514,2.1198980731044155,1.2389834110152307,1.2846437774267467,1.4940464308455206,1.5088803744022314,1.3884328458158564
1,31.5,27.645052428854235,18.94913568015431,13.925441881980387,15.805131868145105,15.077766329518488,8.57387091820794,1.1611996754150582,9.196211855976351,12.638246819710373,10.804418403985904,5.701522034039091,1.0432792677629383,4.316026930720261,7.251881645795232,9.465595479233547
1,39.25,31.276441023838142,13.035464453182037,13.52209367058069,23.377126075208523,20.394555799033608,8.151748717177409,8.731946651561568,15.571658951441236,13.44272516132361,5.150849959166724,3.6317480030268707,8.629200511275984,9.614976739580484,8.231078546580404,5.312314943389312
1,22.625,21.92867063417474,19.952614621425823,17.025748688278522,13.666904495844046,10.542866747755864,8.33943663343018,7.325780886813269,6.942847038499408,6.3804786012081385,5.286485725899972,3.949122440232122,3.5173813414922495,4.765724578147609,6.540262615195441,7.88479390826099
1,19.25,18.770975353236935,17.370035662051176,15.152489774031158,12.283845646044783,8.975971569999679,5.471167687263135,2.0475242458818648,1.375,4.03714335373454,6.175938157393138,7.663146647545616,8.509054656314449,8.814982783911098,8.763545122436105,8.587977194432607
1,60.8125,47.508409039649756,17.292941212259755,9.102765880500018,16.491499744370387,6.802039241788887,6.316857062223315,9.862833549172976,3.5050187232024883,3.8964591664407404,4.261729236220688,2.7409330506726564,8.985620383781606,9.629369377940536,5.32961443276241,4.283268347859222
1,22.4375,22.00827970123177,20.752299521742554,18.761926960803677,16.182427506216325,13.199754611775816,10.025050124534436,6.8775248484005544,3.969119077326857,1.5147280826385676,0.7748271836834006,1.988591084607211,2.691881777874601,2.8348642656380783,2.5444945265968246,2.0676678620243756
1,22.0625,21.58061628797927,20.171451792579326,17.941421842394973,15.058066716881765,11.73658038196715,8.224272190002315,4.792987574704242,1.850886611870106,1.7526821892822109,3.6143033484532276,4.975422456831662,5.678627849220058,5.7954818252593485,5.513172029763147,5.120229573281594
1,22.375,21.559587827882886,19.220930436209024,15.66981691040541,11.392651065394519,7.056053170847351,3.836304391142839,3.9087374153783627,5.638179005671955,6.74328960456715,6.846342053542047,6.135941003537251,5.102511803236234,4.438331455143604,4.548071269319912,5.0191516572328085
1,11.25,10.92168502825432,9.963593231215311,8.454039004060576,6.516345670626892,4.309354616000515,2.021694696603664,0.45856545025382295,2.23125875348423,3.7672357692270757,4.793150126667831,5.238016517375339,5.0884877764324195,4.385522520188518,3.221212479770494,1.739363685516928
1,71.4375,33.892565662263195,11.313083294376217,8.337825415127492,12.022129678533432,9.768167401746437,9.93926019439653,9.29815956909027,7.197275960389458,1.9985229036408834,14.537013098675779,3.8744590890498105,18.759779729317867,12.981253004440005,7.206368942228758,3.0273070245424565
1,50.1875,34.25732002079198,7.325654000801759,10.368130822533084,18.444279314173976,21.20465190745561,8.833464916306987,8.769260436825133,11.24600623554869,16.80933459203995,12.169035453452915,10.533052101941198,14.347935324663755,4.56874889112779,8.758061552964602,9.209210860606706
1,99.0,65.32389991207805,6.17916784103112,25.434711696357056,11.332703462407471,11.058620939141717,8.836382303518835,3.185045314626411,9.519716382329886,9.30082950813428,9.435632345665185,10.015691826235715,12.49028951758676,11.356499788499208,7.894939823447855,13.741318376504928
1,84.5,42.31987609912108,9.884215299854887,6.2809354722942645,7.199795767623601,14.761552671419892,12.394232610725886,11.352015062536776,24.86624374779995,27.274791390355713,14.217388167763723,7.198775501686391,14.266809284297215,15.365360982246658,5.162627440021772,12.096887867170643
1,22.125,21.66587908690364,20.324838788958036,18.208183556595085,15.484754113080225,12.375710077024491,9.147101218999126,6.123912499373719,3.79658563712186,2.9908744806565206,3.599207069843448,4.3080644556665515,4.529819539169858,4.163914300822871,3.2971087274520423,2.1761890847633896
1,27.3125,26.446325781432872,23.954550256009536,20.142842207447217,15.475074705611183,10.517165885593805,5.900636284261026,2.5643899986092866,2.61680267693229,3.847934934826445,4.165304567689439,3.4957923364464634,2.1466253412630976,0.793597468044148,1.4988750219952025,2.5461091639273286
1,17.5625,17.098516847019905,15.742799564803951,13.601028926641257,10.83970011824087,7.673554712138437,4.356764320086632,1.3109775098529812,2.1767593459084997,4.571974813810422,6.408912925221261,7.56280208343915,8.041452844269424,7.9536607837658115,7.5124447843934625,7.024758423086115
1,42.5,34.3471793189701,15.33563212506475,12.44721521431221,22.8941295632961,20.957888102948637,9.494617272446861,6.8801179448262415,12.650654627330555,9.554252951254982,0.5508909431743548,9.669460173994088,14.66712161737985,13.918551869092925,9.813493228364928,5.756362907515406
1,78.5625,40.38453171525593,21.080757577076064,30.803742508070677,9.440298063220759,13.377136145912102,5.623377951575345,15.959081730023357,10.063276367565386,11.76175225993169,16.313998807405344,9.635394928598036,15.177012551142942,12.548223161711189,2.2510216130156113,2.3659413209053803
1,96.4375,51.73270895023787,8.13317820443207,2.7324234088870347,17.152750156342773,3.754262599456458,6.4444868081035835,12.08828717454027,8.182727616754697,10.635230649087774,15.200371878928454,7.651494098515622,12.03680707555301,8.12220631724522,9.880691869368825,5.6852470611134205
1,56.34375,42.11909903605279,12.303809872924964,9.63791741888818,8.662378786101923,4.0832662512335105,10.272021981708672,3.8281241744884604,9.187553146104788,12.6530879526459,8.78594346273427,4.892119819004518,5.891956117546308,16.474264414525813,21.738656369192764,16.59046863965879
1,19.3125,18.875371621201136,17.597709596081575,15.578013299901574,12.971991770125143,9.98181246286893,6.847818181611245,3.8733962214573956,1.8038587112077265,2.5259094786077467,4.105233324295298,5.244844475472362,5.80147541715084,5.834372546582128,5.516741563338659,5.118232524908776
1,76.71875,39.131753641003066,12.511280924694722,11.527497472302716,7.4380325231589275,10.832310294983403,7.913359248966246,14.174685687275172,15.966548282659593,7.712298084854299,6.473896639710936,5.077912923076792,6.896973996574876,10.08051419474254,16.017620409052956,10.20879782401666
1,25.5625,25.042954457556093,23.523567311064962,21.118798699446167,18.008766661186208,14.42438233618748,10.62892465352617,6.899779478151491,3.5272377648806157,1.1245031580946332,2.05215136985476,3.3706877142213942,3.963301760268587,3.8234637496582295,3.0827408951553066,2.006450307654315
1,44.625,33.67688927840529,11.625648990248292,14.830472096042072,19.349481413699642,16.612969978410465,12.45961699550082,5.068694478492855,13.955845549446297,17.89470147347818,9.542439032953538,8.282733216707292,12.612149658995174,6.483109616380696,6.994218125232493,9.836771322777617
1,90.625,35.74055926561344,23.162124304253542,17.910772366417113,26.23589458448452,22.72032040329969,11.290840527856412,10.174267937586675,7.748487755684976,5.451760601273749,1.695606518538001,11.649334391221648,11.536884776741761,22.368973794142427,16.509515026890217,8.145599751401477
1,75.15625,39.07658879975095,17.886416411829998,24.601998469197802,24.037402608117414,6.277187969553631,16.629210336027032,10.651266316610748,7.78777337000121,10.253249826579161,7.934637917854315,13.491228010078611,5.71406523241291,13.85404641156073,12.186581715367884,11.40844693393618
1,61.0625,47.64197194594834,18.11920938133592,5.9335329784547035,9.19007336552076,2.304987858999154,10.875597766000096,7.201394454035322,10.613412799377965,18.11213247197567,12.15255361483546,4.152491230017945,15.233712253956549,16.762382317820588,12.356544430625897,9.36076424848749
1,28.375,27.442968467030006,24.756540292374783,20.62926533459688,15.534538763334327,10.039572714543331,4.727489877436391,0.179930009690197,3.4118360159890453,5.633880364666328,6.54433633111841,6.315091263867365,5.263967649070727,3.790152216715929,2.291007244851971,1.0631363568154701
1,57.9375,28.835166483756588,13.317678947801301,13.45054085776823,7.789545809883746,9.344582020443042,9.362013891368566,8.253558551428883,14.197614786470297,2.098463666909879,12.209475315702326,3.5742179954136155,6.490281760118167,7.49213577010933,5.186270177725752,4.760238980457279
1,22.8125,22.19150127434518,20.377427680705985,17.512945362175984,13.822685624407052,9.595913768816578,5.1737625510522305,1.2058959952017974,3.350023320814349,6.537141979299861,8.907283292085518,10.329300152649596,10.817545915262416,10.521055889945083,9.737802705819282,8.917439979162626
1,106.71875,40.92128512521041,29.70431632035521,9.725515030845761,12.298291455360864,18.066505590190186,5.602662859656235,10.971557516336214,1.28125,7.310533311674109,12.505362215912513,20.687622570893993,10.173306635700998,24.668584862272663,16.13785790990041,13.10934555831725
1,71.71875,30.05899139028891,20.622917305672175,0.9343451822994246,31.0464895544085,14.74954207623543,12.251144085478485,2.753599045457275,8.209000871756562,7.471855325712885,1.5606134384357775,6.038805979455566,8.94865224338302,4.165245744050731,17.502937749018773,10.899534496612395
1,22.125,21.622096556999082,20.152509678220756,17.83034732026442,14.835259728747147,11.397947465128105,7.783284412053679,4.281922374694193,1.375,2.001377589732917,3.8226642113893683,4.937361565519209,5.244885011190722,4.793273285788416,3.724456437826071,2.309127324383952
1,84.0,17.040224065736957,23.000181829701603,25.098730367370106,9.759999528337692,5.943173158875964,12.755246883712912,13.83226397617845,13.823948875050139,4.5196256499080105,11.410849611873541,11.785470066395073,15.6926108155032,18.441788469685733,18.49561634202553,15.392214953366224
1,12.59375,12.28388632465282,11.379021711012154,9.95165695887855,8.117700014037606,6.032582888279129,3.902455426625596,2.1123214010917213,1.812769376534147,2.945867106473143,4.076064315482355,4.8418028070432015,5.191961296763859,5.180390361406613,4.93775632140407,4.655441257549802
1,23.65625,21.493607695214187,15.704406971746868,8.389603491070657,4.8271963665243325,8.080744407559571,9.938555574352298,8.984941980468479,6.989179695250366,7.096587534369547,8.688954794427579,8.790207189404688,6.506376938359342,3.823349150408617,6.257585244457578,9.974049360344727
1,77.75,34.91013398664004,5.469615896000128,18.334714056231242,13.719505324340329,11.485053876064567,9.407417142458918,14.494532145669504,9.000868013697346,2.1168171473526787,10.539279957434603,1.5278860658389373,10.962016176570687,23.546143871625688,10.66864014937284,7.080723053778983
1,12.5625,12.34908315561101,11.718582705986613,10.699652739291425,9.338115450627162,7.6942382846331485,5.839263449645559,3.8515031137596853,1.8125,0.209932517037724,2.107098437471635,3.839703860171303,5.339525946257615,6.557032693531781,7.45384685269221,8.002741550168546
1,27.25,26.178280119789594,23.127179283673488,18.579444564993395,13.335170757040638,8.655073097588232,6.615826444362412,7.736438986316851,9.21318688077041,9.44361302994326,8.113221147824833,5.463399245157207,2.179758216079991,2.367443893558448,5.417800425023682,7.5979446004904405
1,65.0625,43.16555302915618,10.278335984907317,17.32099040940889,3.528094537848793,9.224405250678583,4.911572994076573,6.6504272801137345,3.3383425902684105,15.72554254284634,16.345798651179933,9.303401283273265,2.098597491659968,10.206786707596972,14.222570146084754,13.022856026562874
1,82.625,43.80658535893434,11.278212469847846,3.8252812840260195,13.35502856351515,2.2533644997704094,8.585381662057094,11.264471246890281,2.320088899158823,21.871443320264337,16.202214481367175,2.1608392725364194,5.947906107841182,4.287969067273169,16.960067544133135,12.04547218885476
1,104.4375,36.23570730726011,17.410315253613074,7.366525393928289,5.079403700982153,6.44345737745608,15.943784214489467,2.6043483389795905,13.671151766584995,22.10892662410242,4.0160781443143705,10.695902281976519,16.514448273934217,14.551727197780345,14.3290342148508,16.18333849312902
1,22.5625,22.057690005176873,20.582450886218005,18.251115647553043,15.243807212298723,11.792204762499026,8.163486886754178,4.6550925200108475,1.7511157157652375,1.9269350608289664,3.682423592389712,4.81562996412126,5.162342411567583,4.764164932870956,3.769194722009965,2.474312336187032
1,19.375,18.818944382572155,17.195588570485697,14.635561597937897,11.344299235314253,7.5852816004119985,3.663771256299479,0.530241529445809,3.606634511563377,6.323232474652064,8.210868077015784,9.166955494961835,9.192932059993069,8.40458307763126,7.062323223836377,5.655895801516536
1,41.21875,21.8912814864947,10.379369496620217,15.78858994130628,1.9926526271600327,8.02810983253947,8.107516694237948,16.357040106558003,1.3128719711000003,17.88496637732411,10.95653531790694,11.158809629262441,13.725832438598113,2.399789683217987,8.541888080672832,6.823886819816031
1,61.59375,40.13980728834366,7.232283056214979,17.711911248510404,5.494833851335935,19.692512030170647,13.133932381932206,16.261366183321073,21.554459551621793,7.1336336688254045,14.380060287457589,10.443695113406948,9.858578324039053,16.25629944942396,14.953232906656122,12.439123937838577
1,72.1875,40.941390685539304,10.687607927197973,11.641742804878213,13.386340007212194,16.334988569019256,7.838361627508123,11.468576305263698,24.098147296524687,11.618454554817633,18.711926318111917,10.698001080150577,9.801409080398095,11.744003847743487,21.05396042925069,10.096808627005737
1,79.125,40.819401239401444,14.110992148310876,5.223990936607424,18.41989600098641,9.48889687100541,14.231957853714349,17.77711723925221,28.224995848095354,10.712308693909199,15.548239598743455,4.460865167334692,4.4817783928754205,18.669716131802005,15.735531739362138,11.269739968051207
1,84.5,39.4685753824076,14.969117634196087,2.95179136579179,16.060869545538637,13.147871893219369,12.781909113473285,14.474518348754824,24.86624374779995,12.641527404154221,20.119301156777702,5.69035866649357,2.3827244261956864,21.21807986601182,16.788793885547335,12.722198442223776
1,92.75,37.10831817313858,16.61640083601452,10.76265676175201,9.31835794693199,21.067550842184293,5.331384973492743,7.5258740131357635,32.050283978851105,19.263864411513456,21.586310350454305,2.6577260840265855,6.0454206985824746,22.23412865653072,12.781014258468732,12.951848575480053
1,71.15625,54.533730294880975,17.48201373450307,14.18129699171614,22.630004409125068,16.485692620124823,14.46396789756728,8.34877276883475,5.0000976552963445,12.112862883953174,6.91488282690255,3.734999197246446,7.968816792220779,8.64136349650421,15.19308659176921,13.28847211004532
1,19.1875,18.644313766637335,17.05640747228076,14.5451247036516,11.300987600919356,7.5673460458324335,3.6213544686938057,0.4095828102527952,3.855292628322784,6.870465115912332,9.192610463939006,10.749599415146713,11.567675511694949,11.775721149540084,11.597738736920903,11.316597995146546
1,55.03125,41.52578291138278,13.210105729212112,13.88304438027785,14.625542310097517,1.6193606712856488,12.363877704806308,11.475215164116022,6.6082482786665935,9.615418205839113,2.9366377642930557,11.053930854357162,20.549904872299223,21.126042766836274,17.40891150000364,11.205244985862352
1,27.8125,27.08168063131962,24.94830121799372,21.584864131055745,17.263912797888864,12.339542154591081,7.240548424715193,2.6922799382868616,3.1030478968266024,6.383640389496413,8.798996726567891,10.003936427931496,9.939479483699792,8.684611148741082,6.434769339413427,3.500744677164532
1,28.125,24.857776134759735,17.207537907233696,12.195467660147632,14.417361595133675,15.428821606738339,10.948181004027546,2.352988746794653,7.128836686304435,13.066447468785269,13.524529851686369,9.057499750780178,4.40514581315585,7.553329414874338,9.960864127424387,8.725869901038543
1,35.875,29.018641183898072,12.461275992395674,10.420904435912158,21.623080771267364,21.68279638373396,11.524822730890921,5.397011552793038,14.447372165899237,15.5891294344034,8.525818371688166,4.384551025437212,11.391685694367077,12.646570377000044,8.127067906438809,2.135025840745848
1,27.8125,27.08168063131962,24.94830121799372,21.584864131055745,17.263912797888864,12.339542154591081,7.240548424715193,2.6922799382868616,3.1030478968266024,6.383640389496413,8.798996726567891,10.003936427931496,9.939479483699792,8.684611148741082,6.434769339413427,3.500744677164532
1,53.9375,45.81691878068322,26.204277540566878,7.935151785052604,10.188794276834459,10.073984988810427,5.377049616523337,5.978152034071853,5.410673768117978,8.429057724551125,14.211109551779904,13.40015644130559,5.593400346331859,9.755336744341891,16.03434918559835,12.931769698088939
1,97.90625,42.7575056724918,20.793261595465,13.388290441621606,25.586749555135807,3.5907581084550517,11.400329962494117,8.374692928720632,18.962056067644667,12.37498083040499,19.3104393711708,13.850620649841767,2.6809304033782033,16.573252710813527,7.690446119124417,16.853245278539493
1,22.3125,21.574758224935362,19.423281970346256,16.038337295160108,11.704895719622979,6.797362042287509,1.9023013516687561,3.4803513431694375,7.66510966979599,10.954260550045243,13.041075208781466,13.773623920215776,13.12690857333712,11.202478081978338,8.227292961039295,4.589309628408726
1,25.625,24.923778592068064,22.87690730840423,19.650069049360038,15.504383121534993,10.776776618436667,5.866427800732513,1.5031383284589919,3.4966501826748413,6.80546642788013,9.102125497393752,10.194429757746578,10.047000996350144,8.744468193439236,6.483802764672017,3.5899460383247517
1,48.03125,37.86170133087883,15.432389676780517,11.310439918213524,16.05969860753389,7.902675498580404,7.497803928817762,11.57751018783672,6.695162082616074,9.492201328413412,13.978873632927243,11.089310106792574,9.958612918482878,11.89587848999947,7.624010316995553,0.49568311440585083
1,71.59375,41.038411225527284,12.671455373924058,22.569714214039767,11.676261095589915,9.171121686691702,13.45211045337515,3.6384913403559516,5.314429796553907,4.683765331296688,9.353491977506861,2.10782920013168,15.323175012138094,17.043574760904704,12.819922469873239,6.837578694903828
1,73.03125,19.57866853330991,13.95615249253852,16.277963889235277,11.456249735133905,6.8812330548001155,13.320680472672443,14.37447133232507,2.068410092921614,24.179451204560134,8.245006764915017,11.08250948750222,8.584509020977514,22.39777947709338,8.427335673062965,4.223815875063332
1,39.4375,31.37917271240671,13.019508987003144,13.633193985876062,23.345033103027273,20.214052084098242,8.088925093091962,8.79225842031492,15.40254138932923,13.31171660553008,5.22642446002599,3.457515457104321,8.64409433767129,9.802122096868338,8.262069289187398,5.140794891474714
1,44.8125,33.738617862314385,11.544574114653672,14.797780153619374,19.161995577558805,16.673171450337396,12.599479449923178,4.889464820899918,14.142273729849808,17.93623213735523,9.40800287014111,8.21971528194058,12.429706874484888,6.45334687142643,7.049807309256657,9.67306964590321
1,32.1875,27.730438679075302,16.90958696687698,7.65781843021296,9.33859970667558,9.998861384114809,6.679534639709508,4.942504533983604,5.1648602352822675,5.3714420444279725,11.16141790855888,17.149070942122503,17.81681770178049,11.634912711211529,2.539795440000264,9.444153741687709
1,90.9375,12.873900748455325,36.10751683948329,11.115894008755685,9.232030583078718,8.186947431145201,19.36278999902415,14.736654566248554,13.128347787326478,13.018129121978118,24.83831423390985,4.9194859359405925,12.660843378823513,17.589006779551607,9.176494410049655,13.777433420569926
1,22.34375,18.883422183463342,12.612317940207776,10.41547001342227,9.403304470123247,6.370465743938669,3.4235235513977464,4.571555012492742,6.862844367498071,7.1337686422982225,5.923863889600075,5.028848451140505,5.743349908125061,9.525068956470061,12.71055331351198,11.528098459926396
1,38.21875,28.788120941557462,9.261336411894911,5.792820228752037,6.752505516767251,1.9444411354167221,8.309111576984579,5.738720931127295,5.108682101334942,14.236261191235078,14.529766428289495,7.2349379703269765,3.797017398041236,7.814852501446843,7.090234055112843,5.040795070050719
1,10.0625,9.66383929117732,8.51227800028011,6.745478283414073,4.6319048031897,2.836114633177836,3.0282068342217405,4.868462976367306,6.784921241252547,8.255458728620304,9.07762789290871,9.16683160495393,8.522405493414883,7.220369744040261,5.421220660792711,3.44816838094001
1,11.75,11.409657667129583,10.428203373419072,8.927129113054507,7.125910877052993,5.4022884885728955,4.404924721508893,4.700707489091098,5.852349955359813,7.104683366420912,8.059758949597983,8.564456590441683,8.60247895506277,8.259110596908593,7.710512192768137,7.206271964571951
1,18.375,18.13098227920268,17.409772610039187,16.24331134314059,14.682928701676044,12.79671851466215,10.666367782476271,8.384193713169564,6.052504646838365,3.7951631705381335,1.8663128434154896,1.4909232905052547,2.8044125483776114,4.13306540090187,5.152818875740146,5.785824390722321
1,16.125,15.883123543463292,15.16835361110441,14.012719337379432,12.467864510594476,10.60281284901069,8.501878469804636,6.2653279994897195,4.025310547026154,2.080228639355987,1.7676815809761566,3.2582814910246882,4.875561972271381,6.248612500862274,7.276806513948675,7.910891250035953
1,59.71875,12.858426977927286,29.465962537617244,3.8797482987394782,9.951727788248329,12.265872153373957,7.879405043099165,13.830303145039965,5.36963758669987,14.293368511103495,7.752527302791972,7.582755419797821,4.9651351596513456,2.3617558467161044,19.322813707324972,5.151903793254194
1,46.90625,30.10664136962511,6.395351409851424,23.009189209934664,15.998533124690088,3.5505872365156934,8.001764508743683,4.6656767190640975,4.393821123179686,5.707105777052585,3.463649191942233,16.859496054823303,21.42706707608846,7.436263862929653,12.625315763032592,16.38551653317943
1,76.5,49.0200339809758,3.665534087521579,22.050200379303263,10.96590962154873,4.123423495241289,9.600647325394933,13.766475290826307,7.235437961865197,5.998910931155104,3.8058201941987013,8.026835542715618,9.471111401098868,5.784860141175205,8.701704628176815,11.098416123024977
1,30.9375,22.488481783718065,12.67717579727546,13.511275236677015,9.702194820463951,8.179960847488456,2.087352518259107,6.1310628747254645,8.019751009227157,11.519339150219832,14.619316528764214,8.172856104522811,8.02536467493923,11.630611532977547,7.530455331604599,3.938598876225509
1,25.96875,15.64890490925452,3.3022867336138866,7.3013186640148735,1.5414928190874497,6.824785107997921,8.021407111888118,7.626843574994135,7.070031935041029,9.600477868350753,4.493469505533011,9.76835701321024,9.128465260584708,6.6115807227741135,5.175260218307225,5.5995245358738925
1,52.59375,20.88047748316673,21.914871791317704,9.69367122449568,6.1636444909364085,5.585085361898975,10.921134532047384,13.664858366128511,2.586208917025073,8.42912316316323,6.799709783364348,4.855291161862396,8.083047597555593,7.265654123632468,9.610821011497869,10.401699557755437
1,53.53125,46.672223625591776,30.146262208309274,13.393830914061757,5.811956047442252,5.127626867692906,5.261262417100044,7.170966835430948,8.94454486335107,10.543453752242138,10.192604276641875,6.676553011502379,3.005930808850967,4.637596032926635,5.17770141627114,3.3227625604987465
1,63.625,45.455346445899394,12.927356957851039,13.614233911926528,6.834846630962707,4.746136093663921,5.2176889470663,1.2496949378381899,4.78441480225116,12.271099907453753,15.189528693545912,14.210282403666533,12.057305732675843,7.313687587817782,3.8890721520573455,7.53322800361882
1,53.15625,31.674483392521793,13.378593718878253,22.331535799169462,8.639936192650769,3.22966627095134,6.244424553827744,7.197841834330402,4.050583484203233,3.166127728483292,7.5514354037347475,10.705795042894012,10.479049907406841,5.756257935410757,5.223905070918305,9.287583601831653
1,69.03125,45.65021509338918,11.347051384369204,15.346729914402045,3.748966714794263,8.285830926521477,9.342928133648137,14.840157703698452,13.333646643454296,15.587696111122963,4.334963478399108,11.58564592030961,12.51256924841436,4.6934908144956715,4.162014735788072,12.922401598731586
1,50.5625,37.56723621690287,10.28194748521574,13.432172667419133,12.767712472391207,3.1541771724257055,16.139140341069254,13.464259647308163,7.750252012031609,21.022712669282765,23.95895520670687,15.160488909398683,4.191832024586148,5.8372457160901865,7.801044504779505,6.934141581597624
1,73.53125,25.424547995697882,29.47827740907699,9.513015965731189,17.92390331717966,15.711272268804478,10.641917064458015,11.208595985550224,6.147678042358757,5.020166149806878,4.285457304637657,6.214121160418711,17.033895965145376,9.852561279205254,10.661957448181179,11.652576536967096
1,125.875,43.97804386827233,17.063345287299683,10.764972109707665,18.109109478502365,20.410858763325443,2.365303922070383,12.119092621153246,19.793563505594438,16.931644478154897,15.676418953731707,5.153291921485,6.930007045134642,8.265139279288904,9.65889997617262,4.6727338798930775
1,20.15625,19.632862272715226,18.10554962393605,15.70003231564435,12.6177373333787,9.131047641113671,5.61629029586536,2.9143413224630867,3.2925401003632437,5.3917225340769965,7.15895497941851,8.191931816159089,8.433432439455558,7.980310998503506,7.075017737109702,6.135700286218797
1,144.21875,47.36587122068581,24.02016429939293,7.467301838760318,6.913437517982283,2.3377859942785166,8.107817191883221,8.934850891161142,5.859104160407118,3.2870615890567283,9.040506309010128,4.528623969713042,9.096879124730359,14.124808222622663,12.846061043756576,10.528591509634406
1,82.0625,51.36246565253975,9.716702522527715,19.09769365801033,5.593741210728499,14.175610337041878,14.878039338044893,15.94484511423334,6.706165540008687,8.172648482216903,3.0189371820543984,5.67934588122519,8.879350864077715,12.47928373789462,7.998439274952439,17.188027211654482
1,79.625,43.15372906937963,8.370617583097143,8.316401070420072,18.086007417738067,9.961576408943666,17.462243305949396,7.8373935567424216,27.048856260478,14.31171786434913,13.35002095959488,10.228611921104754,11.942155822359867,9.503345077672895,16.377339844423695,20.665116999460206
1,41.625,36.345390460953766,22.465564575351507,6.630366849045394,13.679535567007814,22.54178184969976,23.017656926950632,16.11270527473382,5.579678530166411,4.364672320509359,9.944285686674016,10.40219168711691,7.038620722198927,2.6291285071947375,1.3590658871899555,1.9056112902986133
1,105.6875,42.041661262658586,27.933867333436385,10.51661503535058,13.412473019736622,6.267696381517273,8.269760371857865,7.1854548081079175,10.459930986866022,11.101094389043107,15.001529128542671,12.306589351579936,4.7848333298911445,11.489445758177684,10.79634743769904,11.031645199646901
1,76.09375,44.60769176306647,8.674571737405934,19.35779041163803,6.539786015641442,0.6063739763078061,13.926958606440191,11.15875676159963,7.226592060750351,8.110985379993306,10.147114099072393,8.63062816498521,2.7540360372770394,9.629547039347987,22.538586043882745,21.357476537431616
1,21.0,20.370729261437663,18.535583477474443,15.648870786467205,11.957232482544857,7.795700109472126,3.689376318627035,2.3060516308780556,5.297405025104273,8.115267682400173,10.021176751600898,10.83545660829488,10.529403656350826,9.198928361574968,7.077016606049769,4.641707194117615
1,48.5625,41.36144342917132,23.375894829199936,8.864557635918908,18.994564199459308,23.807521109528953,18.719609045670456,9.20587324832489,5.300722238525615,5.982034429635792,3.5746586190324807,6.707931231865708,10.447575956776706,9.532239481407325,5.753257239930567,6.556754903941018
1,41.625,39.32239278369455,32.85357361943962,23.439741798127635,12.818828513594104,2.8711253244981028,4.778633112870786,9.092656841337142,9.811106588963346,7.462150621968511,3.192980564474061,1.5346484586545663,5.30973262406562,7.110367939074421,6.534982105524613,3.872917648627704
1,33.1875,31.66125237034858,27.39338664012423,21.257097617385945,14.535720935476796,8.765330272006496,5.538675662278394,4.776348684982131,3.9769845674832585,2.3278935879617872,2.6520072415767864,5.296115648580149,7.381480500952471,7.949371159688226,6.724613214406645,4.006519229161994
1,55.5,50.04791282410253,35.560451837413396,16.899112074666917,0.0,10.406421833786293,12.487170096017767,7.7326690192644865,0.0,6.346037460608221,8.343660306223754,5.562348355560232,0.0,5.126289603759004,7.073413660070208,4.9292891691428755
1,48.5625,44.90136514988674,34.87716772662307,21.076995276789653,6.937499999999999,4.272091406513463,10.382702478491828,10.882987278767306,6.9375,0.8796697484209031,4.635489300565138,7.52762615838222,6.937499999999999,3.417469971341584,1.3799545486963776,5.388708122698535
1,53.6875,42.01660012597656,15.54301899900678,11.473442614408,19.775238121547265,13.730374511408321,10.335159515455961,17.122116998813464,19.042817707734326,14.672241842669294,8.099255766554162,8.942312712735797,10.110836747574538,5.526968903271632,1.9246348262809672,3.2433903686145023
