class,p0,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15
1,0.45875,0.45338907585397503,0.437630022093352,0.41241753496555594,0.37924019232170936,0.3400093801535869,0.2969047195176487,0.25219942461807543,0.20808088871878647,0.1664824810440887,0.1289421465953202,0.09650242521335096,0.069666627791166,0.0484335130715267,0.0324745919467754,0.021691118551029342
1,0.588125,0.508811630444465,0.3319827189063033,0.2625912303432285,0.3515270737394465,0.36772294318016474,0.25270266270490066,0.0689720767783568,0.1378532394432572,0.22993225188438737,0.20917712031951996,0.10210871871998382,0.038848232626230536,0.13385124010409785,0.1632110089554764,0.1305132168878136
1,0.6412500000000001,0.5311921605751269,0.2881359281240106,0.25784569491717585,0.40403206575006984,0.3976298424426887,0.22868179849856998,0.033807984421841616,0.1873687040303156,0.2396202213677265,0.17342708519937483,0.04908314055928707,0.06536170396900035,0.12216555794202608,0.1188449329118545,0.07739726107411608
1,0.360625,0.3524934418623494,0.3292894189714964,0.29445367521565186,0.2532865904559956,0.21225470655125553,0.17773636596133222,0.15376891005695978,0.13962141893348598,0.13042417987200053,0.12120186783388391,0.10987425720631921,0.09747498061131765,0.08678119594516917,0.08011277989092261,0.07742123985810855
1,0.43937499999999996,0.4289597894756788,0.3983899299782129,0.3496350438286145,0.2857908994475799,0.2108183099746603,0.12922338132131908,0.04588276512002712,0.036875000000000005,0.1116731771461736,0.1778824649021397,0.23330019018107082,0.27713540110015394,0.3095851014953192,0.33152005609341145,0.34406149142849596
1,0.8043750000000001,0.6220188665615679,0.22074441787188526,0.15175294986281598,0.21115008362863397,0.05771651854966736,0.1272512087567595,0.1829381713346753,0.1903748358502247,0.1982893745383904,0.14525370317546848,0.24826884319658704,0.3796061095841594,0.3415666285745316,0.18116140886557222,0.20394918360184053
1,0.415625,0.410491185007841,0.3954182588308632,0.37136594662691463,0.33985018502952996,0.302826314740695,0.2625422305500484,0.2213768919755647,0.18168159820135885,0.1456387540898595,0.11513534102074048,0.09159404151555653,0.07562949481117964,0.06655843932448825,0.062416091747333265,0.06094710442056327
1,0.384375,0.37545339939098693,0.34941740887495315,0.3084269540107736,0.25603312064953165,0.19730759246433036,0.13982182206486976,0.09760270689546381,0.09250211146238771,0.119873613963265,0.15382229376037046,0.18217792142191935,0.2016556715802022,0.21257862178957426,0.21709899099689978,0.21811627786072346
1,0.30875,0.30095044335718146,0.2787040281451179,0.24534737588175182,0.20605806099491192,0.1672810362702917,0.1356350452161742,0.11545320400406599,0.10554175713905846,0.10011056448948503,0.09428137329122185,0.08727661103481257,0.08177377635291866,0.0809053853957335,0.08456194093806603,0.0892249686939128
1,0.391875,0.3883906497519682,0.3780881455646032,0.36141063564115383,0.33906905996318576,0.31200294170018666,0.28132973897607294,0.24828641670976778,0.2141671733132788,0.18026109254460745,0.14779305462435152,0.11787124537512245,0.09144747850915062,0.06930962292210816,0.05216399769934763,0.040907633484375525
1,1.3162500000000001,0.7073225445166746,0.2511952547194358,0.4392376512940251,0.18721451945416515,0.20069353371104592,0.23103676659021952,0.3172290275779126,0.18527428990553435,0.7302590567388418,0.5369983556347026,0.12497235467026549,0.33418853018250944,0.21525234848789235,0.1575479213940944,0.22032192442474696
1,0.7412500000000001,0.5617801012899062,0.23743469915947785,0.20902138927524425,0.3669435023055538,0.3972153272982035,0.21620520783563757,0.005338090014167161,0.13842021618968817,0.26972764072711697,0.24574835752666352,0.08177752134618005,0.1277361680016042,0.10647975062170542,0.08993228848830755,0.09585752298244014
1,1.484375,0.9893829378478534,0.03906527990168788,0.4596713090693432,0.28346221651774783,0.2298206171978917,0.2597353554406341,0.02554326376476865,0.36865941684025916,0.5396993344979442,0.44311622232165765,0.2647006860045608,0.25261745398298474,0.1395392309573665,0.10958056422428901,0.18664824857487614
1,1.584375,1.023014021374781,0.26167441317611767,0.16712082944695342,0.17297127894080305,0.1920261934776301,0.15300549634969554,0.1732071292544549,0.32126276725602676,0.4941610472378632,0.44282190737887367,0.31716344124804136,0.5281058420540174,0.4483736594467855,0.18060112242467918,0.2332291132604614
1,0.459375,0.45235103385068604,0.431788388839316,0.3991741458563941,0.35685514187447054,0.3078541655444635,0.255638936978564,0.20386699488479085,0.15612620095614957,0.11565499321897513,0.084886892077024,0.06443517450011425,0.05181579361306205,0.04236578600569225,0.03259868429125904,0.0223975582235869
1,0.44,0.42883847758134946,0.39650600725080226,0.3463062034106283,0.2832598926953633,0.213459070005324,0.14332948013790306,0.07906381325546451,0.02833946012188657,0.028276948912343888,0.05375040244430287,0.0693612077750067,0.07523767799587691,0.07441390955493099,0.07044885076777836,0.06656365053049426
1,0.359375,0.35020645791585514,0.323413592963154,0.2811056875691565,0.2267477865479506,0.1653578702058937,0.10525662369288749,0.06843445081570664,0.08808953186957005,0.13378065300612021,0.1777909558535033,0.2131646536343848,0.23846574186999064,0.2544761975473842,0.26320335212936563,0.2670876956298045
1,0.68875,0.5478341791531569,0.2260701577328194,0.24716492065007595,0.42293561540687075,0.3616794869247666,0.11790875448545558,0.18642963648076988,0.3399379538974723,0.3030647513719571,0.125412599402871,0.11498111466696233,0.24317656182373232,0.2536348377475418,0.17260573370940413,0.07340553356313738
1,1.210625,0.606349423151031,0.4546028005454755,0.7656696436913273,0.36659142999973365,0.24864667046651237,0.21536527657679844,0.32469379394997566,0.25688716516206095,0.03368156475819828,0.21292877055936035,0.2851121456294058,0.2878214588955284,0.24343137435028103,0.12136512081026021,0.2329244615798551
1,1.176875,0.5971512857008611,0.15440750313594073,0.04813061908533074,0.36540590954466395,0.22826953918885096,0.12213965990308526,0.2971513892440231,0.14667273306582926,0.35907159907292335,0.5183035643930897,0.01841489949867044,0.5424982050844379,0.43746700403609656,0.08940821601788848,0.05715836278688641
1,0.9668749999999999,0.7907794694640277,0.4019690757022024,0.1415343528417108,0.16038300041495662,0.18451083750968408,0.24083513253639263,0.1774127652921538,0.08140610004784649,0.29126736217080224,0.45432005618550186,0.48307091960112003,0.3588457355576293,0.20433127141783405,0.25050279472073295,0.2708071012423741
1,0.223125,0.22028785899821504,0.2119457078210767,0.19860589422343128,0.18111626882597434,0.1606831051670939,0.13892783104200693,0.11800733520807086,0.10074139231219707,0.09031122567038477,0.08866711043875436,0.09459343304342423,0.10456393219728016,0.11516144501798808,0.12405505118546405,0.12986472974978758
1,0.96875,0.6133266773730439,0.2066024758807653,0.3134395939086924,0.09704867312282466,0.14409053620483342,0.13043141385107,0.1794444234043805,0.14340719995871895,0.11264162433171085,0.17924273412092345,0.2506486241979656,0.17772518826857134,0.18009695436505713,0.2129629791902919,0.19461716975174737
1,0.39875,0.3936502998482166,0.3786791447482553,0.35479401543954486,0.3235053161655997,0.28675672248958384,0.2467740594587158,0.20589803553734612,0.16641908694617935,0.1304336234555147,0.09973448268232496,0.07571243297417381,0.059139119139494926,0.0496554751104752,0.04543073711800272,0.04403135545876237
1,0.6893750000000001,0.5568698965044958,0.2822029802810015,0.25698990750274975,0.3709492493524319,0.3549908094960056,0.22835966501899174,0.040073122566700994,0.17264147278391714,0.2688759887959325,0.21071696296542852,0.06333655964981551,0.10306520098882678,0.13774823529457178,0.0899695244600125,0.0627037268740167
1,1.4187500000000002,0.4443118351260669,0.5441355228238735,0.29700016981833893,0.5825338523159316,0.2585525541329376,0.2202302655883733,0.2765119943701958,0.36270899147939517,0.2462992859799963,0.1016619091400885,0.01628836902005641,0.6579213941695167,0.554691180222707,0.23605220640794025,0.2820503170696437
1,1.34625,0.771033266946868,0.16766788826182424,0.30549661860306715,0.39084982173552735,0.12577350185010144,0.4467473670335957,0.49415762323425605,0.12202074618686773,0.2704151443156472,0.10177198610723139,0.30147117333073403,0.25031638350157287,0.36365598379544456,0.45468723551267604,0.2816937942878246
1,1.00875,0.8181324886862816,0.3825501360849624,0.08780696926521075,0.21086277907728718,0.17113160721922818,0.11479160739981611,0.08445041916970245,0.1299278646018628,0.17325295858198078,0.08326264011273382,0.10280865890804518,0.2616074366293955,0.3186923962614099,0.3079752230511419,0.2956331601467519
1,0.346875,0.3390474004774166,0.31626061386007887,0.2805786745185907,0.23541077992394446,0.18569469439901073,0.13887649496336305,0.1074198682810334,0.10565458165645256,0.1290548015534068,0.1604334360499374,0.18990489394810026,0.2138736097455695,0.23151987450586417,0.24322488228951347,0.24977956714831753
1,1.0299999999999998,0.48610261310072406,0.45204721410573945,0.24620127079851656,0.3968846731931751,0.29124140679197624,0.30997743855845544,0.33175955869919765,0.1902157492165146,0.2594194850194982,0.25251858174828884,0.48277651099152274,0.2208641973800791,0.3766670493565965,0.20476002948771857,0.1581447979904914
1,0.378125,0.3695227343252072,0.3444036928220923,0.30479690343230936,0.2539976959013024,0.19657753176768378,0.13894881154879343,0.09230721371660142,0.07788463022317049,0.0995132409383308,0.13051184313986278,0.15656143882287085,0.17397920630589597,0.18306235286347994,0.18604615137088865,0.18600169217146847
1,1.82,0.7286235509099446,0.5620726609591921,0.4103850701753062,0.496098808776591,0.30252132921951785,0.4419104375758776,0.14768904036969274,0.09644460845480164,0.1664904351786829,0.20377128415343204,0.29720497261735745,0.4180460912751697,0.5555580238942467,0.3189600331047936,0.12596042747933145
1,1.528125,0.7113665132339867,0.3905741307817404,0.18987707522765257,0.44100674430522485,0.24361169200231245,0.47028650104278497,0.20797498099275127,0.34212856227593735,0.1862709732393136,0.2478773562753705,0.30163936449656,0.2273277264816282,0.2816660420663601,0.33542914161854726,0.27594304668610453
1,0.22999999999999998,0.22577264651243265,0.21342401575873832,0.1939334705326279,0.16886948443387553,0.14031785756527612,0.1108427956346954,0.08357703031331323,0.06249999999999999,0.05188538889726177,0.051974447813381744,0.056971270312959676,0.06158305145928595,0.06382579583827296,0.06388639078702925,0.06299403550940008
1,1.1218750000000002,0.34701868382726014,0.30481870960025476,0.5191812313761413,0.28137933270620746,0.22577024787567018,0.025422993689394463,0.13181522652532865,0.34970132345331495,0.14887619957778714,0.13632243779555514,0.08820543761202077,0.2289716464451645,0.32884527422727794,0.4899784241402693,0.3906897898398649
1,0.260625,0.2586994066922734,0.2530321789166835,0.24394313326183634,0.23193660094514731,0.21766103735321388,0.20185765084436577,0.1853029490299625,0.16875115740343827,0.15288325419972795,0.13826958831647398,0.12535201241436728,0.114448162466732,0.10577443470134502,0.09947695047126441,0.09565606171678911
1,0.8200000000000001,0.7670865112112044,0.6212519057062356,0.41869395385943137,0.21648929748284068,0.12746843191654764,0.18754374906012988,0.21709841046510922,0.18146323663486222,0.10771736201514065,0.09314620649853876,0.16952765462257,0.23479953487046365,0.26258869568725995,0.25544142393075786,0.23174232995629435
1,0.85375,0.4681268443222446,0.07959908751049853,0.20308192297990865,0.2042456626362808,0.11924534295841396,0.0747884886730074,0.24211666362199477,0.14703581621496173,0.1625971642677423,0.16710348658504015,0.14640655022402563,0.31340013847199655,0.3210087734421074,0.18206342850948057,0.1863617749425726
1,0.094375,0.09232100146977856,0.08628258444002579,0.07662024041592308,0.06390157324423451,0.048854671513077555,0.03230900436883647,0.015129813101948037,0.001875,0.017898586484042602,0.03239700642167358,0.04491846289234633,0.055200160207301334,0.06313342237946826,0.06872274247989794,0.07203124006284019
1,0.29312499999999997,0.2832642426780986,0.25567962066746347,0.21635044613032767,0.17520379107882886,0.14508412443455757,0.13491369917323012,0.1387755838380066,0.14189702472215548,0.13401345533627107,0.11183663992506655,0.07711680062745732,0.03481702660489674,0.008395758349186426,0.04553546772580866,0.07055541466287348
1,1.058125,0.730301563510896,0.18151850632424818,0.2608099379880124,0.09800549559890251,0.16534521122797172,0.1461703943346765,0.04594958975645127,0.19235079444858036,0.2750662543603265,0.2717890540199819,0.23521019331924992,0.10430761756656845,0.20408292561631972,0.24482523419121335,0.1955898873873752
1,1.35625,0.7543907027244489,0.15801975168837937,0.08601700666087722,0.17341859901227247,0.08600399542616802,0.2646066393143105,0.1571638200374749,0.31555754229617133,0.415830619934119,0.2878428476891057,0.08692592002144185,0.2144128366414209,0.12765959947632197,0.26813630776408415,0.20444839266953366
1,1.84625,0.8625897579437354,0.20186601569886903,0.2531074941261595,0.23233638062379317,0.165190915519231,0.17467946795219697,0.20521155000190244,0.21744252114064538,0.21073801051604504,0.09914438310324596,0.2540271835173966,0.09526013719618456,0.28992421784782646,0.2095115425958154,0.39156489365973984
1,0.33625,0.3314329920717843,0.3173049487195285,0.2948081202705707,0.2654263228842009,0.23106316655653228,0.19388729928467904,0.15615934633058043,0.12005857945186592,0.08753172896416822,0.06019462392344303,0.03932646237938523,0.025898689545455763,0.019878748454662035,0.018591448165915167,0.018664853187040947
1,0.29875,0.2909736662469196,0.26820463787889254,0.23207429133802565,0.18514439750462888,0.13068887596411363,0.07244214174894853,0.01513376313305746,0.04192627457812106,0.09038125191094588,0.13058790112592,0.161335625501377,0.18268737524155293,0.1958034906309618,0.20266094443331778,0.20553046992421561
1,0.61625,0.3959250315543602,0.3421372669027553,0.33616345225105526,0.042963603946788435,0.14725540891170721,0.049096146367953675,0.227976187270607,0.1289288805892613,0.2686267604710344,0.28203015457699515,0.27389628730866644,0.35360121073874096,0.2761792772769526,0.23734210734171354,0.1609369426305863
1,1.11875,0.729722668318252,0.4293874302080373,0.5679794203389726,0.17671707157832273,0.23130900418801814,0.07573668442002025,0.31628774761583867,0.3032583469584968,0.23878753083046633,0.5986204876270719,0.421445353201882,0.18344144600602655,0.35809610439164197,0.24639303197437765,0.14296037950251167
1,1.4006250000000002,0.8420956665341445,0.5227156205311884,0.3609030825244411,0.2854262204447576,0.1862831298030783,0.18937831848872502,0.132683567156852,0.2918134303369193,0.12292928201662927,0.6632835786265568,0.5593212857727459,0.3019672439729526,0.39692991102603026,0.166164645347396,0.20563105704961035
1,1.53625,0.8851929259218964,0.5350688498485248,0.2257157149006484,0.4023569285752703,0.08457510639279793,0.22321243061870616,0.16899445746388023,0.3493252424317488,0.2148546481823591,0.5850536625706277,0.46343697661955924,0.2599119361004316,0.5069814029724824,0.14816291253805783,0.2981942832551746
1,1.584375,0.887916315492369,0.5131772491962163,0.21348577501995714,0.38917746772336453,0.057246652912748705,0.17880613825287925,0.16762496605060484,0.32126276725602676,0.18855978389871972,0.6218885331585579,0.4513516039936617,0.22300390661696834,0.4994050512950919,0.18206953522320526,0.31711045274914634
1,1.7637500000000002,0.8813389685161093,0.3921566532456845,0.3389337073890061,0.2418960349736923,0.22223351352622867,0.2338364363284042,0.02906477624100732,0.48470432353136705,0.364669372021962,0.6199344616357818,0.38526605825797366,0.36350773136758213,0.6262973834320426,0.0029484973680495965,0.2896587989134814
1,1.4681250000000001,1.1427713415859484,0.4170442372605382,0.1956809132263245,0.393213215385597,0.40243460972504347,0.4640408897301493,0.3549508056371707,0.16925964706627514,0.2143529502535712,0.19264609250556122,0.18775986951423543,0.1120466911431127,0.15405702866187712,0.3888900260595096,0.35328996951399516
1,0.38687499999999997,0.37934656203792466,0.3570875091871517,0.3210598715673623,0.2728135749575838,0.21441669418707351,0.14839640542346474,0.07792211955539931,0.01760015980041089,0.07286021502890748,0.14143383148622735,0.20472742724800647,0.25992204998588103,0.30496911016601014,0.3382852737720577,0.35873270790372935
1,1.11125,0.8343605463017436,0.26868667875919205,0.30386540981001975,0.31995790318956946,0.2245662019240931,0.35626963130620665,0.28468053529542786,0.22388089746559445,0.29565713179560277,0.14100285004855304,0.2981018077923006,0.528184156035122,0.5001333078536319,0.3168459637497053,0.14825789104828446
1,0.520625,0.5087225446913601,0.47417785048477323,0.42046142726632685,0.3533617176767372,0.2812556874278933,0.21606603564160284,0.17398185600078667,0.1667719719407311,0.1838137841702047,0.20342883838482936,0.21189032639377817,0.20377767353305873,0.17885637688202416,0.1409511602121833,0.09961860546252409
1,0.546875,0.4749517271315852,0.30966259003485147,0.23505919778860804,0.32922664289336,0.3679888272627095,0.27847587959833126,0.10406551393176418,0.1261339194071127,0.24408379642800448,0.247064076617567,0.13901116582055117,0.03020200919091299,0.1596528617495454,0.20431879345755785,0.14486444382013894
1,0.6000000000000001,0.49970993945303266,0.26972188983124906,0.22438385511722664,0.38073835180326043,0.4024292249082673,0.260120692132269,0.05400801457804999,0.17892255657127196,0.2615807861773638,0.21374123242735057,0.08753795211875236,0.08230580153389357,0.1578995424205129,0.15869235404053395,0.0953273256769867
1,0.459375,0.44749323351781445,0.4129895602972204,0.35927940817038906,0.2921199668639709,0.22019653967844627,0.15756141461770362,0.12734585275414326,0.1414337853025224,0.1740973923267055,0.20066936415580403,0.21070036482812604,0.20080965790865865,0.17133106705926962,0.12515197760515787,0.06738045137227858
1,1.041875,0.8485570273504667,0.3829712295352364,0.2546040416912906,0.5468225189725194,0.5521333343201383,0.3067362959524617,0.1019059827713389,0.2878021510082926,0.3449776360264328,0.29171235551952973,0.23796023042361422,0.19904060890820427,0.13327884742918655,0.11426983955042842,0.1783169602220575
1,1.5506250000000001,0.7478804303085489,0.4296289477727319,0.47342306298672376,0.521317822579739,0.3180891488449908,0.19753160546347462,0.19153294976440816,0.5296686021702627,0.4022884041184019,0.24749910352034318,0.21653997012658435,0.2472797183570051,0.19506935513407037,0.3089837994706904,0.1374743280485769
1,0.3675,0.3520102118023117,0.3068715946170664,0.23596181863136467,0.14537162727044975,0.04288046015627797,0.06271329391563875,0.1623497378694027,0.24748737341529167,0.3108383123485405,0.3469954798057374,0.35289779924642317,0.3280933022552296,0.27477750921790534,0.19760378077814117,0.10328197798715473
1,0.47375,0.4598591362520538,0.4194239405774997,0.3561138584674757,0.276006364520058,0.188213676571544,0.11013406781759504,0.08993600896068282,0.13877252069484075,0.1937539599054539,0.23185552269477325,0.24653492693106302,0.23619083755391712,0.202262976251029,0.14875587979076615,0.08265435329548405
1,0.71625,0.5986966279501974,0.3122558264630478,0.16846165468915275,0.3506337210190336,0.38449068019005733,0.23876414455540237,0.10073988845718736,0.2697930341020687,0.35973973800008713,0.30410026839432963,0.1552213465085591,0.11919545370670195,0.2270720077571255,0.25855078587601044,0.20505089145361574
1,1.601875,0.8087479311927149,0.332234847544095,0.30793950784342605,0.05050647685247262,0.13663216066967074,0.23543791490489752,0.07670719185923679,0.14046935831347707,0.22981728246620642,0.46695982575747286,0.047847048327307004,0.5372992667461501,0.3269564380656989,0.40986089461076525,0.15151729915116188
1,1.778125,0.5727671245363285,0.33489760128812945,0.37744503443504707,0.059819073771820386,0.2107713084202776,0.36600852715060733,0.36808167236291056,0.11965608269118627,0.38881851624892716,0.10694628741650263,0.38002474827314087,0.37812112432801415,0.41008524734862084,0.671168595669022,0.04669284824229945
1,0.6475000000000001,0.5352274463793016,0.2890446936650337,0.2603749105501669,0.40319151832346417,0.39223033814514924,0.22298277599466718,0.027668830707579826,0.18143740311743883,0.23481918417291636,0.17450373953426962,0.05470047990514099,0.061851936526026864,0.12461701711282795,0.12507114600240418,0.0801307776857058
1,0.695625,0.559214294666355,0.2793495058382511,0.25357139633543657,0.36470998137122357,0.3544976524115236,0.23451952582953073,0.04507999428548902,0.17886469222571572,0.27124362704966437,0.20599384790407554,0.05709182557729369,0.09815439744709227,0.13234238471167084,0.09304591725750015,0.06503779360702168
1,0.53375,0.479514337946534,0.353845573250714,0.2452260581833131,0.1983195038232794,0.14988426052644685,0.08020321784689154,0.06999491664927025,0.08620469824783333,0.09881299712043187,0.1790719100578364,0.2685696533469137,0.3001754685234759,0.2576043679673352,0.17569577446858475,0.12229338774692307
1,1.7093749999999999,0.28722012547921294,0.6855324249696421,0.16595130522170323,0.271830657393794,0.31320374470404855,0.24088475461234896,0.34562501199760814,0.4987503916038562,0.5680928538578718,0.30716298222020655,0.4808733667859653,0.5977571099124271,0.3181076267771021,0.189333816747509,0.15310456066924233
1,0.55625,0.38155384472242426,0.05709461232897714,0.26082827426824995,0.2560502591375128,0.09533132725157199,0.13102081489965176,0.24135527606502238,0.27026173656291047,0.1946503626253082,0.14165826120532174,0.19793220121367047,0.12165197201694905,0.11638882844656444,0.3079576892014873,0.2711573608537979
1,0.871875,0.7034923993876454,0.3592106176931139,0.13798387298682302,0.05343304279252038,0.07206494356157864,0.141101845531756,0.15102766276212767,0.2165289025165001,0.21593083021276877,0.2271177353362058,0.37129838859864983,0.39554006268383574,0.3177771808203063,0.33551113710250696,0.3363047060732489
1,0.07875,0.07728324109652053,0.07313050276615353,0.06702073154887805,0.06011278981983521,0.05385116278426292,0.04959413562546528,0.04796876515944096,0.048452618608285765,0.04979153024823541,0.05079580302763936,0.05077138407433637,0.049565764395158037,0.047471481822285076,0.04510002961761588,0.04321863617056025
1,0.17375,0.1702271758566019,0.15991991542767522,0.14360307039099612,0.12255476992206486,0.09861166406951889,0.0745014358672783,0.05502001692939733,0.04832345445019426,0.05769146568197326,0.0749530620580877,0.09319663807368203,0.10950463857458159,0.12269568014847765,0.13227932639469958,0.1380670334758613
1,0.313125,0.30785697776645443,0.29230405213656074,0.2672038513678462,0.23373499480498197,0.19344806290499783,0.14818684529010556,0.10004327797176896,0.05164860235282267,0.016011542606245224,0.048422823771718804,0.08884217453944276,0.12436708147060076,0.153249646967284,0.1745069271561624,0.18750331137485698
1,0.188125,0.18539578846394897,0.17741968244951012,0.16484050623733795,0.14877071403247796,0.13087987284267746,0.1135560690895045,0.10002147196181543,0.0937687481253749,0.09653201544178022,0.10665796167193113,0.12061024147263916,0.13519982764880528,0.1482385696774439,0.15835021996967208,0.16470918086485145
1,0.8049999999999999,0.08782136764890235,0.44171510507432027,0.3222443276656346,0.20253952960353386,0.4432818580417086,0.25055430389121114,0.10898590561761917,0.22126412384297642,0.2097458305758917,0.10317031907153008,0.03493432861557894,0.34136846141373284,0.30628615764569067,0.46295646881046115,0.22944353609165943
1,1.04,0.8371904546720716,0.38803961476960164,0.03885565053659748,0.16888268282552166,0.22875386240389814,0.2759779752414559,0.2498369408004099,0.1918047509839107,0.19131156078416284,0.31222686009913087,0.4405021940561442,0.38630729599847613,0.1495951117536973,0.15499250750834134,0.2555451246954013
1,1.0325,0.7314607646032877,0.22798272355367666,0.3716532963646391,0.2553333637076827,0.14783380257111794,0.2554130521251419,0.11447934086533111,0.12691655723348316,0.158155204120919,0.14540422259599217,0.2583845687467896,0.3133042624633763,0.31116779236133385,0.23451820316645478,0.18556353499449835
1,1.01625,0.6790620060031418,0.06689624859595394,0.2405472197803469,0.1096276099762124,0.06977700387860185,0.10011293937024465,0.24153793586600608,0.10295630140987004,0.465899712541261,0.7199338248567095,0.5502192249274663,0.2953211804644284,0.19519682104759092,0.026233644840675845,0.13895821585409235
1,0.6375,0.3255404006167744,0.16590917325835744,0.1906645419919401,0.17365577557148862,0.16953080075459773,0.24565995276563,0.3728974557223751,0.08948201634965547,0.32995849261945864,0.1633638911239035,0.23958622292038823,0.2158086168591624,0.13999642137836824,0.22233858844738175,0.10593801036854024
1,1.109375,0.3703611997180212,0.35349838437796344,0.21236866021926717,0.2951073270499168,0.34379176221272995,0.37882278274057307,0.1649751534652,0.2256492369253661,0.3746100385723823,0.10983755440009865,0.5596905031841083,0.1671029152093207,0.16548988840406342,0.1912314452757797,0.30358711823170226
1,0.7725,0.6769926438153852,0.43732512150582786,0.19014143578895107,0.1895503934621545,0.2479900337112615,0.1774265654554656,0.050378253493726294,0.2299524407350355,0.3784952823913018,0.4064622426759789,0.3179568058289937,0.179970548530426,0.09554567413248075,0.111489897521721,0.13325158295458564
1,0.6425000000000001,0.5406846015344378,0.30868370839059894,0.10106156880190963,0.08678774421308783,0.10466428710528422,0.07611869079803027,0.1299869115179587,0.26566249735331476,0.3764587911770434,0.3987214601123241,0.31910519901441375,0.17057095284486057,0.05858309012554455,0.13856725923290086,0.13456571952930999
1,1.1025,0.6739220834807061,0.22738921448290003,0.38860479623544775,0.20509822664640243,0.3097006152699676,0.41203862207409153,0.3659954410977809,0.12779683583719903,0.17036458176855984,0.12341789804797773,0.17732891175506618,0.42299752354653436,0.32657098634815346,0.17234258468977617,0.32166358349532886
1,1.171875,0.8223607322080344,0.2157023163943834,0.17950649788850173,0.19030333549162656,0.28880769321321453,0.12513632516672651,0.1701086528901908,0.389715942225873,0.4931939287144936,0.3434597054457561,0.0883936392293989,0.13872561677917106,0.03224770048978743,0.20898661215728417,0.2110549215888703
1,0.78,0.6116972996838732,0.22986099417941055,0.11940527516764993,0.21696061962944807,0.13176647444481246,0.1526190864576894,0.1346282131821934,0.07601911766128307,0.3738006748409077,0.5735841591248942,0.5535884909321342,0.3367978281254289,0.08655504295697253,0.14413769529398393,0.14862771270537312
1,1.23,0.6904742516356696,0.3980556084466062,0.6542582742438156,0.3951491101982024,0.17587453076987777,0.3436925491950278,0.2869218305312936,0.15790127453570477,0.10598252589771086,0.10748097684894732,0.16069802030861746,0.1529889479981116,0.05014536106867344,0.1291680255621397,0.17530965244172408
1,3.0131249999999996,0.985833854696104,0.6680793756867255,0.26793461479266567,0.1853816607207832,0.09168877532238613,0.44801213733985695,0.548611178375029,0.30430825756952445,0.36581856531810036,0.4641461123305464,0.09213470957863502,0.43846327795883244,0.25942480981215504,0.07939235786049026,0.30839538288723506
1,0.405,0.39943558068722784,0.38311190597343964,0.3571073572163424,0.32312070583980734,0.28333255921105766,0.24022919301595685,0.19640512022685763,0.15436361294035586,0.11633610024537702,0.08413990035756112,0.05907623027310468,0.04178677371591001,0.031831514723482085,0.02723838270015634,0.02546384514224623
1,2.4031249999999997,0.9029010448793046,0.3083791241688236,0.2955621713293899,0.22843815792872593,0.4179137306867613,0.14280218507471842,0.3487388167925641,0.19286592655261836,0.18575967039305732,0.3564522834547648,0.293437414876476,0.39904327992353217,0.22255419460371043,0.22124660186009454,0.18477050974351733
1,1.2712500000000002,0.8956807722107342,0.35710564049047644,0.43615502998476685,0.224509907773829,0.1816588267479088,0.41198405247894965,0.43339037323612783,0.3003149388558618,0.21029409298765342,0.18777383891706106,0.0812284415621816,0.08157619941739622,0.10398928860120776,0.28662595390379125,0.35756071058477235
1,1.158125,0.64348454514331,0.19755848503906198,0.32093699184532143,0.09900737042280298,0.3264978551876393,0.2503136758133578,0.20120441713425147,0.3787752673089942,0.26327659231322353,0.3439480944156658,0.21639986352457805,0.26355717473057316,0.2648870417583127,0.4442155777746973,0.5609590320384652
1,0.66625,0.5770130120646586,0.33971041603145985,0.0533018739638147,0.2573595449031417,0.4245853032000231,0.4404531519610003,0.317514231908707,0.1213530489934225,0.133675112339634,0.2808639099174702,0.339568309302751,0.30454956845684045,0.20878071120793962,0.10845883215867483,0.0803857528903513
1,1.2643749999999998,0.36099585365072784,0.5668579726459336,0.2618238238564817,0.4800830845147305,0.026503643762389405,0.27989121156666036,0.1761264373255509,0.3821224648263957,0.3064662157204675,0.5153324027683512,0.1817863212859303,0.19844886170704576,0.3340887812427455,0.23644798728787447,0.16687140891572405
1,1.2181250000000001,0.7740353549235512,0.17630488189308646,0.2669347866179123,0.22485952050449373,0.320011633333813,0.16918006368808888,0.0915480980660775,0.30150209887329155,0.3064153029100709,0.13737161421487018,0.29431612565837045,0.1622928750391993,0.08825284968873712,0.20627723281826313,0.5192519418691889
1,0.42874999999999996,0.41430007289375553,0.3722072107210829,0.3061785532400342,0.2222864124743065,0.12973978571380776,0.05524946133818512,0.09435830370859229,0.17057348123316238,0.23297184520726663,0.2726419104793448,0.28603425940664545,0.2726112173578014,0.23465492533604873,0.17757231754765357,0.11239363621748027
1,0.863125,0.7185524347365962,0.36565766554956036,0.19548209773255446,0.4275225986923338,0.4777072745731708,0.3275291642129286,0.12190574915172891,0.11879111130467636,0.10502573291129264,0.08690357487667237,0.2731899570114617,0.3963429182631547,0.38874953765457654,0.304871406314992,0.27530466928785097
