class,p0,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16,p17,p18,p19,p20,p21,p22,p23,p24,p25,p26,p27,p28,p29,p30,p31
positive,0.4484375,0.4434471833548795,0.4287148483035399,0.4049386186464636,0.37322479687056437,0.3350082247935007,0.29195254416754657,0.24584066217755818,0.19846702785810372,0.15154470839469242,0.10664655823170112,0.06524410617224533,0.029408009364353994,0.015324849907584873,0.03688048448827836,0.057634520887015754,0.07331772146793705,0.08364981608926851,0.08883928110071794,0.08931756704200396,0.08569265288060832,0.07874976479220203,0.069484001161721,0.05918288332203316,0.04958124434370998,0.042949333001325044,0.04135809090402894,0.04479960768463998,0.05106936315870422,0.057811618197974264,0.06347028881493672,0.06716143528155745
positive,0.380625,0.37790431332888924,0.3698406745246757,0.35672314614584316,0.3390133558838295,0.31731708404356923,0.2923479411554566,0.2648862496556562,0.2357366659834373,0.2056881890573549,0.17547998076716853,0.14577592089388258,0.11715024359572794,0.09008669426127887,0.06499740818945136,0.04229179200112009,0.0227159773067328,0.010638647607759543,0.01740795970896827,0.02895481201549047,0.03886861600169495,0.04643611265337657,0.051563192356055665,0.05431125795391454,0.05482306139767558,0.05330329850173769,0.05001097370375354,0.045257718420067684,0.03941758044271981,0.03296632840814366,0.0265945988864725,0.021464918536945807
positive,0.355625,0.35338216326648403,0.34670166208102265,0.33572629430429696,0.32068999686762834,0.3019118873763574,0.279788179220449,0.2547822160221621,0.22741292651465958,0.19824204666917478,0.16786049299211503,0.13687430640971923,0.10589065115883314,0.075504606334495,0.0462890961017722,0.018811926447247808,0.006987712429686849,0.029540135976570583,0.049363093409507126,0.06598622171802586,0.07919493703667002,0.08886370172742601,0.09494895539803479,0.09748663233036113,0.09658910189062764,0.09244097418804831,0.08529381304543907,0.07545996297704455,0.06330586745284157,0.04924582507038724,0.033740229509048855,0.0173327612985276
positive,0.3278125,0.3255105022186868,0.31873889831273433,0.3078876773641206,0.2935645920029115,0.2765375303055957,0.2576644008128008,0.23781907614982103,0.21782157889491718,0.198378593267469,0.1800370251212509,0.16315014840751613,0.147855079974291,0.13406343798091247,0.12147239098688184,0.10960526925186953,0.09788435858833626,0.08572568439767096,0.07263586034413735,0.05829164903185469,0.042593954143991315,0.02572085911670155,0.00868272863171828,0.012241889926678177,0.030098309009400574,0.047711295301123315,0.06412129455215061,0.07875507194432392,0.09117895230446363,0.10108232824605216,0.10826394561494679,0.1126089488730455
positive,0.55125,0.5292599529647651,0.4659990742081895,0.3692506347581262,0.2509499113492544,0.1264606960356921,0.035703108613242204,0.10609190689147949,0.1746311098161754,0.20976944470553066,0.20985736883371797,0.17985195797882064,0.1315219572943207,0.09016941699614443,0.09807386175616636,0.14121192629739984,0.18017190142333514,0.19990448243517386,0.196697106853677,0.1732496258002349,0.13797923666844852,0.10625894683264021,0.09808381287368416,0.11398512052918336,0.13290794693836364,0.14051912454538887,0.13218314146555335,0.10904113639005532,0.07583104240127872,0.039402764268451816,0.008974780149585741,0.017970501271854157
positive,0.473125,0.4607450277274639,0.42492263058529167,0.36956078650756735,0.3010885888422972,0.22876292138600063,0.16623006819865407,0.13309918423077052,0.13882172130776227,0.16233657468881776,0.1812473675076327,0.18612748391369535,0.17516305857811942,0.15079464735499828,0.11879875976443599,0.08914717315090288,0.07674658990795616,0.08718989113050356,0.10578351662073919,0.11939238741440959,0.12251626098224547,0.11392949458868244,0.09491145437580872,0.06841625363307291,0.03863913583596266,0.01357146415037535,0.02299708974134132,0.04028065491464643,0.04957052171848457,0.049605386459451895,0.04153527050807215,0.02896569701056443
positive,0.6971875000000001,0.6661465367799241,0.5791036521182233,0.4532198166238464,0.3140256379628263,0.19293238890843076,0.12471588414135132,0.11182346001742273,0.10108242366355223,0.06787317848642928,0.045372420166938786,0.09111197352391155,0.14348830733154055,0.17219737567335497,0.16843240099090664,0.13563160413341027,0.09264610505169663,0.0832944134137097,0.11683143123526309,0.14629358601290357,0.14944468470666009,0.12285440785560436,0.07535072972194057,0.04079827689664151,0.07355190472586104,0.11154687085255918,0.12739420288799028,0.12070778545221855,0.10747482239620706,0.11531317060854791,0.14717450749784994,0.17852115260160484
positive,0.5715625000000001,0.5530918059102142,0.5002653642241605,0.420648202735429,0.32640726338100184,0.23449396984266943,0.16805023569700092,0.1479411067285552,0.15908276363570117,0.16710029865954928,0.15565202814648968,0.12380366434350085,0.08188465479292847,0.06287106851845793,0.09521236665418316,0.13890740567554616,0.1700898774361661,0.18079995479143665,0.16919958475789693,0.13767574624991216,0.09184226618610096,0.039393504249142085,0.011552524927356218,0.0527233896913425,0.07889061415357106,0.0872525768449598,0.07896698526463014,0.06067826589796014,0.04979485905562528,0.06484028688020109,0.09127066168061927,0.11204185341126115
negative,0.2378125,0.23568454393124075,0.2293861836951106,0.2191671750644712,0.2054218598605513,0.18865850180961558,0.16946064812023245,0.1484444902518896,0.12621686511134192,0.10333885706402038,0.08030001767593473,0.057509104777249145,0.035318217384041235,0.014274157185778692,0.008722888960319334,0.027235425215542036,0.045420130792964475,0.062367180083809225,0.0778550904469862,0.09171493696790327,0.10380405743241813,0.11401846137004475,0.12231070995237309,0.1287049587667694,0.13330521191598366,0.13629485637409322,0.13792705578925188,0.13850678953083245,0.13836623973286577,0.13783588676831793,0.13721413736069957,0.1367386306535701
negative,0.4115625,0.4004195847347712,0.3678391372055244,0.31630153329216837,0.24973706434574638,0.17327917271379942,0.09326536952287152,0.02547442616250964,0.06643304511156549,0.12479585931661423,0.16830992897344862,0.19324155808523885,0.1982850148461805,0.18386851441976956,0.1519753577839323,0.10591756511533597,0.050024408104944136,0.010909136769755797,0.07139262291047263,0.12684407858963676,0.17296422851453772,0.20653308203329546,0.22558992274026757,0.22957094202247533,0.21932809801688588,0.19703282260453658,0.16598666422394867,0.130387765742239,0.09515086236492686,0.06590260254209937,0.048410996941453295,0.04348139315077067
negative,0.3190625,0.3106370534022552,0.28616514330545256,0.24798658295286338,0.19977764121375158,0.1463181727674079,0.0935857126268708,0.05128480043978028,0.04207004264675576,0.06151772522070974,0.07868387863885795,0.08550305776395828,0.08180790569330246,0.07057045024499108,0.0579796963580592,0.05381718850184306,0.06344981407577173,0.08034272702097248,0.09694779260456408,0.10968396553181536,0.11783032608449619,0.12255002288180579,0.12603206173875808,0.13031160460250696,0.1360456975585783,0.14209495398605265,0.146225420299994,0.1462563752098955,0.14097689267027622,0.13071685704586353,0.11771923093842272,0.10625885716163927
negative,0.27,0.2618988507487386,0.23849759736685336,0.2024400903522532,0.1579771769460501,0.11102194396688507,0.07045247022930276,0.05189912342407887,0.06077924219390412,0.07411080327814425,0.07809523931975831,0.06930892754336053,0.04824852287473239,0.017724708244865866,0.020689493861109416,0.059095973476408895,0.09507912001328157,0.12437154551154131,0.14387763324657357,0.1518120506348189,0.14789475405826932,0.13342222765982423,0.11126098789680879,0.08593461180868693,0.0640863136194831,0.053873455418590135,0.05662733324912431,0.06286337959276943,0.06447694996358644,0.05834156760771512,0.044403555948499714,0.024597300304464654
negative,0.5271875,0.5120834643626672,0.4683862302938844,0.4007344293165655,0.31620256046875095,0.22342122332183825,0.13157833031923982,0.05006061498459318,0.025641511490166736,0.06931440839305525,0.09498035145373075,0.10176387378109857,0.0947674952957028,0.08311070663235695,0.07880281788512393,0.08799797096701067,0.10430620861794375,0.11893229089477057,0.12726693540057726,0.12848463257761494,0.12421462642635336,0.11719396654086739,0.10977455398827887,0.10275885754795325,0.09550509842934903,0.08745476692151798,0.08000495469808372,0.07714649786533949,0.08260367603894116,0.09510989054733975,0.10934975499173463,0.12010592166917348
negative,0.5053124999999999,0.4902085086955289,0.4465113696109045,0.3788595937606954,0.29432757365779505,0.20154733021545354,0.10973108893857127,0.02920118577461562,0.04381176458863918,0.08991220122220096,0.11553349003629007,0.1216868226283823,0.11309698579289829,0.09767875733867683,0.08604783026969706,0.08663161527942384,0.09718147087408176,0.10912468583844655,0.11673640822947884,0.11856044425149506,0.11596836340183453,0.11146465585928239,0.10691209805738056,0.10234573585887088,0.09633854483606061,0.08766387993702826,0.07707576777448542,0.06845743497169438,0.0675871141873676,0.07598678872808137,0.08836778298160826,0.09841278654070082
negative,0.433125,0.41867410473028543,0.3768194813558703,0.31191300373817543,0.23079960721516343,0.14264822863191423,0.06299552387403755,0.05797587714255802,0.11285185072790263,0.1555673125357419,0.1764094611840338,0.1746386647474767,0.15344830377283197,0.11992869331954734,0.08747922495553367,0.07884423057385939,0.09971933269181057,0.1266950206658525,0.1438640389054193,0.14487385676077696,0.12821768211353068,0.09596553849612532,0.055411855916067655,0.040526320571432586,0.0820489970218234,0.13245691598794426,0.17632752350141476,0.20869375448730634,0.22789987740672557,0.23506627206789624,0.23385518732344063,0.2296301300862802
negative,0.5425,0.5269796483204208,0.48202659661628444,0.4122934515820964,0.32501351287402946,0.2294592656364068,0.13724740447105424,0.07009003526585077,0.07550110026380669,0.11479796473512677,0.14129717537142578,0.1476392917807926,0.13498729898996012,0.10760193068000563,0.07134349809636735,0.03290860280188909,0.010355025953613057,0.03389149597975203,0.05076043030123899,0.056505439224554276,0.053220516989567555,0.04799064853327024,0.053125945912034366,0.07300423159368467,0.10018329817866155,0.12801089189750076,0.15283084257876467,0.17289647885390833,0.18775117411627903,0.19780832260828618,0.2039515132946072,0.20714843934442329
negative,0.2,0.19254177130381137,0.17105024576877584,0.13811798712853932,0.09798384953382692,0.0572744255572614,0.032805600693401514,0.0475273273547091,0.07014226523878993,0.08330190010830166,0.0834314400859592,0.07035594654037466,0.04589457984282275,0.014380399366637384,0.02650662999573656,0.06317668860025204,0.0958616353136123,0.12039152788725528,0.13399439999186327,0.13527406481741766,0.12430642904524097,0.10259136294812181,0.07285691664692776,0.03880587668551388,0.007653643065314904,0.02895835033029688,0.05318362095319859,0.06833720627687935,0.07289857316575957,0.06688897781839953,0.05181225518029754,0.031060087529854476
negative,0.34906250000000005,0.33605987138579835,0.298423486273703,0.24009984056634376,0.1671330271363377,0.08698332910885097,0.01049100877509102,0.06555991465591599,0.12327952219604003,0.1631249786557723,0.18323666748653136,0.18430202985561187,0.16928190081299632,0.14301258996808214,0.11178095956482578,0.08306889946296894,0.06481117404622448,0.06024684537519778,0.06261003790357687,0.0639746526885184,0.06212020260363443,0.0593996963194365,0.06003973426912454,0.06610063188721726,0.07542853634146743,0.08434187571734493,0.09020213858590195,0.09194432593251108,0.08983546265738548,0.08510200845476515,0.07954414654430837,0.07512277415781231
negative,0.3421875,0.3304528054429731,0.29656435439866335,0.24433792457384054,0.17977984454433257,0.1111199476415763,0.05365578647843654,0.05473055371161574,0.0937932570455794,0.12423751639579383,0.13842615263154034,0.136179220380369,0.12028134680384671,0.09564716154511965,0.06930454955040387,0.05132460425546653,0.05041720471475982,0.05942978612464353,0.06676508163918388,0.06814368170107866,0.06400390713000355,0.057357237358506924,0.052372271066341666,0.05176890113458383,0.05431653404150404,0.056533366295669026,0.0558171967390181,0.0513636556047757,0.043837718961668874,0.03482240989033879,0.026277573175505036,0.02009710601288341
negative,0.5496875,0.5255004506739447,0.4565807913037522,0.3533018784345126,0.23135477978333274,0.11120538018794544,0.04775466930671128,0.10245161096952013,0.14249749065107048,0.14516614141523193,0.11297540168763809,0.05693251254422901,0.03455686343266921,0.09887909580386503,0.1577283059049651,0.19595935685950377,0.2090073731504465,0.19813355711635366,0.16958164068910322,0.13323726024663188,0.10036327566593052,0.07865141504862651,0.06505656595674882,0.04899797309039167,0.024152274129946298,0.01280584915938651,0.04933960828392996,0.08461731110204627,0.11191773802086022,0.1281786498785913,0.1340723960150193,0.13378797334628464
negative,0.1853125,0.17831049990873835,0.15847637457099326,0.12918797724175796,0.09571577650736093,0.06508645349171349,0.0460461697801604,0.042626300235794536,0.04458569784601141,0.0423015040528457,0.034600641079173385,0.02685549923446798,0.028676843834409733,0.03859274180389043,0.04749678424356374,0.050855414615176744,0.04793081765680615,0.041094660364508664,0.03599879613581101,0.03834921919498977,0.04596014496957162,0.052394070384334336,0.05359394019077216,0.04832899376827568,0.03765341432173413,0.024999124274950418,0.018089544178036696,0.022903674832766126,0.029991614739219546,0.03305343442042961,0.031224645200107204,0.026667128133558093
negative,0.526875,0.5100397520227264,0.4615145765494785,0.38701508157563785,0.2954070215332471,0.19821378352454672,0.11155073852854,0.07190100507517462,0.10110949239097196,0.13769332150434815,0.15884998479855786,0.1649299312834434,0.16307399298027553,0.1622593460290374,0.16759011391173773,0.1765764475267956,0.1821143184925337,0.17776636546602995,0.16038256309490825,0.13055288929619932,0.09254463228458955,0.056065706776170905,0.04509634570991571,0.06631452002353809,0.08939420380225992,0.102551502342896,0.10394622564639826,0.09582539218542865,0.08327116384220205,0.07290805435136662,0.06927228628556487,0.07062812342273414
negative,0.395,0.3788944456710198,0.33292692024582315,0.26404156646416993,0.18406627795041086,0.11418099165099305,0.09733648058165058,0.13550538842897225,0.17655374843769583,0.20021309411896127,0.20278387750159518,0.186467867404649,0.15639929507987793,0.11911811367141739,0.0819343039265544,0.054533603245141345,0.05017352700877227,0.06504157543460773,0.08273274992554172,0.09555838149904665,0.10020479210885025,0.09485869480112473,0.0790458985693362,0.054000586476491745,0.023189615943322937,0.014718795992173964,0.043781820682968695,0.06646431929424905,0.07773586983125268,0.07572174073204634,0.06118871935174534,0.03828481042576432
negative,0.3259375,0.3103099531669686,0.2660284893900172,0.200431914051877,0.12432533972095616,0.05059878257351049,0.020120206201054598,0.0565701116851645,0.07117891915469626,0.060974727701944,0.030959247134034647,0.013392951190297682,0.055861392709973534,0.09176225597619359,0.11348819568073171,0.11915237212410665,0.11338411278150921,0.10774361609146271,0.11400812677165906,0.13020697123195765,0.14323148312705747,0.1416499094853498,0.12018596975144157,0.08051602377437397,0.03897824592601892,0.06129462044252614,0.11402544329472898,0.15579251910061892,0.17551274191349867,0.1689748952807543,0.13802262977382243,0.09265927989633731
negative,0.2899999999999999,0.2801962711291134,0.25186188866073855,0.2080930995415622,0.1536498323907855,0.09462215424296534,0.04029455478762295,0.034765810784917583,0.07268478879792126,0.10351561160622634,0.12238555066545667,0.13016675781895126,0.13022224509199898,0.12774261692864167,0.12833399866731035,0.13521285418092505,0.1471672624091377,0.1598739359881212,0.168573408902313,0.1695565157558484,0.16057629079481076,0.1408922844786045,0.11125038625201578,0.07402704986854496,0.03568700186904999,0.03406682224996615,0.07345680378444606,0.11435582560807966,0.1501039039267908,0.17856582866007512,0.19890683753126473,0.21100048179414763
negative,0.340625,0.3289131348016674,0.29542931456229593,0.24485539832054412,0.1841560848962777,0.12164564569537557,0.06703526526172385,0.03891336497088854,0.05365294936982302,0.07854265745514487,0.10272711841459048,0.1280304739258872,0.15490356955021942,0.18039699142444857,0.19988563177908544,0.20919165059629788,0.2058827222291856,0.18976336998670357,0.16278953844626132,0.12859925294739524,0.09184590256025406,0.05758733562844049,0.03131426457321719,0.01995876219190684,0.020988131144034902,0.020880601204322485,0.01799999762805258,0.020800144804900736,0.03312335987135975,0.04856717412334149,0.062362546862157246,0.07170773526604812
negative,0.3453125,0.3257772063219136,0.27091978679400736,0.19120854747856084,0.10179669310316611,0.023574669734781097,0.05119651790630814,0.08611783966402475,0.09343817866876968,0.08329458303271622,0.08165466963916758,0.10648960985766,0.13975930792378863,0.16133229709579505,0.16185901385421478,0.14042565928576994,0.10277449905618612,0.0601647276217391,0.03304437908363922,0.04024065871964308,0.04959036478998749,0.04863427906103458,0.0499431743219395,0.06885059526296952,0.09657802327425774,0.11857344838331303,0.12630808039057398,0.1170849102109618,0.0935239900609433,0.06276477378810047,0.035878909761746854,0.026108132589570704
negative,0.5525,0.5322867077787125,0.4742310498120994,0.38573931521858107,0.2780885737124634,0.16527907438762826,0.06593740436920656,0.05220794944177107,0.10203254316585003,0.12667274534755624,0.1197744233520157,0.08596345713967765,0.04193751218223766,0.060204622211626146,0.1213280894060917,0.17691979081445106,0.2152396919715321,0.23097866638758127,0.22311135868941281,0.19455181783641345,0.1517731758568548,0.10491811452468962,0.07052541558355717,0.0684397230027419,0.085929572238601,0.09926800035719173,0.10116332252485168,0.09304959888320102,0.08111191856229703,0.07377291873255881,0.07528800958445443,0.0809459500616372
negative,0.48468750000000005,0.46465315493336834,0.4074576187044167,0.3213887307704095,0.2189816969592694,0.11622040899214842,0.04490679767246698,0.07528490444269823,0.11371209848627362,0.12385723616606371,0.10553005755622585,0.06579606917073913,0.025185247406749742,0.05717183531460773,0.1055445716683231,0.14162112720624342,0.16011622975591824,0.16067068546538224,0.14669881057209255,0.12464443381649866,0.10316928469419841,0.09129735586607593,0.0930290918308982,0.10413669865595983,0.11850562052218452,0.13237115366148336,0.14325974946217934,0.14883270301006177,0.1471090888782436,0.13750513732296446,0.12206715901480378,0.10654327574262322
negative,0.4625,0.44945873261272923,0.412135950333135,0.355691783122197,0.2880078161543285,0.2189353727442633,0.1598030993468958,0.12228986271510403,0.11084290368255735,0.11391262705472577,0.11680196152371186,0.11278610980365245,0.10069759094175694,0.08152727800081537,0.05694920314085059,0.029148767873422358,0.006987712429686843,0.02893530490389619,0.05018140060252536,0.06290306355098865,0.0649861199833912,0.05748041830371545,0.04870337945679512,0.05730257695052685,0.0863913194610391,0.12170758267081551,0.15289845412243103,0.17356682159070214,0.1802516046309864,0.1727494570998384,0.1548429075482389,0.13518226950886705
negative,0.6790625,0.6419107508288394,0.5384958126227914,0.39096091333996785,0.23025383303726624,0.09039702529820205,0.040515674959307704,0.07872038521671186,0.08736899467638022,0.09573241469385262,0.13481357908902916,0.18039238634404267,0.20205240333825827,0.1854012339062333,0.13119799065395593,0.05472194990199651,0.047959333359107494,0.11515975713950648,0.15624489070772404,0.1615058584897538,0.13687738057914092,0.10365041070505845,0.09578076542129166,0.1154832503910339,0.12990553426139567,0.1225345887296523,0.09516181589514848,0.06491831258452975,0.0641677741368169,0.0892183880978054,0.11147517732868861,0.12326492445286957
negative,0.5978125000000001,0.5606106552848505,0.457317738491795,0.31072896233321484,0.1523158715974978,0.01723564984837464,0.08165548619210673,0.12030792164558403,0.1100233708707325,0.07791239002766243,0.07857602313510371,0.11305174935993066,0.13708663307721344,0.1450904193520931,0.16122102626630602,0.20538510935213358,0.2609045637896164,0.29888341918802164,0.30022810740630496,0.2600287888306892,0.186895885358962,0.099478663068007,0.02271067843665243,0.03579817008179651,0.04862297604776216,0.027350368094530824,0.039499952583593345,0.09714656005690336,0.14402456023865423,0.16124012966007845,0.14156023635703838,0.09192787213704581
negative,0.54125,0.5255620591244734,0.4800925318789023,0.40943802270818996,0.32072075929573535,0.22317477533977031,0.12945870776782023,0.07125267065227997,0.10033545672708184,0.15354905251308687,0.19272049750359452,0.21121565305428056,0.20875967131473916,0.18801051051930429,0.15382883991885304,0.11312764145991429,0.07570630959503973,0.05628294943266086,0.06100509431554602,0.0711511598910355,0.07303888828470408,0.06386325045046823,0.04710277007776718,0.03542665793393493,0.04724833857785781,0.0715350450835164,0.09424579647136473,0.11018580707496149,0.11785296448313713,0.11806202213204514,0.11347291101583973,0.10802043125664403
negative,0.796875,0.7431328122889894,0.5971879910116206,0.4028888420813458,0.23397780565418075,0.1910017915204857,0.22503534807885567,0.21647525721979363,0.1468464428600444,0.04568729047008432,0.07334496599620262,0.14281289757245005,0.16498736111211315,0.15129380541076398,0.1481734019186313,0.1861210943550513,0.22781442900417875,0.23529626867566655,0.19690285521532214,0.12213826181951065,0.035846683129701074,0.04933776573976437,0.09320829117313734,0.09806935560611406,0.0689357515687739,0.022767129596714477,0.02174466930956913,0.04614706439339002,0.051068066764999025,0.05897462393541082,0.08841502335385984,0.1197208237090468
negative,0.915,0.8563249992438617,0.6948291609627801,0.47036660914632555,0.2398222834197557,0.09368578742548149,0.13765126441834707,0.16576580210446015,0.13219939761224128,0.08594819413557987,0.1121687300227482,0.15929309615676024,0.17139711633555804,0.1488534942397578,0.1278301936925985,0.14458961706471418,0.17000114889317663,0.16437924939618187,0.1169897832112971,0.047205779716773186,0.07308219592760248,0.14172978713301612,0.17676784080766664,0.1680402334663162,0.12469446618018187,0.07693214963042289,0.07786597489419325,0.10735977593072174,0.11933453408627819,0.10799105544312733,0.08504760490179543,0.06691036544035636
negative,0.8574999999999999,0.7990436427298705,0.6381935491452502,0.4146931294478793,0.18529214494525229,0.07300134092377043,0.16096279279780765,0.19232497279981398,0.16277250551919145,0.13414118451731125,0.17015266119409853,0.22202826502078193,0.23947426743546052,0.2149529092208657,0.16814924935745998,0.13151222957332898,0.1160296971684405,0.09363455413322536,0.04442318768547114,0.042913379735225486,0.12074832009344844,0.18084177458395306,0.201551852777318,0.17613395122424866,0.11278104704250969,0.033808773027767816,0.0539083988689664,0.10674164766330163,0.12686602954474174,0.11510521916538048,0.08224925873516652,0.041421236650797416
negative,0.7165625,0.6613193534699755,0.5093952345997468,0.29829474298616265,0.07974719761802278,0.10532428003641724,0.21027894374591763,0.2299255813661057,0.17625132580607333,0.08071959502838291,0.02984204740945001,0.09827347029780603,0.12475299622223959,0.1058915951982498,0.058416740386017255,0.008084380142680722,0.026072689854520176,0.040272975245656976,0.07154667232581796,0.13079967683331825,0.19123907169329613,0.22903929200294965,0.23415834239811634,0.2169420213220682,0.20667125880030196,0.22218508754402544,0.2427922093513292,0.2385620408865042,0.19918879546433388,0.13872613623557695,0.09770742615596693,0.10670179114810137
negative,0.7378125,0.6800918407499231,0.5227991461098443,0.3119077057313349,0.1419142647001106,0.18672228144860123,0.2665101777639841,0.2667608846876208,0.1904165105717548,0.07221560635268975,0.06027831475197826,0.14292428828371898,0.1730031943495841,0.15926823478733382,0.15341180248419997,0.19923203159552488,0.256958053787481,0.2810922436738558,0.2551287105979553,0.18544812330397856,0.09388438378828133,0.018968927436186084,0.05919950710532782,0.0791880170043998,0.0636852440850845,0.035275114870975365,0.051708638993511816,0.08704721019240626,0.11012750825820802,0.121573510927955,0.129852960670087,0.13826052411055761
negative,0.6715625000000001,0.6208529860076497,0.4829067661666954,0.29960913208728107,0.15704764127234355,0.18672291475112845,0.25601616595208426,0.26262126012358405,0.205378931806359,0.12059046633872256,0.09636595129003425,0.1503616182060049,0.19009289636406163,0.20162299243352733,0.20599676479184417,0.22213610597707542,0.24010760120464741,0.23666566083457735,0.19981979938285097,0.1344000504077187,0.057561207274139235,0.013004907065238722,0.0520267045732477,0.059041322163697764,0.03750211237489098,0.012975871831421149,0.040232778606886364,0.05816561019836711,0.05339577150729257,0.031049311166430425,0.023391266538906986,0.04559177045790268
negative,0.691875,0.6422463736123538,0.5072025235978603,0.32763695721532954,0.1831264906071141,0.191468495489351,0.2550771299326564,0.2650582719567966,0.21248194999349795,0.1251384618713331,0.07474381371779566,0.12222969587098469,0.16904566334131857,0.1926993697580015,0.21018382905471347,0.23496291208339276,0.25705247822672317,0.25683300110141066,0.22400824872622424,0.16279752955444712,0.08859400079052565,0.022030343085274434,0.02750997745559556,0.04346695693557233,0.03625343503670566,0.027441805246202287,0.038767209465490726,0.047731489821073746,0.04165871958359344,0.031030821564700186,0.04433381631847819,0.0667607599607343
negative,0.7625,0.7047167912655213,0.5471255903447271,0.33483740659590955,0.15282595527295076,0.16940793232584073,0.2440825433884761,0.24318182978336605,0.16628947406569675,0.047552371490558715,0.0797922700521223,0.16407663160378963,0.19261211109813184,0.1733599159434885,0.1533811325068525,0.18534544833146566,0.23746915918177672,0.25950740100885966,0.2325623021129136,0.16223091583693447,0.06982811158242205,0.021262861620960312,0.08023266320907027,0.10159798164979966,0.08744952938669232,0.05907457401024832,0.06014934382506848,0.08979257670468031,0.11560679320897972,0.13340860834397214,0.14852049205926654,0.16147221537336018
negative,0.7625,0.7068384995863998,0.5541220838714537,0.3432056881881648,0.1287161192083379,0.07077517258805735,0.1614870944763903,0.1736353318530485,0.11688122121671474,0.0395333592791555,0.08305512771913545,0.1309522395109095,0.1303945912587488,0.11404631602823383,0.1653073541691792,0.261560858307625,0.3389877509770817,0.3649948842230879,0.3315691985321303,0.25334168302572935,0.16779428189148066,0.13506082062947508,0.16021236561706267,0.17775362310055082,0.16323185810952892,0.12393487914199866,0.07938898353421527,0.04965977940222906,0.03694746528425342,0.02333101952271591,0.0041109831213769765,0.015711720341626715
negative,0.6934374999999999,0.6573215447002929,0.5568641905273817,0.41391551916194425,0.2597680568279836,0.132524136108959,0.0853264882574665,0.10233293715828257,0.10425960970566307,0.08627609253349107,0.07063380878571873,0.06635665597588508,0.055888124391904416,0.04880335171621574,0.09986435826718443,0.18195172994105413,0.2610744401147879,0.3146229098352667,0.3278829444392276,0.29643488889520686,0.22684621249326825,0.1347231150246936,0.04230168998355587,0.04593059519765201,0.09302244875041082,0.10652122977894143,0.08866650808530421,0.051932913362448464,0.033000635694293415,0.06599091662609115,0.10005691919399935,0.1213805568559106
negative,0.66125,0.6269373788672067,0.5319641134245537,0.39854004831981776,0.25911994317376064,0.15338137857064618,0.11553262629191537,0.11314731187173314,0.09508227962898935,0.06000422306200013,0.042800894468358955,0.05707750058280002,0.05603279789430093,0.033919314869447846,0.07113555207018464,0.15350245580729968,0.23488901967205703,0.2921842056110129,0.3104232518114211,0.2848644020933985,0.22168685126820833,0.13594973956283019,0.0476127009252942,0.027852185639555275,0.07054188100380283,0.07947584396789534,0.05792303670184326,0.023116082730699677,0.047911982682318326,0.09454989154042366,0.13125787869517774,0.1533805271342709
negative,0.763125,0.7072074137386521,0.5545390766013503,0.3481537489769467,0.16573341447185877,0.16119827342599358,0.23335510422034067,0.24050918671262672,0.17751714940550095,0.0743224922317245,0.030641786635162767,0.09711103072590571,0.1074642763652898,0.06283832089459164,0.04297776003532337,0.1318460236235974,0.2068986013727497,0.24139180428912582,0.2305257171121582,0.1885565100449111,0.14627346082063333,0.13430022604847883,0.1445636454478744,0.1515129324935256,0.15089241545533374,0.14930787266391524,0.14431455810980803,0.12375354665172048,0.07995878965028375,0.01812015590731149,0.04927834608531854,0.0993895056490364
negative,0.6834374999999999,0.644735159920848,0.5370231462456363,0.3835295567947035,0.21763060611362067,0.08527982526011545,0.086637373365293,0.12843940893425124,0.1263045552817103,0.08609351944578543,0.02913874942778237,0.032789458154123194,0.06946763299265002,0.08681152143932881,0.0971549995754764,0.11808568522842554,0.146378482558913,0.1635378706094939,0.15509486688088944,0.11755018248614262,0.06350461276574144,0.06045140559434365,0.1203197823669703,0.17188751093274007,0.19897120929317733,0.20225204224204754,0.19233335837112786,0.1819047912426681,0.17370449988843073,0.15802551867777964,0.12438081852971661,0.0715471676262871
negative,0.78625,0.726183938976519,0.5625389002562718,0.3393637500944953,0.11345495907059104,0.06427847802771758,0.16380070226554372,0.18383886408672884,0.1482968569434141,0.09729204997176147,0.07880450746650625,0.10462886741810969,0.14444974506478062,0.1791732891704092,0.1892505852128027,0.1607178905402486,0.10451244692619156,0.0955890075393133,0.15758586550786385,0.19800145771818115,0.1795659762399625,0.10104880097243328,0.014773092501045653,0.12587728896152275,0.19739275973475973,0.20863411560338346,0.17353193543530263,0.15476334947849088,0.1965313043512397,0.23582078061642758,0.22158956845827138,0.1512355403013512
negative,0.74375,0.6763072018211663,0.4936833747802884,0.2487899571435321,0.03430020452554129,0.17415443392830163,0.24749589413498796,0.21955464694394786,0.12102060895274015,0.02521957299186714,0.10437306318373504,0.14454749459089344,0.12480623000822595,0.06423971537968508,0.008723919303638254,0.05422338229043286,0.07121298380562356,0.07793582892107467,0.10350800560558476,0.13185049190784606,0.14044558206813698,0.14244579176827793,0.1789732657085922,0.24448968077956437,0.294590069560581,0.2989210788179035,0.253493995018904,0.18270919768966262,0.13630756361325674,0.13828625538222716,0.13931640137473975,0.11366162900672361
