class,p0,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15
1,87.17,72.18921685234176,36.765072857978865,7.308076709159291,18.041977067609256,14.219049553340046,2.9316008025238984,7.777914027138773,5.089537445215427,2.645563040552466,5.736794085502189,1.4904168109305216,8.187230495067412,10.624827709083458,4.0580999220933895,7.3429397774440375
1,186.27187500000002,55.993786448654575,41.733354760674956,20.570896124693622,10.301431105415697,21.383087324863055,10.909284460927468,14.302109489423104,5.1174061499088594,5.215856540891717,11.37453722342545,5.161322019590098,1.4257610333165727,7.542443654200396,8.44091497473019,6.493723972614628
1,156.03625,81.57286737938887,19.805988990832688,14.406040322534343,19.878194502976644,4.095156014451388,21.01416448473989,7.376887148470484,7.479695692757159,12.762894687935614,7.522725180474074,10.523576445017175,7.7196401625548,6.842581215645432,17.28794450151238,9.974594076654276
1,30.40375,29.622178279472116,27.340125978877502,23.740476868350047,19.111771473863474,13.827201167924857,8.329560195964378,3.2581983899928058,2.7532686540274263,6.2780388831763005,8.941229047491658,10.331742345933396,10.391012291558424,9.215164493774406,7.046719247011663,4.354631515633093
1,125.30999999999999,78.77240067867879,3.2266215116939643,31.68728514531229,7.842790942916103,10.476249585803265,6.456845111902163,14.558471293332355,1.2891691243781802,9.309674483563741,4.717888237364735,10.072684850083967,3.5224441852516444,11.15275709772543,9.023989820246605,15.553685043893367
1,97.35249999999999,67.28254972135402,7.69298159212595,25.60451377753453,13.843175327896269,13.634085202331061,18.099254369582173,5.164540605594747,8.42043060433966,5.261847786276642,8.943420711109233,5.996768463872608,14.038864636380824,11.397795617699927,4.5314423997745275,10.761858536526393
1,35.02875,34.22378594015466,31.871442962899504,28.154047214807633,23.358195058272383,17.850394625179746,12.045950274715851,6.3737652914649,1.2400885175059078,3.005679548221112,6.100184054686986,7.887810653857545,8.333019046672076,7.522263347266405,5.65534486708451,3.0269535857350838
1,151.41,85.2034473274411,10.836492201727166,12.782186867489834,23.618365139718964,8.204517391015543,18.66106965457716,7.797644619735083,17.10126320261167,5.519412821036639,16.338119220499443,4.174175491828132,10.812913575993653,11.536378316117396,2.2828008171263034,15.88460513645818
1,35.160625,34.39547693636314,32.15894974220635,28.622860464012597,24.057610003628614,18.810005167757808,13.276303353986666,7.879397186586708,3.1279251934189536,1.9471891822053082,4.63594536772305,6.426660859868408,7.011332799978789,6.439593781934104,4.8892233244305325,2.632393211950574
1,35.16,34.355036079937186,32.0028594661113,28.286380379678896,23.4935490705425,17.994083762929073,12.212346669486854,6.614226000190925,2.0092491212515187,3.352905785078009,6.281197554197755,8.047462542434024,8.512549772689235,7.755816159626931,6.003568541021531,3.6826941613447484
1,63.0025,54.97308283816159,34.72633300076534,13.201543981421517,12.725966749534978,16.414480310159583,9.866799701518042,3.7654372696465175,12.858258168391238,15.349812966667079,10.419121770135046,2.3401730938921603,3.270953842494592,3.2688754995546008,3.7109734584308,9.696973256554383
1,73.89,60.87410710311757,29.38777149028599,8.084661324925284,23.58723084887931,20.34464315990771,4.307289903280084,14.40762765599336,19.683490623489522,11.924756423553994,1.338488197882519,9.971837242686181,9.932904768076448,8.145969866474884,10.794142618474366,8.576039549843037
1,38.6025,37.03565744777802,32.55063900943813,25.76627190358056,17.63503710000863,9.424549555563848,3.930906888015494,6.644478641331559,9.954210321517223,10.946851340982915,9.487915697533921,6.0441178053244,1.8459908196735737,4.334938699718935,8.703826849810753,11.74214720588483
1,31.283125,30.501432332525813,28.218426984147992,24.61513236302382,19.97650464215285,14.66853568211786,9.1131068455615,3.8034675442167827,1.7506249999999994,5.363158548595042,8.113833100985559,9.583225264439282,9.719054043516557,8.61002971317549,6.471388800600664,3.6707341397287605
1,100.79062499999999,79.05675131970531,29.948501393063562,12.870295613288109,24.241548322283183,8.809165048763392,10.373736420497876,14.040121583787844,3.7224337322006176,8.82426392983251,7.766938464743303,2.062865998665462,8.871430784104625,6.360215541056154,3.5776035708413163,5.119556989766249
1,33.910624999999996,33.07848885442534,30.647743395485055,26.80980507426484,21.86563377482409,16.20043071461851,10.252234630272005,4.4854219294337465,1.0047669583664667,5.061535687620051,8.070386069214676,9.70128049136963,9.912281023761478,8.796821261457989,6.572281908262847,3.5768607245826636
1,35.038125,34.23776233502537,31.898782787991415,28.202229932762524,23.432692628505045,17.954136734509234,12.179064538048296,6.533848732412095,1.428343801619555,2.821218289014018,5.911118325992731,7.707170888643452,8.172161763986027,7.39143702326458,5.563033992005614,2.9792283959957717
1,40.730000000000004,39.091927587582965,34.39307227550128,27.249069379332614,18.591441561817945,9.565116776471518,2.180614694805338,6.226811072609356,10.55892335894148,12.340341827935166,11.586349331884692,8.777430718625872,4.83020936694345,2.4779502016763946,5.2945345087627,7.962750260646663
1,30.155,29.40801420772553,27.226133104327335,23.781577907883786,19.345156972209242,14.26359645371506,8.931737878834085,3.773131273495273,1.150477142862908,4.790413807087936,7.467449656600728,8.904266816380359,9.062683455140874,8.027145211999633,5.994463249565012,3.2739541357579687
1,150.59375,69.3019873827088,28.635350570435595,9.003562810552253,18.835006131664404,10.606469055784633,12.382684584525151,11.301594961158782,3.6720298371609164,8.048418411405299,13.718364073591818,4.7198592551333265,14.962395424284981,3.8124727119095567,8.095036740670315,8.120037086339751
1,107.35624999999999,71.86662580355652,8.764667912544848,17.865867995648582,7.738879911679485,21.966103494938093,5.682542851974638,16.653424429909727,11.85304714250728,13.473152159295937,10.324982956509237,14.343172808003382,18.03450538793908,2.240478790827448,14.049140723406268,8.084312918279547
1,147.09625,95.17974094317053,9.869104147534035,31.631250174640783,5.250876879455223,16.847957982171,1.6294982900567236,9.143869657318954,3.587819672168595,9.88706925363728,5.65928460971552,10.315832806439916,11.119785707661036,16.942306906139777,4.6461305248632225,14.836925100327349
1,154.97875,73.47355087395167,24.184534712566528,4.183196625628304,17.823608301451234,15.989910100475264,13.28350209261828,8.598948772435405,16.039405576579203,24.713003720874557,11.776985176270385,9.541962218124949,14.662995236442596,8.02692941901064,2.4100825815681617,10.082186081106341
1,33.164375,32.33209276447886,29.901469701980176,26.0656518950273,21.128756191470863,15.481677238198014,9.576335400166792,3.952768534760686,2.007377506381149,5.830111128251317,8.73202571391133,10.265491504021169,10.370710789050651,9.136252311417975,6.774924193979257,3.6018278067503178
1,42.36,40.7317345970672,36.06142615068478,28.96154875737414,20.355006447392824,11.350393633447847,3.2156007598951963,4.009939123167369,8.235498808511844,9.897222405200973,9.000150511855127,5.9998404197259125,1.6686250032876215,3.140364801632843,7.377044394310168,10.28632735212496
1,30.406875,29.628979875787422,27.357224718880584,23.77214397513671,19.157595183940433,13.87696739258251,8.344132533048855,3.0084515107662755,1.9576776938824725,5.790285356331828,8.507524035869041,9.911171025346954,9.965364819564428,8.759425446591587,6.497972081210841,3.4913127842261775
1,78.891875,65.4861081412353,32.49166443867596,6.444876763063615,26.373674210552934,27.424212625409698,13.789631408221627,7.297266542503802,13.082908056052563,8.391011097643505,3.0428307592053483,11.349756664836846,12.241645303200249,7.449470361127529,4.868938171018565,5.217541234070759
1,133.641875,74.5415754084187,18.951356866655605,31.545734434204093,12.637826822333897,18.146400684846178,13.088908579597543,17.981323846650717,3.358024263331784,8.641640122000053,16.550371356335642,9.040594389192696,12.205920166662896,8.674509091290195,3.5803506654359825,4.094485014826916
1,158.478125,82.63413244165827,21.129703574360473,15.487592364214544,21.157974382181614,1.1030523431909596,14.324677971984443,9.232504239666875,8.888338062631565,11.628369575793856,4.63714929294047,8.837234970290085,4.066395695108431,3.0750314583301215,13.355993068884235,5.491280074903432
1,101.35562499999999,75.77347061147813,21.50479823606927,17.42192797665677,18.220343280842553,4.658155176525583,12.837333256428654,0.9415465199144759,15.401310174076913,16.240056665586668,2.8745448313753665,6.730952700888259,3.9438451981544107,12.140125582586824,15.428561866365119,8.405342974611345
1,33.1575,32.36560459738839,30.052195556035947,26.39889307052871,21.69157631645885,16.297253313865834,10.637517996824656,5.183193417483902,1.326063841788924,4.296840698326661,7.158244318336105,8.774737170441137,9.070408774952835,8.12991780642085,6.169431763380921,3.56831920246302
1,146.3975,72.7566988659227,25.70350903301329,18.27639954283201,16.801689405811718,9.023501256632175,18.587962309240293,11.9416903552528,16.42890709332943,7.477352908314061,5.568267294838818,10.807790218986598,1.911806324692553,5.562615662207256,18.171324041282595,8.918937996000581
1,36.91374999999999,36.03324075186074,33.46093213990797,29.398692732456514,24.164288678190985,18.165716964246155,11.87185750321438,5.807335794896866,1.5063475072173755,4.7617417643046,7.946473714513413,9.75320720873794,10.095997947308177,9.070974903004092,6.925504964000347,4.1097774883598275
1,87.7775,67.44916661840347,23.236157741478923,15.984493367436468,21.08336629781484,8.141047870274608,14.24199278199082,11.59149546493009,11.292010622836395,16.49539073662705,7.280275131608772,11.75149180113089,16.6806618458221,6.102260597074793,10.477054077550102,13.178187507353558
1,161.60875,64.23415945454042,38.52725781713944,14.224864210074413,28.283624576378337,23.88834817418796,9.634518029595055,14.10469234420676,3.9464449983497842,1.893775712011209,6.790617514229267,13.834894396785142,1.6961264354366272,16.65652586249793,13.263005879306464,5.094661866307044
1,134.395625,73.0344319314355,17.36706775942038,21.59036061754685,22.101275916172913,7.488197873087558,20.60082380954796,6.255764226001464,16.22775536359311,6.7481717329331605,1.8078748511479288,12.62211792335146,9.11976685055299,12.129023551564439,8.099176440709861,12.170082502654154
1,94.54374999999999,73.64074770384751,27.298121840916767,10.424977118997415,17.034309924879157,4.580345453943849,17.427004910594032,13.859196746846768,5.015377602932804,16.93930742025471,12.299920794149061,6.22768884744992,15.333192429193057,12.486643856176837,6.883876888226135,7.332219509932721
1,43.9225,42.261238718864995,37.49228311966864,30.228893277175516,21.393829952094638,12.086470402584462,3.4330320060028443,3.6517780283898627,8.37155022233039,10.450748714171208,9.958994574197922,7.362107993867368,3.5101690637144904,1.9715206821455868,5.5550793010961,8.274826253330838
1,133.190625,72.25944052564944,17.737883267073858,21.422933756145266,14.907336235919612,7.312716093907316,14.534329076138658,5.774188141958771,14.197764142308637,3.548276123586953,9.572483012187181,8.678232179305148,10.976429317769425,7.319728778092003,3.3060331863215437,7.970041663262508
1,34.225,33.313674116134926,30.652812330603822,26.455669268572017,21.058104484982426,14.892441068216122,8.46401279676529,2.5096497588936524,3.8169244818308883,8.194646156319221,11.313844137998426,12.911912196921572,12.955065172532436,11.582324561616801,9.12784041666233,6.269250800085265
1,172.81937499999998,71.45495497455313,39.35350305162688,6.00436102883635,17.69936882501776,18.990190336848567,6.560439785454645,14.115731106808903,3.8093436216919265,6.4249868648528095,12.780285293083404,11.745725037339225,3.9372853404648365,20.889120423170326,7.149183250687735,8.75584784389747
1,141.71249999999998,67.4920481497737,27.994057833157587,8.265103305843107,35.16176507630047,10.41899136093473,11.986963288534936,9.669529758860323,11.957444497310032,6.041452460822924,1.7612986814190326,6.7792143269575424,10.613906716264138,6.673953848706785,15.259480405078532,7.768370160707812
1,36.9125,36.03139632150835,33.45714449449387,29.39104090702518,24.149481709316408,18.137045479001365,11.812122478025218,5.6481467542673105,0.13000000000000078,4.471007314409524,7.748766052100514,9.572520895302501,9.904252182592701,8.841068694066648,6.605545076562928,3.525672589613274
1,175.4225,43.24927184766927,42.06659671789036,28.374309016989677,4.792563423467648,8.475460460005303,23.547993436647182,11.874262491914735,6.9986865397194356,6.860829292557364,14.75805483451305,14.23591906874474,12.644154153977246,17.75975129010543,10.898890313169645,11.385672312995355
1,31.278125000000003,30.5316133806166,28.350508859471773,24.90518279274766,20.463681603304014,15.36970963482413,10.016622641581236,4.835821459769282,1.0782699177965596,4.077032069523961,6.854485129247141,8.466905673524577,8.865356561207616,8.156532814508715,6.60647979756272,4.746245687631557
1,50.994375,46.86888728882801,35.60368503860825,20.198457593405557,4.772309669304905,7.780174135025275,13.88357949461143,13.705435894566838,8.984509955508145,5.028322866778579,8.344433791574492,11.026025191989012,9.828677998668432,5.208845340519,0.9422076331245374,5.895531971734528
1,160.40437500000002,69.51109744569396,23.397880821291132,13.956655377219596,22.871294841308504,15.190354196218934,8.680930912690547,17.691092074818897,14.900125484475797,8.00098801434937,8.966675870583977,8.674285023781719,6.947967414156807,23.567301354005163,6.313480573830684,9.696688651565509
1,29.651249999999997,28.99636321383376,27.081069642046927,24.04927222411896,20.1272049145561,15.604408100579057,10.810179269085541,6.091959991684917,1.8762500000000006,2.249145510356855,5.035120993335451,6.959740101410942,7.965024353538966,8.1724508130435,7.841889379818509,7.357463527220503
1,43.233125,41.53863725833345,36.68027257955073,29.301577307744715,20.376682453566538,11.102193889174256,3.2351356918229075,5.302225170942513,9.4910990579661,11.100244163530013,10.071228871328907,6.901853973419145,2.6762389944217397,3.4836138872433664,7.717444193459602,10.742183075701053
1,112.80999999999999,75.33398241561112,9.446500600804,26.96745656903884,7.5949875913211375,15.31991727406015,6.639058076967899,11.699567330903234,9.80235948955658,12.40836037415447,10.54768949942481,4.743332633203763,7.012669074623293,6.995979226171466,10.962804122275493,8.4186423555042
1,143.21687500000002,74.36853888924718,19.096500838236903,10.33613933441597,22.298252188297575,2.9575839360688327,10.3835643993524,10.630663079808876,7.898893835729468,17.942148757384103,6.925863986750635,9.265993341212184,3.1849306022003896,2.6071114750533426,12.678611273489269,8.094417683374383
1,180.89,51.692083643080096,38.62271744909289,19.28005582160194,5.176400903380509,9.860714815008699,18.956772886173695,9.337867422343097,9.824075855074096,19.724758362893,7.389312487109072,9.929312238720703,10.229316032852903,11.462177342896696,15.199343145590854,6.294679542597533
1,33.911249999999995,33.04470752412699,30.514031911143093,26.520219350006897,21.3792669203949,15.495582163992143,9.32916384003049,3.373659663090622,2.122721204609781,6.409740720442525,9.44356417317518,11.01375848731626,11.081662175481993,9.747543498726094,7.241010670391992,3.915805187856141
1,31.283749999999998,30.470064402724386,28.09423481732701,24.34651103449085,19.526513852871894,14.019728883710371,8.274557637802683,2.8782083052426337,2.769759973806394,6.612554653512628,9.37869560316455,10.77721795177809,10.758858727978625,9.413912281540792,6.95422917804368,3.693342923391882
1,102.851875,65.80488022005409,2.3373072773015506,27.190313236067865,5.301106437630736,11.694190300939429,2.6596800901610003,16.83317443016767,3.195248731026275,19.368728006679873,13.423306159363154,10.703202372689388,14.707801376077931,3.1115227710654736,9.591092538078104,8.26816950421692
1,109.80374999999998,75.31231148416755,9.139848248469127,27.355608181655658,11.382332131897762,17.972228106719943,14.705344559209449,12.182584335502751,22.90242851819976,6.895567093107716,13.754890859184458,11.142953937099449,8.601469964585574,12.346108721509129,8.670518422609385,10.318488063599938
1,132.893125,76.84338390199301,13.349799998435323,24.081787222648007,15.117127829524863,19.693402171009883,6.61171749392155,5.1693730983338915,20.580754292921938,11.185353951983815,15.796639145997263,11.659034477159588,8.81981292840471,6.949212305329111,16.203344659698956,5.305741898624549
1,141.09125,76.03018849879432,19.41800315243972,18.74802479969634,21.62277544031373,12.058825075152967,14.036070112478475,6.924159627908272,25.530136618930378,6.225474870057278,13.768856437976746,4.256355721717397,1.3576413629030204,15.056095061985278,10.375969105814436,8.624706041299804
1,154.97875,72.15939659465118,27.166769760762396,5.426063076825283,22.053610692009084,13.44873489199488,11.086535701358624,12.65347254333728,16.039405576579203,11.714647925250388,17.760823212220597,9.361206386007607,6.021331414878475,15.237178606936544,13.96550111372565,11.108416271832677
1,165.303125,68.2511556214025,31.83236211762861,6.880214480728046,17.18803827021875,23.447205903558576,2.976225254477547,8.82132338968037,25.30701990833028,14.452214591918466,19.95140501410153,0.9787346541193422,4.36316530918156,17.580349977010247,8.20575204643408,8.576039000604146
1,102.43,80.03377909849812,29.770722693945018,12.592907864076851,23.30189509171903,10.090467874529573,12.980005478548048,11.490741173756003,5.726981098275079,15.66547420684198,11.647668211881216,1.4158109139699042,7.0799033898437225,1.7230940159126842,9.751357766127848,10.464002911576943
1,30.659375,29.836222362183513,27.432303711776026,23.638618159997286,18.755249265931973,13.1656366069779,7.303743294490056,1.618634085049706,3.478596890719735,7.615028446245848,10.532965549175186,12.088061129991534,12.277133310203494,11.257676359886062,9.38911275789462,7.359752394165327
1,93.104375,72.24784283499646,26.08296148836541,15.473654361356816,23.112007801304202,6.9760891675378005,10.211127625011262,10.141865717852607,5.135385551798911,13.86047054284669,8.36963551078375,6.228274213976452,15.643281682521218,14.83991854632488,12.883083941793837,9.977893985824785
1,36.855000000000004,35.93409795377545,33.244226108519605,28.997676803880033,23.528105773440895,17.262126012519172,10.683131241347924,4.291642067823017,1.4681035811549543,6.1324531837621965,9.442794416942323,11.2125163462029,11.406848462164168,10.139483662482984,7.6747428084022395,4.482336088372595
1,54.683749999999996,48.83312692826379,33.5429374133601,15.11168583266415,8.244288485012627,14.275396566649459,12.993321716248532,4.721662274503578,5.981694602075568,13.583342136714542,14.993868503697808,10.451805831114157,5.350411596399683,8.626039447854541,10.83026247397958,8.053391437342281
1,65.57124999999999,55.71023404911066,30.825376236175845,4.336773904881722,18.28358956170429,22.335383223589158,12.623192745617159,6.167260294963287,16.058819082127425,16.393610132707735,6.980685424161862,7.251780323371681,15.642130197455137,15.189346945747419,7.258410005924015,3.005904908822554
1,36.855000000000004,35.93409795377545,33.244226108519605,28.997676803880033,23.528105773440895,17.262126012519172,10.683131241347924,4.291642067823017,1.4681035811549543,6.1324531837621965,9.442794416942323,11.2125163462029,11.406848462164168,10.139483662482984,7.6747428084022395,4.482336088372595
1,87.53375,73.98343159346564,40.80259998282286,7.179045686121303,17.117106492411285,17.727320176300175,5.745333080791356,8.449779851931984,10.264557117211632,3.087640175995379,11.09083182663238,15.088822222967119,8.530713244064138,5.739935783295076,13.480698955390515,11.376099750499764
1,163.11875,74.96117813440868,31.602801077618395,11.549064198665238,30.864589698086416,2.868846362451355,9.59021620263357,13.683305268802316,8.598392655025705,11.991987023113323,17.92874914289362,12.684134713459523,6.982070203834772,10.199497227077156,8.040605902630555,12.300000362972062
1,34.661874999999995,33.70537931535123,30.913148233531025,26.510374915070962,20.85107427500747,14.388343125739773,7.638666955722263,1.231356495349672,4.732886482171846,9.345353911245274,12.488016684844348,13.965007992661825,13.73827355135541,11.92346731914609,8.780227212199218,4.702174374768121
1,35.04,34.1656421045673,31.61154341461422,27.57874524639868,22.383216394388835,16.428970666622323,10.17398618441593,4.094710386786554,1.4289473835659585,5.873761831825602,9.06235386344815,10.808417018164922,11.087574778415823,10.0282219900114,7.934699223595075,5.41539930420179
1,85.65437499999999,68.79871512102069,29.49642433868337,7.877050648801582,21.748166331065008,12.297718334940686,8.029455285606158,15.638699313082565,9.686135891862396,10.03636663887166,14.722722162382274,7.831305284847565,7.501601151093037,13.371904648599761,7.665033202183573,4.897563143209724
1,135.59249999999997,65.36717161362864,24.5680938192177,14.088147149534855,16.579823540204202,9.742176476852295,16.983348688177305,8.605421681504776,2.3466099217807765,3.67965663876222,9.949442286867177,5.497533578325374,10.290687452774495,5.65052613493627,9.631151299621576,2.070182668082125
1,173.246875,43.65973783805509,35.87540781735175,22.914020617996183,10.22028753589089,8.671675940039066,15.017066261614763,14.834572791418596,1.3181131459874758,17.744461855199273,2.9604019393111183,5.4234916830878666,5.510966200673282,19.027025467572475,10.658502351559125,3.5863444385056766
1,78.581875,63.36817499334978,27.76946503308483,10.963288000589284,24.28267213535769,16.505028534355073,5.175581270219769,16.36224385576569,16.2066793353273,8.090739440428296,4.389466458696493,5.430082337745992,9.641278461540931,12.776342267214966,9.759452619748087,4.014474850000978
1,92.469375,69.09297939767444,20.357390680293697,17.76176231658983,17.506817725757994,9.534011504791696,16.22803996238068,6.904340514844882,15.883729157635651,17.541376614255313,4.727854546332227,12.102618227770085,12.257749761307565,6.875005151325409,10.832564060299502,8.568225813844354
1,66.38312499999999,56.255620024764276,31.149361271697334,3.7099486909056565,13.897355177419458,16.33661424683906,7.935267522406566,3.228801343134553,5.995684157427323,0.8220394246653835,8.529063358407464,14.615971804815294,13.53703783297522,6.457335860353516,2.920405837189907,8.700042199522231
1,177.19375,39.06164031699393,44.449662682179174,19.538712821791616,11.44807591267212,4.762317205449075,17.703912910771514,22.100761403387075,10.076202045227653,8.205426376377089,15.339656045594822,8.859276429334162,3.072656641279061,11.258272596528336,7.372304252481217,10.788419868606711
1,79.644375,58.32737699820746,15.921232070966672,11.205425901148,7.772683148585962,11.273925637509153,10.421919325635795,3.4152276983313943,8.951616670502878,6.915136765976368,10.823616161103699,6.757124602926974,3.2820145228103126,6.738100105960737,11.285292493859266,11.793190474453333
1,107.671875,70.86836933278644,7.620333765177141,21.027086600516544,7.539626058741544,5.783124884930955,9.427807533985598,14.540490347062368,1.8869561509544934,13.792113886222499,10.10317486105221,9.322224024045521,0.6856035119480295,7.488393537780718,5.257446999155419,9.993670853681966
1,32.030625,30.770870475396862,27.149272519616602,21.617807539914505,14.866722574032657,7.7792286533436545,2.3472139121324913,5.70077861535841,9.656220165811517,11.872193778133566,12.267442197408112,11.126053282941907,8.974725608646636,6.502006024947668,4.471352438248781,3.456241796715506
1,30.656875,29.517214120749035,26.239574853400836,21.229114508210355,15.103754537506706,8.641067690843682,3.0722746903521156,3.9772588868390897,7.475041309459433,9.56066278711136,10.027222944828782,9.095668524042422,7.205387608553442,4.920953993186616,2.849076177815407,1.5659094004100285
1,29.909374999999997,29.320032611267262,27.59660943565079,24.86927776948997,21.343265743246437,17.282777188513474,12.992067361000176,8.800586304995877,5.081741404590065,2.515621827314756,2.5465127029001717,3.6774155046580446,4.267741323805024,4.098593450166872,3.2627938311900513,2.013512446442992
1,29.530624999999997,28.883660972125035,26.992529265493037,24.00247747249434,20.14267673579493,15.709033260831093,11.04663728209933,6.554761951636854,2.928259468630641,2.7882433556434636,4.936259959592689,6.540636988973767,7.259032391511672,7.153276987400401,6.469193219255177,5.642417769177034
1,144.52249999999998,53.17021765577701,38.139107790489334,1.8415440162040497,12.661778221036329,13.311591081614125,9.723694932821822,11.872744836847325,11.681722268409311,8.728857368241185,5.925402299752275,6.4897806191616505,5.739886385529774,2.370936983967744,12.080080044641322,8.777012439708496
1,109.488125,72.54758073799509,2.826746013956137,30.678954245466173,13.298660828905879,14.248833401733503,11.295209677609904,6.849173554807014,5.88393140919615,3.9516002200261986,0.19153319823171128,16.512936316816337,21.28382728156462,4.878821240481389,13.68441275805746,14.979049664472617
1,135.70625,82.47704334692631,7.457325864776283,32.042751067249064,3.6500726470084834,10.882574049871966,6.7662447183173295,11.589914498523317,13.152058417791492,7.451214871347569,8.627684622481796,7.328067981603981,5.510815727645088,3.6068073465807946,9.412852923708764,10.912715455841868
1,105.92625,65.13504269143205,9.61625131609985,25.175403583927668,4.405441175405262,11.755908911355732,4.663948922616763,10.65462502556654,1.8557665616262204,9.332357127799106,15.32867838630219,8.208255882517339,6.622726420255024,9.429232649574608,7.4624933418490835,2.661963636246009
1,95.78187499999999,56.7655552993885,7.130060765094963,20.311875544258886,5.6248103001698775,11.788416396302821,6.452698099643828,9.703612453553692,7.627907155840652,9.93165964393344,4.321738740225459,10.069926776230977,1.9470018280301722,4.469356311964181,3.5024843389572498,4.463294760077585
1,143.01749999999998,50.08205578144058,41.955218916339874,8.749647341016571,10.409283930402673,12.869883301024334,14.86200022446811,14.90171924781601,10.499406270415957,7.4051173397893795,2.153746348334929,7.310747275844351,6.703939158715624,6.591025638045529,8.167313117050185,7.760772424901487
1,96.73124999999999,78.56407174557329,37.18715427673823,0.7443585523537096,10.998429081734306,1.3978880034377232,13.0762144310504,15.05461941130096,9.847708529462578,13.159477354163458,11.451151518208759,2.808119869499655,6.424680190216554,6.1968982818643585,0.9913604835196919,2.7638344940833908
1,125.00125,82.33646286363967,7.5297982841426885,25.659974049428726,1.5507527410621695,19.251538571252475,8.806504749322384,6.154421170580092,4.830700324487122,14.254795539103487,9.704168827714888,9.071349280612353,9.531685088356003,5.025036857086974,2.489473566537863,6.4828708751781114
1,126.25,69.97624572106992,19.324037582216473,31.328266601324554,2.112204708412662,4.923399879153462,12.849991706000374,7.952775923024384,8.422278353049723,3.621150151136108,5.488552618827392,3.327058080866238,1.8251572760338717,7.633282770817634,0.6309911466651807,10.338908213109285
1,131.443125,81.15231981435363,11.074823537768202,25.84430813959355,9.253934547570232,15.72404392380287,7.6569147051125945,15.476946734685455,4.043923344429888,9.527672037959093,3.3569410226549055,9.01432077636499,12.924446164944019,2.513540430032098,6.7422832252021685,10.064367756998646
1,94.350625,69.70839559782596,17.731546918041598,21.21031767964679,20.62381686728219,2.605585715278154,17.168035830347126,10.500900019091036,10.893977712049216,16.979976308300916,12.997756525997405,9.882041841472832,4.065714748793445,7.419988368276097,10.578175390850662,6.071243351029621
1,153.599375,61.64182997066701,39.765536160386986,4.557652422719577,25.770172147595563,12.425760021600814,11.173479405841313,10.208827428177816,3.3688520972469242,5.38440214487999,8.799754352028131,7.4282636270286595,13.515901172860783,13.250427722012951,6.207714041872164,9.96211173781002
1,194.16500000000002,60.428667476235354,36.182066206637465,20.622535942549522,8.630689174741587,15.122960173462092,14.91339084694129,11.557102279682555,7.5383871783027985,5.804073509041188,13.778515562924303,10.272699414231871,3.4746584355873473,9.088805646274462,11.701848885843813,9.969276124894913
1,34.286874999999995,33.399251936335666,30.80713520907641,26.716747796253685,21.452205765011218,15.427948969292515,9.113799359424636,2.999611161765524,2.499625050007501,6.917537979671602,10.004871219005048,11.583248143144367,11.617980199215753,10.216228875378738,7.623045685581334,4.241363396207718
1,209.555,54.054398418598055,43.468887078853534,20.186123692869035,11.314508399005945,3.582365824960384,13.484947318448082,15.917640734342642,7.460238821998268,4.961266786969519,3.6415605493420147,2.4573386966352855,17.904932752633393,12.780503330954566,6.232247885798192,15.325813792885416
1,130.07999999999998,81.54000977051825,5.205535189799674,25.338126165624754,7.8619488124755375,18.568153935207146,9.04290835773791,16.977618394687596,6.415505448228529,18.408688338819783,5.242688360328011,9.160956940945892,7.211083695084563,14.846659465828461,6.071222793045264,15.70318172847616
1,137.218125,75.79256019874698,13.007330148589705,14.734082857035256,19.623223079937773,7.65644331601111,16.538760732514746,6.54220097564141,26.30547157466722,9.399233248537657,15.527354825059145,7.347466920357912,8.575032863566609,3.99733819094187,9.757914264197563,18.75664882729401
1,66.75874999999999,59.6160926654865,40.74034370182353,17.294330694409055,10.54774007296807,21.799287986932274,23.650615722275827,16.356461290631717,5.03837903310678,6.06290576742292,10.506358810375765,8.652798989246145,2.637230965540086,3.6103942598026237,6.594423207314456,5.041287413869579
1,177.055,75.51388356982142,36.960818459216505,8.050895598421322,19.713312774772902,10.169936674572918,8.324845795676707,16.097009261894836,7.60780201914455,3.0095514201957028,10.65966343522003,10.92141125803251,2.7687143463122736,12.063406938875607,13.998769517385348,10.487455651092464
1,132.209375,78.83719622535716,10.932880688849927,24.796668061972984,10.205772561554118,11.67368408043758,14.58632327651921,13.389638218324999,10.832231003612558,12.137023111892146,8.659150338660645,5.446007058345732,7.486493213820408,8.070989493740703,16.5445646502475,12.503577649622546
1,31.159999999999997,30.384971878987283,28.121958249088454,24.55229005108439,19.962824263700906,14.727190067795531,9.297899917859208,4.34317843893914,2.8128110939058804,5.814946033521884,8.436484588035613,9.889463893191174,10.072225761548156,9.078634181952426,7.173452299962468,4.899475108408499
1,74.956875,65.50017499413754,41.35076884691688,14.468004902228177,15.540289760819201,23.573385212103133,19.358574658239224,8.224581603906934,4.208906339908854,7.362805036289096,4.107357664087056,3.910716061819467,8.036136135825965,6.791438690319652,1.627674353792104,6.7153489292059065
1,49.18875,46.46773208501995,38.82345271767472,27.699017402345962,15.148159784938182,3.392842421751498,5.646966715452803,10.744899079983716,11.593899561029929,8.81811078453702,3.773182528306871,1.8135120569524281,6.274573227916103,8.40240506818371,7.722464889924897,4.576672143878344
