class,p0,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16,p17,p18,p19,p20,p21,p22,p23,p24,p25,p26,p27,p28,p29,p30,p31
positive,45.705937500000005,43.41699357742556,36.949463577108034,27.422410987316223,16.45867072709508,5.934683374797514,3.3714296654591145,8.726089261806305,10.705198769231703,9.358787898472661,5.551966048827456,1.3274022858117211,4.955276421881578,8.651089190233233,10.373365443994828,9.864710651891452,7.447843601768653,3.9060538141328425,1.210780797691887,3.603013662543109,5.4624286939778015,5.845141178262821,4.94836887526731,3.515780678699043,2.840029154833192,3.290034964765857,3.5039522958695537,2.7785980770502303,1.5407899990398084,2.4542130890943765,4.667750010077351,6.397767181075578
positive,58.4090625,55.049419764307636,45.67294156245539,32.21868151013782,17.41358180979339,4.453962616495475,6.4109508581605885,11.039688263387786,10.905921980554337,7.065458006278158,2.0571787346969876,4.939604381686113,8.485295448567724,9.303281770248365,7.415460903747741,4.133790489198319,3.5921179582220355,6.202887826993252,7.542621898525043,6.693168526311752,4.201519348889842,2.6656014480491717,4.621083018685756,6.093272185905697,5.671901888035373,4.209891147347133,5.414558393629701,9.110915206971743,12.12996214593962,12.900860093160881,10.869217502484368,6.423202878157142
positive,33.224375,32.556652288518585,30.600353280445955,27.492390655942792,23.448950684174804,18.748576280625116,13.710640868478897,8.671684091209807,3.967899908578469,0.6102573729728711,3.5180337129477217,5.774577226358064,6.966397829174593,7.0939327900116975,6.249181078223063,4.6013196173469115,2.3975013441732416,0.7420034319621408,3.0167682396491546,5.436230467272117,7.4573211607898,8.88757648052088,9.612518654246516,9.592495353810174,8.861960645781382,7.523453984452164,5.735902329588765,3.6982100152566972,1.630221653379151,0.27900011807147435,1.7641985670734435,2.7311776429636083
positive,29.749687499999997,29.07277710827984,27.090460660938902,23.944144105568085,19.857048118571765,15.116720675028457,10.053175705554942,5.018500985990417,0.644834672844616,3.815814843590625,6.968198426326074,9.09150334386998,10.101133786762453,10.011552986427185,8.925197671730913,7.021513973407234,4.545003878315865,1.8390438759352818,1.4440456889122881,3.8999116681629644,6.01429788380757,7.494208023554202,8.215040461463133,8.137915444153075,7.303514843211444,5.82483455630826,3.875347668920431,1.6796542802817698,0.680319157898896,2.6499327007532645,4.263206919601483,5.303723579774895
positive,33.004062499999996,32.05860620303078,29.30787142191237,24.999935073928324,19.519807987402416,13.350038859737543,7.021781497474831,1.063885931169107,4.064177365934633,7.9817554878639605,10.460388324849772,11.418822040021098,10.930406621515706,9.208662978518243,6.580972603302352,3.4689812434831304,0.9408241587333154,3.10491028187706,5.450764433984911,7.015022976319059,7.658384038321773,7.39462996112744,6.364510341159187,4.826798633186484,3.1931248217517467,2.2363826404334985,2.645593194597496,3.491602850684409,3.9981935144787153,3.971716063720599,3.473258603420563,2.7745240599521717
positive,34.348749999999995,33.39273230153083,30.61063811044033,26.25157221685178,20.702522623817835,14.449925569263007,8.036086157249338,2.0995680028607056,3.4615636273738413,7.4567548467909335,10.064684701919182,11.162099081242877,10.812594073033356,9.222601075818424,6.709106432346385,3.6590406140373433,0.48702701413782046,2.43591401900165,4.769384412479555,6.298136038166342,6.918787928191451,6.656297354860454,5.6626632034991555,4.222949991410406,2.836885104721806,2.403391303939654,3.1189561632709135,3.9527064213874428,4.351909982476313,4.176103630808876,3.4914549451702923,2.5715676189968844
positive,34.0059375,33.00646731767951,30.101036345365724,25.558851080444207,19.797222926365034,13.338160391683271,6.75448162092498,0.6137682277014899,4.592705833570935,8.467899840356548,10.778250607065925,11.455064979624762,10.600235535446387,8.47233759699167,5.471859970133321,2.290700679877619,2.474242880565943,5.343100419695945,7.705561196676809,9.122491528591825,9.460847494411968,8.747697616289003,7.1422869465493894,4.9059019429004636,2.3633267818577273,0.18701350549952606,2.3116627525710056,3.8776063287904137,4.710961053088876,4.801388483657619,4.295645136721477,3.547369892993597
positive,32.8809375,31.961148449143874,29.28623779186906,25.100879576583047,19.784932614406944,13.815399626477834,7.723472090494495,2.130872133032474,3.090126553546585,6.719894546056764,8.986393989462217,9.771790115124698,9.149851982398785,7.335925015668222,4.653974231723711,1.496422262973207,1.7295903879694323,4.626986345893906,6.880110825808278,8.266456595332485,8.682737793398848,8.149114335798192,6.799138584611025,4.856746634938608,2.604862961295432,0.4187462479928737,1.7299427484502257,3.2747210859573688,4.243785726097362,4.6299824978659565,4.562739842435251,4.301369316005558
positive,24.80875,24.595259727222103,23.961634795889044,22.928163215893775,21.527835742244807,19.80514518521493,17.81447078103226,15.618110718165461,13.284041653748082,10.883500963077038,8.488514815943956,6.1695757957290605,3.9940669971350538,2.02936370484888,0.46751635135730985,1.2522636421557818,2.352452593172708,3.142469160798804,3.603425050562878,3.7429286223491203,3.5833222167304353,3.1600722538982846,2.522951844153622,1.7468191820907062,1.0105696479515514,0.9732412490547186,1.7507021842811885,2.6712769703286017,3.5359641409252904,4.269581723427168,4.825283827394153,5.171307162361789
positive,25.8396875,25.553375441481865,24.7080272875731,23.343684389254722,21.524722118085702,19.336480854219722,16.880895764391614,14.271491543628205,11.628280815031877,9.073443886464208,6.729480642907523,4.7234476490657125,3.202180607939883,2.3287105110224764,2.0882239971426237,2.1047655694660246,2.027915556404223,1.7321172018015936,1.2372110552271065,0.7507878130639274,0.9639801565891931,1.750702136924179,2.6129788719689087,3.3929744049527506,4.006620635844384,4.397304665093782,4.530906640937476,4.396298709908245,4.006881119293802,3.4039577286860534,2.6680790279910456,1.961446119257084
positive,36.2253125,35.22072585422972,32.300674544666876,27.73750994497138,21.95822131987708,15.515592131589393,9.104587889867187,4.116368402239928,4.8884224138336885,8.270939241585436,10.658142700632176,11.571895500319476,11.028284304496974,9.244949222723147,6.569223927754982,3.427081151752307,0.4384415092475287,2.612839147804716,4.7020857973148455,5.882340087363076,6.0767990790626785,5.375306094734304,4.0743912571021275,2.8984341960858546,3.168302966375044,4.636805880266577,6.09116988781438,6.971824520959291,7.045917209885408,6.255786346251459,4.682682791994211,2.5283970348178433
positive,91.361875,73.94142568084436,33.3806608254527,5.168949360980193,20.41293550610129,12.90374109787309,2.758319227777718,9.836151553410495,5.65606067724699,5.039141478930099,7.323995950750938,4.18235608289043,6.682599608804615,8.291019294777701,6.345004330608961,4.8888835975664415,2.449102274941781,1.493257797927349,3.208607758588294,0.9714164117309215,2.5512751117690216,3.5682808200651794,3.8467847508983106,5.968362021984792,4.8610738869153485,0.4199893177708054,4.23532194564874,4.4234050992654215,2.4542698601053545,3.057593422053711,1.1638830912877134,3.139156497898323
positive,87.7940625,72.6127477831464,36.46476849166719,0.6273122574876693,17.030144849415358,13.456819283821424,3.1813546523217595,10.756579793971094,9.454742577391945,3.954660855424968,6.735811546735175,5.633162657151012,1.440897203530052,3.7537597788674746,4.45381472027514,6.207432937090096,7.093590423590598,4.7254407528370965,3.0855627059677886,3.3420730859110215,1.0260397244521333,2.1146141227824997,2.40561537274505,0.4760663977714978,3.3646597998444667,2.9705310502710907,1.7956369196598023,5.318904955060488,5.721712989242123,3.5947188076089436,4.236835858816501,4.103592636780768
positive,28.908437499999998,28.262610367323973,26.38120018412964,23.426880811817036,19.65307734552742,15.38026907340212,10.969773989002388,6.810859936088905,3.4151243256104182,2.185523583393758,3.374924331584914,4.401623874432385,4.690842651740493,4.293428585685885,3.4409856067042095,2.543070732666099,2.2400403046387916,2.730946503554839,3.3884620178131346,3.7558770607410756,3.6640215958599947,3.0966687636899044,2.145658837600757,1.064769968154491,1.0108892766700412,2.074743036134235,3.0357624055968455,3.6252242437270357,3.742104085173961,3.3666360815123637,2.5526773302934114,1.4313140320340412
positive,29.346874999999997,28.681161633215122,26.742391209270874,23.699911283891076,19.817598667476908,15.4294601774202,10.913516183471952,6.684211459742241,3.3305900264006723,2.4418192802896717,3.744503323808673,4.7549858033939145,4.998981954573471,4.5504576609406495,3.670067031110984,2.812280417561952,2.607712793929768,3.1409254818248926,3.794584438067423,4.133868715897283,3.993014783716053,3.3649666875373865,2.3703217471468094,1.3669209967117752,1.4430416815845493,2.4835172383082877,3.4630495132120145,4.063661743443739,4.166841028848023,3.7512302276675165,2.8821015067077638,1.7339768509526168
positive,32.5696875,31.598950178823976,28.793756719124353,24.461199260254645,19.06851713257028,13.18282620964404,7.399086454473102,2.269092212521154,1.8017609108334718,4.48987566132828,5.7400983379657715,5.648531224358675,4.476115504997535,2.598869530465465,0.4720291865286596,1.599468899737301,3.13392277707289,3.966918232162084,4.024522520468906,3.4162606770718673,2.5145684099549936,2.1977939865628957,3.0284894579508164,4.17562358209201,5.022159100850452,5.341583021167023,5.118705361706429,4.511986084220959,3.8454864756394236,3.5214175807515944,3.6769992103981766,4.006950419777078
positive,38.419375,37.02250804053871,33.02641119257121,26.984443072972013,19.72546194222641,12.244002731205414,5.683937835048231,2.7529180240317728,4.858180091186317,6.048211316462234,5.478368542985681,3.653919496441132,2.415875110464007,4.311838210125961,6.822964120312531,8.566419659454722,9.144280668555208,8.519705301161933,6.91528701712585,4.737455387798793,2.5097283005525615,1.0702996183502762,1.4908941775933597,1.916341337676822,1.75299695121694,1.4017745745992742,1.7065435143822782,2.506199284473802,3.102280532942439,3.1548139569917173,2.572035471115437,1.4499622058676398
positive,30.752499999999998,30.28767669735682,28.922521804455094,26.74277915462928,23.884200803880773,20.522444297310606,16.86014910561565,13.112354282879316,9.491803329405819,6.196773457563014,3.4104535432504015,1.3905687339694612,1.1072040794366544,1.769990009360626,2.005192104543533,1.7374849781101538,1.1055091092455998,0.6941052417924999,1.4995243574669648,2.616245251216724,3.6521030519569515,4.467719927375829,4.983611210792376,5.166733594995361,5.03007762206565,4.632622881431218,4.078677043472025,3.5144869302496295,3.1057543382029413,2.9595015486562257,3.029783273852554,3.1614661888483626
positive,28.908437499999998,28.262610367323973,26.38120018412964,23.426880811817036,19.65307734552742,15.38026907340212,10.969773989002388,6.810859936088905,3.4151243256104182,2.185523583393758,3.374924331584914,4.401623874432385,4.690842651740493,4.293428585685885,3.4409856067042095,2.543070732666099,2.2400403046387916,2.730946503554839,3.3884620178131346,3.7558770607410756,3.6640215958599947,3.0966687636899044,2.145658837600757,1.064769968154491,1.0108892766700412,2.074743036134235,3.0357624055968455,3.6252242437270357,3.742104085173961,3.3666360815123637,2.5526773302934114,1.4313140320340412
positive,24.809375,24.38508996438435,23.140651016920064,21.159230200963822,18.57276678042157,15.552840963189114,12.299998530114124,9.035138514817051,6.00443933817356,3.5490562655689977,2.378135824781087,2.8381819386205795,3.625541463961815,4.043122251432416,3.9765040915205545,3.483983688372558,2.719357870263217,1.9727080193142443,1.7660682731576525,2.2818294768387775,3.0009059534627065,3.560622449986991,3.809973688600612,3.6936198234656583,3.2158986204976756,2.429572414853676,1.439732918531833,0.5880360443742028,1.1700189433870651,2.1671714168293534,2.996274297161847,3.534923704077268
positive,19.8659375,19.683474797264815,19.141690317104455,18.257192835466206,17.056997587519483,15.577553620757884,13.863433961184892,11.965738191276149,9.940268237901899,7.84554801160951,5.740768949021945,3.6837778132012295,1.7295495603932611,0.12243307648415891,1.6925467397133094,3.0770050128014397,4.211628306045211,5.081730269844489,5.683563688141492,6.023911527252784,6.119659767649817,5.997110618756753,5.691072117713447,5.243807964183675,4.703931780382891,4.125218975071207,3.5648526041446993,3.0793744453831087,2.7148523944832186,2.4900735823185913,2.384682586123994,2.3513283597306494
positive,27.655312499999997,27.021674654856355,25.17879483384729,22.29528442931947,18.63488446777551,14.53460572307789,10.385353253893,6.64323289807146,3.9729559490138633,3.3140244963502714,3.990785731808169,4.460655743902438,4.25201274715802,3.388556012277501,2.130138951770326,1.3352427050540525,2.2831426438204088,3.6553089102561205,4.719546312140436,5.258605666932157,5.196567352304809,4.555085547712017,3.441026862175025,2.0491472381371585,0.8926151732453621,1.5344840185060888,2.6882083328116733,3.527417483491794,3.9132510727015,3.8411079957617384,3.417656209353047,2.885957501073304
positive,36.483125,35.18468521313991,31.44301659299367,25.698356134524843,18.618498395780506,11.011105188458767,3.7381061808029825,2.665634088658363,7.227473546335054,9.863522826246802,10.484088218022734,9.325182886003226,6.914879710478564,4.228976343380787,3.5217957951738184,5.4063876847554235,7.280560509200166,8.155840893853947,7.843762990966513,6.535219648900082,4.812338380861586,3.883965954548042,4.689906830528566,6.089316816113762,6.95401527757719,6.844809084288362,5.690878026930568,3.664632678622086,1.1446474933433515,1.6591230767386917,3.949704947547971,5.515389644960782
positive,31.536250000000003,30.74454814023222,28.4419608675617,24.839410593082896,20.26799472593208,15.155878621423241,10.024145468055572,5.629385516024939,3.8000848166110184,5.349969835487368,7.189145917571311,8.15991846022449,8.13454898596739,7.278341834434332,5.942266179604129,4.681201778897347,4.19345099530208,4.641978584723276,5.364525492528573,5.763818526304169,5.576483727417781,4.760628840460435,3.4270459319199507,1.8602576199336212,1.2055227389238243,2.4585328892894314,3.768721668499443,4.609369985107143,4.829186714378614,4.401640358336908,3.407698295896356,2.0628786848157876
positive,42.518437500000005,40.59898737260747,35.175247288345446,27.18371606838891,17.97665061738424,9.068576354877809,2.125618455002151,3.4960317425403193,5.270745104269122,4.448260256539527,1.7603713342740237,2.288464399767185,5.770015714715538,8.228173599844075,9.069977776990592,8.252011152315193,6.294305035419418,4.420785043425063,4.32006147896674,5.372274451215568,5.81653159172469,5.064954305601356,3.378290936216892,2.1905664996325314,3.460163210639141,5.059132215910983,5.675263580399962,5.022553951257219,3.2936592952259276,1.2615310159028297,2.035287162250538,3.664351285360037
positive,35.6353125,34.522381649236884,31.314103663581655,26.385907653611692,20.3137266433344,13.817082338516599,7.754746055783706,3.6770408798219765,4.39019228364827,6.2977281130119,6.960176357655219,6.248182693667121,4.614621490458095,3.2636047482745174,4.090337182436916,6.127428817545292,7.847587165263362,8.683509996840623,8.461224363715598,7.243681879474358,5.277744470537001,2.9749126774254457,1.304242839920339,2.2833601648592223,3.5768009277366373,4.157351010427076,3.91707981197156,2.961944737305496,1.5409901517464173,0.4129372069173855,1.6306326442081478,2.6179253446643997
negative,27.935624999999998,27.440547241038367,25.98774755110389,23.672054690816292,20.643499269083858,17.096073355343826,13.253641170987741,9.355223306063577,5.646580558248587,2.4362802359298557,1.388176963760729,3.156900497957449,4.565650528921647,5.3060404223344895,5.404260805557206,4.971372955901182,4.18702359696748,3.3163111273061543,2.7402608084847317,2.779333724907762,3.255881017256133,3.754415460805107,4.0240852652901475,3.975792498793598,3.635485732998284,3.1464973734477324,2.803551962563596,2.9556953698269677,3.6158295998723284,4.475485866114984,5.256532231752959,5.786992809845794
negative,37.134375000000006,36.12313240583704,33.1821137558575,28.580228487060097,22.736570206215205,16.183989020045765,9.547436923178205,3.7997004057726875,3.7309401097915957,7.405147266618197,10.010319320254139,11.123111550328213,10.789044619781935,9.245869122439357,6.876857254032037,4.231628246851143,2.4343468788491305,3.1603391757307207,4.6268737721527335,5.467628866445601,5.402720695132497,4.459789866315777,2.8927183840803696,1.6405253629637997,2.806697827345023,4.793831148630204,6.438467903109215,7.382684688220822,7.460158536139746,6.6443613722525665,5.0461268811416655,2.945461558164018
negative,34.1615625,33.32590115459623,30.89164806205313,27.069623106374575,22.187423000398926,16.65651032789762,10.931393926457202,5.466293339380479,0.7226405440080806,3.1831845177385296,5.797041505342118,7.13411660943873,7.237030157906527,6.273107120109535,4.519254206258042,2.409739182467403,1.5028145794329553,3.245620334194541,5.0974163258865985,6.439714203672985,7.13607895466699,7.199466982906326,6.759798883238063,6.045525586003421,5.344106148549839,4.897159829855368,4.7366965449265495,4.657069733752109,4.397200172502286,3.7932581890515964,2.8101964269802813,1.5266013282055524
negative,34.4459375,33.59499131485093,31.117427545423155,27.23167405483902,22.27821860475456,16.688585776830415,10.954676198485537,5.652145144829072,2.293327927641562,4.169861003109604,6.496395809960079,7.6967078702083365,7.689148240473081,6.623795559562534,4.781762079338511,2.601490106581043,1.5085340889937653,3.1020348800416953,4.843850664096384,6.01342364670821,6.452642091318368,6.1585136536622365,5.242164936840084,3.9172457234105575,2.5310292235297784,1.762654652523478,2.1670093685874043,2.859405854341946,3.203920514076307,3.039036037618712,2.3834210963885436,1.373819255614136
negative,39.1403125,37.9833897196617,34.63864518696274,29.4680210803708,23.023448585960207,15.97869531603434,9.055671375018772,3.058860195830875,2.642796759268028,5.77857689270214,7.390895256592835,7.427719183986187,6.16558200716428,4.040103011253801,1.6413319051863895,1.3754366280414108,3.1563823765556753,4.321728095849832,4.640719045553853,4.177439613771531,3.209764874154503,2.320776791220072,2.349377809866377,3.068924545976961,3.62500103665708,3.6478695318839782,3.1170060977349543,2.3559292372559097,2.2576690766358793,3.2546577924298945,4.5152910323847175,5.449936848242928
negative,38.0771875,36.92030642200915,33.57570938766538,28.40543001368223,21.961684245841877,14.919315127994013,8.006703911974936,2.171305131311178,3.5933464962111215,6.818744004093515,8.441883241506524,8.481070256411272,7.217452195342628,5.082431002547002,2.6069784209456732,0.884880440285786,2.1695449956802593,3.306120978387161,3.6336508684875315,3.2146854554270683,2.406939120247709,2.061096044987493,2.7913148889284862,3.800572058288511,4.440780765780919,4.464628493207286,3.8542238119004617,2.8150270475621313,1.9771782480800137,2.380948932413333,3.4936413061897285,4.39388146280794
negative,35.13249999999999,34.031673305576774,30.85335603484811,25.953836267708173,19.87537768042127,13.277658569325157,6.8641312603837195,1.5249415896606768,3.407718201842162,6.114488785080079,7.195006291493202,6.7351212586255516,5.043968433466625,2.568046361905283,0.23314604046115583,2.7362304128657224,4.6536051632712665,5.679334135548758,5.712743453505483,4.830453960163932,3.279583784831821,1.5743039338626423,1.5597097927758872,2.988513177650162,4.051612238968412,4.406938999584013,4.004385746566458,2.9511325162719184,1.47141264430561,0.15124059058315245,1.5766635320383495,2.560323461218015
negative,38.35625,37.1151187439489,33.53111809371743,28.00421051032711,21.14300903089514,13.687564418061049,6.4275600416285705,0.9460045261801139,5.13421536890379,8.305574366388257,9.626679953854188,9.232470869981846,7.49776929837724,5.009126276548892,2.7743775342746853,2.8428181148787015,4.349922435551291,5.333408902228571,5.347487872829998,4.404080515416964,2.7408496658631134,0.8951613283690111,1.6842846264361107,3.3055461053335122,4.3051236878383765,4.483632033301071,3.85906799631728,2.704008929496216,1.9214256089389288,2.7914603691559408,4.254192826694176,5.35750587382066
negative,31.87875,30.85389010558626,27.899038717360234,23.357567165340782,17.751666481157418,11.71714767961464,5.943956295570663,1.5472341185132255,3.3327080624440026,5.457089287678109,6.080384896199809,5.290990677097614,3.4329920713635746,1.2460201315923776,2.2930820098550417,4.591828733073747,6.288680120363096,7.069528316610949,6.852702783722971,5.736406241096434,3.9670396064788034,1.9030016830195775,0.5671732992218244,1.9797514811050037,3.0530665836615403,3.5395168598017257,3.6968575109107307,4.095791161069059,5.155486015797696,6.670096278578432,8.160287765413253,9.22247255178269
negative,37.136875,35.89064734614009,32.29628232203766,26.767580430853798,19.93308264892312,12.553567516954775,5.42461618404189,0.7933721421038814,5.372655117748401,8.11359004376777,8.896889147888867,7.900744633385324,5.538050769733914,2.4909512208348272,1.913250153139515,4.719153240314211,6.95101741934679,8.051126738914245,7.872165192941338,6.498363588171314,4.219040943523386,1.6646249555385597,2.2291704055009505,4.712802416364469,6.673534895492562,7.774677067896743,7.94284464517729,7.276190253868471,6.003648839969986,4.427433553789104,2.849299322836681,1.5051733044800653
negative,37.356875,36.18186599291701,32.79476767387504,27.590800122248513,21.169489607767435,14.255208726639406,7.605288280009875,1.9746140880156684,2.5358545314979706,4.999842577923965,5.71002996297212,4.876417433716536,3.15501008495769,2.6271953530460124,4.736313876424654,7.152321362232249,8.848035147791997,9.43959637330175,8.821159836879469,7.11130512264075,4.623301787213196,1.9353231139240263,1.844858725853477,4.009859115866627,5.587707210762409,6.233434649204796,5.93302839855166,4.886980495644156,3.5344537645219205,2.6789603333490937,2.9834512236333057,3.693680448900294
negative,40.1734375,38.59685235004562,34.08868800458034,27.27735998348287,19.095419555146698,10.628530062257608,2.9425552529950236,3.0830201252588716,6.880373726339851,8.270882105085311,7.465905040044321,5.0073050141768105,1.6713627393612334,1.8709383157489408,4.6388530069344664,6.236023578271638,6.397012097028679,5.182050112300398,2.9322431505252755,0.47115736478394793,2.662095474439184,4.765211169702241,5.893625251047505,5.881037666685145,4.814657893150846,2.9992403635267966,0.9140804476987329,1.187467299819016,2.5474162389549413,3.091505328254724,2.7493283534974577,1.7096638370740087
negative,36.817499999999995,35.22412086725973,30.67947538762568,23.850098747427264,15.721037450435357,7.432242979638906,0.3861392340796748,5.4765066017364665,8.63967014450161,9.332178490349568,7.8601849871947875,4.885061829586409,1.4264917324488182,2.460510458714393,4.814758697217076,5.710419808976496,4.933104154745012,2.734703506976352,1.5595262247471549,4.889185007669254,8.261245560419837,10.703593789955333,11.765127288887943,11.305750465669991,9.496082055436469,6.779270305773054,3.8306309147457256,1.8782009910268376,2.4862324817799415,3.293081451701519,3.2025834531997837,2.394963245218276
negative,37.2290625,36.105943916082644,32.86246963938251,27.860430699947457,21.65304004714864,14.922881309397647,8.4403034060117,3.3881299246875196,3.6556151841113866,6.15818989680343,7.4079233974168215,7.222720744461703,5.902112237377983,4.016728069921758,2.653049495757223,3.148757605618551,4.341930205583256,5.005705082206304,4.8102151400661475,3.7812918806424136,2.205726424777821,1.2816517031352759,2.7080445206160855,4.34922806726911,5.453699762753425,5.810591691826149,5.391359508848233,4.314755655529381,2.820165104188447,1.2585641189920187,0.6948277012597215,1.4844479768299
negative,36.726875,35.185392409928085,30.788337557957455,24.18778233823367,16.392455192468226,8.82096454445117,4.807192098636085,7.532944903937413,10.437850864242899,11.324058759124753,10.133139737934851,7.364064929515028,3.870734182091826,1.8766578196204067,3.977460236162873,5.7702250263476635,6.242739063554154,5.390089167173581,3.5665769403297305,1.583276517144457,1.9907527733772916,3.530279933418693,4.300094233337902,4.015558845499981,2.7566385426046955,0.8328596235220473,1.306218277377752,3.176578773710777,4.36815377760422,4.637134134514474,3.9718754688777436,2.668046711580041
negative,41.230625,39.486322287172555,34.508158939792,27.01755385700614,18.082034164405012,8.940755765134705,0.9586715878060471,5.479083666381243,9.115890750333463,10.070113360851352,8.664586510259173,5.67631005353947,2.7639696031096843,3.9056026141529108,6.454358753312549,7.808855026024886,7.520587537823259,5.701926265471299,2.813241400851168,0.4816992917833902,3.4377519617738157,5.438716495076638,6.073276578413631,5.235021823059415,3.133013021615104,0.31338330785382795,2.852594126907578,5.433235720025736,6.999168012410186,7.251969948314011,6.2246110757879,4.407106406849871
negative,40.1671875,38.31769827704342,33.07544085146667,25.300422884896673,16.245564421061793,7.356631130153236,1.6986268657515327,5.981100467720865,8.457613094080425,8.330624062692435,6.12976169034563,2.7416953708077036,0.9094443474078409,3.768641494465979,5.352872523991698,5.416644278824228,4.1614904580007455,2.277044513654211,1.9129553158767774,3.5211528155871465,4.717875725080379,4.997828366549632,4.517760713489708,3.896508266935146,3.9158782949871944,4.5336909268408245,5.013795084163455,4.885271134927059,4.086549078644659,2.847703967457661,1.5736025844917378,0.7605992624864979
negative,38.166250000000005,36.540659751130576,31.926105564107967,25.057847731259052,17.001184526116955,8.948912179749122,2.040368417935072,3.177575954657033,5.976176876964883,6.616484890987724,5.5719859203537565,3.632073452731815,1.9036150734936428,1.80386146095382,2.2167403022034637,1.8695425014058058,0.8410197725455105,1.1020131549860268,2.444423935941762,3.241256657623226,3.132234238919989,2.1290242664431878,1.2533067165272596,2.828076260302209,4.8850470360688725,6.39017435922503,6.950611178102798,6.461425861803778,5.089503850050274,3.221803182934058,1.3644679452185913,0.09094590751580657
negative,40.7334375,38.69362788229862,32.932305961730364,24.450502221262145,14.688874013162568,5.247895802255325,2.5989584500842744,7.59206228177143,9.561605702002794,8.779903961546117,6.218660614871204,3.8429069267558593,4.4720535343777055,6.161044186115128,6.598811914896141,5.359848793563651,2.7952211066669226,0.7722452064688471,3.5050830002630837,5.455508456035265,6.026447207067082,5.395349562031435,4.678778219820745,5.5314484450721535,7.4932729800878874,9.024169072327828,9.262344505386954,7.976018938130041,5.45817838084792,2.611423887350726,2.36702779078837,4.180092456362465
negative,44.8971875,42.90001724274548,37.236155022367306,28.826143020615977,19.01208830567792,9.340080606036677,2.161181597676793,5.5062400768424755,8.3281865502223,8.429297668330372,6.357569889230669,3.2420630573097164,2.2662305251904034,4.59255363264614,6.128502229146258,6.155558444958973,4.789027222545436,2.57657235495021,1.1783547319648864,2.7679465708592046,4.007963449615741,4.1913840104313485,3.3680274412956592,1.907368010219182,0.6506084858683076,1.358942542566019,1.8775588695498264,1.528939742597737,0.3793913262968093,1.2591271755858846,2.920941806327273,4.147387214632086
negative,40.730312500000004,38.941114484474035,33.855173628377486,26.265390376384715,17.33166368538879,8.387309737013274,1.4025826153590626,5.421863627344829,8.474921635891837,8.975384584637066,7.337072232870503,4.327905290069865,0.8708875649823984,2.194244089873629,4.187902836298138,4.829517649942921,4.255337606410477,3.2317909968032943,3.409713438161989,4.996753967338652,6.570836221590077,7.3955984816099125,7.255908524868014,6.25201594062111,4.71090904260313,3.137676240430495,2.2227597610131835,2.2892109904533893,2.561711711268352,2.473679948118459,1.9398270366990646,1.0616548234564054
negative,45.205625,43.173194130958926,37.425869934566,28.946104350635405,19.167664155044626,9.77786013432253,3.444698118247755,5.342519411962353,7.365885385940726,6.868389654962182,4.361673642891925,0.9565247855021389,2.6174637754635985,4.89152284050793,5.506153052438534,4.337933573121873,1.7515355428344879,1.648494191891587,4.845391390008919,7.1513681156953774,8.018954001127366,7.293204475967651,5.238554378234652,2.600282143000645,1.9963159577230831,3.9892682519837788,5.3759957412024475,5.694114903331947,5.246491016156105,4.821874984931666,5.1054992672697646,5.779098609219406
negative,47.806875,44.939229681303566,36.93571602848134,25.450025345405663,12.798144688153535,1.6634864859550347,7.0037738484901455,10.951374278525131,10.643651217798528,7.057471068037811,2.0581105572328613,3.6955040831668824,7.046756983052979,7.935035396017653,6.272052632491874,2.790458953332977,1.295018249147477,4.652995431155282,6.291725405775729,5.797248342580547,3.461196382944736,0.8224785997192463,3.461709371575272,5.571639088685248,5.868979002782848,4.240018762164193,1.1894349342823267,2.3436661270545174,5.28814978622692,6.7846635821254315,6.485977363452917,4.818541457752667
negative,44.9603125,42.35195425096264,35.05914590778962,24.5532100718432,12.907949406598796,2.5956148628849687,5.971100664935672,10.023276828000851,10.28226679776264,7.5071497015035495,3.1503347642230963,1.8117432673026264,4.853176588239146,6.020340340216823,5.24872627764557,3.8162297190135774,4.403272852822801,6.427915014497876,7.611614740856746,7.127471988587974,5.032856847717021,1.9613152515357681,1.2379968398526966,3.518033260234137,4.347988517471675,3.559833878409561,1.5087982123774748,1.249116277158922,3.621061380806197,5.098716509986873,5.391529102264701,4.837414704387919
negative,48.0846875,45.42930692828085,37.98949424063265,27.225953189687964,15.225398401928404,4.610566860175218,5.5399067595698614,10.0156668688187,10.843140041201979,8.4967300971648,4.264426233840083,0.4098411572201547,3.8539612024868,5.436080042342391,4.854729233870545,2.5402012057093386,0.7926314091563954,3.7320028981176963,5.696578763766459,6.133970695170762,5.066607342257628,2.9762535957554532,0.6186118780139094,1.2349702966229132,2.0410625928226334,1.6948877298252694,1.0414984995524497,2.2195542167033824,3.6909409514768194,4.360168215498212,3.8695009093440724,2.305790527371662
negative,49.497812499999995,46.071171804178384,36.645111690779096,23.54641804316094,10.003972851212069,3.112993337530528,8.752131452605642,10.036009174579483,6.903685208729258,1.8883716137058155,5.29685962430363,9.143111230828236,9.866736121684387,7.435317197171138,3.4648927477673723,4.164371223607705,7.594524683993152,8.905811672804834,7.486933683416746,4.032024877272886,1.7485322194722317,4.806209426193282,6.704129754423502,6.4281115362873145,4.334988181178852,1.5631758630421215,1.5642197772262916,2.610639647282011,2.0712139095474775,1.281534841098737,3.424070198504186,5.59589835473454
