class,p0,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15
1,201.01874999999998,54.111861536509856,54.04879072528751,37.15746868955143,31.451891959127728,44.79889700032678,27.288788704879156,22.72473692771374,10.285724710126166,4.373591978173036,10.091142394495172,21.985869640985037,14.571643320722478,17.810081160714297,23.125956381921934,5.866210160380138
1,179.08124999999998,91.26818426034608,27.829195270220197,20.7887830894997,18.456568365819173,16.357859913884784,37.18978021045996,19.72170146822764,21.626160554118243,28.323807181845428,13.695815357642246,4.708840284524866,19.7545170412451,14.781045490989685,23.37079505384884,19.7646553551244
1,35.068749999999994,34.222472851249904,31.75170400821625,27.85561430714642,22.850729402693084,17.154105897230185,11.286566771314265,6.048789420247753,3.9327203132818886,6.4139689016134405,9.143252946622203,10.777672423490609,11.113794644040249,10.246351097831967,8.496361568069775,6.514601497720132
1,148.09375,92.64607020171977,5.143677709820199,38.92485624858133,13.304184021051674,11.781836223170918,9.632992552333944,18.365452100743898,1.529718622002089,11.306003810485528,13.200261057031513,12.79593546218774,9.93845986101435,20.767462550113823,16.250472635600325,22.952905519027073
1,81.96249999999999,50.05734594925803,12.231016112981674,39.314378224029355,17.416856388077562,21.799872494351327,24.48235072968301,2.9219591043940034,12.841525050592702,7.219964180121857,4.065277903988456,7.569600258917987,24.1959349851805,27.193139797405575,24.111445947021007,19.75995730545094
1,40.6875,39.809872297969726,37.24414931251172,33.186108715894605,27.943527993947015,21.910080432538688,15.531989021329455,9.270304656082166,3.562050410227234,1.2164300778180828,4.780773170776927,6.961859857247539,7.719052694566819,7.142277897460643,5.442786916480674,2.9334075012762137
1,162.43125,96.2263301014104,18.754082914251217,3.270635140454301,35.86321769049722,5.870304324862739,24.86085433472216,12.540003281050069,37.97591187598397,18.27696866542264,37.50833434388147,15.32438706553211,18.91863766921411,17.83006089827785,8.153112552315154,26.91064388248254
1,44.45625,43.525579341066454,40.804264255333706,36.498463224849914,30.932567815083406,24.522426333628097,17.742349613907315,11.093885041252447,5.1242568058695115,1.7900278800071734,4.6416868118899,7.025699887499484,8.044568135721521,7.7607980438129704,6.461690842891377,4.724734294624559
1,43.5,42.60977746678602,40.006608534824196,35.887378299688855,30.562095229337476,24.428764527997043,17.942978853249787,11.5913268321914,5.9174529993908696,2.3125208795093792,4.021343100699392,6.189208842389445,7.162721912297528,6.907802567820175,5.660572681241696,3.923359999047655
1,71.03125,61.96611833267564,39.785404773761876,20.123094624096606,21.69377874222212,22.759067698671252,12.144013642280232,4.766380839810749,18.107639315010115,22.075223568355426,16.320462832945434,5.961030280184969,2.431347004956618,5.896936141566577,9.173294735943236,14.822757731131054
1,86.68125,70.14639529296853,30.637493630723778,17.263498137027074,37.270130327142404,31.787184809116177,10.88318388509334,20.392258694900544,28.925891975226968,19.978266998745358,2.1316202790160923,12.138707361977945,16.30686572498896,15.035575133122947,14.49530376662359,10.2365680738288
1,45.34375,43.5917742968593,38.59307623153638,31.095370411085153,22.293006539925234,13.919353401377967,8.973559774474827,9.85766616642158,12.136664814210699,12.497059074695633,10.349475870127954,6.216432401692753,2.959397115266995,7.133016237838031,12.225322487541531,15.787769659375977
1,38.53125,37.57034288430473,34.76320852616504,30.330223604158952,24.61804761652728,18.071129287478033,11.19881631171644,4.5773978870966445,2.0687499999999996,6.757400657067855,10.32133024349132,12.361591002596487,12.852684434599466,11.96588573953045,10.102253186175416,8.0208373471125
1,126.125,98.8359528187415,36.97972311943189,16.61452109121322,31.510022859224545,12.027976042641146,12.99278726371704,18.888787259332233,6.310036648071071,9.662676860263499,9.093540790707108,3.1778969903119743,12.965399508350929,11.120032919756687,2.7485356133208945,5.543488701809892
1,42.5875,41.61176690212872,38.76070331178353,34.25638391984691,28.448513245752995,21.786427469149377,14.787039633117638,8.023482677748872,2.5409151894543824,4.150274498117433,7.651990601425109,9.762674366524395,10.29373597661297,9.332724177899781,7.138360456029326,4.17344163647274
1,44.08125,43.09720720688304,40.22091296928643,35.6734382990672,29.802368471803195,23.05249156428956,15.928828938009305,8.957833988121592,2.6963879195138083,2.853094127245486,6.703681245596599,9.053276149729154,9.819695086705638,9.123693320566463,7.268176015215985,4.843857074617155
1,49.3625,47.44525000217227,41.944184225319674,33.57721777578631,23.43738478175802,12.901200689311255,4.322733353125746,6.854970849826638,11.872779397638954,14.218581211718876,13.74439067241729,11.047680816910246,7.426794452643583,5.6335465826003,7.554852650726352,10.00501468694748
1,17.79375,17.027559515318682,14.794972600619035,11.288261347329698,6.8094345303143795,1.7443697419312452,3.4715237200089386,8.387960962564428,12.582100691557828,15.692693411759985,17.45184914805349,17.708068495136185,16.439285781394585,13.75476904129554,9.885711981032626,5.165339541335129
1,143.35625,65.63818161269617,22.2273159408446,18.100837970576798,27.457309305967502,16.355565082440947,18.36475565215537,25.84601670501756,5.1395107074993,21.822983340998654,37.92673211121321,11.337962322716013,35.03617987240375,27.38180814364012,11.767314838856459,5.515554769166866
1,120.44375,80.15969982913423,10.577383978533891,18.970877765101257,21.57835450144647,34.70689765262899,12.357194682236104,22.25695716434177,18.99756254924563,23.91052048023866,16.84847917020326,21.03074412318037,28.11633213338655,6.251942440807636,17.904253158319595,14.564066171420219
1,189.51875,123.2190231167155,14.164119910170816,43.90000203872335,13.124030444513451,20.278330224953876,5.728394633712077,6.250288059639183,10.893025650043239,14.768199710614159,8.649930791451949,17.363887810922538,19.19529719140822,22.100676401415384,9.432085832086825,21.17512344990476
1,170.2,76.5754053140791,31.70662345038139,7.752422171878492,18.739017090808602,30.976264271307585,31.630105269402353,18.029423111096854,41.450723757251815,43.98787782098505,20.03241715456801,16.28605785152877,19.958179425247767,19.54580410937967,14.697054822909935,23.622103985655873
1,42.474999999999994,41.47327487176478,38.547698428819885,33.93078462019854,27.990167957379146,21.203434509035297,14.13996534856239,7.537664748198363,3.535710678208838,6.002812478373402,9.28037071867281,11.209062505961162,11.527027922136108,10.301305151106101,7.788118842584019,4.445342945633723
1,53.375,51.442234853656004,45.89378664698354,37.44351478483356,27.168693425252886,16.367447363060823,6.4836833108383,3.1164424551067857,8.05999476581716,10.479993838795494,9.983991561467043,7.079313714529372,2.8935927174742977,3.422983497736916,7.753179859029917,10.888054578527639
1,36.96875,36.01689648498877,33.236769364659885,28.84821743713934,23.1967026672706,16.723755792094927,9.92921642337346,3.328550333657207,2.5925147661103107,7.416263468634333,10.834715452601738,12.674299702920521,12.917572856045396,11.720062977495036,9.446595721706842,6.826738802657768
1,92.8875,76.48193655283454,36.52749141364224,14.294859603150528,37.409903937065536,37.5882864151092,19.613983465245276,10.761111731415408,18.16439683832084,12.34885813862724,2.72714620056278,16.236899670951093,20.943365445160147,17.65156981106665,12.885922929776262,10.793189690109578
1,163.79375,88.70224855863971,30.09139467150309,45.57720298812541,16.580204039877707,24.321481466838364,16.764595033708755,28.88364993271777,8.128568927707999,16.235950058846115,26.976819901099375,14.482917272851948,21.258146370768614,15.132004315366586,2.7764931754341124,7.661830074927882
1,194.125,102.49723445135085,22.63371286427204,14.913519908246464,27.800437283114796,2.830164268367265,17.756923386937096,13.7916425784191,7.547195257179981,18.56573630459668,12.750383529769865,12.459058750493549,9.029616166681754,6.019115017840762,18.820087238158756,10.772948245317027
1,112.56875,82.99771001464192,22.33170385475868,24.24577950242888,20.143084727746743,8.391111961734778,21.08921668902275,6.646810894016401,13.989847043927961,16.096358509294042,2.669182561257584,9.288797878717041,12.653475195605981,28.834333949093608,35.906749025656424,26.076599731379673
1,40.08125,39.1152714565479,36.2929578742542,31.834732802245192,26.087056810745082,19.49300768795984,12.555030396695738,5.795913240346798,0.575848558650624,5.381258985464175,9.008998154160665,11.071391155552678,11.538945524958441,10.552740417424397,8.449495043136357,5.89987915743217
1,169.025,82.9867153052817,31.885316821690488,19.246365793231544,24.912412337337734,14.960947303217557,13.630600766411275,25.246781257762954,28.955214610239036,17.38633700906922,16.331380372976533,6.040140018362764,6.0600633482219095,16.753004069715782,34.40282414337938,24.463381861713167
1,48.00625,46.901930247947085,43.675224131959546,38.5777455449998,32.005842795612104,24.469242989031475,16.556125086172955,8.928485302751872,2.913552653119555,4.977476788054149,8.922501834489594,11.311999361488324,11.929022332847099,10.881335414583543,8.49173562457186,5.391373460411743
1,101.39999999999999,76.77128197386838,24.54860637634125,24.396924799612798,30.334513792076383,20.328653264443272,22.38209238399008,15.01696169803038,21.29513038525475,27.60280366896819,12.400875983553243,17.65869411814807,25.2566004590548,10.796970066060686,13.899816197868343,18.32694686169592
1,195.29375,77.86509950665243,46.05818072683164,25.984682479526587,41.41945973761397,37.52945306524785,16.659316544772885,17.43067283264645,5.270543882039117,5.163467179447551,5.657220048283355,20.945735835876253,7.427503495063207,31.174104171357783,23.241113688265294,7.514629137601489
1,152.95,80.19966660903778,32.49548838046724,40.446834966622774,40.253701482584724,14.401898825450395,20.95469453725287,4.147218985298147,24.721140055122866,16.90887553929003,12.607174419024286,15.121713985551262,9.9022244067157,27.07846147918045,17.751303893901493,11.881304429563546
1,117.90625,91.27977797466839,32.73782874091562,13.688828419410541,19.40567191024994,5.473055488258645,24.603461176482178,17.90550252886841,12.533051616126858,27.581838073393136,18.932393324199005,7.262604372571457,23.030278457646503,21.06060151050714,12.8823947399402,11.697592271342122
1,56.51875,54.47737936049782,48.6088862528868,39.64339609355562,28.681000620153966,17.036174675765306,6.069264449049467,3.265280558779322,9.690775655875028,13.07343290368388,13.418122943526763,11.2385643433435,7.464476307935306,3.662935438948826,3.623054888325283,5.894963490525761
1,133.80624999999998,76.81716935378874,9.995539084629073,26.357292747659237,12.479851411641917,15.67729306931992,17.33577587934031,18.137927437936522,25.417950872611655,12.330483574589005,22.133077483451412,14.492596866577339,15.417799555005868,8.845645802777462,7.541898662171938,9.840819603661043
1,45.025,43.82467644766399,40.31978262319494,34.79073181614246,27.680078165748526,19.561365894914154,11.125749418671651,3.622695132578328,5.637555432099981,11.372545217376079,15.59965824152375,17.908975610026186,18.270792716465575,16.91873884549405,14.394466969599659,11.702829444740924
1,210.46249999999998,87.83446158787928,47.15403217527231,8.631314947041954,14.232933818388954,29.757608756745377,1.2783666597867311,24.202131644862828,7.94647130807127,17.692275250569157,27.56126481188098,32.945924551898436,9.571907198743629,38.73129938035975,27.255567509518112,22.658777658231738
1,142.79375,63.52123088139273,36.64306883930393,10.784842754376603,45.65466380192133,30.92451452344577,24.2272581112778,11.480110183950366,15.303789614422316,17.79996587761982,12.214808043101304,15.709467539767996,12.605549423112588,18.867156432031816,39.84631057159176,14.326969525042799
1,46.64375,45.54487423547894,42.33415340445164,37.26200826624553,30.72212200799243,23.21814662899856,15.321638910385204,7.6281466005922205,0.9187499999999993,5.125700001439261,9.24267190232547,11.570413088987728,12.051434715461358,10.805446162965863,8.112433142041219,4.401673381740797
1,197.20000000000002,44.020470713281675,49.06257379061811,40.78601313458191,10.314292999014402,9.122596178561585,29.264036263965252,20.368616117562024,15.965553740788323,6.828718302282572,20.45757568384104,20.090807995788644,20.756231381936416,30.39035069352198,19.964495215792354,20.116840142882367
1,27.1875,26.361649188226032,23.950054982641028,20.145108475968687,15.25009063514074,9.658251421398084,3.8716917957227523,2.3586199097987453,7.292531496332395,11.481283269804841,14.516647970468,16.26811501748732,16.77262142212697,16.248489322097605,15.114363637577076,13.980439412854736
1,35.4,31.551316800807392,21.24853283916361,8.054544258875465,6.562738090919063,14.300265934392247,16.131946439688722,12.594475242048235,9.175000000000002,12.594475242048235,16.131946439688722,14.300265934392247,6.562738090919063,8.054544258875465,21.24853283916361,31.551316800807392
1,184.83749999999998,80.11989220828096,21.388744233144177,28.19126799969524,28.74664802358607,22.512331171027686,14.857487902978528,25.238038810608327,20.46875858778445,7.34378285175891,16.553185881663357,8.753926941338579,13.769704378019702,37.60524507460929,13.860396296971057,13.750992064338277
1,32.99375,32.32869565423508,30.379628275791866,27.280895720808058,23.2436395586085,18.537907325175517,13.47033503921487,8.361930146317196,3.55625,1.4177948052014329,4.82663645495361,7.737119985748474,9.885153865493953,11.322622874128237,12.177763917802006,12.605138363552289
1,56.60625,54.36143577085563,47.937407497699986,38.22938669682767,26.63497923670969,15.0984524349581,7.699698032483269,10.502499377896088,14.98482696137997,16.53139004395313,14.692451370026895,10.043115986925754,3.9439023105350057,4.4608192353505505,10.334744994310425,14.523895081538052
1,137.34375,91.23451386303164,14.673073408412815,35.246103620097,9.939829629448175,17.940546162091806,7.463523024791987,13.264261840644869,9.472536371664138,22.4854278443196,21.79239910930844,7.915323807977448,5.418762779689127,13.73017726479569,20.59536023283742,18.69923259003929
1,173.78125,90.74823162534706,22.92487427389551,11.055881233575626,27.743131417940823,0.9808491103857483,14.061089648464492,15.073542663842362,6.094339715055272,30.00366625835361,18.237111472851517,4.42991548713524,6.885683953091694,3.30969773069833,24.411838957782674,18.57183396627786
1,211.25,64.81197805252248,41.08826131141613,25.252194377834766,13.587343324462772,9.33506464993271,40.25017631615745,3.4509975454567066,21.533297253904234,43.857552128090724,1.9756657896586047,18.906413102102217,28.931258098001486,21.46878027355105,26.03716374935249,17.46444251777507
1,43.54375,42.45983287042543,39.29385463947055,34.29584528807804,27.858878899106934,20.485919703179604,12.748459077743526,5.2504326547120375,1.7060668399860555,7.087849958757468,10.966888227916133,13.035103784763052,13.242142985932992,11.711153997858121,8.725830050009664,4.722383007128468
1,38.95625,37.91907282294167,34.891480496044394,30.118537435094694,23.98732440527477,17.000495012922872,9.76718016877832,3.3780561585478632,4.701981796274843,9.43945235788394,12.862260466093616,14.551841712374666,14.436295482259615,12.637147368547089,9.452288336542738,5.4061179020977495
1,105.06875000000001,62.70439826359384,11.273262624904483,29.144533910799854,5.258087549404537,21.326755122422398,11.835431375959796,33.18094278919294,9.983323986153113,25.563743624740862,23.086164379785306,17.759117682473573,16.857405633661337,10.204614493591993,16.58844581069638,18.91227219709809
1,125.43125,83.7773440724252,5.238398400534688,29.38330093510532,5.715422784120968,36.369409377329895,27.87569870282142,26.635272374492402,39.9708375138988,16.34789412080823,17.6921855895241,15.003013142652465,8.677923961049144,18.24582041332707,23.711865792101467,24.300213534229986
1,144.625,83.25189014884926,12.625573175566977,25.01653681287234,17.969967384866603,31.898383698430976,20.53648618274755,22.10378618355129,44.517772083180446,20.07307926616458,23.683743290813815,8.668269985386344,11.45840808912085,15.338370898368277,41.10077710322585,18.04138336526529
1,155.48125,81.24649165045251,22.260683184408773,17.318723629646772,25.360543774207265,21.433783649014114,29.82071025531046,32.244819533632565,51.14591755763601,16.440917560451044,20.732101555309292,2.351601472139685,6.9376525281623005,23.542205067126638,31.95820759808885,16.31692086233266
1,170.2,75.74835771115937,32.07480923150083,3.205629819003747,22.559094019474024,30.508223665248536,31.223744966396126,27.00046315990114,41.45072375725181,21.216696876992703,27.62361488304143,8.10248565592482,15.874412257483145,30.21314479002848,33.22038081253276,15.920592834120919
1,184.4875,69.54582776205233,40.35011522220312,13.078092778215701,15.029939654055262,43.444260940938236,19.660140241664802,13.968327568338108,53.88734922270718,29.719658700444647,31.405082125653188,10.905297005438907,11.001376686372359,25.511422081972956,28.898985127751168,20.380172931608826
1,125.38749999999999,95.85377594026218,29.591417959888943,26.767601211465667,41.98938375687496,26.7282716516899,18.029317148198583,9.163613564379418,12.18476571892131,25.849495232638088,19.32224670612928,8.246175342007563,12.851736087699779,12.68328853418367,20.8202422781367,20.181541064534173
1,37.84375,36.78362117264932,33.68721737534661,28.79925861441616,22.50415565114356,15.293097885758351,7.723595673145206,0.5618870680393082,6.300796700616519,11.726603034219067,15.63861614012902,17.870746879058352,18.453918799379803,17.644504740887914,15.966196223760193,14.251475673685123
1,106.75,81.81905952123758,30.931095602660857,28.53170816430188,29.375818216745923,9.086735600453405,24.24807189778927,22.118605074937918,4.691556578045284,14.546532671084133,10.268458638233534,15.633600194207228,27.59891117139765,28.269401946186345,26.322428008327492,19.743138549263033
1,50.55625,49.252583077670984,45.44547787940949,39.43777361480904,31.705496297094246,22.85754873079106,13.585184264263845,4.618795035314522,3.5230768246661888,9.992751339021828,14.527668683451578,16.8476842415197,16.897605826860293,14.828525559698518,10.983319520616774,5.876212174977066
1,62.11875,55.08641680285922,37.208957930981015,18.66315809844203,17.707337665364008,22.433795171372097,17.488305358994296,4.1799147308513875,11.030577174948736,21.164802811128173,22.140131836605686,14.810863091913397,7.8344864017867275,13.448679016059588,16.8262118841044,13.24980329392169
1,77.76875000000001,64.57284961691786,31.591307704950182,9.296253773337646,32.16732805375097,35.03816381821708,19.584721011777308,11.704547309654247,25.10964471697081,25.16675629708977,11.028050010214137,9.961335129435433,22.773602926576316,22.959621026249806,12.302817242575781,2.4915510047803333
1,50.025,48.723670064418585,44.92352812010989,38.92725688441412,31.210558819426403,22.38163799954112,13.129659702554084,4.16989444284605,3.858199466720195,10.323370319371405,14.825600705538278,17.107830523366225,17.118253764012398,15.010672010143614,11.133616149156826,6.025874918907902
1,95.41874999999999,82.04809229616761,49.74997648440218,17.543087120375144,10.355996277669927,10.367011187916235,8.703940882157532,9.824970142850743,4.618022608487315,18.19299996875414,29.64569934107953,24.80759972706167,6.62327669827304,23.996771456331775,36.408680898237066,27.28836667262412
1,193.24375,91.90901431124412,33.74243375611932,13.618788835724654,36.49233407720803,8.945380964256147,17.801995986581044,20.292020483711507,27.438073029323697,20.27054208979583,30.5443133227136,19.251204690853157,9.8127041620769,27.517583782455787,10.517678356060943,29.576255335803356
1,44.3,42.994313752370246,39.18410892574808,33.180946677603764,25.475119938696782,16.69669990526415,7.585095350743996,1.843598129967223,9.199834407477125,15.306315015695032,19.363848042240104,21.101338499318512,20.468901298286962,17.632181257256452,12.962586073475693,7.05139447472886
1,46.4,45.22273996978829,41.78445574681366,36.35777231106109,29.371682628023343,21.376693459590438,13.005889311671519,4.999221938915985,3.0367154336552504,8.698108901122701,12.868533300252086,15.104607349293246,15.352332179466142,13.776062341446456,10.774350994627072,7.143819613804892
1,95.51875,75.2822590439743,30.065648899196017,20.666799049949756,30.64229043889297,12.532532377343353,14.712583648678935,27.32157482697777,19.601782643741867,14.201352294687577,20.942986880289727,18.452218021519286,17.872909557023114,18.438212153689843,7.27199047255364,10.478255322984488
1,146.91875,78.63654678108615,21.664058746401835,29.221358667084242,19.461763593831908,22.884452522154557,22.81906316437267,12.970652362521738,9.720494216473774,9.159825234544382,6.7968434828370246,6.0397717518665885,12.756058303519893,21.122120073593184,12.947904844129656,1.6404520725100755
1,153.99374999999998,34.44324271244194,33.727549212343234,40.27497963949694,26.708410543999424,17.8071570721974,26.17484852475779,31.609098323339893,4.248956673408194,32.701308575573066,8.741973561472031,31.609760001190534,30.112963518029577,21.904741722205653,16.775222676181528,5.870355557987331
1,89.96875,71.86397010045405,29.65248282909128,19.432375574319718,37.17203676814099,28.712911955989753,11.053505337715096,21.785837073605204,26.252250647563535,17.46581347731845,4.736033745907679,8.855069217188476,16.157116601763263,18.322988790803677,14.305487930412376,6.950589827917035
1,104.6875,77.85492545816878,22.693998616930685,24.893437540948618,27.198453218395006,21.62997051080473,24.095538643858294,11.780374571108657,24.51548777048909,28.367697747388213,10.343285834567883,17.497902560851365,22.124433298432265,10.569843209695811,14.309158164668768,15.170037737929146
1,72.15,61.228060837311,34.1315316999186,5.644318534502061,16.05448050374887,19.10406730845245,10.720165482125052,5.060265525138856,5.8320906414424005,2.683394107343551,14.790183650916969,24.211731168585256,24.201738047188826,14.239819142425448,1.9056333397206735,13.98474008155576
1,190.11874999999998,33.80580174885035,61.110482327575006,30.470538652005114,11.69425041097699,7.188980762270094,31.258157366541315,21.43909549141461,7.209436632809808,17.125994106308983,44.71877747233073,14.008905398858124,15.906643398290047,26.44677117462569,23.281037517040495,23.659388407507635
1,69.34375,57.07070390045373,30.264661267770354,10.098122686401634,6.796134221158457,9.6239814510587,13.303057335252205,11.03441205576615,7.2434587948369,6.633357988442293,9.986616786582298,13.104554466972093,12.929948773022996,12.520834877756803,13.827261037170961,17.334712331435938
1,89.5375,59.76151111718687,21.456856006735194,23.720014587459353,9.13359813475698,7.491640484554742,7.433403608846222,12.61056041842449,9.680949398173713,24.652850588328484,25.209452414214844,16.629727647618708,20.29432365497219,27.90684306904331,14.539604536219725,5.037820649832417
1,30.7625,29.533038401860807,25.991925307953633,20.565258655136482,13.92566383518227,7.078599510586151,3.6918774447805687,8.029836159156064,12.463061045545754,15.335294076571836,16.42999617720232,15.862954872458108,13.939751360748746,11.056533586479166,7.603109418888887,3.8933016551334085
1,32.724999999999994,31.583070395986148,28.29073178591381,23.235873513091793,17.035863666365813,10.579144476548963,5.708970220483371,6.509121182888352,10.222619680150483,13.206075942696394,14.755270059793306,14.838874439646583,13.677895228835359,11.632397027474656,9.161098296693858,6.900341873552207
1,35.724999999999994,35.10770983672797,33.299062285142725,30.425100946803656,26.68414693674812,22.3303324956104,17.652906758941928,12.95406198189101,8.531307234240249,4.690772786274044,2.045507200783826,2.3947897928350277,3.8429182931771555,4.853648355662597,5.383927161638532,5.591160555465305
1,34.45625,33.79718728906767,31.866401237446844,28.799227858387802,24.80873315465316,20.1684733071474,15.191917882517478,10.215680407565655,5.623225414519678,2.3574450314593545,3.4707764713047835,5.916641619962663,7.80759605360144,9.038479125962969,9.723960492573429,10.034742240426967
1,147.98125,44.27506924788711,54.96026574477121,11.706204474321156,21.11570982962253,12.780046217366326,20.93626106968544,25.662080560559613,10.712538287562856,15.005101153477145,11.580226095988696,16.74433040016441,2.057608202788499,5.451852700133626,21.72070714783207,5.988573565182918
1,100.025,59.0684226900291,21.328643371704047,55.537310214770294,31.83757994587493,18.12118120296924,20.02744355155719,8.572317831286746,13.678715788589221,21.209278165110486,10.238567624070896,23.149059425174585,35.143761493898495,13.740572851075601,17.874939432601796,25.276243767576922
1,165.325,102.88063540069534,5.773855570046636,41.58063722778889,11.931025718860916,13.004189823178965,10.120756685614992,20.303232159602157,15.980231928855108,7.552911625340162,9.16876713253193,8.359096702567864,9.7355181061862,6.096569830533219,13.844009001594266,18.542027068111672
1,72.8875,49.38065286499632,25.329836869342337,27.84814521881203,18.693960502158614,14.93722151524954,3.3482734444612365,6.317023497356307,9.350121155632158,8.743085808307788,3.6441913289187466,22.989115978928513,28.71373359550676,18.132860333604174,16.93313648358905,10.734258531209615
1,83.68125,53.95926839361809,3.39968795265731,17.509201197383643,3.671383728792975,10.933142468846508,12.735224892791823,6.879013788534429,16.852207987753413,9.25748912359916,10.584154129753289,11.96664941718303,9.350722947502732,13.352917591851993,4.431119368985524,8.87990112816413
1,128.0375,50.262960262083624,37.68698346771856,5.933627257164884,16.99558935999336,1.795715058159248,23.507670784326915,24.48171319503423,12.231925441237783,26.80916018469768,13.179421307536469,9.856150777683947,21.755260250258566,7.67559418959692,12.948363135858694,30.669962839994216
1,108.44999999999999,92.63477076763482,55.32798472042806,18.82587141495098,7.878364928752294,11.043879204269878,10.455337544915947,15.053180813284024,21.844130003847717,20.842390001921704,9.524484441470847,7.350900363823869,13.349413275474161,8.34255704657316,1.2306633260683157,6.404330534345872
1,144.78125,97.71404316846422,14.680262932759728,30.380433870228646,6.89492566463424,18.887447699466605,11.787554974854428,5.02615670803352,6.62471992332506,19.12299039875318,18.746921427887184,18.14660212306159,17.52212218038009,7.8948809524480446,3.721805162343925,10.259614296723935
1,115.90625,67.09505690984368,23.284241978239805,40.324884744596126,3.138017338600221,21.375235072376174,8.499554117764301,3.1221624864928743,6.748868539429406,10.18377598993285,14.228413744541829,25.62224851995806,23.574780360750857,5.5199926494525124,14.61038770403114,21.804045304182402
1,146.6875,90.11297045686976,17.533746360368006,36.11649481257125,3.9700176959434494,14.811208041432774,19.040143816509218,29.69629036684775,12.245844320625679,10.12083549053377,2.5454968178067303,23.616149903285848,25.730205804538286,8.648848023937663,3.07695798922627,24.348491088197015
1,109.70625,80.69998355917032,20.11898368712577,27.77689143452569,25.651281282224286,5.731796918245341,26.920589756500625,19.935178644453973,15.672060380259513,29.93859800954151,27.984657466718186,15.442723462033577,2.427602305817437,10.951404055723026,16.001873180344063,12.828164923029293
1,157.325,50.62902150367815,64.74288633980194,15.505034249234255,49.41661526910999,25.143179632119903,5.441153566229962,26.181928355827115,12.520164984935297,4.751998388063163,10.24583565793555,9.0577151383908,24.38799354384787,16.913097653509787,20.975068365341915,25.799075576886622
1,211.95,78.22239597258789,20.769317800633917,26.64494493777869,28.18555802463064,40.013305096046274,9.55461137208155,27.37208114261265,32.14786394536968,29.251569626639732,22.240215584484698,5.439246668027253,8.785433972785805,18.252177436551403,25.647870776740994,24.598011721889215
1,34.043749999999996,33.00727704895812,29.98999606476254,25.265780410567096,19.29226396204215,12.78039587837086,7.2740148684647945,7.071829374975779,11.466624462434444,15.868737655215465,18.962649819723723,20.366096786055273,20.032240528555203,18.179332822965588,15.33202446819768,12.476228399820961
1,259.61875,79.02877732766075,49.32569796786569,14.976923806570268,8.306330706680376,11.272805417549234,12.441117181136022,17.296206464530798,15.249263558037804,6.862345056043278,11.05556098463049,11.748605930428715,24.461262964455837,29.652786310380392,14.300724661122867,20.931292671400175
1,162.44375,101.12769248520321,11.392407275946622,32.691768610206445,10.975642786669741,25.71291623682095,19.493899126056256,25.284192001500692,8.130529368528233,22.705659383880235,4.4633934586141315,11.013865459311338,12.617152255736018,20.8365149812831,12.644817749010947,26.163145007940745
1,163.11874999999998,89.7755787569966,14.488498870145392,12.912586826473154,30.465410459155986,11.22073379095933,26.33459841854547,9.86435867014223,40.87196137405814,16.27221156517252,23.053076492674425,15.242593991364243,14.579119269700382,10.651111494510756,18.88001647500975,26.79411487880319
1,81.41875,72.31669827781268,48.31662228193541,19.10363561980823,16.639473519378498,31.37724722584502,33.32086834574902,23.30000849931781,7.700306913526242,7.04347004791886,13.888832309284586,12.504356354602542,5.55823142941185,2.8455593178471053,6.723200486718857,5.441718319714195
1,218.45,90.47404374249305,49.88194689837574,14.390464256429354,23.35710725177339,12.132994962815848,15.388773125387878,19.49461874463782,12.669260288193627,9.758780232358959,19.12069551490346,19.577150418706132,3.6763275941018265,19.23415537791065,20.886062358647518,16.444383611362476
1,153.36874999999998,88.80278025273357,22.235103279569383,39.74714470688027,10.427908125198915,4.68100866371149,30.764674325342483,27.051773956564794,9.65072252800276,12.661376833769546,18.89522490633168,16.31516907485182,4.565707530866436,15.60316479101006,34.128209596924926,26.95990998621992
1,39.53125,38.49657427991243,35.47728573402134,30.721467494607246,24.62411983444953,17.710088442560743,10.666931633855095,4.931915636027251,5.561056694774833,9.778474685826192,13.099235406099647,14.809159779559675,14.787076934055259,13.162174315360634,10.295564190021485,6.934064712630709
1,92.80625,80.54706116415774,49.473266445639304,17.088319967112152,24.159627966210728,33.54188273050236,26.834409915967317,11.914169611467141,7.043816548044106,9.83275628395818,4.650587829982217,6.845657825106227,12.891783416552128,11.307029641009027,4.822445255908776,9.214977747158958
1,66.73124999999999,63.04080391148098,52.673116504169975,37.58569739051561,20.565278954682714,4.643795384911579,7.667965084530336,14.576939183155424,15.733191675960093,11.981639849349403,5.19043116719588,2.630626293425492,8.559488792625654,11.426581499935713,10.49782726325605,6.23485660513544
1,60.3125,57.139531411609354,48.24194664605152,35.35857236778715,21.03430839952245,8.630070388995534,6.544251076554556,10.758295259507923,11.215753429886018,7.80085365718822,2.9440968112203456,5.866558193151188,10.543891663127956,12.497395399106336,11.032309056253565,6.644993512998865
1,88.975,80.19512161540523,56.86381089940871,26.808757518396494,0.4066011468879078,17.150595532749254,20.449526727277036,12.684175335908723,0.7513009550107067,10.49817992333152,14.001616432769312,9.783090801152825,0.9816220032932421,7.283442681603887,10.621286593265076,7.556376360908416
