response,p0,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16,p17,p18,p19,p20,p21,p22,p23,p24,p25,p26,p27,p28,p29,p30,p31
2795.496,74.553125,68.72564063084579,52.95332252637978,31.791220508093037,11.164010582291736,4.52670761681538,10.709909507055137,8.697956018514562,1.8954114813969172,8.055386258293659,13.71874804127187,13.85835907115165,8.389838074698037,0.4409296211227893,9.13113266214938,14.393709887523087,14.449137963581942,9.72466437796876,3.5076984756763507,6.298669373073882,9.787456970733517,9.004750689942435,5.010227870386526,5.74889959450872,11.110507294783563,13.982943451313531,12.844144274759863,8.342889805822315,2.5494099625923514,2.5471316521766063,4.562323346597861,3.5655258540379404
4843.1579999999985,80.834375,71.34480221624992,47.03765189612172,18.5772613822015,7.4510722129981914,14.163561950303295,8.978399018705986,4.547482375525986,14.397176213393733,16.88812720737852,11.011177402419552,1.5411063399238292,5.309470804782625,5.0892409459950745,5.115031333691445,13.820863029294552,19.068844487229033,16.66585139796457,9.515752834558448,12.03145395134024,18.543327025064418,17.938332463171253,10.099570587188797,5.942846406078185,13.264963863472817,15.508025351471012,11.660734292527167,8.00292933585607,10.856155145992672,12.762991621469485,10.749703259069067,6.722641703768733
5306.49,126.725,79.42829342942083,10.957658588003833,28.47653651919987,7.672571761495787,27.62141931019393,5.671300685798825,14.91150507394136,4.46056286991267,10.197692050211485,8.923929556515114,31.626698849073403,30.813358694861602,13.154232240521807,9.626170673781681,11.147273555313111,16.937436577372033,21.7464921873757,11.096604559052363,7.894075056772958,14.143587232873033,17.29842466572117,11.08991957501174,6.337494983368766,15.663556802209913,17.760432676547172,13.88804125568599,1.3702223964351818,3.76142126630414,10.047140861555746,17.115497287246395,8.013534387650726
5845.482,102.30624999999999,82.11887463467353,36.79083885793399,12.338179411684562,20.781844270472632,10.063581866801512,12.526789782910155,13.698198740973899,5.089402695673811,13.045934513654734,13.56592363576704,7.720544792780264,8.711618738628944,6.812684231361982,9.716771284532435,11.532122023535038,2.653307193390917,13.406674207899236,22.77145404000032,21.927000222161784,17.05305783211466,12.430895858163355,5.415475882580036,7.319536394490045,9.511428761036283,4.342513667143156,2.583690976695497,4.021023899060852,5.7281724830128695,11.656454732020851,12.96793944245673,9.020042836759712
3973.536,53.16562499999999,49.98526925590843,41.212199411957904,28.992418592429487,16.540708740177145,8.592675763828316,8.843187718279678,9.415139492310185,6.559870606007918,3.50747134370777,8.214774818020578,13.281402352385,15.314959666291632,13.484427693313135,8.377347466139785,3.0831868906137547,7.317336141187239,12.186229443958158,13.981339853228622,12.468073511606102,9.201870999772785,8.203268732972656,11.069104198984292,13.663066201653765,13.628975623233144,10.79162685864383,6.919070247283615,6.6800546247946455,9.881342688801379,11.725072769746708,10.640277564883538,6.9795156710323125
2958.894,48.221875,43.27604379984021,30.390862885715787,14.647673729524204,4.053364730773331,7.028618473092665,5.926786757055241,1.9108848820948816,7.068473080678746,9.917421347342254,7.3406687916943305,0.47438663396617,9.002920727079465,16.721273332493645,21.166031168415913,22.244078050967207,20.890695119553225,17.754807031793828,13.141946674837598,8.552143375065048,7.788182868273119,10.320868364640576,12.66022381213758,14.659959254660837,16.04571803360541,14.881530008228081,9.649061652679265,2.6855439044393306,9.729217885528259,16.103129660022013,16.511485125100403,10.367879791920169
4482.12,56.578125,53.487036207817745,44.773744712731336,32.017870905403015,17.602701786867573,5.789991403702526,10.267215048046848,16.907527728257197,19.221752130136046,17.375584691994163,12.855027663382884,8.485415728933292,8.153977802088457,10.334288338869321,11.085413171566417,9.276224742774598,5.275074977251509,0.76126304891222,4.941708336818347,8.434236401838668,9.782572579867464,8.99347187017691,7.17695230598386,6.844779236334397,8.949424242171133,11.155252550789683,11.764794707210005,10.25325148247252,6.929332252301309,2.9462890352006808,2.9895260626564717,5.7605667404983985
5100.39,60.4375,53.77356392519789,36.7717969483408,17.504143339164965,9.357645245576865,11.548270974199495,10.827715776903878,16.36567141509308,24.97680963418241,27.272831644152728,20.206028348953073,6.511022698836535,9.113711148443183,18.287469609575723,18.606530007108105,11.369586078673766,7.166995208070117,13.935673086362412,16.42422833374826,11.844429004416375,3.5687247866981475,7.150407995202371,11.439907982595152,9.970568477674284,4.521765508107719,3.783788765105194,7.2438386830496935,7.472548058161681,6.9025331279524735,8.602837334975037,9.61630827423295,7.787238624744624
6172.14,92.38125,77.03024865023161,39.214216642924065,1.6695058013482538,25.716950894278675,25.726181882143443,8.966143274790932,15.122416253063014,25.92997012395813,23.739584108902566,14.283184170402201,6.626635484936926,5.268462581704001,10.386702288330488,15.247652059461473,14.760335166548888,10.335665269468628,8.411831202917933,7.388499555786656,4.122837593201065,8.163262499342885,11.295733619681455,7.890866471919452,4.542330325650859,10.641017749521835,12.120747351194938,9.02716078216847,11.462476870321197,15.470271178724259,12.931956993430916,7.156035972175378,11.752999923213348
3438.024000000001,69.065625,59.94636340913582,37.2106486967286,11.953538817942624,5.262629255857269,9.016133590903756,3.0452024388463457,4.825350739115647,7.730913373329443,4.475082089096382,3.0506859525903964,5.502706939819546,3.2960636769526617,3.915598516525932,6.8199181544522425,3.7158581668871404,4.975738991911154,13.689318335814258,16.29811603607231,10.301462899644417,5.210736643656786,15.214982762311305,19.567109270939994,15.353185555976266,7.73965475701765,9.611214319404244,13.197553249606656,11.879570977493303,8.150329226222759,5.790402483629994,4.963956920940038,4.5320948261914005
5997.15,62.71875,57.71659628368536,44.25623948857014,26.439996039982024,9.608537960299959,3.8161542410612883,7.578061069225524,6.082895125291765,6.965114236173734,12.47405122817895,15.249844259979179,12.655266857979479,6.108739886011067,8.275001170333876,16.58739739433899,21.01758472993418,19.518445802944967,12.825308890389453,4.436522439263542,6.8292357523234415,11.37662287363572,11.240521804592216,7.311621658399727,5.004462640734299,8.490665605654836,10.377841142375882,8.276097404826873,2.9542520299527038,3.822051201462473,8.854277636715036,10.880411807749702,10.117296864203015
5531.856,86.20625,75.18470448246354,47.48405512439683,16.55610396341656,8.581921832535507,12.682525595757474,3.825151893598136,9.313049998256906,16.684105729302388,13.924436070590554,7.403470256284744,12.845453031234436,16.058242389321695,10.752607515495775,3.052135000025465,8.964108220658348,9.703024858581474,3.061130842918784,6.418211734539689,12.364573548835642,11.57824849258973,5.70628299770521,1.387395567310223,2.432710919807519,3.9411033608571246,10.150335231757452,13.222625905661577,9.328690519895817,3.2860224238257945,12.378306229795855,17.413190664534294,14.679467488351523
6373.44,111.228125,94.27108576013649,52.86474622862367,10.14457982100005,18.17050816590513,19.110064114308436,6.891813496660145,13.442974142014002,16.100477122649387,7.7255233120279945,3.4194436531455623,6.979479729945305,1.9743502609468195,5.760060831998546,8.446707827371615,4.352971944206634,5.224193455991556,7.119201865772967,2.4547065281537623,9.366791518873294,14.471383676961587,9.865107023502755,2.8501068846226616,12.428347539909927,12.705563176884121,2.532973941428269,10.678569283995524,17.015571038826725,12.07209445173223,0.7271136091139165,9.268572242866048,9.581777204999836
2151.756,66.3125,62.386969315558034,51.430043598416304,35.704934506222834,18.387044739230827,3.0716835174598094,8.679378031397855,13.934345349603662,13.269001301736928,7.9841224926037535,0.5481655413914199,7.1110909598273695,12.1007376917969,13.358414791746853,10.737451818514625,5.2178816532124195,1.9641364594268922,7.884381547349618,11.717369805159652,12.438852327321747,10.119205458043544,5.726066094603797,1.8206408641249188,4.750934993365718,7.290343768780981,7.589994637467293,5.835410980917399,2.924690621140286,1.384436336474731,3.289330410359287,4.394931974922359,4.48468823338094
3170.028,58.8,54.22142498894819,41.728531371870105,24.68663889882985,7.732718747474387,6.288331842230513,12.352596358288654,11.533170689510829,7.452348700503698,11.200029675769082,19.019414883135447,23.54575162034217,22.671287857836564,17.104365779160425,10.875546647817727,11.75515875350683,16.55004248483973,18.368988801238363,15.713022867844485,9.614891721601474,2.3592230482122414,3.6338907755564063,6.5268024176841895,6.165519392245434,4.988024606104189,7.142688450938127,10.163052513393222,10.929809364945212,8.712425924985245,5.161561214655541,6.039487377706247,9.77375576357487
3068.37,53.512499999999996,50.63781370732682,42.64284372197752,31.261991588829463,18.9294684481513,8.349520338641362,3.5349584563617156,4.873911691544496,4.233459015674079,3.615319317071542,7.27739695125272,11.292684095585072,13.205094941877114,12.131562602529884,8.264387229388596,2.8022564995253547,3.694172987625241,8.177622180158926,10.33815373164981,9.725024018765662,6.867180830074871,3.483488091035617,3.7715524212122045,5.794011777596337,5.9480607196890505,3.8040576871940828,2.159808480525845,6.627645948801368,11.59006594754784,15.464727717330318,17.80899558323509,18.838520489590426
3487.092,57.23125,54.19720265025067,45.78708890003482,33.92865749494817,21.431730761642545,11.79496157781022,8.57417740995595,8.671915442248467,6.865641489377367,3.3863329584536763,4.652654217330888,8.622736639223739,10.532256585551687,9.418244796100963,5.579691461821742,0.3873132946790573,5.077620167214166,8.59714434532035,9.322848093510569,7.047695558177873,2.5615140113636348,3.3434133590999338,8.08125533873554,10.734533695938323,10.475130431853348,7.494438995960104,3.619630201413403,5.212833715687753,9.100259748828913,10.926255525682755,9.852983888560733,6.334028226809939
2466.15,71.990625,62.60831874546779,38.68690960732667,12.75782438130667,16.842101417820547,23.50448413801928,16.46880205032745,4.487645870746943,15.374884560078899,21.55220905423828,17.123685621355744,6.423443816937633,9.428325053709868,15.413878484172606,13.014997610281075,4.824464185651612,9.31375253741074,16.530619667799712,17.22988370360039,11.778803638672837,3.7941622901800924,3.9938710250654847,6.819065051389552,5.736351745461011,2.485106998802566,0.782587720226781,2.0877995538809833,1.8242590958109655,1.8908678475000018,3.9135326411218445,6.529967365167771,8.731691017872611
4894.338,57.6,54.86561720334057,47.128665991086834,35.69680001223784,22.472707880339875,9.686320945519514,3.332523646847159,9.507023629903035,12.712387815112734,12.206802548161665,8.925401311320023,4.588440927438728,3.3758789349634433,6.014926370964423,7.478543950652448,6.949190371934486,4.9252716454272845,3.083777176300452,3.88904307811139,5.284651384628119,5.283789691448354,3.589323309780325,2.066358094214222,5.269365329571679,9.326051420653506,12.465316560174607,13.956466862216786,13.566806930143507,11.552488327755373,8.570324182092993,5.494503912159801,3.1835401388504208
2128.8,63.621875,59.69547632449474,48.78524606997213,33.27064841264709,16.426637270346447,1.7763100535044365,8.843168036717016,13.408722770227373,12.627691654809478,8.45754000139132,5.393575783865237,7.928952562197186,10.56570750415351,10.603842572193555,8.374595983394666,6.165074187487725,7.079327988278618,9.341411327460493,10.273444247342717,9.207113280144215,6.554713718012831,3.2418611214116946,0.275351462318309,1.6738441990528252,2.4001011441822664,2.4087528740019986,2.6836448788986074,3.4847830603573624,4.183896815474026,4.40296505810487,4.1808079964486735,3.807194676243664
4293.624,108.759375,83.22040808550786,26.490111651314955,21.36620808276151,32.13340544612797,15.378555169415767,8.811201518792709,12.24458768425963,17.251058491136025,18.439327614944602,5.643584409211782,12.862448573221346,15.790862387569849,3.856249270586702,15.643035406406872,18.600728120322593,9.150732659362589,10.155400895001414,9.971612093618077,4.313836858618694,9.06185895797199,6.080676619184294,2.553312794038487,6.691693104556363,9.453526565740086,17.64917308886182,19.0344740245879,11.333915603431388,10.955405293959144,14.511831772902731,11.916103958450222,14.531950163048759
4259.766,67.021875,59.94528822775983,41.11673969760421,16.997513712172413,7.522485937458969,20.20796768250881,22.36101720421408,14.678305147428535,4.268197455607427,12.446670969485872,19.294761186309643,19.145923395417768,13.513227052745128,7.073732547239406,5.885953398670688,5.766331565820816,3.2097401204186307,6.652807073868587,12.121705612668993,14.165744454241155,11.41197094071516,5.111321311062945,4.448001704772994,10.306530130541242,13.17452450560157,12.946532467466625,11.790044930480107,11.698808332766,11.780014144832851,10.347611580227145,7.290268144632354,3.611979234351173
4380.57,75.696875,68.75447420596869,50.26467591822235,26.329902318786626,4.465035158284251,9.24683708628179,12.32018325191352,6.888682828318522,6.272840228342497,14.308486388091726,17.460777701186608,14.034447246896516,6.396590462227143,4.476283730202853,8.940911937941255,8.597780499855963,3.8681453990413788,4.590219812686108,9.607467238520146,10.563275074335372,6.8795175256087235,0.6136433083927224,5.182307526546053,7.277607661140678,4.805629316326641,3.227403456305612,9.231678997840145,12.90990535889041,11.517689945087632,5.197492508102411,3.590973855373344,11.031694990439398
5002.7040000000015,74.80625,65.77204334048368,42.66615141047887,16.007297826577982,10.571788069684226,18.16569099044304,15.406204965685024,9.253765548923594,10.029390720864365,10.358782380832604,5.765881409367298,4.763999136258747,8.44067383450214,7.168593401175673,5.151199073411788,12.417744571739226,19.045097076577218,20.628182568083414,17.160800610744705,11.874675580633268,10.028006101693785,11.318432953143905,10.729498582529567,7.7374430586316025,7.3445314405168,10.598766160727974,11.262668424617711,7.118072740367878,0.7511513520092692,7.985390106950634,11.996766317448541,11.746952102354198
2205.6,95.309375,60.69389089496723,11.387070723051682,36.257604308069915,13.478226555921319,17.619046055816902,19.408562884016746,2.6935030716081645,15.587787080379256,21.24354209402185,12.984576462486901,12.861419945705283,16.719655986180577,6.622585681189681,14.962739813705639,8.669011614421505,8.394976757896654,7.18230537837664,6.669899168267441,10.803147899706119,3.9820721552458833,14.715606504293744,10.979885898179953,9.480626683005127,11.499846100840285,11.589374691509835,14.919784501775583,9.532055765538841,2.7551763598631593,2.735049391690595,2.6563782253733614,4.873818728071901
6152.52,72.165625,60.30591350129758,31.40109309760785,8.473982818959737,21.921276512752346,22.09355488416648,12.5869341646585,16.31271187233842,22.617245723261064,20.879045087227414,17.022023007014116,15.494603207720344,10.954448277018274,2.1806057581204508,5.809923700077172,7.680472654801646,3.2856651842701488,2.8770543780443556,5.26198422023648,6.836527661173157,13.498687404735573,17.34362700192303,12.663726797519018,3.946003390625739,14.629061288233059,21.10518027314422,17.554701901086037,8.89726789642334,10.654989507705618,14.445072790435887,11.665260655496219,5.492788195916362
2721.66,50.28125,48.07610601779388,41.862049913493635,32.77067443070223,22.481959551911608,13.09852243976062,7.59459814692638,7.880363050061829,9.171732480113592,9.058945928528422,8.38316489576714,8.669889313039791,9.856607516044415,10.490217808692025,9.525945396861959,6.764312371702482,2.8065005456083547,2.6001444544992363,6.455713350199544,9.04409343942897,9.662123627264274,8.286279149517368,5.579646155434325,3.609891247469559,5.188330794988823,7.503723825282974,8.512769316273822,7.787319884097058,5.61904907367151,3.033573851239863,2.7723402373014445,4.455400960965452
3425.4240000000004,52.184375,50.15034604377793,44.3372616260354,35.565664714812456,25.058864184222287,14.273326967229025,4.977176427211522,4.555395955418788,8.873227935011073,10.503574574361027,9.392396946789608,6.211987323373003,2.0410064014877287,2.745384492939066,6.177158481027517,8.146970250484717,8.30681490272445,6.768686640537076,4.030448816182566,1.3230182825590207,3.014899014853745,5.208990271282272,6.169583353669295,5.712571166303797,4.1253486876370955,2.5421110901180284,3.4296652751444245,5.478096935997771,6.855973292211805,7.004458180834101,5.862530858667937,3.8229607316348924
5810.022,115.121875,91.39669121162268,37.370009450738024,10.932897118166734,26.029922001597914,12.645234850883869,8.401653001445286,11.65031596053047,4.052938610347023,10.042696923904145,6.458802767011638,6.93138289512762,13.0607824205324,6.640574234566521,7.385272685374795,11.590334982143125,5.746912384326472,13.44140631671387,17.129238100279746,8.545500380348543,3.5745549643136982,6.204511815693687,6.980709219062536,15.404730679040645,14.735108914239772,6.120433850804094,10.147878649525182,10.724490909827699,4.834842644682564,6.253575566292045,4.760645057855811,8.912692166375686
2598.948,64.91874999999999,59.35310436113324,44.3840716261463,24.560027286983846,5.717059992249443,8.198922930724642,13.770227359837602,12.614835827083233,8.930412204262762,8.440722974080597,9.457144179056245,7.659778787621971,3.1868815094931082,3.352642424720752,6.754537347179932,7.008190462341559,4.640642887170912,4.583573930359269,7.694018812035691,8.830374030150761,6.648128006481325,2.240053451833657,3.9635216320862323,7.574523791230459,8.437298815346928,7.009220295027984,6.4384025198579975,8.873071935516089,11.406395505325527,12.218117429634324,11.403313600875013,10.045421626094862
2453.16,47.003125,43.45453583319534,33.622145989088544,19.744529842719718,5.049399856615011,8.136323971225242,16.264847667186206,18.90541917545426,16.812978425775654,13.172195481928718,13.263502946355185,17.027282013712878,19.582282875501118,18.4889959025536,13.681145140898039,7.079514649676539,5.934950933084872,11.100162349706784,14.254604593176566,13.77114016588648,9.996989373912426,4.605200628722417,3.7334245150901437,7.56511888632501,9.22290301630416,7.969081269343035,4.783112793760661,4.102383655694724,7.831434119447977,11.030098102542425,12.463951212871068,12.50785035519175
4108.332,65.15,59.31847747432794,43.49213615669616,22.12841537209765,1.5669657522243103,14.837472918758868,21.987637837513763,20.477399372974673,12.979145888862908,4.966590236017711,7.130798545484662,9.934996895533155,8.424258638911493,5.025079275420718,5.954305992136332,8.340525760393643,7.5851237011996036,3.4925994556305726,2.4918442453295055,7.109917947662737,8.592232306093758,6.332469753441317,4.810680176513241,10.56769897072256,16.452825986228415,18.952402406519056,17.105998854412643,11.844952135037701,6.231061102589187,6.6537992157321435,10.228228954643784,12.308973495961148
2788.518,56.85312499999999,52.05844024142792,39.08050392133563,21.7554077953138,6.602593216774303,10.879100639829637,16.34939355628818,15.741605379994969,12.229240663195798,11.814352174907514,14.502736818538803,15.077498283273178,11.882965415609798,7.26843281679008,8.198542781509609,12.510650681218564,14.404475555035841,12.880774424517455,9.126716000137717,5.576695526042605,4.5571836645424275,5.100895444718785,6.621171219010883,9.59294233475096,12.529068893293243,13.62956420703512,12.06108934818346,8.227435049845937,3.840293687383174,3.655464246500987,6.308008856171382,7.83576974022761
4082.856,72.21875,63.67107330447182,41.27262195918732,13.580241978635948,12.15577883091466,25.039760607482396,25.62138544377075,17.155644637748395,6.502733991801884,4.3804124984438095,5.946429944792926,5.549655794765637,8.443845534618985,11.111826446551317,10.357101551198712,7.896894427653313,8.76170756937539,11.236026616380363,11.019193219058362,7.622160874758053,3.4505365542935715,4.164265619832596,5.932957120810117,5.232122692606576,2.6467029620575735,2.765752409940706,5.332409562243143,5.56298018468491,2.2521618422897425,4.3683038911443015,12.176972860270059,18.524055395713837
4700.334,57.00937499999999,54.053693093773184,45.69134031910584,33.3500679092914,19.189250683218958,6.745410619759285,9.364710436823811,16.709905846892347,20.13696910046781,19.349902671760706,15.213535713519589,9.171921249536261,2.9905261636945824,2.9665814444049268,6.035182314023789,6.8767726879968825,5.734078670817572,3.6953685358573005,3.0781645138357296,4.44672571829742,5.414392044912764,5.292920422475448,4.671468703415838,4.91788810841147,6.239293553003799,7.337399303911731,7.2355474804996165,5.620155061305595,2.7977775693082396,1.6798340134102572,4.819111092230478,7.28240457196861
3294.732,50.0125,47.92853121214905,41.96841218898963,32.96644360140625,22.19680418188771,11.357912859135022,4.852044570772421,9.708714965897693,14.551047593452228,16.504020084258986,15.567755907820722,12.42505966390949,8.310865288612431,5.49505240787447,6.433963117709155,8.57389493547643,9.553036575482162,8.838222412849548,6.600274127699728,3.3876895454254887,0.9879142795635231,3.7573933854181707,6.115419256999075,7.309218033903004,7.269904134208931,6.200379594969372,4.499689209924321,2.6919316681127072,1.4773147571535616,1.5024867394335255,1.850412029038231,1.9499398884636951
2192.916,41.853125,38.830533528871776,30.634728608623725,19.740567857899585,10.34296349207374,8.82794403484212,11.144347755740693,10.51766918926276,6.964471399386029,4.420422943501636,6.928490429624512,8.804391669534619,7.663634227118474,4.477937663193177,5.428043839723733,10.039853599126435,12.926446440461701,12.522926252589894,8.931759852988101,4.200170368070605,5.544022705570514,9.605301483180906,11.230361140552423,10.028393652214344,8.18863931971509,10.07279830537703,14.742685453235783,18.62296756627625,20.090966077747147,18.897290069125262,15.727958305164645,12.036831456790246
5799.941999999999,90.890625,66.49599377387902,23.222227419704183,35.58569331606377,31.450367449707482,17.609854090495485,32.146234268442726,27.085979854881433,7.419674216726237,8.14288478697314,4.796237308015668,7.013439476677526,10.342744308588044,6.839530076550997,8.011383269126247,14.113485300207673,19.831893357433756,17.993939209630163,9.812908539531946,7.093229699277826,9.062222598382835,14.310731310086657,16.49289338810273,11.334721126271848,9.04686242151929,10.92457731155863,7.1654216673237165,0.8088825571429067,5.938511805192359,7.797169695257015,5.591193496401847,7.687672020645438
4935.822,57.10625,54.41722034224064,46.80961800291258,35.57241029138117,22.582712517122893,10.052891184223228,3.4155426182506776,9.070230801447966,12.22038949103729,11.802253825940113,8.742794824719955,4.816433778445143,3.7818510073611105,5.963095523342856,7.13679795762304,6.46423354324829,4.507842558391986,3.2005779285564335,4.382629282578563,5.6452312339556245,5.379885428439952,3.3454128454161483,1.7263057136696502,5.534242021717516,9.776614847422668,12.958387109854751,14.39224935083549,13.871117269624863,11.680030360789406,8.506999747429445,5.252788296423658,2.7858442120764635
1886.568,50.740624999999994,48.73944787657725,43.02264244781176,34.40970390221257,24.150768101012336,13.878500897867461,6.541179257796962,7.95774033138427,11.852787774445872,13.529287165148114,12.638763130644335,9.722398661329905,5.691674200656119,1.830049452806926,2.640373169424037,4.689275545442508,5.269759133786382,4.417205294076563,2.7091913988579703,1.873938967381072,3.221775068125911,4.383657081228006,4.441579375151935,3.31171605209387,1.8940583756041918,3.3256641697651608,6.090059246754387,8.366302610482883,9.462932421961646,9.039724604066171,7.081489895732629,3.8875211176748325
6367.2,153.51875,97.40047635919974,16.58369876388395,32.411562504178725,0.5233250262014909,16.019023245036653,7.215764906995462,11.603971376417269,14.696822605633525,16.092916169166916,1.4170615935016913,4.786772649740633,5.430425258406579,2.166887685295757,15.623927273191246,12.518641676473447,11.13036738499678,9.406340703047217,4.468097682213858,10.279149398779658,15.629279353943911,10.827164088660526,5.578771927457173,11.783930974891431,6.731793082904386,7.455299200726992,6.508666855611607,0.795226985728398,5.2674313527746826,5.160223899031736,8.809349380871087,3.823462329987724
2192.916,41.853125,38.7055663958768,30.15802108908786,18.77374401579613,9.252493918299923,9.499033388310329,12.93472927120628,12.811475863028035,9.58249762983186,6.913116347049152,8.501499347188247,10.469355049469593,9.737158175426062,6.250826047121433,3.0136611014027874,6.131343520059126,9.112804886017532,9.227771633153887,6.396876614660864,2.2590299742996742,4.34459419786561,7.747213300911579,8.795875844935814,8.02278955376456,8.791231921950233,13.097436482386655,18.13544200214445,21.437369792226434,21.858341308912912,19.28347258523249,14.33215597862078,8.05772563966063
3031.668,68.453125,58.2074891281006,32.76412287557984,8.654028629572679,18.369761427276014,20.456455789488086,9.51344153022962,9.873599603756581,20.86723314846862,22.511678741172684,16.246537608201166,8.446770226990232,4.519739182917998,6.9161969900575615,12.507120889115825,14.64029132561707,10.1291720763903,7.410278137798515,16.59133826485566,21.580858737200725,17.78009861952786,8.24826465410823,7.004555893287183,11.311606070956419,9.569532068429591,6.400379408661386,8.406554187145053,8.644403212329358,7.4340907289137705,11.063391309473726,13.397156560169845,9.485147876997376
5019.09,71.0,61.230463012800655,36.97546927813653,11.517613851694245,11.021810395640042,12.370432548411019,4.273678372679868,12.17457731259282,18.24652512298376,14.734374588303794,9.904802890717798,15.532405614232164,17.852762155749417,11.991212904859255,6.360992377560194,11.695759654332534,12.860261588513664,8.734585256005117,7.726196922695577,8.33024393033379,2.6471177239774324,8.292314782734048,18.07780647780388,20.778045718173935,14.57203096899408,3.483959791540741,8.247894545528425,12.696139482924393,11.04528759327737,8.776860420512598,8.941893961894385,6.365743274378891
2290.3920000000007,47.609375,44.42217823950588,35.595991246893355,23.171061960856658,10.203369711147158,4.939352105120593,10.994962201097437,13.562505454311461,11.92048417529019,8.204127958717624,7.10562922511113,9.756300875959003,11.397142912669821,10.093211719443184,6.047221561266145,0.7316671752858055,4.471874999999999,7.30517543053583,6.937732228909167,3.5386208235836025,3.7445203948995105,10.034823830901706,15.250944802463458,17.48631066082592,15.895744516863815,10.762535106349612,3.7424374255145687,5.512520846598561,11.632842856133937,14.898341961603078,14.71693951523245,12.193255714958667
4858.104,84.603125,72.63637357611577,42.34753314010965,8.073306329266046,18.143773881290244,24.939686950782384,15.678317104265634,0.3713112569012698,11.556864176393372,12.646491088002291,7.529089525277868,11.68446220476555,15.860809652036869,11.776871186541554,1.5283580256932925,8.571227484769926,12.88770345680816,10.447142955733465,7.2499458852052365,9.539926861090885,9.877716659703182,5.891969558039579,1.6494902505672662,2.549886776780068,0.9103376445833621,5.362946079615322,9.405167133900328,8.931761752709386,3.6857031797997744,3.8676708705743588,9.099333397251526,10.655042857999316
3260.358,52.065625000000004,49.148911550165565,40.98491614640502,29.20962269962555,16.220047896585722,5.639696655087891,7.551535067628759,11.906213441378053,12.368451504018978,9.356724857222655,4.4510098029458725,2.1588387016996395,5.438266837072513,6.739535882732513,5.294270765207707,1.6174130372245024,3.2562634956534144,7.704170352467003,10.479800826490235,10.745329938130256,8.527457898402508,5.620000071840912,7.28698341945329,12.31163336678354,16.565948378344675,18.422891198408713,17.286171933350325,13.328107484656348,7.395315511844988,1.6871295978698768,6.016654339467051,10.229532239523326
3277.158,91.82187499999999,66.75871107013135,14.870967705037295,29.461077012455398,30.52804673039511,8.13948806775651,10.801288746186174,4.341721396999139,14.796262692574523,22.147577156523955,13.705907778288196,8.10720795365177,9.051647001285888,7.936493109299913,9.990502347488524,3.368519267934801,10.157506172315378,21.423944195997294,24.26496692406682,16.915273033220558,5.155929193774245,13.301859177420244,16.720019038146795,15.186265451399374,16.436127704726474,12.294180598511842,3.041456150157706,7.466220511522453,7.548301636938667,3.9229416010161864,4.137405062929559,8.451937480711571
3204.132,74.84375,64.93095189358591,39.44117413596318,9.376862314783015,15.207715925199988,24.00230647176166,17.988989348989058,3.8431939988392734,10.740376782725988,16.70832077519062,13.287319598376511,4.733267295749595,4.717123169378598,6.255430036580349,4.190588989644615,11.549990807004377,18.918431509542486,19.817227855751227,13.366804762708426,4.298196481742251,8.761791101164368,12.678608876911605,10.258290421283938,3.959533438128888,3.71575640046284,6.385141429699877,4.897294890984913,2.9567807871590497,5.984346887329243,7.713222520030285,6.552592624909507,3.567952762209637
6143.76,109.68125,89.28544165281234,41.61407153357533,5.238543278569335,23.1585950666049,14.628626152987156,4.448244386835404,15.438517620355793,16.017036881762092,16.002521225456203,13.997467454271222,10.464804847564501,14.967392695682491,14.346412018788442,5.471851486659006,4.183421459726015,4.3401401367064185,5.723865526790245,11.173499434237433,7.268243668540244,3.8628692113153864,11.130026962960093,6.126101430415012,8.212075405674033,19.117015240768442,16.063167569803223,1.797244735698186,15.552013732348163,19.342620847897667,10.113241652977663,2.575818358385712,8.064480098220141
4489.0920000000015,104.01875,69.19849217028717,14.144514268321768,20.482711239232685,24.783019594740704,16.525491824140875,2.965719116033376,12.836654359905552,11.463600420399802,3.9738475149007453,10.163945973415666,2.772581401488131,8.41776537838203,10.86389584352389,9.224101168725165,20.7276945307513,17.02808399472031,5.482351559420725,3.3179984052557496,12.962351033080385,10.301593543367249,4.858920755662747,4.345634645858363,14.351425328342993,19.280222981436424,18.220703118044018,6.631117985355479,6.654234967382586,12.114529319930892,15.806410061345233,12.853105421974009,27.603214747013137
3763.578,60.678125,56.01026509957008,43.33607479772635,26.536521355747105,13.38288787664435,15.852114440341648,21.435964801839685,20.968378396935865,14.532799416886613,5.045705288877045,5.5102687587546635,11.625839257491993,12.994877746369994,9.605457112461472,3.7140598745566877,5.418400664192301,10.281328362163372,11.806197934699568,9.678870225701637,5.962189604171593,6.321258402355896,9.801195550943365,11.481686830377686,10.62823298320653,9.094161658162346,9.849558987079641,12.176728832739169,13.38526641438752,12.792862710754333,11.980994422430564,13.080002086649472,15.325198127196739
6103.74,138.675,93.43272555442526,7.8486737135302285,33.23889823827737,13.729034928146582,18.0518753969318,13.433360351307154,7.203276037905073,13.934408359816294,8.014875719005888,8.342676697229665,12.306912743215982,4.73042704039759,17.25553645560661,21.876691287195694,13.519802699279031,5.203951698589256,4.001802915088775,2.0619971998195807,9.887347454712598,13.460565429074247,3.741163258601199,5.659898037357964,0.8548457677111957,4.22700095805309,7.498113836789561,20.144257896300797,12.137607555682374,18.242082893321626,24.37890047460364,7.962446704542291,11.765937135752996
